toxa81/sirius,C++,0.911538,1,0,0.187091,42.21875,0.03125,1,79133,0.040335,3,1,1,1,1
kerryjiang/SuperSocket,C#,0.867031,1,0,0.071891,20.774195,0.870968,1,126516,0.155159,459,1,1,1,1
leesmith/decent_authentication,Ruby,0.53125,1,1,0.251952,3.432432,0.027027,0,1079,0.37408,11,0,0,1,1
konrad-kruczynski/elfsharp,C#,0.666667,1,0,0.245475,3.285714,0.5,1,3066,0.16027,22,1,1,1,1
timcraft/nexmo,Ruby,0.666667,1,1,0.0,3.142857,0.809524,1,446,0.611594,119,1,1,1,1
buildout/buildout,Python,0.85,8,1,0.384852,9.227273,5.318182,1,4816,0.185177,237,1,1,1,1
MikeOrtiz/TouchImageView,Java,1.0,2,0,0.211891,2.741935,3.935484,1,1246,0.0,1347,1,1,1,1
endroid/Tile,PHP,1.0,1,1,0.306569,1.129032,0.0,1,222,0.099291,1,0,0,1,1
stripe/stripe-java,Java,1.0,12,1,0.038428,12.488372,3.627907,1,9871,0.25035,179,1,1,1,1
jruby/jruby-launcher,C++,0.882353,4,1,0.177298,2.537037,0.12963,1,3928,0.0,10,1,1,1,1
ahven/did,Python,1.0,1,0,0.172213,7.916667,1.083333,1,996,0.211055,2,1,1,1,1
buchen/portfolio,Java,0.965969,1,1,0.018388,24.057142,7.542857,1,78417,0.075497,70,1,1,1,1
Sable/soot,Java,0.995048,5,0,0.29958,24.035713,6.732143,1,386101,0.01178,408,1,1,1,1
gabrielfalcao/sure,Python,0.928571,1,1,0.072296,5.660714,1.339286,1,4225,0.359912,490,1,1,1,1
opscode-cookbooks/logwatch,Ruby,0.166667,3,1,0.296,0.55814,0.046512,1,375,0.36,19,1,0,1,1
beaker-project/rhts,Python,0.9,5,0,0.234721,5.230769,0.0,1,3916,0.468085,2,1,1,1,1
prawnpdf/ttfunk,Ruby,0.977778,6,1,0.057391,1.575342,0.342466,1,2168,0.062896,72,1,1,1,1
opscode-cookbooks/tomcat,Ruby,0.352941,12,1,0.119275,3.931818,3.068182,1,1714,0.004651,75,1,1,1,1
openbabel/openbabel,C,0.674157,7,1,0.190456,13.1,3.4,1,302821,0.005842,100,1,1,1,1
thorsten/phpMyFAQ,PHP,0.744868,1,1,0.125647,37.075474,19.377357,1,246865,0.004047,291,1,1,1,1
phpDocumentor/ReflectionDocBlock,PHP,1.0,3,1,0.424795,4.794118,1.470588,1,3130,0.556187,74,1,1,1,1
fnichol/chef-rbenv,Ruby,0.543478,1,1,0.250595,6.481481,3.62963,1,2241,0.395595,298,1,1,1,1
bredelings/BAli-Phy,C++,0.811317,1,0,0.128639,32.780487,0.012195,1,728798,0.001893,13,1,0,1,1
jdkcn/jabberer,Java,0.653846,1,0,0.165476,1.6,0.275,1,16004,0.023936,7,0,0,1,1
Flexget/Flexget,Python,0.911616,8,1,0.193709,76.244446,10.644444,1,51698,0.045611,434,1,1,1,1
nuxeo/nuxeo-drive,Python,0.922414,3,0,0.128276,86.647057,0.676471,1,25415,0.257867,31,1,1,1,1
mavam/vast,C++,0.944928,1,1,0.094659,43.457142,1.885714,1,42308,0.170918,39,1,1,1,1
