"spiermar/tumblrclient","Python","0.5","1","0","0.171429","0.307692","0.0","1","186","0.0","0","0","0","1","1"
"lomba/schema_associations","Ruby","0.5","1","1","0.085162","1.882353","0.352941","1","1306","0.600971","38","0","0","1","1"
"project-open-data/csv-to-api","PHP","1.0","2","0","0.397687","1.653846","1.038462","0","724","0.0","160","0","0","1","1"
"spulec/zester","Python","0.714286","0","1","0.031646","0.0","0.0","1","920","0.189189","16","0","0","1","1"
"kikuchy/Trump-RT-and-.Net","C#","0.545455","1","0","0.266266","0.0","0.0","1","741","0.326667","1","0","0","1","1"
"jmccrohan/lcd4linux","C","0.922619","2","0","0.197971","0.5625","0.0","1","57856","0.0","5","0","0","1","1"
"draculus/xrop1","Java","0.956522","2","0","0.111001","9.666667","0.0","1","24259","0.0","0","1","0","1","1"
"jeffbryner/pyioc","Python","0.764706","1","0","0.155429","5.333333","0.166667","1","1491","0.0","76","0","0","1","1"
"rhoadster91/PingMe","Java","0.918367","1","0","0.068939","7.375","0.625","0","6122","0.0","2","0","0","1","1"
"JBMiniProject/android_hardware_semc_msm7x27","C","0.88","1","0","0.236257","3.0","0.0","1","39843","0.008871","0","1","0","1","1"
"jfsimon/timemachine-ical","PHP","1.0","1","0","0.303882","0.0","0.0","1","1384","0.293103","3","0","0","1","1"
"dalyons/redmine-todos-scrum-plugin","Ruby","0.575758","1","0","0.183505","0.0","0.0","1","1482","0.016129","144","0","0","1","1"
"collin/jobs","Ruby","0.571429","1","0","0.130268","2.0","0.0","1","227","0.026432","2","0","0","1","1"
"maurrysonn/curling-tools","Python","0.0","1","0","0.147461","3.473684","0.578947","0","4929","0.0","0","0","0","1","1"
"darend/jasmine-selenium-sauce","Ruby","0.78125","1","1","0.003273","0.0","0.0","1","3135","0.455895","1","0","0","1","1"
"Daniel-M/Hodgking-Huxley","C++","0.857143","1","0","0.496904","1.384615","0.0","1","367","0.0","2","0","0","1","1"
"zerokol/eFLL","C++","1.0","2","0","0.160584","2.368421","0.263158","0","2573","0.40544","44","1","1","1","1"
"romainreuillon/gridscale","Java","0.976378","1","0","0.390833","14.041667","0.166667","1","19075","0.0","12","0","0","1","1"
"bcen/ci-dispatcher","PHP","0.906977","1","0","0.267883","73.0","0.0","1","2855","0.314873","5","1","0","1","1"
"kstenschke/referencer-plugin","Java","1.0","1","0","0.38154","2.32","0.0","1","1454","0.0","9","0","0","1","1"
"JGL/ofxBackground","C++","1.0","2","0","0.390788","0.086957","0.043478","1","836","0.0","13","0","0","1","1"
"tkruse/unilint","Python","0.871795","2","1","0.264352","4.5","0.0","1","2244","0.193907","7","1","0","1","1"
"thl/mms_integration","Ruby","0.315789","1","0","0.356623","0.711864","0.0","1","454","0.358156","1","0","0","1","1"
"felixgirault/w","PHP","0.454545","1","0","0.494416","2.0","0.0","1","1497","0.337349","0","0","0","1","1"
"thl/dictionary_integration","Ruby","0.272727","2","0","0.473267","0.351351","0.0","1","278","0.567416","1","1","0","1","1"
"arq5x/filo","C++","0.545455","3","0","0.224548","2.25","0.083333","1","1371","0.0","35","1","0","1","1"
"tarak/django-password-policies","Python","0.575758","3","1","0.254076","3.4","1.133333","1","2425","0.056632","38","1","1","1","1"
"chrisichris/ybuilder","Java","0.5625","1","0","0.119816","11.210526","0.0","1","191","0.063158","4","1","0","1","1"
"eurotux/etasp","Python","0.307692","2","0","0.229549","0.0","0.0","1","927","0.119097","0","1","0","1","1"
"umpirsky/zymfony-validator","PHP","1.0","1","1","0.297491","5.888889","0.444444","1","389","0.733728","7","1","1","1","1"
"biola/hipchat-logger","Ruby","0.9","2","0","0.166113","0.92","0.0","1","277","0.0","8","0","0","1","1"
"dekarrin/yuuki-jrpg","Java","0.882353","1","0","0.447209","24.052631","4.421053","0","12753","0.0","6","0","1","1","1"
"plone/plone.portlets","Python","0.642857","4","0","0.383946","0.411765","0.058824","1","637","0.070644","2","1","0","1","1"
"douglasjarquin/capistrano-ec2tag","Ruby","0.25","1","0","0.0","1.045455","0.454545","1","76","0.0","20","0","0","1","1"
"ineiti/QooxView","Ruby","0.987362","1","0","0.233593","4.533333","0.0","1","107329","0.300278","1","1","0","1","1"
"showa-yojyo/bin","Python","1.0","1","0","0.176285","1.428571","0.071429","1","3405","0.0","0","0","0","1","1"
"ultradns/ebs_snapper","Ruby","0.75","1","0","0.193798","0.678571","0.035714","1","437","0.385749","4","0","0","1","1"
"dbenoy/latitude-tools","Python","0.333333","2","0","0.123457","2.545455","0.0","1","1210","0.0","1","1","0","1","1"
"kbsali/php-redmine-api","PHP","0.982143","9","1","0.347466","9.366667","3.833333","1","6295","0.742739","236","1","1","1","1"
"floomoon/omniauth-mailchimp","Ruby","0.375","3","0","0.007092","0.785714","0.214286","1","147","0.442857","11","0","0","1","1"
"garrettux/scala-sbt-cookbook","Ruby","0.333333","3","0","0.085106","1.133333","0.266667","0","56","0.0","3","0","0","1","1"
"intostorm/framework","Java","0.893617","2","0","0.130048","11.666667","0.0","1","38909","0.04339","1","1","0","1","1"
"uw-loci/ome-versioning","Java","0.666667","1","0","0.37987","0.785714","0.0","1","191","0.216867","0","0","0","1","1"
"MLCL/visualiser","Java","1.0","1","0","0.495492","0.5","0.0","1","1313","0.0","0","0","0","1","1"
"seanfisk/cpg-islands","Python","0.689655","1","1","0.219915","71.0","0.0","1","6361","0.286709","2","1","0","1","1"
"sral/msgq","C","0.5","1","0","0.246305","0.44","0.0","1","350","0.0","4","0","0","1","1"
"doomrobo/Ncurses_Snake","C++","1.0","2","0","0.053125","0.571429","0.0","1","289","0.0","0","0","0","1","1"
"rchampourlier/feedisco","Ruby","0.818182","1","0","0.143836","0.0","0.0","1","464","0.449405","3","0","0","1","1"
"mxgrn/yanit","Ruby","0.392857","2","0","0.296409","1.0","0.075","0","962","0.018705","15","0","0","1","1"
"ineiti/AfriCompta","Ruby","0.994194","1","0","0.174936","1.733333","0.0","1","78112","0.035023","1","0","0","1","1"
"sanger-pathogens/fastml","C++","0.967123","2","0","0.159637","1.0","0.259259","0","30551","0.0","0","0","0","1","1"
"LuceIt/redmine_hudson","Ruby","0.893333","0","0","0.02871","0.0","0.0","1","12651","0.426485","3","0","0","1","1"
"hasantayyar/robot-talk","Python","0.823529","1","0","0.367358","0.333333","0.0","1","3357","0.021827","0","0","0","1","1"
"nbourdau/pkg-muffin","C","0.942029","1","0","0.165664","28.5","0.0","1","65205","0.729911","1","1","0","1","1"
"brendanhay/seize","C","0.0","1","1","0.230047","2.375","0.0","1","325","0.0","1","0","0","1","1"
"zackw/cxxfmt","Python","1.0","2","0","0.245662","4.0","0.0","1","2040","0.0","4","1","0","1","1"
"kd0kfo/picos","C","0.5","1","0","0.073089","7.666667","0.0","1","10354","0.0","0","0","0","1","1"
"mteodori/jira-git-plugin","Java","1.0","2","0","0.099577","1.375","0.196429","1","3617","0.0","60","0","0","1","1"
"unepwcmc/urmp","Ruby","0.285714","3","0","0.184385","7.033333","0.166667","0","3626","0.170262","1","1","1","1","1"
"ploomcake/ploomcake.installer","Python","0.142857","3","0","0.446809","7.0","0.0","1","186","0.1375","0","1","0","1","1"
"serverdensity/skyhooks","Python","0.444444","2","0","0.0625","0.8","0.32","1","315","0.0","9","0","0","1","1"
"dougsko/imagebin","Ruby","0.666667","1","0","0.2","2.179487","0.0","1","156","0.119205","2","0","0","1","1"
"nimbusproject/dashi","Python","0.904762","3","0","0.106904","3.814815","0.185185","1","2413","0.332679","10","1","1","1","1"
"agiove/jLayarApi","Java","0.466667","2","0","0.628086","1.571429","0.0","1","723","0.0","1","0","0","1","1"
"healthfinch/unityapi","Ruby","0.25","2","0","0.054054","2.066667","0.0","1","456","0.0","2","0","0","1","1"
"ElmarDott/PHP-EMCS","PHP","0.833333","1","0","0.175927","2.0","0.0","1","8291","0.065934","1","0","0","1","1"
"ploomcake/ploomcake.core","Python","0.071429","2","0","0.203315","1.25","0.125","1","729","0.067114","1","1","0","1","1"
"marvinlemos/arduinofuzzy","C++","1.0","1","0","0.144802","4.6","0.6","0","691","0.175987","1","0","0","1","1"
"spadin/ward","Ruby","0.833333","1","0","0.045455","1.7","0.0","1","210","0.361702","2","0","0","1","1"
"koelleChristian/trickytripper","Java","0.975104","1","0","0.061551","3.675676","0.027027","1","24423","0.218882","7","1","1","1","1"
"termoshtt/articles","Python","0.916667","1","0","0.068287","13.333333","1.25","0","1381","0.0","6","0","0","1","1"
"android/platform_external_icu4c","C++","0.958506","5","0","0.263253","10.0","0.0","1","545850","0.339769","17","1","1","1","1"
"tambet/license-plate","C++","0.625","2","0","0.196891","0.166667","0.055556","1","620","0.0","25","0","0","1","1"
"chameco/Shade","C","0.941176","1","0","0.175197","0.294118","0.029412","1","5377","0.004552","44","0","0","1","1"
"jhollinger/java-etherpad-lite","Java","1.0","1","0","0.504008","1.0","0.416667","1","495","0.07906","24","0","0","1","1"
"vfremaux/moodle-block_publishflow","PHP","0.234043","1","0","0.247822","0.590909","0.0","1","4319","0.014849","1","0","0","1","1"
"rdnelson/Libra","C++","0.952191","1","0","0.215775","19.307692","7.730769","1","78748","0.432823","6","1","1","1","1"
"Miceuz/Aylike","PHP","0.917197","1","0","0.154836","9.0","0.0","1","21424","0.164665","0","1","0","1","1"
"reverbrain/elliptics","C","0.823529","4","1","0.148072","84.688889","12.977778","1","45555","0.196508","371","1","1","1","1"
"agramfort/alexandre.gramfort.net","PHP","0.230769","1","0","0.258405","2.073171","0.0","1","1648","0.0","1","0","0","1","1"
"jwf/Humansense-Android-App","C++","0.897436","1","0","0.175215","5.0","0.0","1","55188","0.033056","13","1","0","1","1"
"webmasterpf/Celony-cyrano","PHP","0.010989","1","0","0.142191","2.210526","0.0","1","6069","0.0","1","0","0","1","1"
"victortey/geotool","Java","0.980901","7","0","0.393031","44.0","0.0","1","1280129","0.132146","0","1","1","1","1"
"webmasterpf/E.Rostand-Cyrano","PHP","0.066667","1","0","0.127191","1.117647","0.0","1","2141","0.0","1","0","0","1","1"
"android/platform_external_libxml2","C","0.934426","13","0","0.127611","0.313544","0.0","1","452532","0.046919","17","1","0","1","1"
"zeth/magpy","Python","0.708333","2","0","0.214397","3.68","0.04","1","8599","0.343267","9","1","1","1","1"
"perfwatcher/collectd-pw","C","0.964824","1","0","0.133568","3.684685","0.099099","1","90503","0.075849","3","1","1","1","1"
"bakks/virginian","C","0.256849","1","0","0.276485","14.5","1.0","1","34237","0.014303","84","1","1","1","1"
"tferr/ASA","Java","1.0","1","0","0.175765","6.344828","0.37931","1","2210","0.0","0","0","1","1","1"
"nitroglycerine33/packages_apps_Camera","Java","0.989362","1","0","0.210739","0.666667","0.0","1","37075","0.010488","1","0","0","1","1"
"tablatom/rubydoctest","Ruby","0.807692","3","0","0.169246","1.189873","0.113924","1","2567","0.001435","86","1","0","1","1"
"nemuzuka/koshiji","Java","0.948052","1","0","0.347248","22.0","3.0","1","15527","0.358939","0","1","1","1","1"
"Klasien/TheDate","Java","1.0","1","0","0.1025","0.0","0.0","1","359","0.0","0","0","0","1","1"
"eressea/echeck","C","0.8","1","1","0.033333","0.943396","0.0","1","5600","0.0","1","0","0","1","1"
"tcial/symtut","PHP","0.236842","2","0","0.189781","15.0","0.0","1","2214","0.0","0","1","0","1","1"
"vizziv/Nutrons2012","Java","0.986301","2","0","0.22668","28.0","0.0","1","2371","0.0","7","1","0","1","1"
"OpenSourceFieldlinguistics/AndroidLanguageLearningClientForFieldDB","Java","0.814815","1","0","0.135004","5.608696","0.26087","0","5368","0.0","0","0","0","1","1"
"TeamNyx/external_srec","C","0.873057","11","0","0.272609","1.880952","0.0","1","77134","0.099293","1","1","0","1","1"
"yyuu/capistrano-config","Ruby","0.25","1","0","0.022371","6.6","0.0","1","517","0.741339","2","1","0","1","1"
"TheFootballSocialClub/FSCRestBundle","PHP","0.877551","1","1","0.228367","22.0","2.0","0","2274","0.034038","8","0","1","1","1"
"fengli/autocomplete-redis","Python","0.6","1","0","0.127072","2.6","0.133333","1","214","0.264516","169","1","0","1","1"
"android/platform_external_dbus","C","0.924779","14","0","0.203141","2.380952","0.0","1","94968","0.050436","15","1","1","1","1"
"android/platform_external_zlib","C","0.942029","9","0","0.224893","0.125461","0.0","1","35172","0.068753","14","1","0","1","1"
"android/platform_external_tinyxml","C++","0.571429","4","0","0.098422","0.059813","0.0","1","9911","0.200612","8","1","0","1","1"
"cegeka/puppet-stdlib","Ruby","0.253012","2","0","0.079777","4.032258","1.451613","1","2307","0.328603","1","1","1","1","1"
"android/platform_external_esd","C","0.333333","2","0","0.205314","0.171053","0.0","1","658","0.0","9","0","0","1","1"
"android/platform_external_emma","Java","1.0","7","0","0.262129","0.083026","0.0","1","23898","0.0","11","0","0","1","1"
"android/platform_external_elfutils","C","0.903427","11","0","0.206828","1.61039","0.0","1","106385","0.117381","12","1","0","1","1"
"Yubico/yubikey-personalization-gui-dpkg","C++","0.906977","2","0","0.149554","2.3125","0.0","1","21936","0.0","2","1","0","1","1"
"android/platform_external_protobuf","C++","0.954693","7","0","0.210322","13.684211","0.0","1","194620","0.334566","48","1","1","1","1"
"android/platform_external_yaffs2","C","0.913043","8","0","0.140264","0.575342","0.0","1","14033","0.0","10","0","0","1","1"
"pioneerspacesim/pioneer-thirdparty","C","0.798468","2","0","0.184466","1.84375","0.4375","1","1241437","0.05482","6","1","1","1","1"
"Fysiksektionen/f.kth.se-plugins","PHP","0.619048","2","0","0.114488","3.0","0.0","1","3498","0.0","0","1","0","1","1"
"TeamNyx/external_libffi","C","0.839744","2","0","0.164616","0.647059","0.0","1","68427","0.155334","1","1","0","1","1"
"android/platform_external_neven","C","0.93956","5","0","0.342785","0.526316","0.0","1","22870","0.0","9","0","0","1","1"
"TeamNyx/external_protobuf","C","0.752212","4","0","0.208908","1.851852","0.0","1","178335","0.0","1","0","0","1","1"
"TeamNyx/external_jdiff","C","0.0","2","0","0.27628","0.6875","0.0","1","8303","0.0","1","0","0","1","1"
"android/platform_external_libpcap","C","0.734848","4","1","0.260962","0.046125","0.0","1","56161","0.030398","29","1","0","1","1"
"android/platform_external_jpeg","C","0.826087","12","0","0.280891","0.148148","0.0","1","30522","0.0","12","0","0","1","1"
"android/platform_external_jdiff","Java","0.96875","2","0","0.27029","0.481481","0.0","1","8035","0.0","12","0","0","1","1"
"android/platform_external_ppp","C","0.777778","7","0","0.230644","0.140741","0.0","1","32131","0.059696","16","1","0","1","1"
"TeamNyx/external_ppp","Java","0.0","3","0","0.229217","0.094567","0.0","1","31696","0.0","1","0","0","1","1"
"csrocha/mplayer-stereo","C","0.860627","2","0","0.11919","0.0","0.0","1","884652","0.132864","0","1","0","1","1"
"android/platform_external_clearsilver","C","0.897727","0","0","0.149961","0.0","0.0","1","42767","0.166931","12","0","0","1","1"
"android/platform_external_tremor","C","0.75","1","0","0.10101","1.0","0.0","1","11506","0.0","8","0","0","1","1"
"android/platform_external_safe-iop","C","1.0","3","0","0.081861","0.037402","0.0","1","1577","0.328416","7","1","0","1","1"
"android/platform_external_gdata","Java","1.0","1","0","0.337445","1.75","0.0","1","4673","0.0","11","0","0","1","1"
"android/platform_external_aes","C","0.5","1","0","0.267494","0.555556","0.0","1","1484","0.0","10","0","0","1","1"
"Fysiksektionen/f.kth.se-themes","PHP","0.174419","2","0","0.133663","0.941176","0.0","1","11243","0.0","0","0","0","1","1"
"seveas/python-networkmanager","Python","0.75","1","0","0.178435","1.625","0.425","1","1041","0.0","41","0","0","1","1"
"android/platform_external_tcpdump","C","0.701961","5","1","0.161369","0.05","0.0","1","85956","0.006113","13","1","0","1","1"
"PennStateCPR/os_cpr","Java","0.989754","2","0","0.303788","9.12","0.08","1","146178","0.273146","3","1","1","1","1"
"android/platform_packages_providers_drmprovider","Java","1.0","2","0","0.410742","5.263158","0.0","1","835","0.0","11","1","0","1","1"
"android/platform_packages_providers_mediaprovider","Java","1.0","6","0","0.187529","6.208333","0.0","1","7112","0.0","28","1","0","1","1"
"webprofusion/Webprofusion.Music.Score","C#","1.0","2","0","0.130159","0.3","0.0","1","275","0.0","0","0","0","1","1"
"vizziv/FPMadOP","Java","1.0","1","0","0.513724","1.75","0.0","1","1063","0.0","0","0","0","1","1"
"Fysiksektionen/latex","Python","0.4","2","0","0.3548","12.0","4.0","0","1884","0.0","0","0","1","1","1"
"perfwatcher/perfwatcher","PHP","0.901961","2","0","0.172498","11.5","1.277778","1","68891","0.0","35","1","1","1","1"
"recrea/quaderno-ruby","Ruby","0.909091","1","0","0.001624","4.1","0.1","1","6391","0.658084","5","0","1","1","1"
"emonson/LibraryAnalytics","Python","0.55","1","0","0.42963","0.470588","0.0","1","1557","0.0","1","0","0","1","1"
"tg-endeavoru-jellybean/android_frameworks_native","C++","0.922306","3","0","0.212465","1.5","0.0","1","90453","0.13554","1","1","0","1","1"
"bitmazk/django-frequently","Python","0.44","2","0","0.11213","1.666667","0.0","1","1261","0.268215","9","1","0","1","1"
"brunopedroso/besouro","Java","0.988372","1","0","0.087101","0.086957","0.043478","1","5754","0.483714","9","0","0","1","1"
"joegattnet/joegatt.net","PHP","0.762887","2","0","0.130989","9.181818","1.636364","1","79462","0.000327","1","1","1","1","1"
"tg-endeavoru-jellybean/android_packages_apps_Gallery2","Java","1.0","3","0","0.176986","4.0","0.0","1","51296","0.024615","1","1","0","1","1"
"a2g/core","Java","0.988201","1","0","0.259277","2.953125","0.0","1","10919","0.0","1","0","0","1","1"
"bronx/SACI-VRaptor","Java","0.787879","2","0","0.332139","1.571429","1.0","1","1444","0.0","20","0","0","1","1"
"xbgmsharp/piwigo-videojs","PHP","0.125","1","0","0.294374","7.65625","1.75","1","13439","0.0","13","0","1","1","1"
"daluu/php-webdriver-bindings","PHP","0.863636","1","0","0.21445","0.0","0.0","1","3763","0.429817","4","0","0","1","1"
"pivotal/trackerstats","Ruby","0.425","0","0","0.153631","0.0","0.0","1","2123","0.53803","5","0","0","1","1"
"bombazook/bzproxies","Ruby","0.842105","2","1","0.003384","1.238095","0.0","0","643","0.463542","2","0","0","1","1"
"prometheus-ev/JekyllCommander","Ruby","0.916667","2","0","0.065366","4.333333","0.0","1","3384","0.0","4","1","0","1","1"
"sebhtml/patches","C","1.0","1","0","0.20915","1.076923","0.0","1","78","0.0","0","0","0","1","1"
"a2g/generator","C++","0.512195","2","0","0.274134","1.137931","0.0","1","1803","0.0","0","0","0","1","1"
"bouchard/will_paginate","Ruby","0.862069","1","0","0.172897","7.909091","0.0","1","2301","0.167922","0","1","0","1","1"
"thujohn/helpme","PHP","0.758929","1","0","0.347196","17.0","2.0","1","39357","0.0","3","0","1","1","1"
"koschder/ants","Java","0.984252","2","0","0.123499","23.285713","0.0","1","62087","0.130064","1","1","0","1","1"
"theZiz/schwerkraft","C","0.733333","1","0","0.177876","1.15625","0.0","1","1308","0.0","1","0","0","1","1"
"kalixia/xbee-tools","Java","1.0","1","1","0.088068","1.875","0.0","1","2935","0.014499","4","0","0","1","1"
"Venefyxatu/Configurations","Python","0.0","1","0","0.249677","1.431373","0.0","1","4060","0.0","2","0","0","1","1"
"svandragt/carbon","PHP","0.924528","1","1","0.230828","11.8","0.133333","1","4108","0.009465","6","1","1","1","1"
"jkraemer/piwik-tracker","Ruby","0.571429","1","0","0.234818","7.0","0.0","1","199","0.121693","6","1","0","1","1"
"krichprollsch/binary-search-file","PHP","0.5","1","1","0.063927","0.0","0.0","1","451","0.574026","0","0","0","1","1"
"front/strap","PHP","0.5","1","0","0.18171","3.333333","0.0","1","1436","0.0","1","0","0","1","1"
"sillsdev/FwNantVSPackage","C#","0.842105","1","0","0.260552","1.272727","0.0","1","1767","0.0","1","0","0","1","1"
"venthur/gscholar","Python","0.5","1","0","0.257937","0.803571","0.107143","1","236","0.080214","87","0","0","1","1"
"yadt/yadtbroadcast-server","Python","0.833333","3","1","0.008086","0.703704","0.111111","1","371","0.27809","1","1","0","1","1"
"torarnv/sparsebundlefs","C++","0.0","1","1","0.002625","5.7","1.4","1","455","1.0","90","1","1","1","1"
"randakar/y-lib","C","0.818182","1","0","0.380082","6.226415","0.0","1","4561","0.0","9","0","0","1","1"
"cournape/cython-codegen","Python","0.666667","1","0","0.191415","2.857143","0.0","1","698","0.0","19","0","0","1","1"
"Crunch09/memory","Java","1.0","3","0","0.246374","54.25","2.0","0","3950","0.0","4","0","1","1","1"
"stereobooster/jekyll_oembed","Ruby","0.5","2","0","0.030303","0.818182","0.545455","0","79","0.0","11","0","0","1","1"
"noevil/genosage","PHP","0.9375","1","0","0.151319","4.0","0.0","1","1711","0.0","0","0","0","1","1"
"ndbroadbent/turbo-sprockets-rails3","Ruby","0.857143","1","1","0.062273","6.346154","3.230769","1","1878","0.659788","1004","1","1","1","1"
"hecspc/Cinder-MIDI","C++","0.863636","2","0","0.237415","0.208333","0.041667","1","2454","0.0","16","0","0","1","1"
"ssilva2012/ecomvarstech","Ruby","0.402597","2","0","0.167605","20.0","0.0","1","7234","0.240741","0","1","0","1","1"
"alistairdickie/BlueFlyVario_Android","Java","0.95082","1","0","0.167143","2.0","0.2","1","8446","0.0","10","0","0","1","1"
"Pixum/Pixum.API-csharp","C#","0.8125","2","0","0.015165","0.0","0.0","1","14642","0.181943","1","1","0","1","1"
"mariusj/XspUtils","Python","0.333333","1","0","0.047393","1.857143","0.0","1","239","0.0","1","0","0","1","1"
"k9mail/splitview","Java","0.5","1","0","0.159827","0.44186","0.046512","1","389","0.0","24","0","0","1","1"
"CocacolaSh/SpellEditor","C++","0.685484","2","0","0.280773","5.0","0.0","1","17411","0.009509","0","1","0","1","1"
"ademargomes/JsonRequest","C#","0.6","0","0","0.002177","0.0","0.0","1","46623","0.369266","35","0","0","1","1"
"casainho/Smart-Scale","Java","0.875","1","0","0.235545","17.0","0.0","1","5908","0.0","12","0","0","1","1"
"biancini/Rorschach-Test-Platform","Python","0.869863","2","0","0.388854","1.4","0.0","1","72526","0.032609","1","1","0","1","1"
"acollign/sublp","Python","1.0","1","0","0.296703","1.4","0.4","1","69","0.0","1","0","0","1","1"
"rande/mgI18nPlugin","PHP","0.75","0","0","0.174656","0.0","0.0","1","2462","0.104553","17","0","0","1","1"
"curtisrutland/LowLevelHooks","C#","0.71875","1","0","0.166483","0.148936","0.0","1","1505","0.0","8","0","0","1","1"
"rveen/ogdl-java","Java","1.0","1","0","0.158499","0.961538","0.115385","1","6237","0.12883","3","0","0","1","1"
"OpenSourceBrain/OSB_API","Python","0.857143","1","1","0.1561","2.71875","0.125","0","1938","0.0","2","0","0","1","1"
"andstein/iPollution","Python","0.571429","3","0","0.115408","0.0","0.0","1","1466","0.0","1","0","0","1","1"
"splattael/minitest-around","Ruby","0.461538","1","1","0.036827","3.263158","0.710526","1","432","0.545741","19","1","1","1","1"
"cayennes/kanji-colorize","Python","0.571429","1","1","0.368852","4.09375","1.125","1","699","0.338686","21","1","1","1","1"
"ddollar/rack-maintenance","Ruby","0.25","1","0","0.0","0.055556","0.083333","1","79","0.075949","33","0","0","1","1"
"kurshin/LifeTrack","Java","0.875","1","0","0.032552","1.941176","0.0","1","8589","0.0","0","0","0","1","1"
"tylermercier/TextHelper","C#","0.5","0","0","0.007923","0.0","0.0","1","11516","0.575552","9","0","0","1","1"
"asciimoo/whol","Python","0.857143","1","0","0.155224","2.039216","0.058824","1","892","0.0","15","0","0","1","1"
"narlynephi/narly_sprite","Python","0.0","1","0","0.204212","0.909091","0.363636","0","873","0.0","14","0","0","1","1"
"giusepperizzo/nerd4python","Python","0.0","1","0","0.247423","1.5","0.0","1","75","0.0","3","0","0","1","1"
"senotrusov/workety","Ruby","0.869565","1","0","0.347315","2.229167","0.0","1","857","0.152956","5","1","0","1","1"
"Fingertips/Peck-On-Rails","Ruby","0.95","1","1","0.030856","2.125","0.125","1","838","0.282127","6","1","0","1","1"
"yp/ZRHCstar","C++","0.932692","1","0","0.199627","4.136364","0.0","1","19729","0.08588","3","1","0","1","1"
"holli/advert_selector","Ruby","0.413333","1","1","0.212533","2.272727","0.272727","1","2018","0.553474","20","1","1","1","1"
"tkouts/porcupine","Python","0.849206","1","0","0.170726","5.714286","0.142857","1","31912","0.024624","5","1","1","1","1"
"bl903068/first_app","Ruby","0.272727","2","0","0.058228","6.0","0.0","0","8326","0.386581","0","1","0","1","1"
"tchak/chinchilla","Ruby","0.5","1","0","0.0","1.833333","0.0","1","220","0.53202","4","0","0","1","1"
"jmesmon/cvsps","C","0.892857","1","0","0.13567","0.323077","0.0","1","4931","0.051763","1","0","0","1","1"
"jiliko/Joko","PHP","0.880952","1","0","0.326282","1.866667","0.0","1","4985","0.0","1","0","0","1","1"
"kasparsj/dwob","Java","0.846154","1","0","0.04527","1.192308","0.038462","1","1461","0.0","5","0","0","1","1"
"sergiocontrino/modencode-wiki","PHP","0.518519","2","0","0.423307","1.93617","0.0","1","75150","0.0","0","0","0","1","1"
"bluerhinos/phpOSM","PHP","0.8","1","0","0.266667","0.0","0.0","1","170","0.0","0","0","0","1","1"
"EvilFaeton/devise_imprintable","Ruby","0.243243","1","0","0.398507","2.6","0.2","1","463","0.751592","3","1","0","1","1"
"railsfactory/crux","Ruby","0.606936","1","0","0.089917","11.625","0.0","1","7404","0.004367","12","1","0","1","1"
"bakineggs/bonsai","Ruby","1.0","1","0","0.009567","2.916667","0.0","1","4348","0.093523","7","1","0","1","1"
"idning/mongoproxy","C","0.96","1","0","0.285982","0.0","0.0","1","2664","0.037344","4","0","0","1","1"
"svileng/itranscriptome","C#","0.884615","1","0","0.044283","6.285714","0.0","1","8413","0.07331","0","1","0","1","1"
"brentp/pyfasta","Python","1.0","2","0","0.207772","1.1875","0.270833","0","1000","0.186583","44","0","0","1","1"
"ddeboer/vatin","PHP","0.875","1","1","0.242054","1.151515","0.272727","1","339","0.413919","34","0","0","1","1"
"UweTrottmann/AndroidUtils","Java","0.5","1","0","0.551978","1.5","0.0","1","547","0.0","34","0","0","1","1"
"lutoma/xsh","C","0.0","1","0","0.28125","0.333333","0.0","1","69","0.0","1","0","0","1","1"
"mkouhei/shiori","Python","0.386364","1","1","0.138589","8.666667","1.25","1","4428","0.577117","3","1","1","1","1"
"iamsoumyak/tag-based-orchestrator","Java","1.0","1","0","0.075472","0.0","0.0","1","356","0.0","0","0","0","1","1"
"postmodern/rubygems-tasks","Ruby","0.852941","1","1","0.351172","0.727273","1.181818","1","1431","0.3736","56","0","0","1","1"
"Larpon/RangeSeekBar","Java","0.5","1","0","0.137572","1.0","0.102564","1","816","0.0","53","0","0","1","1"
"asias/qemu","C","0.924612","6","0","0.108258","4.2","0.0","1","735446","0.056699","0","1","0","1","1"
"packages/python","Python","0.95013","1","0","0.159331","0.0","0.0","1","756581","0.414947","0","0","0","1","1"
"msftguy/ssh-rd","C++","0.695564","1","0","0.240742","1.647059","0.705882","1","986175","0.014068","64","0","1","1","1"
"bashantad/zend-framework2","PHP","0.876329","3","0","0.261037","18.0","0.0","1","364255","0.640941","0","1","1","1","1"
"skillcoyne/SNV-Dev","Ruby","0.733333","1","0","0.012446","7.058824","0.0","1","12291","0.0","0","0","0","1","1"
"itm/shawn","C++","0.974291","2","0","0.245891","1.0","0.375","1","125401","0.009686","11","1","0","1","1"
"toniprada/episteme-rdf-post-processor","Java","1.0","1","0","0.088028","0.333333","0.0","1","277","0.0","0","0","0","1","1"
"bebanjo/persistize","Ruby","0.666667","1","1","0.019126","0.705882","0.0","1","359","0.32853","32","0","0","1","1"
"team-worthwhile/worthwhile","Java","0.796923","3","0","0.342305","229.0","1.25","1","36444","0.108124","7","1","1","1","1"
"admo/UrbiSound","C++","1.0","1","0","0.221154","6.3","0.0","1","405","0.0","1","0","0","1","1"
"hbredin/PyAFE","Python","1.0","2","0","0.245136","1.928571","0.0","1","388","0.0","5","0","0","1","1"
