"CasparCG/Tools","C#","0.875969","3","0","0.196272","5.0","0.25","1","21347","0.0","16","1","1","1","1"
"sonyfe25cp/CrawlerEngine","Java","0.857143","2","0","0.166968","1.727273","0.0","1","4610","0.049769","2","1","0","1","1"
"kron4eg/backup_hound","Ruby","0.5","0","1","0.058824","0.0","0.0","1","273","0.5","1","0","0","1","1"
"lucaslazari/compiladores","C","0.826923","2","0","0.134946","69.666664","18.666668","1","12063","0.0","0","1","1","1","1"
"Gonozal/Jruby-KSP","Ruby","0.938462","1","0","0.266442","0.0","0.0","1","3915","0.270502","0","0","0","1","1"
"camspiers/silverstripe-fixturegenerator","PHP","0.875","1","1","0.120944","1.625","0.0625","0","649","0.605072","2","0","0","1","1"
"rpg2101/tesis","C","0.538462","1","0","0.013295","2.5","0.5","0","90656","0.0","0","0","0","1","1"
"stilist/laminar","Ruby","0.844828","1","0","0.100973","14.578947","2.631579","1","12485","0.0","4","0","1","1","1"
"udoprog/ontv","Python","0.909091","1","0","0.045075","5.4","0.0","1","1725","0.087413","4","1","0","1","1"
"JoomJunk/shoutbox","PHP","0.444444","2","0","0.246191","19.956522","5.478261","0","2654","0.0","4","0","1","1","1"
"psas/launch-tower-comm","C#","0.0","2","0","0.09486","10.8125","2.5625","1","2553","0.0","2","1","1","1","1"
"akarzim/image-sitemaps","Python","0.5","1","0","0.085366","0.0","0.0","1","340","0.323529","9","0","0","1","1"
"realazthat/overblock","Python","0.8125","1","0","0.110516","0.0","0.0","1","1352","0.0","2","0","0","1","1"
"lueeon/coda_za","PHP","0.325","2","0","0.093542","0.666667","0.166667","1","3540","0.0","0","0","0","1","1"
"cortesi/hippo","Python","0.727273","0","0","0.09887","0.0","0.0","1","736","0.337438","32","0","0","1","1"
"greenteawarrior/madlibbery","Python","0.777778","4","0","0.145396","34.0","2.0","0","1100","0.0","0","0","0","1","1"
"zircote/Rhubarb","PHP","0.9","1","1","0.413337","13.857143","1.5","1","1920","0.2134","12","1","1","1","1"
"agmlego/distmap","Python","0.0","1","0","0.167421","0.0","0.0","1","200","0.0","2","0","0","1","1"
"zenweasel/python-snippets","Python","0.820755","1","0","0.315652","0.833333","0.0","1","9255","0.024816","10","0","0","1","1"
"Parabot/Parabot","Java","0.995614","3","0","0.359431","16.5","0.9","1","32386","0.0","3","1","1","1","1"
"jonphipps/makestorm-command","PHP","0.0","2","0","0.413655","1.5","0.5","0","151","0.0","3","0","0","1","1"
"eddiezane/eddiezane.me","Ruby","0.219512","1","0","0.735314","4.0","1.0","0","445","0.334559","0","0","0","1","1"
"edusantana/matematica-computacional-livro","C","0.5","1","0","0.023095","65.53846","2.615385","0","423","0.0","0","0","0","1","1"
"ielts0909/databus","Java","0.967643","1","0","0.188983","15.5","0.0","1","108752","0.323221","0","1","0","1","1"
"mapserver/mapserver-import","C","0.958974","3","0","0.137431","0.0","0.0","1","342832","0.298765","2","1","0","1","1"
"silverstripe-labs/silverstripe-travis-support","PHP","0.9","2","1","0.08302","5.727273","0.681818","1","2872","0.318255","12","1","1","1","1"
"kbrock/TCLink","C","1.0","3","0","0.081587","0.153846","0.038462","1","2454","0.0","2","0","0","1","1"
"prusnak/coinkit","Python","0.75","1","0","0.0","0.714286","0.285714","1","181","0.0","0","0","0","1","1"
"Baka-Tsuki/btlib","Python","0.5","2","1","0.056466","4.0","0.25","1","10838","0.089552","3","1","1","1","1"
"baloo/cookbook-reprepro","Ruby","0.076923","1","0","0.224719","1.0","0.0","1","346","0.0","3","0","0","1","1"
"subtub/OscControllerKit","Java","1.0","2","0","0.358246","1.5","3.333333","0","1604","0.0","5","0","0","1","1"
"Team-Sass/Singularity","Ruby","0.166667","1","1","0.090713","10.333333","6.958333","1","4380","0.369565","1412","1","1","1","1"
"menessy/eduudle","Python","0.60241","1","0","0.124536","0.0","0.0","1","34460","0.097381","0","0","0","1","1"
"AppStateESS/phpwebsite","PHP","0.775891","1","1","0.223234","65.565216","9.0","1","276779","0.000342","22","1","1","1","1"
"jrmrjnck/okular-tabbed","C++","0.957393","4","0","0.190741","5.631579","0.105263","1","80261","0.024175","1","1","1","1","1"
"pykler/MiniMockTest","Python","0.666667","1","0","0.503949","1.0","0.0","1","314","0.175159","3","0","0","1","1"
"matthewtckr/OALMembers","PHP","0.0","2","0","0.014205","1.875","0.25","1","1247","0.0","1","0","0","1","1"
"Payum/PaypalIpn","PHP","0.666667","1","1","0.195846","3.217391","0.086957","1","303","0.722727","6","1","0","1","1"
"gauste/camrec","Python","0.571429","2","0","0.163189","3.454545","0.454545","1","79931","0.003591","0","1","1","1","1"
"sethajoh/ht_premis_uuid","Ruby","0.333333","2","0","0.037736","3.0","1.0","1","60","0.431373","1","1","1","1","1"
"larrytech/auth","PHP","0.642857","1","1","0.351095","11.625","1.125","1","891","0.12069","2","1","1","1","1"
"salmonax/fiction-gun","Ruby","0.5","3","0","0.056248","0.0","0.0","1","7052","0.49174","0","1","0","1","1"
"sensestage/videorecosc","C","1.0","1","0","0.255137","0.0","0.0","1","435","0.0","0","0","0","1","1"
"edusantana/introducao-a-arquitetura-de-computadores-livro","C","0.0","2","0","0.022346","7.315789","1.684211","0","350","0.0","0","0","0","1","1"
"clemej/powernowd","C","0.0","2","0","0.255157","0.078947","0.026316","1","686","0.0","6","0","0","1","1"
"mutantturkey/PyFeast","C","0.0","3","0","0.428037","3.894737","0.210526","1","308","0.0","75","1","0","1","1"
"javadev/log-parser","Java","0.0","1","0","0.10119","0.0","0.0","1","457","0.0","0","0","0","1","1"
"minecrafter/SimpleEcoSigns","Java","1.0","2","0","0.103093","0.5","0.1","1","348","0.0","0","0","0","1","1"
"PLJNS/Rutgers-Data-Structures-Fall-2012","Java","0.989362","1","0","0.405837","2.5","0.0","1","6084","0.0","0","0","0","1","1"
"cberner/xkcd_miner","C","0.5","0","0","0.165009","0.0","0.0","1","1851","0.111111","1","0","0","1","1"
"myint/pyformat","Python","1.0","1","1","0.306916","3.565217","0.086957","0","497","0.320843","34","0","0","1","1"
"tavisrudd/eventlet","Python","0.953642","0","0","0.178056","0.0","0.0","1","13274","0.245408","1","0","0","1","1"
"ethersoul/server","C++","1.0","1","0","0.237179","0.0","0.0","1","714","0.367799","2","0","0","1","1"
"eklitzke/spitfire","Python","0.857143","0","0","0.119795","0.0","0.0","1","5565","0.04639","4","0","0","1","1"
"bretwalker/appengine-email-to-sms","Python","0.866667","1","0","0.33091","1.5","0.0","1","2678","0.026535","0","0","0","1","1"
"SuperNexus/android_external_clang","C++","0.932937","2","0","0.293334","0.5","0.0","1","754890","0.026296","0","1","0","1","1"
"weaondara/BungeePerms","Java","0.934579","2","0","0.084094","11.136364","5.136364","0","15811","0.037305","20","1","1","1","1"
"NitroXy/nvote","PHP","0.736842","2","0","0.075489","8.833333","3.166667","0","2975","0.0","0","0","1","1","1"
"Soflomo/Soflomo-Scaffold","PHP","0.055556","2","0","0.257549","5.533333","1.266667","1","886","0.0","2","1","0","1","1"
"opensource-apple/CF","C","0.95302","1","0","0.156454","1.695652","0.0","1","78182","0.04326","77","0","0","1","1"
"NateFerrero/simplified-php","PHP","0.418605","1","0","0.192594","4.904762","0.428571","1","3474","0.142473","2","1","1","1","1"
"vanyog/grammar-bg","C++","1.0","1","0","0.008665","0.3","0.0","1","49364","0.0","1","0","0","1","1"
"jvangael/jvangael.github.com","Ruby","1.0","1","0","0.107554","0.7","0.0","1","2372","0.0","0","0","0","1","1"
"MuMech/MechJeb2","C#","0.963636","5","0","0.270312","34.086956","22.565216","1","65576","0.0","327","1","1","1","1"
"jackdb/jackdb-heroku-plugin","Ruby","0.75","1","0","0.176933","0.5","0.055556","1","706","0.0","76","0","0","1","1"
"Buddhima/Joomla-HttpLogin-plugin","PHP","0.0","1","0","0.206573","0.0","0.0","1","169","0.0","3","0","0","1","1"
"tablexi/synaccess","Ruby","0.764706","1","0","0.021362","1.181818","0.090909","1","7356","0.287356","0","0","0","1","1"
"RedTurtle/deployments.buildout.plone","Python","0.5","2","1","0.223684","3.826087","0.304348","0","435","0.0","4","1","0","1","1"
"adecaro/jlbc","Java","1.0","1","0","0.154239","0.25","0.0","1","9925","0.043602","8","0","0","1","1"
"manjunath-ganga/Expertiza-Reputation","Ruby","0.837306","0","0","0.098687","0.0","0.0","1","52569","0.117306","0","0","0","1","1"
"collective/Products.PloneArticle","Python","0.715447","4","0","0.303394","0.25","0.142857","1","9341","0.319467","3","1","1","1","1"
"edx/loghandlersplus","Python","0.571429","1","0","0.253067","8.0","0.5","1","514","0.0","8","0","0","1","1"
"bh-consulting/snack","PHP","0.886443","1","0","0.240583","7.071429","0.178571","1","263418","0.004617","3","1","1","1","1"
"netgen/TagsBundle","PHP","0.925373","1","1","0.308886","6.5","0.863636","1","9003","0.102528","18","1","1","1","1"
"PhilipJLudlam/horde","PHP","0.5","1","0","0.14739","6.0","0.0","1","815","0.0","1","0","0","1","1"
"kaen/pleiades","PHP","0.711712","1","1","0.214248","12.928571","2.714286","1","21177","0.0","2","1","1","1","1"
"osmocom/openbsc","C","0.947598","1","0","0.121309","19.879999","0.0","1","73174","0.05822","15","1","0","1","1"
"msaspence/activated_ui","Ruby","0.727273","1","1","0.02623","1.2","0.1","1","352","0.626335","3","0","0","1","1"
"OpenTechSchool/python-flask-code","Python","0.2","2","0","0.0","0.8","0.6","0","263","0.0","5","0","0","1","1"
"dezede/dezede","Python","0.545113","1","1","0.02986","48.913044","0.0","1","81265","0.005751","8","1","0","1","1"
"archeos/stippler-archeos","C++","1.0","1","0","0.149425","0.0","0.0","1","518","0.0","1","0","0","1","1"
"damijanc/simple-xml","PHP","1.0","1","0","0.169381","0.0","0.0","1","369","0.278431","2","0","0","1","1"
"fishkingsin/elinux-lpd8806","C","1.0","1","0","0.232508","1.142857","0.142857","1","905","0.0","8","0","0","1","1"
"vadv/riemann-babbler","Ruby","0.93617","1","1","0.031231","23.0","0.888889","1","1679","0.01148","5","1","1","1","1"
"dbathon/tagged-stuff","Java","0.925926","1","0","0.362814","2.5625","0.0","1","14022","0.0","1","0","0","1","1"
"CCI-Studios/R2EP-2013","PHP","0.47548","1","0","0.424618","8.357143","4.285714","1","282039","0.0","0","0","1","1","1"
"tejimaya/opBlogPlugin","PHP","0.333333","3","0","0.149517","0.111111","0.027778","1","11968","0.021453","8","1","0","1","1"
"gpicchiarelli/mirror-stk","Python","0.5","1","0","0.211423","3.0","0.0","1","3017","0.0","0","0","0","1","1"
"johnwinsor/sp2","PHP","0.952128","1","0","0.228482","4.666667","0.0","1","53966","0.0","0","0","0","1","1"
"spotify/annoy","C++","1.0","3","1","0.140214","5.375","1.458333","1","884","0.0","949","1","1","1","1"
"krysmopompas/OpenFrameworks-ng","C","0.83965","1","0","0.184066","6.0","1.0","1","2194138","0.119635","5","1","1","1","1"
"mradway/hycohanz","Python","0.971429","1","0","0.389482","9.266667","7.933333","1","2170","0.0","9","0","1","1","1"
"imksoo/flamingo","Ruby","0.016393","1","0","0.305051","1.0","0.0","1","5298","0.0","0","0","0","1","1"
"01org/thermal_daemon","C++","0.970588","2","0","0.177222","10.590909","2.409091","1","8998","0.0","137","1","1","1","1"
"orta/chairs","Ruby","0.8","1","0","0.099359","1.314286","0.2","1","583","0.0","224","0","0","1","1"
"tommyadey/aries","Ruby","0.650628","4","0","0.18345","32.888889","0.555556","1","34596","0.094894","1","1","1","1","1"
"toddself/sqlobject","Python","0.929078","0","0","0.158071","0.0","0.0","1","16168","0.251495","2","0","0","1","1"
"hosh/kamino","Ruby","0.571429","1","0","0.144737","9.0","4.0","1","117","0.0","5","0","1","1","1"
"cgoldberg/ystockquote","Python","0.666667","1","0","0.124413","2.652174","1.434783","1","388","0.112601","296","1","1","1","1"
"brainbits/blocking","PHP","0.76","2","1","0.401651","2.0","0.4","1","904","0.600239","0","1","0","1","1"
"mer-packages/sensorfw","C++","0.993119","2","0","0.373737","8.782609","2.913043","1","23027","0.192443","1","1","1","1","1"
"vokimon/testfarm-server2","Python","0.875","1","0","0.149613","0.0","0.0","1","9020","0.65","0","0","0","1","1"
"weiffun/zerobus","C++","0.681818","1","0","0.211505","6.0","1.0","0","5914","0.177663","2","0","1","1","1"
"hnarayanan/python-koans","Python","0.927007","1","1","0.18934","0.0","0.0","1","5945","0.218467","0","0","0","1","1"
"adrienkohlbecker/ruote-resque","Ruby","0.9375","1","1","0.23178","30.0","12.0","1","754","0.68","2","1","1","1","1"
"marians/scrape-a-ris","Python","0.444444","1","0","0.299202","4.176471","1.647059","0","2157","0.102613","4","0","1","1","1"
"intercom/mongo-parser-rb","Ruby","0.6","3","0","0.035316","1.130435","0.347826","1","556","0.481696","12","1","0","1","1"
"welaika/photocopier","Ruby","0.5","3","1","0.021346","3.035714","0.464286","1","692","0.468484","6","1","1","1","1"
"HoneyFox/SimulatorEngine","C#","0.9375","2","0","0.067715","9.0","5.0","0","1363","0.0","2","0","1","1","1"
"felixclack/ldap-relations","Ruby","0.692308","0","1","0.046512","0.0","0.0","1","231","0.585","0","0","0","1","1"
"JohnL4/Diaspora","Python","0.0","1","0","0.138298","3.666667","1.666667","1","191","0.0","0","0","0","1","1"
"chabanenk0/ParallelMatlabComputations","PHP","0.417722","1","0","0.136869","3.0","0.125","1","49933","0.008444","0","1","1","1","1"
"takkkun/peeek","Ruby","0.933333","1","0","0.229525","0.0","0.0","1","787","0.349081","9","0","0","1","1"
"johannes/JSMysqlndAnalytics","PHP","0.777778","1","0","0.187032","0.454545","0.181818","1","326","0.0","28","0","0","1","1"
"Floristeady/mentorweb-theme","PHP","0.1","1","0","0.211532","0.25","0.0","1","4517","0.0","0","0","0","1","1"
"mcantelon/fashion-quest","Ruby","0.894737","1","0","0.082872","0.942857","0.057143","1","10697","0.0","17","0","0","1","1"
"cms-sw/pkgtools","Python","0.777778","2","0","0.155649","12.238095","5.47619","1","7099","0.165912","3","1","1","1","1"
"ngocdaothanh/openkh","Ruby","0.801887","0","0","0.073376","0.0","0.0","1","8294","0.022014","11","0","0","1","1"
"deblagoj/RL-3Objectives","Java","0.97619","1","0","0.307962","5.333333","0.0","1","3746","0.0","0","0","0","1","1"
"axialmarket/fsq","Python","0.957447","3","0","0.136156","5.130435","0.695652","1","4706","0.367333","None","1","1","1","1"
"jimmoffitt/pyPowerTrack","Python","1.0","1","0","0.151899","0.0","0.0","1","366","0.0","0","0","0","1","1"
"sirsean/quickfeed","Ruby","0.548872","1","0","0.153269","8.333333","3.333333","0","2743","0.023194","0","0","1","1","1"
"slava-vishnyakov/pointer","Ruby","0.4","1","0","0.031496","5.0","0.5","1","463","0.0","0","0","0","1","1"
"alexrothenberg/tournament-draw","Ruby","0.915874","0","0","0.167823","0.0","0.0","1","173826","0.345438","4","0","0","1","1"
"ieg-vienna/EvalBench","Java","0.961538","2","0","0.302538","2.5","0.0","1","3571","0.0","6","1","0","1","1"
"leohacker/CorpusToolkit","Python","0.866667","1","0","0.399299","0.333333","0.0","1","1416","0.029542","1","0","0","1","1"
"qa/arquillian-phantom-driver","Java","1.0","3","0","0.190016","1.72","0.6","1","503","0.230952","8","1","0","1","1"
"InMobi/ivory","Java","0.985849","0","0","0.171518","0.0","0.0","1","23480","0.337785","0","0","0","1","1"
"sh84/filecluster","Ruby","0.886364","2","0","0.02366","3.230769","0.0","1","2859","0.295082","6","1","0","1","1"
"onefinestay/kaiso","Python","0.909091","3","1","0.1962","31.5","5.15","1","4147","0.644795","27","1","1","1","1"
"edx/configuration","Python","0.970588","9","1","0.147718","331.739136","86.391304","1","26110","0.0","495","1","1","1","1"
"ubccr/ubmod","PHP","0.701493","1","0","0.301523","3.2","0.1","1","13398","0.009538","4","1","1","1","1"
"VertNet/webapp","Python","0.859259","3","0","0.260881","31.045456","22.863636","1","55616","0.010162","3","1","1","1","1"
"smdahlen/vagrant-hostmanager","Ruby","0.785714","6","0","0.061776","9.1875","8.875","1","644","0.0","821","1","1","1","1"
"lemire/fasthashing","C","0.333333","1","0","0.142857","0.326923","0.019231","1","424","0.0","23","0","0","1","1"
"gondor/kbop","Java","1.0","1","0","0.376111","0.0","0.0","1","1221","0.252427","7","0","0","1","1"
"timvideos/streaming-system","Python","0.533333","4","0","0.127058","8.911765","2.529412","1","11116","0.091939","69","1","1","1","1"
"agiliq/mason","Python","0.636364","2","1","0.205587","16.0","1.5","0","1111","0.021878","56","1","1","1","1"
"theodo/TheodoEvolutionSessionBundle","PHP","0.7","4","1","0.296076","5.15","1.25","0","616","0.345631","35","1","1","1","1"
"codeforamerica/airwolf","Ruby","0.543307","1","0","0.245455","50.5","15.0","1","2827","0.650737","2","1","1","1","1"
"schaars/simple-web-server","C","0.833333","1","0","0.164474","12.0","1.6","1","934","0.0","68","0","0","1","1"
"RandoriAS/randori-compiler","Java","0.976667","1","0","0.21254","32.5","31.0","1","50839","0.225166","20","1","1","1","1"
"drkitty/wunderboard-utils","C","0.285714","1","0","0.219844","12.666667","0.333333","0","2010","0.0","0","0","0","1","1"
"rackerlabs/stacky","Python","0.0","3","0","0.06686","2.846154","1.076923","0","441","0.0","12","0","0","1","1"
"CasparCG/Client","C++","0.792941","2","0","0.165722","26.166668","5.666667","1","1506601","0.005029","41","1","1","1","1"
"alimertcelik/wall","PHP","0.765306","1","0","0.268285","10.0","9.0","1","66249","0.0","0","0","1","1","1"
"nol888/xkcd-hashing","C","0.454545","1","0","0.270839","0.0","0.0","1","2774","0.075758","0","0","0","1","1"
"vokbuz/libjq","C","0.846154","1","1","0.132675","0.0","0.0","0","805","0.05087","0","0","0","1","1"
"ksashikumar/file-mpo","C","0.0","1","0","0.190476","4.0","0.0","1","255","0.0","1","0","0","1","1"
"frgray/netdot-client-python","Python","0.6","3","0","0.685583","2.037037","0.444444","0","212","0.0","1","0","0","1","1"
"mysociety/popit-django","Python","0.291667","3","1","0.28513","1.333333","2.166667","1","684","0.171053","1","1","0","1","1"
"MusicDemon/CPlan.SRP","C#","0.75","1","0","0.109203","3.0","1.0","1","7126","0.0","2","0","1","1","1"
"linagora/crash-guice","Java","1.0","3","0","0.06136","2.2","0.6","1","1157","0.280702","2","1","1","1","1"
"MateuszKubuszok/JAppJUp","Java","0.912596","1","1","0.353905","3.5","3.5","1","27967","0.0","1","1","1","1","1"
"redding/deas","Ruby","0.964286","2","0","0.021249","22.130436","7.217391","1","3810","0.705508","1","1","1","1","1"
"sgranjoux/anjuta","C","0.921199","1","0","0.134372","10.0","0.0","1","298817","0.185207","1","1","0","1","1"
"rick446/MongoTools","Python","0.807692","2","0","0.038049","1.058824","0.117647","1","1845","0.583844","22","1","0","1","1"
"lusabo/servlet","Java","0.7","1","0","0.046791","0.0","0.0","1","9051","0.320548","0","0","0","1","1"
"malb/m4rie","C","0.794521","1","0","0.258228","0.538462","0.0","1","10525","0.106857","0","0","0","1","1"
"Kozea/weighted_mean","C","0.0","2","0","0.011429","3.0","3.0","0","199","0.0","7","0","0","1","1"
"prasannasp/tiny-url","PHP","0.0","1","0","0.176245","0.0","0.0","1","215","0.0","0","0","0","1","1"
"KillaW0lf04/Some-2D-RPG","C#","0.957143","1","0","0.125302","145.5","5.0","1","6040","0.0","11","0","1","1","1"
"rackerlabs/chef_vpc_toolkit","Ruby","0.78125","0","0","0.049175","0.0","0.0","1","3114","0.150296","24","0","0","1","1"
"kenorb/regression","PHP","0.0","2","0","0.562667","9.0","2.0","0","923","0.0","0","0","0","1","1"
