"PureKrome/WorldDomination.Web.Mvc.ErrorHandling","C#","0.571429","1","0","0.095772","7.5","3.0","0","900","0.0","13","0","0","1","1"
"swift-nav/piksi_firmware","C","0.89899","4","0","0.278684","28.432432","8.405405","1","15058","0.059873","64","1","1","1","1"
"pivotalexperimental/clock","Ruby","0.321429","0","0","0.046005","0.0","0.0","1","8222","0.280632","1","0","0","1","1"
"c9s/php-Roller","PHP","0.96875","1","1","0.147558","1.066667","0.0","1","2891","0.246624","88","0","0","1","1"
"bjjb/ebayr","Ruby","0.833333","3","1","0.195298","1.275862","0.310345","1","539","0.411364","33","1","0","1","1"
"rpepato/rgis","Ruby","0.793103","0","1","0.065171","0.0","0.0","1","2591","0.587946","14","0","0","1","1"
"dreamsxin/libsearpc","C","0.892857","0","0","0.221019","0.0","0.0","1","14026","0.483004","4","0","0","1","1"
"dougm/hudson-plugins","Java","0.932813","0","0","0.198977","0.0","0.0","1","487739","0.107343","1","0","0","1","1"
"rafamanzo/SIGP","Java","0.925926","0","0","0.117133","0.0","0.0","1","8157","0.38768","3","0","0","1","1"
"reggieb/noodall_poll","Ruby","0.647059","0","0","0.173093","0.0","0.0","1","1306","0.606742","1","0","0","1","1"
"yeastymobs/remarkable_mongomapper","Ruby","0.85","0","0","0.280116","0.0","0.0","1","1010","0.608746","20","0","0","1","1"
"SkyFireArchives/SkyFireEMU_old","C++","0.865822","7","0","0.17854","25.0","0.0","1","839250","0.011249","308","1","1","1","0"
"edruid/Nitroxy-retail-system","PHP","0.810127","3","0","0.102249","2.952381","0.142857","1","6508","0.0","10","1","1","1","1"
"williamh/PyZilla","Python","0.5","2","0","0.222222","0.1875","0.125","1","98","0.0","2","0","0","1","1"
"abandoned/amazon_product","Ruby","0.931034","0","1","0.134135","0.0","0.0","1","990","0.435345","37","0","0","1","1"
"matsuu/imsettings","C","0.980392","0","0","0.157417","0.0","0.0","1","11979","0.16659","2","0","0","1","1"
"kawasima/assets-maven-plugin","Java","1.0","1","0","0.301693","15.0","0.0","1","3732","0.011983","3","1","0","1","1"
"MeetMe/VorpalBunny","PHP","1.0","1","0","0.405759","0.888889","0.083333","1","286","0.0","11","0","0","1","1"
"faux123/android_frameworks_base","Java","0.99212","0","0","0.079812","0.0","0.0","1","5396687","0.081188","1","0","0","1","1"
"splitbrain/dokuwiki-plugin-searchindex","PHP","0.076923","7","0","0.25603","1.1","1.05","1","401","0.0","3","0","0","1","1"
"cern-mig/python-amqpclt","Python","0.777778","2","1","0.220163","1.25","0.0","1","2632","0.091096","0","1","0","1","1"
"openpne-ospt/opAlbumPlugin","PHP","0.455696","4","0","0.086664","4.761905","0.0","1","3931","0.172806","11","1","0","1","1"
"onesky/one_sky-ruby","Ruby","0.866667","2","1","0.071721","0.88","0.06","1","906","0.709966","7","1","0","1","1"
"bruno/openaustralia-parser","Ruby","0.964286","0","0","0.083956","0.0","0.0","1","3557","0.249647","5","0","0","1","1"
"Q0rDev/MChannels","Java","0.95","1","1","0.074689","2.789474","0.052632","0","1115","0.0","0","0","0","1","1"
"joue146/android_device_lge_p350","C++","0.793103","0","0","0.120157","0.0","0.0","1","15233","0.491056","1","0","0","1","1"
"Elgg/elgg-coding-standards","PHP","0.111111","2","0","0.400485","0.324324","0.243243","0","750","0.0","19","0","0","1","1"
"next-gs/scaffolder-tools","Ruby","0.888889","0","1","0.003731","0.0","0.0","1","801","0.57591","5","0","0","1","1"
"Twl/alaris","C#","0.90184","1","0","0.052369","3.225806","0.064516","1","118265","0.008565","3","1","1","1","1"
"rarous/GraphApi","C#","0.867925","0","0","0.010223","0.0","0.0","1","35849","0.069589","3","0","0","1","1"
"atd/station","Ruby","0.737805","0","0","0.166993","0.0","0.0","1","7342","0.077922","76","0","0","1","1"
"jaymcgavren/drb-processing","Ruby","0.866667","0","0","0.095624","0.0","0.0","1","1674","0.12724","1","0","0","1","1"
"Mohammed-Rhamnia/sfFormExtraPlugin","PHP","0.92","0","0","0.299899","0.0","0.0","1","2080","0.273032","1","0","0","1","1"
"medwards/free-library-on-rails","Ruby","0.664384","3","0","0.1073","2.586207","0.482759","1","11967","0.303695","11","1","1","1","1"
"fungos/allps3tools","C","0.658892","0","0","0.153357","0.0","0.0","1","35718","0.100552","2","0","0","1","1"
"foca/protest","Ruby","0.888889","0","0","0.247182","0.0","0.0","1","935","0.254545","22","0","0","1","1"
"PirateBox-Dev/PirateBoxScripts","Python","0.625","2","0","0.253713","0.3","1.1","0","2686","0.0","9","0","0","1","1"
"Nikolas-LFDesigns/android_device_acer_a4","C++","0.269231","0","0","0.144647","0.0","0.0","1","19067","0.452882","4","0","0","1","1"
"k2framework/activerecord","PHP","0.923077","1","1","0.445374","0.0","0.0","1","2151","0.095572","6","0","0","1","1"
"sacarlson/MultiCoin-exp","C++","0.857143","0","0","0.105219","0.0","0.0","1","26908","0.019983","8","0","0","1","1"
"rc0/jbofihe","C","0.912281","0","0","0.138501","0.0","0.0","1","23139","0.489865","13","0","0","1","1"
"DAddYE/lipsiadmin","Ruby","0.907216","2","0","0.236569","1.492537","0.029851","1","9255","0.001677","110","1","0","1","1"
"uci-sdcl/lighthouse","Java","0.918987","0","0","0.136838","0.0","0.0","1","80164","0.012599","1","0","0","1","1"
"smulube/pachube_data_formats","Ruby","0.925926","0","1","0.014263","0.0","0.0","1","7146","0.400029","1","0","0","1","1"
"janderit/CqrsDemo_alt_2012","C#","0.677419","0","0","0.004788","0.0","0.0","0","84708","0.084724","1","0","0","1","1"
"jeffreyhill/LRPHP","PHP","0.793103","0","0","0.213201","0.0","0.0","1","1347","0.171004","4","0","0","1","1"
"chrischambers/django-threaded-multihost","Python","0.55","3","0","0.407285","0.317073","0.0","1","539","0.039106","2","1","0","1","1"
"akubach/phyloviewer","Java","1.0","0","0","0.178064","0.0","0.0","1","19327","0.079294","7","0","0","1","1"
"mhvlug/mhvlug-theme","PHP","0.142857","1","0","0.128502","0.222222","0.0","1","1431","0.0","2","0","0","1","1"
"railscasts/126-populating-a-database","Ruby","0.285714","0","0","0.084856","0.0","0.0","0","6813","0.015296","2","0","0","1","1"
"square/ftpfxp","Ruby","0.8","2","0","0.407942","0.214286","0.047619","1","328","0.0","10","0","0","1","1"
"mobyle2-legacy/WTForms","Python","0.702703","0","0","0.236882","0.0","0.0","1","3515","0.497598","0","0","0","1","1"
"mrchrisadams/Opening-Times","Ruby","0.899002","0","0","0.097442","0.0","0.0","1","57529","0.509242","1","0","0","1","1"
"bsuh/node_xslt","C++","0.333333","4","0","0.100279","1.146341","0.341463","1","693","0.0","64","0","0","1","1"
"carpodaster/regentanz","Ruby","0.83871","2","0","0.142326","1.7","0.05","1","948","0.021692","2","1","0","1","1"
"BadRobots1014/BadRobot2012","Java","0.913043","2","0","0.302498","4.347826","0.086957","1","2820","0.0","4","1","0","1","1"
"ttuttle/tmips","C","0.75","1","0","0.009581","56.0","0.0","1","1964","0.749234","5","1","0","1","1"
"habnabit/panglery","Python","0.5","2","1","0.297739","0.357143","0.035714","1","559","0.559701","12","1","0","1","1"
"Paxa/jsus","Ruby","0.953488","0","1","0.258672","0.0","0.0","1","4279","0.444411","1","0","0","1","1"
"sdake/heat-jeos","Python","0.6","6","0","0.21875","4.0","0.24","1","494","0.0","7","1","1","1","1"
"jblocksom/OpenCVMirror","C++","0.856771","0","0","0.173474","0.0","0.0","1","1146888","0.060121","1","0","0","1","1"
"sbc/django-uploadify-s3-example","Python","0.25","2","0","0.401993","0.130435","0.043478","1","540","0.0","14","0","0","1","1"
"numpy/numpy.org","Python","0.0","4","0","0.520202","0.7","0.3","1","95","0.0","8","0","0","1","1"
"thebyte9/simple_captcha","Ruby","0.6875","0","0","0.228457","0.0","0.0","1","420","0.015584","45","0","0","1","1"
"ccnmtl/graffle2svg","Python","0.8","0","0","0.187175","0.0","0.0","1","1023","0.128894","5","0","0","1","1"
"jmcfarlane/chula","Python","0.798561","2","0","0.37075","0.114286","0.0","1","6893","0.185613","7","1","0","1","1"
"jherskovic/MedRec","Python","0.954545","1","0","0.425962","2.4","0.4","0","11104","0.358219","9","0","1","1","1"
"sprysoft/Wally","Ruby","0.65","0","0","0.006656","0.0","0.0","1","1218","0.306391","2","0","0","1","1"
"phako/vala","C","1.0","0","0","0.098137","0.0","0.0","1","125166","0.578648","3","0","0","1","1"
"timvideos/flumotion","Python","0.824194","5","0","0.249747","3.071429","0.190476","1","77214","0.011439","12","1","1","1","1"
"interru/ffmpegwrapper","Python","0.875","1","0","0.229149","1.117647","0.058824","1","916","0.39577","21","0","0","1","1"
"krarvind/android_frameworks_base","Java","0.995719","0","0","0.08154","0.0","0.0","1","6906111","0.057731","0","0","0","1","1"
"hsrai/GNDEC-SMS-Service","PHP","0.553571","0","0","0.163611","0.0","0.0","1","14741","0.04575","1","0","0","1","1"
"bratsche/gtk","C","0.946873","10","0","0.160786","3.846154","0.0","1","551175","0.430995","0","1","1","1","1"
"marcandre/flvedit","Ruby","0.921053","0","0","0.136965","0.0","0.0","1","1695","0.119637","8","0","0","1","1"
"tejima/opAuthWithTwitterPlugin","PHP","0.4375","0","0","0.268132","0.0","0.0","1","999","0.055907","2","0","0","1","1"
"QACMS-Modules/QACMS-SeoTools","PHP","0.928571","1","0","0.119086","9.5","0.0","1","4909","0.0","2","0","0","1","1"
"lcrees/shove","Python","0.931818","0","0","0.050785","0.0","0.0","1","2101","0.564238","15","0","0","1","1"
"ogrodnek/s3-simple","Java","1.0","2","0","0.389882","0.229508","0.016393","1","1833","0.0","4","0","0","1","1"
"SamMobile/android_packages_providers_DownloadProvider","Java","1.0","0","0","0.207508","0.0","0.0","1","11658","0.184372","0","0","0","1","1"
"SamMobile/android_packages_apps_Exchange","Java","0.980198","0","0","0.222159","0.0","0.0","1","22377","0.172686","0","0","0","1","1"
"toolness/hackasaurus-sharing-addon","Python","0.470588","0","0","0.305694","0.0","0.0","1","2017","0.095238","2","0","0","1","1"
"mehowte/guard-jessie","Ruby","0.625","0","1","0.015152","0.0","0.0","1","235","0.536","8","0","0","1","1"
"vintagewang/tuxone","C++","0.176768","1","0","0.218517","1.25","0.25","1","23004","0.201492","16","0","1","1","1"
"MatthewWilkes/Zope","Python","0.882609","0","0","0.234752","0.0","0.0","1","51595","0.307111","1","0","0","1","1"
"silvn/snapdragon","C++","0.916667","2","1","0.134341","5.25","0.1","1","57439","0.019245","3","1","1","1","1"
"infinispan/infinispan-server","Java","0.0","5","0","0.0","10.71875","6.40625","0","0","0.0","19","0","1","1","1"
"chirino/fuseforge","Ruby","0.771717","0","0","0.213774","0.0","0.0","1","30825","0.27884","1","0","0","1","1"
"paulhontz/saint","Ruby","0.934426","0","0","0.181289","0.0","0.0","1","13396","0.196104","1","0","0","1","1"
"ccdevnet/openc2e","C++","0.986364","2","0","0.246482","6.25","0.0625","1","32957","0.042306","27","1","1","1","1"
"openengsb-domcon/openengsb-connector-maven","Java","0.571429","0","0","0.181234","0.0","0.0","1","1274","0.382418","7","0","0","1","1"
"StreetVoice/django-nextpage","Python","0.25","2","0","0.030534","1.0","0.25","1","127","0.0","11","0","0","1","1"
"njbartlett/masterclass_2011_08","Java","0.961538","0","0","0.02383","0.0","0.0","1","4506","0.049689","2","0","0","1","1"
"zgotsch/oneschool","Ruby","0.495798","0","0","0.029888","0.0","0.0","1","111020","0.116541","0","0","0","1","1"
"raid5/stacked","Ruby","0.892857","0","0","0.102448","0.0","0.0","1","990","0.394931","1","0","0","1","1"
"pycURL/pycURL","C","0.9","1","1","0.154262","16.125","4.708333","1","9790","0.092881","250","1","1","1","1"
"dbrgn/django-messagegroups","Python","0.4","1","1","0.061947","0.857143","0.071429","1","107","0.32","10","0","0","1","1"
"badzong/django-xsession","Python","0.2","2","0","0.119403","0.634146","0.073171","1","166","0.0","16","0","0","1","1"
"Claus-F/Backgammon","Java","0.076923","0","0","0.233533","0.0","0.0","1","640","0.353035","2","0","0","1","1"
"jcnix/shade","Python","0.65","0","0","0.092729","0.0","0.0","1","3582","0.03125","6","0","0","1","1"
"SamMobile/android_external_bluetooth_bluez","C","0.951389","0","0","0.087445","0.0","0.0","1","119131","0.080549","0","0","0","1","1"
"kievaltnet/kievaltnet","C#","0.611111","3","0","0.188166","0.375","0.0625","1","16926","0.338362","11","1","0","1","1"
"dmitriy-kiriyenko/old-morgan","Ruby","0.029412","0","1","0.055703","0.0","0.0","1","739","0.0","0","0","0","1","1"
"joshrendek/taskrey","Ruby","0.232323","0","0","0.304468","0.0","0.0","1","2071","0.296345","10","0","0","1","1"
"elo80ka/brillig","Python","0.3125","0","0","0.021704","0.0","0.0","0","7885","0.022838","4","0","0","1","1"
"svn2github/schemacrawler","Java","0.961745","1","0","0.065513","8.8125","0.0","1","2657559","0.167091","1","1","0","1","1"
"SamMobile/android_hardware_broadcom_wlan","C","0.558824","0","0","0.104615","0.0","0.0","1","10987","0.200055","0","0","0","1","1"
"ipoerner/transsip","C","0.428571","0","0","0.109052","0.0","0.0","1","3973","0.115655","0","0","0","1","1"
"SamMobile/android_system_extras","C","0.944444","0","0","0.180965","0.0","0.0","1","22184","0.154334","0","0","0","1","1"
"SamMobile/android_external_skia","C++","0.971993","0","0","0.15708","0.0","0.0","1","195293","0.045601","0","0","0","1","1"
"TUDelftNAS/CCNx-DHCNGP","C","0.0","1","0","0.299191","0.433333","0.0","1","520","0.0","2","0","0","1","1"
"knu/ruby-friendfeed","Ruby","0.888889","0","0","0.198344","0.0","0.0","1","2033","0.005903","16","0","0","1","1"
"sammyt/mvnsh","Java","0.818182","0","0","0.200435","0.0","0.0","1","2972","0.047463","1","0","0","1","1"
"microcai/cilda","C","0.857143","0","0","0.212607","0.0","0.0","1","6660","0.120275","3","0","0","1","1"
"Kotti/kotti_tinymce","Python","0.6","3","0","0.148002","4.413793","0.62069","1","87505","0.375427","5","1","1","1","1"
"kruton/android_bootable_recovery","C","0.870968","2","0","0.228362","1.75","0.0","1","9599","0.41569","2","1","0","1","1"
"Stanback/php-godaddy-ddns","PHP","0.0","1","0","0.351899","1.0","0.25","1","256","0.0","38","0","0","1","1"
"ihoka/encoding-dot-com","Ruby","0.84","1","0","0.065844","15.0","0.0","1","1135","0.54185","3","1","0","1","1"
"brightbits/math_engine","Ruby","0.882353","4","0","0.02718","2.25","0.0","1","895","0.528522","13","1","0","1","1"
"tuncer/sendfile","C","1.0","1","0","0.292281","0.814815","0.037037","1","889","0.0","17","0","0","1","1"
"jarib/vnctools","Ruby","0.7","1","1","0.016129","0.95122","0.02439","1","366","0.41989","12","0","0","1","1"
"rosscdh/Django-Dictionary-App","Python","0.705882","0","0","0.275641","0.0","0.0","1","226","0.088542","4","0","0","1","1"
"Automattic/Edit-Flow","PHP","0.9375","8","1","0.230571","9.208333","10.208333","1","11594","0.0047","200","1","1","1","1"
"anbe42/piuparts-old","Python","1.0","0","0","0.141279","0.0","0.0","1","6519","0.434208","3","0","0","1","1"
"hownowstephen/php-foursquare","PHP","1.0","8","0","0.318182","1.191489","0.404255","1","440","0.116848","147","1","0","1","1"
"LaosLaser/pstoedit","C++","0.885965","0","0","0.128406","0.0","0.0","1","78155","0.076489","1","0","0","1","1"
"fidothe/coop_to_ofx","Ruby","0.896552","0","0","0.005091","0.0","0.0","1","6254","0.551746","8","0","0","1","1"
"UniversityHousing/StarRezApi","Ruby","0.333333","1","0","0.169036","1.304348","0.043478","1","593","0.019455","4","0","0","1","1"
"turl/android_device_motorola_zeppelin","C++","0.71875","0","0","0.182036","0.0","0.0","1","8458","0.304972","2","0","0","1","1"
"TomGiordano/android_device_zte_v9","C++","0.827586","0","0","0.114817","0.0","0.0","1","14581","0.491937","3","0","0","1","1"
"rmcc/android_packages_apps_TSCalibration","Java","0.75","0","0","0.268409","0.0","0.0","1","315","0.0","5","0","0","1","1"
"havlenapetr/android_external_wpa_supplicant","C","0.919192","3","0","0.161137","8.333333","0.0","1","78358","0.015899","1","1","0","1","1"
"robomc/solr-tests","PHP","0.860963","0","0","0.139611","0.0","0.0","1","65504","0.441292","1","0","0","1","1"
"nickewing/jqgrid_rails","Ruby","1.0","1","0","0.053221","1.0","0.0","1","338","0.0","6","0","0","1","1"
"jasonnoble/emerald_city","Ruby","0.368289","0","0","0.105467","0.0","0.0","1","23444","0.189831","17","0","0","1","1"
"ktlacaelel/openid_active_recod_store","Ruby","0.714286","0","0","0.163755","0.0","0.0","1","383","0.389034","4","0","0","1","1"
"rurounijones/radiant-google-maps-extension","Ruby","0.754098","0","0","0.085985","0.0","0.0","1","4337","0.310795","10","0","0","1","1"
"Aissac/radiant-member-extension","Ruby","0.766667","0","0","0.084013","0.0","0.0","1","2386","0.47107","12","0","0","1","1"
"fedora-infra/tahrir","Python","0.615385","2","0","0.176739","30.666668","8.566667","1","6454","0.0","39","1","1","1","1"
"dogmatic69/developer","PHP","0.833333","0","0","0.236675","0.0","0.0","1","15023","0.131873","1","0","0","1","1"
"akquinet/osgi-deployment-admin","Java","0.987342","0","0","0.17263","0.0","0.0","1","9091","0.354114","3","0","0","1","1"
"pydanny/django-la-facebook","Python","0.433333","0","0","0.238752","0.0","0.0","1","1050","0.061599","17","0","0","1","1"
"LouisStAmour/proj4rb19","Ruby","0.869565","0","0","0.190528","0.0","0.0","1","1487","0.569149","4","0","0","1","1"
"bireme/isis2json","Python","1.0","1","0","0.149336","6.0","2.0","1","3079","0.0","10","0","1","1","1"
"egonw/org.openscience.cdk","Java","0.907579","2","0","0.298484","1.666667","0.0","1","175775","0.0","6","0","0","1","1"
"kylemacfarlane/django-cb-storage-s3","Python","0.695652","1","0","0.099323","1.421053","0.087719","1","1997","0.312782","71","0","0","1","1"
"CalPolyBioinformatics/CSC570","Python","0.714286","4","0","0.254976","0.0","0.0","1","789","0.0","7","0","0","1","1"
"hoffmanc/FileHelpers","C#","0.753425","0","0","0.070658","0.0","0.0","1","88066","0.292643","2","0","0","1","1"
"benspaulding/django-portfolio","Python","0.357143","1","1","0.165621","0.0","0.0","1","683","0.116719","4","0","0","1","1"
"pfsense/xmlrpc-server","PHP","0.571429","2","0","0.460793","0.173077","0.019231","1","4284","0.0","9","0","0","1","1"
"krosenvold/maven","Java","0.978697","4","0","0.256109","1.536585","0.0","1","86763","0.001512","0","1","0","1","1"
"saturnflyer/radiant-rbac_base-extension","Ruby","0.758621","2","0","0.037356","0.181818","0.030303","0","1041","0.415068","24","0","0","1","1"
"jmather/majaxPheanstalkPlugin","PHP","0.789474","0","0","0.263288","0.0","0.0","1","658","0.303191","4","0","0","1","1"
"patcon/chef-gerrit","Ruby","0.333333","2","0","0.288591","0.611111","0.222222","1","114","0.0","2","0","0","1","1"
"sr/atom-tools","Ruby","1.0","0","0","0.101962","0.0","0.0","1","4624","0.328285","9","0","0","1","1"
"harbulot/foafssl-java","Java","0.851852","0","0","0.248637","0.0","0.0","1","4002","0.287007","4","0","0","1","1"
"springinpractice/sip07","Java","0.904762","1","0","0.190455","1.181818","0.045455","1","1849","0.0","11","0","0","1","1"
"springinpractice/sip08","Java","0.75","1","0","0.225765","0.833333","0.0","1","607","0.0","2","0","0","1","1"
"springinpractice/sip10","Java","0.666667","1","0","0.243926","2.545455","0.0","1","778","0.0","5","0","0","1","1"
"springinpractice/sip02","Java","0.714286","1","0","0.190338","1.235294","0.058824","1","838","0.0","6","0","0","1","1"
"joakimk/debitech_soap","Ruby","0.5","2","1","0.018576","0.764706","0.117647","1","317","0.526984","2","1","0","1","1"
"sevntu-checkstyle/dsm-maven-plugin","Java","1.0","2","1","0.202381","4.153846","1.692308","1","1307","0.346801","4","1","1","1","1"
"timdorr/colony","PHP","0.925659","2","0","0.348014","3.615385","0.0","1","65841","0.03369","10","1","0","1","1"
"whilp/cli","Python","0.884615","3","0","0.315503","0.25","0.125","1","3232","0.049631","42","1","0","1","1"
"drhodus32/TWRP2","C","0.870588","0","0","0.166667","0.0","0.0","1","19613","0.216191","1","0","0","1","1"
"rlivsey/acts_as_versioned_association","Ruby","0.454545","0","0","0.242886","0.0","0.0","1","1144","0.584906","30","0","0","1","1"
"InMobi/archived-data-bus","Java","0.964286","0","0","0.095867","0.0","0.0","1","8290","0.481018","10","0","0","1","1"
"openengsb-labs/labs-delegation","Java","1.0","0","1","0.430158","0.0","0.0","1","1604","0.28731","3","0","0","1","1"
"benosteen/RDFDatabank","Python","0.756303","0","0","0.182608","0.0","0.0","1","28897","0.568643","3","0","0","1","1"
"opauth/twitter","PHP","1.0","2","0","0.324663","2.038462","0.538462","1","882","0.0","30","0","0","1","1"
"tic-ull/arritranco","Python","0.47619","4","0","0.060845","10.956522","0.434783","1","18091","0.001137","13","1","1","1","1"
"insaneisnotfree/lsmtree","C","0.6875","1","0","0.151762","0.0","0.0","1","626","0.0","8","0","0","1","1"
"haf/DotNetZip.Semverd","C#","0.723404","4","0","0.313995","1.348837","0.72093","1","61841","0.405031","54","1","1","1","1"
"elasticsearch/elasticsearch-hdfs","Java","0.75","2","0","0.239378","0.758621","0.034483","1","835","0.30916","38","1","0","1","1"
"mariagomez/TWU_29_Books","Java","0.875","0","0","0.005057","0.0","0.0","1","3821","0.52381","0","0","0","1","1"
"michaeledgar/validates_not_profane","Ruby","0.428571","0","0","0.214876","0.0","0.0","1","190","0.29697","19","0","0","1","1"
"springinpractice/sip04","Java","1.0","1","0","0.150221","0.590909","0.0","1","577","0.0","5","0","0","1","1"
"armisael/django-urls-sugar","Python","0.5","1","0","0.288462","1.166667","0.083333","1","111","0.0","14","0","0","1","1"
"shabda/so-starving","Python","0.551724","0","0","0.13776","0.0","0.0","1","2702","0.010225","7","0","0","1","1"
"knomepasi/WordPress","PHP","0.666667","1","0","0.200537","3.125","0.0625","1","2151","0.0","6","0","0","1","1"
"cordoval/Confoo","PHP","0.642857","0","0","0.162379","0.0","0.0","1","1735","0.079074","1","0","0","1","1"
"thomasleveil/b3-plugin-teamspeakbf","Python","0.888889","0","0","0.261848","0.0","0.0","1","1246","0.267828","4","0","0","1","1"
"mpetazzoni/ptftpd","Python","0.866667","1","0","0.306613","0.839506","0.08642","1","1827","0.0","13","0","0","1","1"
"JahangerGull/angular-rails-ireader","Ruby","0.219512","1","0","0.237698","0.0","0.0","1","1046","0.240602","0","0","0","1","1"
"m247/nominet-epp","Ruby","0.962617","1","1","0.062228","3.975","0.025","1","7407","0.517664","3","1","1","1","1"
"clempat/severine","PHP","0.805128","1","0","0.31012","6.444444","0.0","1","55986","0.0","0","0","0","1","1"
"ngiger/goldschmied","Ruby","0.37931","1","0","0.078235","0.0","0.0","1","1910","0.013142","1","0","0","1","1"
"herzi/gtk-mvc","C","0.823529","0","0","0.249914","0.0","0.0","1","2191","0.036449","3","0","0","1","1"
"yohang/satis-admin","PHP","0.846154","1","1","0.2179","6.666667","0.444444","1","2349","0.0","51","1","1","1","1"
"stephanmelzer/centerdevice-roca","Java","0.851852","1","1","0.048948","8.333333","0.0","1","1969","0.134563","1","1","0","1","1"
"m247/enom-api","Ruby","0.789474","1","0","0.292897","0.913043","0.086957","1","907","0.015801","1","0","0","1","1"
"godmonth/godmonth-crud-jpa","Java","0.866667","1","0","0.013453","2.833333","0.0","1","660","0.237057","0","1","0","1","1"
"gtxcontentconnector/contentconnector","Java","0.88978","5","0","0.276875","18.476191","2.095238","1","43830","0.16613","2","1","1","1","1"
"sherifelkhatib/WidgyWidgets","Java","0.636364","2","0","0.117207","0.666667","0.5","1","1144","0.0","21","0","0","1","1"
"qbilius/psychopy_ext","Python","0.777778","1","0","0.290234","11.352941","0.294118","1","9338","0.048764","12","1","1","1","1"
"rbsec/dnscan","Python","0.0","1","0","0.051793","2.727273","0.090909","1","265","0.0","46","0","0","1","1"
"rushsinging/jAvalon","Python","0.754098","1","0","0.112202","5.043478","0.0","1","20520","0.0","0","0","0","1","1"
"vdiskmobile/StoryFlow","Java","0.982143","1","0","0.130136","0.368421","0.0","1","17555","0.0","0","0","0","1","1"
"gfoudree/usbninja","C++","0.965517","1","0","0.162432","2.928571","0.0","1","4869","0.0","3","0","0","1","1"
"sbarthelemy/daenim","C++","0.4","2","0","0.136616","0.724138","0.103448","1","1245","0.0","6","0","0","1","1"
"shadow-robot/sr-teleop","C++","1.0","3","0","0.444343","2.62963","0.703704","1","2679","0.069892","0","1","1","1","1"
"dalmirdasilva/ArduinoColorRecognitionDriver","C++","0.833333","2","0","0.481572","0.578947","0.052632","1","501","0.0","11","0","0","1","1"
"jodrell/jwhois","C","0.853659","3","0","0.231732","0.966387","0.02521","1","15026","0.0","12","0","0","1","1"
"pfsense/bsdinstaller","C","0.916667","4","0","0.222276","0.883721","0.046512","1","64697","0.019323","11","1","1","1","1"
"fcheung/optin_parsing","Ruby","0.428571","2","0","0.053719","0.388889","0.055556","1","271","0.497817","0","1","0","1","1"
"happygiraffe/tclogview","Java","1.0","2","0","0.292271","1.071429","0.0","1","305","0.0","13","0","0","1","1"
"fpsampayo/zoomrc","Python","0.75","1","0","0.335079","1.75","0.0","1","394","0.0","1","0","0","1","1"
"gonch/JungleArena","Java","1.0","3","0","0.144931","117.0","27.0","0","3175","0.016719","0","1","1","1","1"
