"CaiZhongda/psutil","Python","1.0","0","0","0.162626","0.0","0.0","1","13292","0.432348","1","0","0","1","1"
"wikimedia/operations-debs-ircd-ratbox","C","0.930233","1","0","0.205217","0.625","0.0","1","64751","0.022596","0","0","0","1","1"
"google/google-api-ruby-client-samples","Ruby","0.8","4","0","0.417802","2.837209","0.72093","1","1676","0.0","237","1","1","1","1"
"Bpless/shellstream","Python","0.714286","2","0","0.099085","3.0","0.1","0","618","0.079932","2","1","0","1","1"
"Fillius/PolarPersonalTrainerLib","C#","0.333333","2","0","0.116923","0.565217","0.130435","0","566","0.038835","4","0","0","1","1"
"benny819/treebook","Ruby","0.18","1","0","0.126651","4.0","0.0","1","6022","0.208904","0","1","0","1","1"
"ch3m/moldynamics","C++","1.0","1","0","0.183271","19.0","1.0","0","1536","0.032826","0","0","1","1","1"
"ustudio/Blueque","Python","0.904762","1","0","0.020721","14.6","0.8","0","1364","0.648574","2","0","1","1","1"
"SVMP/svmp-android-client","Java","0.977528","2","0","0.287627","8.8125","0.25","1","9376","0.0","2","1","1","1","1"
"modcloth-labs/jsch-sftp","Ruby","0.636364","1","1","0.004098","3.5","0.0","1","269","0.390558","0","1","0","1","1"
"dudie/itinerennes-android","Java","0.90991","1","1","0.413577","8.277778","0.138889","1","10171","0.091227","1","1","1","1","1"
"mancmelou/lexeme","Ruby","0.888889","1","1","0.080292","8.909091","0.727273","1","668","0.424547","129","1","1","1","1"
"alex2004/sample_app","Ruby","0.54386","1","0","0.139947","13.0","0.0","1","12454","0.425688","0","1","0","1","1"
"specialk74/ComOven2","C++","0.972973","2","0","0.287971","4.75","0.0","1","8662","0.037292","0","1","0","1","1"
"WillSkates/Translator","PHP","1.0","1","1","0.286908","0.0","0.0","1","334","0.65","1","0","0","1","1"
"flyingcoconut/mytop","Python","0.73913","1","0","0.257881","5.0","0.0","1","1828","0.0","0","0","0","1","1"
"lburgazzoli/lb-fluent-plugin-jolokia","Ruby","0.333333","2","1","0.183673","0.944444","0.222222","1","82","0.0","3","0","0","1","1"
"lukequaint/toys","C++","1.0","1","0","0.045783","0.411765","0.352941","1","1204","0.0","1","0","0","1","1"
"toastwaffle/kebleball","Python","0.783784","1","0","0.146774","13.047619","8.285714","0","28732","0.0","0","0","1","1","1"
"saterus/gritter","Ruby","0.387097","1","0","0.578366","4.2","0.4","1","989","0.02439","5","1","1","1","1"
"wikimedia/pywikibot-core","Python","0.938967","8","1","0.259762","51.465908","0.034091","1","56782","0.130422","116","1","1","1","1"
"gilbarbara/requird","PHP","0.5","1","0","0.133152","0.5","0.083333","1","323","0.0","0","0","0","1","1"
"gyllstar/pcount","Python","1.0","1","0","0.289455","9.5","0.0","1","1981","0.018173","0","1","0","1","1"
"miphreal/lazy_format","Python","0.8","1","1","0.096429","2.4","0.2","0","330","0.398374","0","0","0","1","1"
"wikimedia/pywikibot-compat","Python","0.979079","9","0","0.219","20.099291","0.007092","1","71894","0.035534","13","1","1","1","1"
"SerKnight/brew_chat","Ruby","0.272727","2","0","0.111206","0.0","0.0","1","3148","0.104651","0","1","0","1","1"
"nicolargo/batinfo","Python","0.75","1","0","0.422414","0.944444","0.277778","1","167","0.151261","10","0","0","1","1"
"named-data/NDNFS","C++","0.611111","3","0","0.237014","5.444444","0.111111","1","1916","0.18047","7","1","1","1","1"
"bjouhier/galaxy-stack","C++","0.0","1","0","0.078212","0.684211","0.105263","1","178","0.0","1","0","0","1","1"
"marthag8/cookbook-thruk","Ruby","0.111111","1","1","0.113402","1.888889","0.277778","1","523","0.0","0","0","0","1","1"
"cloudplaylists/cloudplaylists-core","Java","0.733333","1","0","0.239153","3.0","0.0","1","721","0.0","0","0","0","1","1"
"sambev/hodgepodge","Python","0.333333","2","0","0.194444","0.428571","0.0","1","61","0.0","0","0","0","1","1"
"wikimedia/mediawiki-extensions-SemanticACL","PHP","0.5","1","0","0.041322","0.714286","0.0","1","696","0.0","0","0","0","1","1"
"jbaiter/spreads","Python","0.859649","1","1","0.257644","38.142857","2.5","1","53304","0.173019","11","1","1","1","1"
"Wynjones1/game","C","0.397436","2","0","0.3181","1.2","0.0","1","44795","0.0","1","0","0","1","1"
"aegm/app_sofve","PHP","0.230769","1","0","0.061341","6.5","0.0","1","6937","0.0","0","0","0","1","1"
"drupalicus/DP-Mods","PHP","0.320423","1","0","0.390848","12.5","0.5","1","202389","0.014574","0","1","1","1","1"
"Autumn/NewsDeRenshuu","Java","0.4","1","0","0.249322","0.0","0.0","1","278","0.0","0","0","0","1","1"
"ipascual/MyZend_Geolocation","PHP","0.541667","2","1","0.168548","24.0","3.0","0","1064","0.027027","4","1","1","1","1"
"physion/ovation-docs","Python","0.5","1","0","0.296915","12.294118","0.352941","1","550","0.0","0","0","0","1","1"
"Artfunkel/Datamodel.NET","C#","0.863636","1","0","0.0839","4.076923","0.0","1","7315","0.0","4","0","0","1","1"
"kpestik/treebook","Ruby","0.288136","1","0","0.114483","0.0","0.0","1","7573","0.343454","0","0","0","1","1"
"mooware/CtrlFFI","C++","0.8","1","0","0.143271","1.0","0.0","1","1320","0.0","0","0","0","1","1"
"PureIso/VisualLearningAssistant","C#","0.803738","1","0","0.197539","2.333333","0.0","1","14178","0.0","0","0","0","1","1"
"kbss/StringUtils_plugin","Java","0.857143","1","0","0.291566","0.666667","0.066667","1","887","0.0","3","0","0","1","1"
"BradCrumb/CakeDataGridder","PHP","0.666667","1","0","0.32711","15.2","1.8","1","1212","0.0","11","0","1","1","1"
"mutantbob/flea2flea","Java","1.0","1","0","0.053292","0.6","0.0","1","2416","0.132192","0","0","0","1","1"
"tvdburgt/tsp-solver","C++","1.0","1","0","0.149635","0.0","0.0","1","251","0.0","1","0","0","1","1"
"thess/UPnPMPD","C","0.95","1","0","0.151834","0.307692","0.0","1","4677","0.0","2","0","0","1","1"
"ashitha/samplerepo","Java","0.916667","1","0","0.282563","0.0","0.0","1","683","0.329489","0","0","0","1","1"
"gotlium/antigate","Python","0.142857","1","1","0.319946","1.347826","0.304348","1","538","0.153631","48","0","0","1","1"
"mixpanel/mixpanel-php","PHP","1.0","1","0","0.367254","4.125","1.3125","1","1341","0.372358","60","1","1","1","1"
"joshuajnoble/ofxWiringPi","C","0.038462","2","0","0.586338","2.0","2.0","1","439","0.0","7","0","0","1","1"
"Deaboy/Manhunt","Java","0.982759","2","0","0.118316","8.454545","0.0","1","14427","0.0","3","1","0","1","1"
"amontano/dictionary","Ruby","0.28125","1","0","0.11518","0.0","0.0","1","46906","0.109524","0","0","0","1","1"
"Distrotech/kbd","C","0.763889","2","0","0.111452","0.532468","0.0","1","31818","0.0","1","0","0","1","1"
"royans/ChromeOSDeviceStats","Python","0.0","1","0","0.137931","0.0","0.0","1","167","0.0","3","0","0","1","1"
"cantwait/psp","Java","0.82392","1","0","0.064006","6.578947","0.0","1","18104","0.002059","2","1","0","1","1"
"jeffreyiacono/csv_monster","Ruby","0.75","1","0","0.0","4.5","0.5","1","376","0.79023","0","0","1","1","1"
"bartman/snippets","C","0.903226","2","0","0.064605","0.3","0.0","1","12233","0.011073","2","1","0","1","1"
"holman/bubs","Ruby","0.666667","4","0","0.20625","0.0","0.0","1","154","0.0","180","0","0","1","1"
"quandl/quandl_client","Ruby","0.891304","1","1","0.066824","16.950001","0.5","1","1782","0.395647","10","1","1","1","1"
"sabel83/metaparse_tutorial","C++","0.46003","1","1","0.172329","2.9","0.1","0","17375","0.0","7","0","0","1","1"
"Wooobee/mobil-order","Ruby","0.518987","1","0","0.273954","10.0","0.0","1","4239","0.429893","0","1","0","1","1"
"Distrotech/gpm","C","0.88","2","0","0.170684","3.0","0.0","1","46960","0.0","0","1","0","1","1"
"lazybird/django-dumbo","Python","0.444444","1","0","0.095455","0.0","0.0","1","253","0.0","8","0","0","1","1"
"dankerrigan/riak_crdts","Ruby","0.5","2","0","0.055866","2.5","0.5","1","186","0.313609","0","1","1","1","1"
"Danquebec/monde_vivant","Python","1.0","1","0","0.146659","10.0","0.0","1","1521","0.0","0","0","0","1","1"
"Root-Box/packages_providers_ContactsProvider","Java","0.983607","8","0","0.127434","2.727273","0.272727","1","58536","0.393037","1","1","1","1","1"
"inovarfacil/rexpress","Ruby","0.367347","1","0","0.130185","0.0","0.0","1","15725","0.236727","0","0","0","1","1"
"jacekwzg/cukier-projekt","Java","0.956522","1","0","0.034204","4.111111","0.0","1","10172","0.405157","0","1","0","1","1"
"b00giZm/puppet-cleanmymac2","Ruby","0.333333","1","1","0.122449","0.0","0.0","1","97","0.45","0","0","0","1","1"
"xXKeyleXx/MyPet-NPC","Java","1.0","1","0","0.145969","3.947368","0.526316","1","784","0.0","0","0","0","1","1"
"aldebaran/connman","C","0.953368","4","0","0.088101","1.7","0.0","1","81089","0.0","4","0","0","1","1"
"twidi/pytimeago","Python","0.666667","1","0","0.630137","0.25","0.0","1","190","0.0","1","0","0","1","1"
"blasterpal/feefi","Ruby","0.75","1","0","0.093834","0.0","0.0","1","378","0.0","0","0","0","1","1"
"yeerkkiller1/Go-AI","C++","0.728435","1","0","0.097449","0.363636","0.090909","1","776276","0.047122","0","0","0","1","1"
"BenoitDuffez/SplitActivity","Java","1.0","1","0","0.102762","13.25","0.0","1","1551","0.0","5","0","0","1","1"
"bmander/wideworld","Java","1.0","1","0","0.050571","80.0","4.0","0","3492","0.0","3","0","1","1","1"
"StanfordHCI/semantic-colors","C#","0.8","1","0","0.111111","0.0","0.0","1","2224","0.0","17","0","0","1","1"
"skonb/evasive","C","1.0","2","0","0.090333","0.857143","0.285714","1","2172","0.0","6","0","0","1","1"
"JamesLavin/command_line_email","Ruby","0.5","1","0","0.023697","0.888889","0.0","1","255","0.213592","0","0","0","1","1"
"goldenice/Kamele-Framework","PHP","0.7","1","1","0.42279","6.823529","0.941176","1","943","0.0","25","1","1","1","1"
"joconno2/Scandroid","Python","0.727273","2","0","0.201497","1.15","0.0","1","3033","0.0","1","0","0","1","1"
"menmo/everysport-api-commons-core","Java","0.803571","4","0","0.015532","3.315789","0.263158","0","1663","0.0","0","0","0","1","1"
"mcschroeder/smc","C++","1.0","1","0","0.16656","35.5","0.0","1","2629","0.0","1","0","0","1","1"
"chocoby/fake_delete","Ruby","0.428571","1","1","0.0","0.0","0.0","1","184","0.342466","0","0","0","1","1"
"jpasosa/cs_sumi","PHP","0.290323","1","1","0.214286","0.0","0.0","1","2629","0.0","0","0","0","1","1"
"wnyc/cloudydict","Python","1.0","2","0","0.083333","6.2","0.8","0","448","0.045455","5","1","0","1","1"
"cinemaouvert/opp","C","0.49635","4","0","0.34616","14.526316","1.947368","1","26855","0.007434","6","1","1","1","1"
"shashirepo/moodle-tool_coursesearch","PHP","0.846154","1","0","0.182786","5.388889","0.0","1","20424","0.155006","6","1","0","1","1"
"gotdibbs/GistInTime","C#","0.894737","1","0","0.16066","1.05","0.35","0","1362","0.0","11","0","0","1","1"
"alexeydev/kohana","PHP","0.922997","1","1","0.384038","0.0","0.0","1","82118","0.263878","0","0","0","1","1"
"dfmonaco/rails_presenter","Ruby","0.243243","1","1","0.244287","0.0","0.0","1","619","0.521676","8","0","0","1","1"
"gems-uff/sapos","Ruby","0.694981","4","0","0.075002","31.904762","8.904762","1","30919","0.153419","8","1","1","1","1"
"JamesLupiani/MGModelPipeline","C#","0.55","1","0","0.193123","1.363636","0.0","1","1706","0.0","0","0","0","1","1"
"MooseElkingtons/rs-launcher","Java","1.0","1","0","0.009376","2.0","0.0","1","2752","0.0","2","0","0","1","1"
"vahidR/traffic-analyzer","Python","0.0","1","0","0.228916","0.384615","0.0","1","68","0.0","1","0","0","1","1"
"studoret/pfl","Python","0.625","1","0","0.370896","4.4","0.0","1","713","0.0","0","0","0","1","1"
"elimendonca/TW-Recent-Posts-Widget","PHP","0.0","1","0","0.088968","0.0","0.0","1","256","0.0","0","0","0","1","1"
"supagusti/onetimepassword","PHP","0.571429","2","0","0.17175","6.4","0.0","1","3017","0.0","6","1","0","1","1"
"DKorablin/PEReader","C#","0.764286","1","0","0.204043","12.0","0.0","1","20170","0.0","3","0","0","1","1"
"kaspter/kaspter.github.io","Ruby","1.0","1","0","0.112601","0.0","0.0","1","1449","0.0","0","0","0","1","1"
"DzonyKalafut/GravityShip","Java","0.851852","1","0","0.103637","1.571429","0.0","1","3889","0.0","0","0","0","1","1"
"mommsen/evb","C++","0.95122","1","0","0.099611","42.227272","0.045455","0","16494","0.029733","0","0","0","1","1"
"fortable1999/zhaomengblog","Python","0.333333","1","0","0.105376","0.0","0.0","1","1250","0.0","0","0","0","1","1"
"HeeroYui/exml","C++","0.846154","1","1","0.225978","3.238095","0.0","1","2059","0.122642","0","1","0","1","1"
"opsb/rbyaml","Ruby","0.660377","0","0","0.008753","0.0","0.0","1","116536","0.41315","2","0","0","1","1"
"TristanCavelier/pyjsruntime","Python","1.0","1","0","0.310552","3.727273","0.0","1","639","0.0","1","0","0","1","1"
"r-lyeh/sentry","C++","0.666667","1","1","0.135338","0.5","0.0","1","212","0.0","2","0","0","1","1"
"uber/hacheck","Python","0.85","1","1","0.037879","4.818182","0.772727","1","1434","0.238095","46","1","1","1","1"
"bska/opm-origins","C++","0.271523","2","0","0.341433","0.4375","0.0","1","20428","0.023641","0","1","0","1","1"
"Shopify/browser_sniffer","Ruby","0.571429","5","1","0.015748","2.769231","0.769231","1","906","0.583141","43","1","1","1","1"
"sudar/wp-github-gist","PHP","0.0","1","0","0.43125","0.529412","0.147059","1","240","0.0","4","0","0","1","1"
"Inedo/bmx-git","C#","0.884615","3","0","0.057098","1.75","1.1","1","2419","0.0","0","0","1","1","1"
"TurtleEntertainment/aiur","Python","0.5","1","0","0.418539","1.133333","0.0","1","213","0.0","15","0","0","1","1"
"baikunz/Slurpy","PHP","0.944444","1","1","0.335837","3.533333","0.333333","1","2373","0.469266","8","1","1","1","1"
"daradib/pypuppet","Python","0.714286","1","0","0.193069","5.0","0.0","1","294","0.0","18","0","0","1","1"
"papersdb/papersdb","PHP","0.988235","1","0","0.125956","1.666667","0.0","1","14295","0.024542","2","0","0","1","1"
"joerobles/symblog","PHP","0.409091","1","1","0.31606","0.0","0.0","1","1783","0.0","0","0","0","1","1"
"varnish/newrelic_varnish_plugin","Ruby","0.0","3","0","0.299065","1.45","0.75","1","169","0.0","18","0","0","1","1"
"HRKN2245/AndroidSample","Java","0.576923","2","0","0.188296","0.0","0.0","1","1748","0.050251","0","1","0","1","1"
"michaelbn/comfortable-mexican-sofa-postgresql","Ruby","0.896739","1","1","0.093119","0.0","0.0","1","13254","0.636889","0","0","0","1","1"
"jflory7/Space-Invaders","C#","1.0","2","0","0.162679","6.0","0.0","1","127","0.0","0","1","0","1","1"
"wokamoto/spirits-and-goblins","PHP","1.0","1","0","0.182006","6.5","0.0","1","1982","0.0","3","0","0","1","1"
"pawitk/api_md","Ruby","0.333333","1","0","0.390523","6.0","0.0","1","430","0.454545","0","1","0","1","1"
"christian-schlichtherle/guicer","Java","1.0","1","0","0.089603","0.0","0.0","1","1112","0.061813","1","0","0","1","1"
"laurentb/xunitparser","Python","0.666667","1","0","0.013514","3.47619","0.238095","1","1169","0.920863","1","1","1","1","1"
"ok2c/httpclient-benchmark","Java","1.0","1","0","0.166851","0.7","0.0","1","1545","0.0","0","0","0","1","1"
"railslove/fontello_rails_converter","Ruby","0.28125","1","1","0.217094","3.416667","1.041667","1","979","0.174897","53","1","1","1","1"
"arvydas/blinkstick-processing","Java","0.75","1","0","0.223936","1.117647","0.058824","1","3140","0.0","4","0","0","1","1"
"Broadsheetie/Broadsheet-wordpress","PHP","0.931073","1","0","0.231245","5.736842","0.684211","1","367295","0.000129","2","0","1","1","1"
"openhomeautomation/books","Python","0.25","1","0","0.162439","2.125","0.125","1","21421","0.0","1","0","0","1","1"
"hitteshahuja/moodle-block_searchcourses","PHP","0.166667","1","0","0.197015","0.888889","0.111111","1","269","0.0","2","0","0","1","1"
"tombeynon/alfred-pow","Ruby","1.0","2","0","0.014388","1.125","0.5","0","150","0.0","9","0","0","1","1"
"nette/web-content","PHP","0.5","19","1","0.0","13.064516","2.967742","0","84","0.0","59","0","1","1","1"
"ameya005/MNISTOpenCV","C++","1.0","1","0","0.187793","0.0","0.0","1","185","0.0","1","0","0","1","1"
"bukowskis/logging-hq","Ruby","0.75","1","1","0.147059","0.0","0.0","1","196","0.010526","0","0","0","1","1"
"kobliha/yast-services-manager","Ruby","0.888889","2","1","0.090094","15.176471","0.235294","1","2066","0.269311","0","1","1","1","1"
"pote/hashifiable","Ruby","0.6","1","1","0.0625","3.444444","0.388889","1","165","0.62766","60","1","1","1","1"
"rogerthomas84/skinny","PHP","0.906977","1","1","0.472566","5.307692","1.307692","1","2734","0.36374","7","1","1","1","1"
"gnomex/MIPSMulticycleVM","Java","1.0","2","0","0.133721","4.75","0.25","0","1819","0.06314","0","1","1","1","1"
"zircote/ApiProblem","PHP","0.666667","1","1","0.346296","1.666667","0.666667","1","492","0.283489","14","0","0","1","1"
"l8smartlight/l8-sdk-android","Java","0.821429","2","0","0.209454","2.0","0.125","1","4013","0.0","12","0","0","1","1"
"modess/git-pretty-stats","PHP","0.173333","1","1","0.256679","10.952381","1.47619","1","166235","0.206166","149","1","1","1","1"
"MoKee/android_device_samsung_aries-common","C++","0.9","4","0","0.187154","6.583333","0.0","1","13267","0.0","0","1","0","1","1"
"rsl/skinny_scaffold","Ruby","0.5","1","1","0.017964","2.777778","0.0","1","200","0.0","0","0","0","1","1"
"bemagee/LearnPython","Python","0.675241","2","0","0.122913","1.684211","0.0","1","20326","0.158832","0","1","0","1","1"
"nuthatchery/pgf","Java","0.94","1","0","0.15542","1.941176","0.0","1","3613","0.089465","2","0","0","1","1"
"rowanthorpe/setup-with-teeth","Python","0.166667","1","1","0.2","3.0","0.0","1","270","0.012605","0","1","0","1","1"
"morhys/treebook","Ruby","0.288136","2","0","0.114566","0.0","0.0","1","7563","0.351607","0","1","0","1","1"
"mocdk/moc_helpers","PHP","0.75","4","0","0.297274","0.736842","0.0","1","825","0.0","1","0","0","1","1"
"igobrilhante/rai","Java","0.625","1","0","0.090831","13.0","0.0","1","4333","0.012912","0","1","0","1","1"
"travijuu/pgcmt","Python","0.25","2","0","0.055234","5.6","0.0","1","8981","0.007156","0","1","0","1","1"
"brianmuks/Ihealth","PHP","0.0","1","0","0.112272","0.0","0.0","1","1703","0.0","0","0","0","1","1"
"ivanboring/PHPElasticManager","PHP","0.887931","1","0","0.136931","4.111111","0.222222","1","9346","0.0","6","0","1","1","1"
"xw901103/Circuitling","C++","1.0","1","0","0.234809","2.5","0.0","1","4278","0.0","1","0","0","1","1"
"fitus/VemPraRua-API","Ruby","0.369048","3","0","0.112791","0.0","0.0","1","9692","0.087774","1","1","0","1","1"
"jorilallo/celery-flower-heroku","Python","0.0","2","0","0.0","1.666667","0.666667","0","16","0.0","30","0","0","1","1"
"nuxeo/marketplace-poll","Java","0.0","3","0","0.196429","1.45","0.0","1","585","1.0","0","1","0","1","1"
"robmclarty/textetter","Ruby","0.285714","1","0","0.280062","0.0","0.0","1","2807","0.111111","0","0","0","1","1"
"shokai/skype-ruby","Ruby","0.75","1","0","0.0","5.473684","1.105263","1","456","0.220994","62","0","1","1","1"
"kenshaw/libvmod-dns","C","0.0","2","0","0.0","1.380952","0.285714","1","188","0.0","14","0","0","1","1"
"csainty/Glimpse.Nancy","C#","0.825","1","0","0.010288","4.3125","0.9375","1","1805","0.0","22","0","1","1","1"
"iron-io/newrelic_platform","Ruby","0.571429","2","0","0.078431","0.722222","0.055556","1","179","0.120567","4","0","0","1","1"
"dospuntocero/supportsummaries","PHP","0.945455","2","0","0.106049","5.0","0.0","1","537657","0.12596","0","1","0","1","1"
"martinmoene/EngFormat-Cpp","C++","0.857143","1","0","0.131313","2.5","0.15","1","1636","0.839948","1","1","1","1","1"
"justim/vice","PHP","0.666667","1","0","0.22316","0.6","0.05","1","785","0.0","3","0","0","1","1"
"ottuzzi/JSON-SIMPLE","Java","1.0","1","0","0.222754","0.0","0.0","1","1947","0.212709","3","0","0","1","1"
"sholiday/cppBKTree","C++","1.0","0","0","0.225201","0.0","0.0","1","289","0.0","6","0","0","1","1"
"TimmyStorms/neo4j-archetype-quickstart","Java","0.5","1","0","0.240741","0.0","0.0","1","205","0.386364","1","0","0","1","1"
"xenserver/xsiostat","C","1.0","1","0","0.250814","0.466667","0.066667","1","490","0.0","2","0","0","1","1"
"herrera-io/php-object-storage","PHP","0.666667","1","1","0.15493","0.0","0.0","1","250","0.654135","16","0","0","1","1"
"tomas-stefano/link-preview","Ruby","0.615385","1","0","0.067385","0.411765","0.117647","1","386","0.586705","5","0","0","1","1"
"periscop/cloog","C","0.385542","5","0","0.148297","2.571429","0.619048","1","28705","0.126964","4","1","1","1","1"
"nickfloyd/newrelic-perfmon-plugin","Ruby","1.0","1","0","0.0821","8.2","4.4","1","837","0.0","11","0","1","1","1"
"lionheart/bottlenose","Python","0.333333","3","0","0.210526","1.982456","0.403509","1","416","0.0","264","0","0","1","1"
"mpapierski/google-breakpad","C++","0.874227","10","0","0.253383","12.5","0.0","1","119059","0.215826","1","1","1","1","1"
"antoniofazio/Tecnodudaultima","Ruby","0.243243","1","0","0.334439","0.0","0.0","1","1835","0.300425","0","0","0","1","1"
"uranusjr/Qelly","C++","0.954545","1","1","0.06268","9.52381","3.666667","1","18509","0.012525","42","1","1","1","1"
"srguiwiz/nrvr-commander","Python","0.736111","1","0","0.261427","13.333333","0.5","1","12587","0.014154","15","1","1","1","1"
"zsennenga/Cows-Mobile-Client","Java","0.923077","1","0","0.097535","67.5","3.0","1","4253","0.0","1","0","1","1","1"
"Schwanksta/bikemapper","Python","0.6","1","0","0.057303","6.0","2.333333","0","841","0.0","0","0","0","1","1"
"erget/GeneralMarshall","Python","0.5","1","0","0.39759","4.166667","0.0","1","233","0.0","0","0","0","1","1"
"spotify/hdfs2cass","Java","1.0","8","0","0.248443","2.068966","0.551724","1","2481","0.043153","55","1","1","1","1"
"iem-projects/pd-iemrtp","C","0.727273","2","0","0.156002","2.5","0.0","1","2981","0.0","2","1","0","1","1"
"Mizore/osu-mirror","C#","0.881517","1","0","0.244047","79.0","6.0","0","33684","0.0","4","0","1","1","1"
"cdh473/werver","C#","0.875","1","0","0.26087","0.0","0.0","1","370","0.0","2","0","0","1","1"
"MongoHQ/newrelic-mongodb-agent","Ruby","0.0","1","0","0.307692","15.0","16.0","1","178","0.0","14","0","1","1","1"
"happyjason/happyjason","Java","0.954023","1","0","0.347582","4.4","0.0","1","45436","0.082184","1","1","0","1","1"
"harley005/xclient","C","1.0","1","0","0.007528","1.666667","0.333333","0","798","0.425258","7","0","0","1","1"
"nlehuen/babble","Java","1.0","1","1","0.008977","16.666668","0.333333","1","1861","0.33375","1","1","1","1","1"
"miguelriem/RACE_TESTS","C++","0.882353","4","0","0.461882","14.333333","0.0","1","2177","0.162481","0","1","0","1","1"
"oikoumene/wcc.churches","Python","0.535714","2","0","0.108752","2.875","0.1875","1","1732","0.011971","0","1","1","1","1"
"tofi86/Roundcube-Plugin-Threecol-Layout","PHP","1.0","2","0","0.0978","1.09375","0.25","1","382","0.0","5","0","0","1","1"
"fabricius/fabricius-bundle","PHP","0.5","1","1","0.189354","12.5","0.5","0","937","0.269704","0","0","0","1","1"
"guywithnose/android-volley","Java","0.969697","3","0","0.377079","33.0","0.0","1","4116","0.333086","0","1","0","1","1"
"vhtisdale/ola-ui","Python","0.9","1","0","0.148186","32.0","0.0","1","2522","0.107882","2","1","0","1","1"
"torben/motion-resource","Ruby","0.625","1","0","0.045845","6.571429","1.0","1","782","0.564565","5","1","1","1","1"
"cloudpack/apppack","PHP","0.111111","1","0","0.106143","1.0","0.0","1","8715","0.021544","0","0","0","1","1"
"veniora/veniora.github.io","Ruby","0.0","1","0","0.021872","13.0","8.0","1","8744","0.0","1","0","1","1","1"
"jrha/ssp","Python","1.0","2","0","0.183274","2.928571","0.107143","1","967","0.0","0","1","0","1","1"
"mengguang/mg-common-utils","C","0.467532","0","0","0.102152","0.0","0.0","1","17964","0.31463","3","0","0","1","1"
"ssoroka/mousetrap-copy","Ruby","0.95","0","0","0.041275","0.0","0.0","1","1835","0.535265","2","0","0","1","1"
