"havlenapetr/FFMpeg","C","0.864304","1","0","0.13483","12.636364","1.181818","1","381682","0.202788","664","1","1","1","1"
"MyProfile/myprofile","PHP","0.967033","1","0","0.317804","18.083332","1.916667","1","23136","0.0","33","0","1","1","1"
"rainphp/rainframework","PHP","0.615385","2","0","0.164752","2.708333","0.520833","1","32787","0.002805","76","1","1","1","1"
"biocross/VITattendance","Java","0.5","2","0","0.015476","6.285714","0.571429","0","827","0.0","2","0","0","1","1"
"kaize/mail_sandbox","Ruby","0.9","2","1","0.026585","1.727273","0.181818","1","512","0.319654","5","1","0","1","1"
"mstriemer/bigbrother","Python","0.317073","1","0","0.130498","3.355556","0.088889","1","20223","0.054235","1","1","1","1","1"
"mzarillo/strumbooker-appengine","Python","0.0","1","0","0.082885","5.0","0.0","1","856","0.0","1","0","0","1","1"
"krakatoa/bliss","Ruby","0.75","1","1","0.179453","9.5625","0.1875","1","1230","0.223176","2","1","1","1","1"
"che0/live555","C++","0.973262","2","0","0.222974","4.0","0.0","1","45376","0.0","3","1","0","1","1"
"phile314/libPi","C#","0.6875","1","0","0.033255","5.6","0.0","1","32372","0.0","0","0","0","1","1"
"hhojjat/NTSLib","C","1.0","1","0","0.024221","9.0","0.5","0","282","0.72695","2","0","0","1","1"
"ivanamihalek/struct","C","0.885714","1","0","0.190958","6.869565","0.0","1","16641","0.0","1","0","0","1","1"
"chantra/redmine_gitrevision_download","Ruby","0.2","1","0","0.074954","0.272727","0.363636","1","513","0.01626","23","0","0","1","1"
"symfony/HttpKernel","PHP","0.968912","7","0","0.327993","28.377777","0.022222","1","13012","0.345845","82","1","1","1","1"
"al-nattahnam/ma-zmq","Ruby","0.8125","1","1","0.086718","12.875","0.0","1","832","0.330519","2","1","0","1","1"
"tinangel/ShaderToolsNG","Python","0.90625","1","0","0.073305","10.769231","0.0","1","10056","0.0","1","0","0","1","1"
"juliendidier/BuzzBundle","PHP","0.882353","1","1","0.055556","4.176471","0.352941","0","1132","0.46134","8","0","0","1","1"
"Pertimm/redmine_extended_spent_time","Ruby","0.2","3","0","0.0","0.583333","0.583333","1","174","0.0","16","0","0","1","1"
"jjviana/samplr","Java","1.0","3","0","0.107336","19.0","2.0","1","1159","0.191033","16","1","1","1","1"
"splendeo/redmine_project_filtering","Ruby","0.692308","4","0","0.028571","0.529412","0.294118","1","440","0.0","15","0","0","1","1"
"agiliq/django-design-patterns","Python","0.0","4","0","0.209059","2.111111","0.333333","1","466","0.0","270","1","0","1","1"
"jbbarth/redmine_organizations","Ruby","0.815385","2","0","0.058219","4.296296","0.055556","0","1618","0.296373","11","1","0","1","1"
"dos1/SuperDerpy","C","0.978261","1","0","0.08979","8.916667","1.166667","1","28767","0.0","11","0","1","1","1"
"damireh/rails3-template","Ruby","0.138889","1","0","0.53972","7.454545","0.090909","1","555","0.0","1","0","0","1","1"
"germantech/ios-widgets","Java","0.8125","1","1","0.21178","8.142857","0.0","1","1216","0.143145","12","1","0","1","1"
"Marginal/SeaTraffic","C","1.0","1","0","0.119298","2.047619","0.0","1","1509","0.121973","0","0","0","1","1"
"guileen/config","Python","1.0","1","0","0.145932","3.521739","0.0","1","8303","0.0","5","0","0","1","1"
"Sup3rgnu/lawParse","Python","0.5","1","0","0.077381","7.75","2.0","0","3885","0.0","2","0","0","1","1"
"jbrogan/permit-tracker","Python","0.6875","2","0","0.14176","99.0","0.0","1","19516","0.220893","1","1","0","1","1"
"kaspernj/openall_time_applet","Ruby","0.952381","1","0","0.096761","17.888889","0.0","1","2175","0.068046","1","1","0","1","1"
"webignition/simplytestable.com","PHP","0.863014","1","1","0.149568","7.707317","0.0","1","9571","0.0","5","0","0","1","1"
"audacious-media-player/audacious","C","0.815385","3","0","0.147575","33.388889","0.407407","1","30903","0.0","139","1","1","1","1"
"obensonne/remuco","Java","0.991597","2","0","0.248526","4.074074","0.074074","1","24200","0.0","12","1","0","1","1"
"mattleibow/Mono.Data.Sqlite.Orm","C#","0.655914","1","0","0.130798","8.666667","0.833333","0","10177","0.961858","26","0","1","1","1"
"altarmap/poetry","PHP","0.895425","3","0","0.337018","29.5","0.0","1","16135","0.0","1","1","0","1","1"
"inukshuk/bibtex-ruby","Ruby","0.957447","2","1","0.128818","11.020408","2.163265","1","6235","0.318934","115","1","1","1","1"
"dozedoff/aid","Java","0.942029","1","0","0.208823","9.028571","1.114286","1","6008","0.313107","0","1","1","1","1"
"vishalmanohar/couch4ben","Java","0.909091","2","0","0.057049","14.0","0.0","1","2000","0.261628","1","1","0","1","1"
"ldo/ti5x_android","Java","0.941176","1","0","0.041613","3.238095","0.166667","1","16332","0.0","10","0","0","1","1"
"iamacarpet/nttraffd","C++","0.916667","1","0","0.196843","2.666667","0.0","1","896","0.0","1","0","0","1","1"
"snaka/ruby_gntp","Ruby","1.0","2","0","0.20938","0.596774","0.209677","1","472","0.413136","103","1","0","1","1"
"UberGames/rpgxEF","C","0.854881","1","0","0.266457","13.307692","0.282051","1","407505","0.226457","5","1","1","1","1"
"derekprior/momentjs-rails","Ruby","0.421053","2","0","0.075617","1.055556","0.805556","1","9216","0.822034","149","1","1","1","1"
"jimweirich/gilded_rose_kata","Ruby","0.666667","2","0","0.037618","0.727273","0.242424","0","378","0.764706","101","0","0","1","1"
"reidiiius/mojari","Ruby","0.0","1","0","0.0","0.357143","0.0","1","551","0.0","0","0","0","1","1"
"shiningpanda/selenose","Python","0.909091","1","0","0.2032","2.533333","0.266667","1","1994","0.29436","8","1","1","1","1"
"jwood/tenacity","Ruby","0.946809","1","0","0.132311","1.117647","0.764706","1","4428","0.368188","114","0","1","1","1"
"maodd/CSLA-Repository-Pattern-Demo","C#","0.735294","0","0","0.003127","0.0","0.0","1","99651","0.175","4","0","0","1","1"
"pieterb/Rackful","Ruby","0.818182","1","0","0.390635","2.478261","0.0","1","1330","0.0","1","0","0","1","1"
"faulknercs/BattleCityOnline","C#","0.818182","2","0","0.152318","7.307692","2.615385","1","3678","0.0","4","1","1","1","1"
"spring/spring-website","PHP","0.819378","4","0","0.175912","7.257576","0.318182","1","1317516","0.000336","9","1","1","1","1"
"rnorris/viking","C","0.92623","1","0","0.168698","18.272726","0.036364","1","70367","0.406291","0","1","1","1","1"
"irpap/TopCoder","Java","0.775","1","0","0.034647","29.5","0.25","0","3037","0.012842","4","0","1","1","1"
"jrobertson/martile","Ruby","0.0","1","0","0.309237","1.023256","0.0","1","208","0.0","1","0","0","1","1"
"mattleibow/Mono.Data.Sqlite","C#","0.792","1","0","0.189054","2.6","0.033333","0","38868","0.391616","12","0","0","1","1"
"schuay/picmi","C++","0.9375","2","0","0.192088","12.275862","0.034483","1","4421","0.289205","7","1","1","1","1"
"jlegewie/SublimePeek","Python","0.0","1","0","0.031987","4.823529","0.911765","1","5830","0.0","48","0","1","1","1"
"mblondel/lightning","Python","0.873016","1","0","0.283902","16.916668","0.888889","1","80557","0.195709","0","1","1","1","1"
"raygao/asf-soap-adapter","Ruby","0.79021","1","0","0.193654","15.333333","0.333333","1","8818","0.094957","25","1","1","1","1"
"seberm/nette-paypal","PHP","0.833333","2","0","0.244281","2.90625","0.5625","0","995","0.0","12","0","0","1","1"
"fragtom/Redmine-Changeauthor-Plugin","Ruby","0.166667","2","0","0.05102","0.466667","0.266667","1","109","0.0","16","0","0","1","1"
"justinmc/justinmccandless.com","PHP","0.915123","3","0","0.26296","2.918367","0.0","1","247722","0.008909","1","1","0","1","1"
"drrckln/pyotr","Python","1.0","1","0","0.06632","36.0","3.0","0","718","0.0","3","0","0","1","1"
"hkrn/MMDAI","C++","0.985507","1","0","0.120871","72.288887","0.955556","1","247079","0.050031","104","1","1","1","1"
"ChrisChinchilla/greenrenters.org","PHP","0.827119","3","0","0.350294","6.684211","1.947368","1","1026588","0.0","0","1","1","1","1"
"rilian/portfolio","Ruby","0.707602","1","1","0.165713","13.676471","0.941176","1","3900","0.366619","21","1","1","1","1"
"MetaMeute/metameutestatus","Ruby","0.333333","3","0","0.014286","3.526316","0.368421","0","410","0.0","3","0","0","1","1"
"sanichi/icu_ratings_app","Ruby","0.712025","1","0","0.059965","7.736842","0.0","1","26950","0.241289","5","1","0","1","1"
"sachinkale/hotelonrails_new","Ruby","0.494949","1","0","0.088474","7.0","0.0","1","8952","0.065025","2","1","0","1","1"
"plone-es/plonetheme.plonees","Python","0.111111","1","0","0.034921","14.5","0.0","1","912","0.222222","3","1","0","1","1"
"larkvirtual/art","C++","0.785714","1","0","0.094115","0.6","0.166667","1","4280","0.372515","1","0","0","1","1"
"slipcor/pvparena","Java","1.0","1","0","0.128407","28.179487","2.564103","1","27721","0.0","14","0","1","1","1"
"pbrisbin/basil","Ruby","0.987342","1","0","0.049769","12.625","0.4375","1","2477","0.295277","47","1","1","1","1"
"tdiary/tdiary-blogkit","Ruby","0.294118","1","0","0.235166","0.470588","0.058824","1","1553","0.0","11","0","0","1","1"
"tmzt/g2root-kmod","C","0.518987","3","0","0.122879","4.347826","0.173913","1","9177","0.0","85","1","1","1","1"
"Cheeseness/FLAT","C++","1.0","2","0","0.191839","1.888889","2.222222","1","4055","0.0","8","0","0","1","1"
"amartel/redmine_bbb","Ruby","0.4","2","0","0.05","0.716981","0.245283","1","253","0.0","22","0","0","1","1"
"mdeinum/pro-spring-mvc-code","Java","0.967532","2","0","0.122558","9.625","0.03125","1","61790","0.048236","36","1","1","1","1"
"mattbnz/kindle-utils","Python","1.0","1","0","0.115872","1.285714","0.071429","1","1469","0.0","28","0","0","1","1"
"baskoopmans/django-aloha-editor","Python","0.166667","1","0","0.057143","0.837838","0.081081","1","231","0.0","24","0","0","1","1"
"rooneyp1976/Repo1","Java","0.874286","1","0","0.112838","3.583333","0.0","1","14699","0.000724","1","0","0","1","1"
"dsociative/socket_server2","Python","0.75","2","1","0.040446","4.272727","0.151515","0","690","0.071429","2","1","0","1","1"
"ostinelli/SublimErl","Python","1.0","1","0","0.308592","6.129032","2.580645","1","1466","0.0","191","0","1","1","1"
"osxfuse/kext","C","0.967742","3","0","0.162471","4.844156","0.025974","1","14671","0.0","34","1","1","1","1"
"plone/plone.app.controlpanel","Python","0.409091","13","0","0.140474","11.71875","0.71875","1","979","0.0","6","1","1","1","1"
"taito/sll.templates","Python","0.681818","1","1","0.077949","4.928571","0.0","0","1313","0.217641","1","0","0","1","1"
"dafian/RubyD3","Ruby","0.968153","2","0","0.3512","9.0","0.0","1","21502","0.210927","5","1","0","1","1"
"TingPing/plugins","Python","0.651163","1","0","0.125144","6.742857","0.228571","1","2291","0.0","49","0","1","1","1"
"spatzschke/padcon-leipzig","PHP","0.862016","2","0","0.240569","3.222222","0.166667","1","170149","0.396504","1","1","1","1","1"
"osxfuse/fuse","C","0.916667","4","0","0.158843","2.569892","0.021505","1","18296","0.547384","45","1","1","1","1"
"topfs2/heimdall","Python","0.904762","1","0","0.109505","10.888889","1.888889","1","1721","0.30774","14","1","1","1","1"
"minlwin/mmju","Java","0.932886","1","0","0.160236","2.193548","0.0","1","38232","0.002288","2","1","0","1","1"
"vegard/libx86","C++","0.25","1","0","0.113145","1.5","0.0","1","1066","0.0","9","0","0","1","1"
"rjha/webgloo","PHP","0.945946","1","0","0.235447","3.096774","0.096774","1","69140","0.024368","1","1","1","1","1"
"katzgrau/getsparks.org","PHP","0.808594","3","0","0.250857","1.285714","1.142857","1","64218","0.000661","92","0","1","1","1"
"henkelund/libfreeztile","C","0.970588","1","0","0.17923","4.205128","0.0","1","4196","0.021141","2","1","0","1","1"
"gchudnov/async-ruby-vips","C","0.941176","1","0","0.092342","0.473684","0.0","1","880","0.0","3","0","0","1","1"
"sgroschupf/zkclient","Java","0.96","3","0","0.276029","1.584615","0.215385","1","3692","0.352543","333","1","1","1","1"
"faye/faye-websocket-ruby","Ruby","0.952381","1","1","0.058632","7.225","1.325","0","1600","0.170055","628","0","1","1","1"
"es4j/es4j-util","Java","0.88","1","0","0.483788","0.533333","0.0","1","1212","0.196763","1","0","0","1","1"
"hysios/ChatRoom","Ruby","0.618421","1","1","0.27123","0.0","0.0","1","2746","0.021108","1","0","0","1","1"
"jugyo/notify","Ruby","0.909091","4","0","0.007937","1.857143","1.285714","1","156","0.0","54","0","0","1","1"
"symfony/TwigBridge","PHP","1.0","7","0","0.298976","12.641026","0.102564","1","3843","0.363342","11","1","1","1","1"
"kamens/gae_bingo","Python","0.911765","2","0","0.188619","1.954545","0.227273","1","12409","0.132063","128","1","1","1","1"
"eriksl/usitwislave","C","0.666667","1","0","0.050955","1.285714","0.285714","1","447","0.0","17","0","0","1","1"
"pashonic/Code-Reviewer","Python","0.0","1","0","0.323887","11.0","0.0","1","196","0.0","2","0","0","1","1"
"wilbefast/black-dog","C++","0.927273","1","0","0.292744","16.166668","0.0","1","9569","0.112365","6","1","0","1","1"
"Technicolour/Trakt-for-Mediaportal","C#","0.974227","2","0","0.064624","19.204544","2.227273","1","84237","0.0","23","1","1","1","1"
"dzderic/pasta","Python","0.529412","1","0","0.219031","0.0","0.0","1","1307","0.165375","1","0","0","1","1"
"jdevesa/gists","Python","0.727273","3","0","0.393169","8.25","2.375","1","868","0.0","22","1","1","1","1"
"linkedin/sensei","Java","0.974","12","0","0.114327","8.340909","2.204545","1","133430","0.112239","480","1","1","1","1"
"tylerbutler/engineer","Python","0.853659","1","1","0.161632","12.7","3.033333","1","42878","0.012208","20","1","1","1","1"
"Donearm/PyImagedownloader","Python","0.936508","1","1","0.525991","2.906977","0.0","1","3823","0.425606","8","1","0","1","1"
"andreabalducci/Prxm.Cqrs","C#","0.809756","3","0","0.129154","69.5","0.0","1","12684","0.113588","11","1","0","1","1"
"seblm/flashmod-plannr","PHP","0.729412","1","0","0.226992","9.333333","0.0","1","12264","0.04069","1","1","0","1","1"
"dawicorti/bloodyhell","Python","0.909091","1","0","0.019499","38.5","2.0","0","1056","0.0","8","0","0","1","1"
"VinceG/USPS-php-api","PHP","1.0","3","0","0.464096","1.142857","0.607143","1","1155","0.0","72","0","0","1","1"
"ongaeshi/milkode","Ruby","0.904255","1","1","0.123197","28.880953","1.761905","1","10625","0.192329","123","1","1","1","1"
"sparkapi/spark_api","Ruby","0.962121","9","1","0.036782","8.177778","2.222222","1","11656","0.515666","43","1","1","1","1"
"vegard/cmpsat","C++","1.0","1","0","0.101161","0.0","0.0","1","542","0.0","2","0","0","1","1"
"larukedi/Scabbia-Framework","PHP","0.980392","1","0","0.182835","10.30303","0.151515","1","48553","0.0","15","0","1","1","1"
"stefanix/LasaurApp","Python","0.888889","1","0","0.230069","12.318182","1.159091","1","15599","0.037866","74","1","1","1","1"
"jpenamar/MiFirma","Ruby","0.5625","2","0","0.115211","3.916667","0.0","1","37343","0.03478","6","1","0","1","1"
"erenon/ComPPI","PHP","0.675497","2","0","0.167278","11.6","0.314286","1","23548","0.030888","2","1","1","1","1"
"textmate/ruby.tmbundle","Ruby","0.807018","7","0","0.081871","1.73913","1.086957","1","8137","0.376095","110","1","1","1","1"
"windslinux/l7detect","C","0.779221","2","0","0.14401","5.0625","0.0","1","14718","0.362229","5","1","0","1","1"
"kristianmandrup/ui_datepicker-rails3","Ruby","0.571429","2","0","0.104639","1.458333","0.416667","1","1737","0.830986","52","1","1","1","1"
"symfony2admingenerator/AdmingeneratorGeneratorBundle","PHP","0.968553","5","1","0.180509","56.581394","21.465117","1","16673","0.021247","386","1","1","1","1"
"laurentpetit/ccw","Java","0.952381","1","0","0.181207","22.174603","0.84127","1","26905","0.010288","169","1","1","1","1"
"omniscale/imposm","Python","0.828571","1","0","0.184384","4.325581","0.953488","1","16221","0.154196","85","1","1","1","1"
"purcell/jargs","Java","1.0","2","0","0.333748","0.48227","0.070922","1","1146","0.339623","41","1","0","1","1"
"bokehteknology/Bokeh-Platform","PHP","0.848485","1","1","0.309006","17.066668","1.0","1","2160","0.1481","2","1","1","1","1"
"disquieting-silence/sedition","Java","0.959016","1","0","0.042974","0.0","0.0","1","3051","0.063428","1","0","0","1","1"
"evancalkins/evancalkins.github.com","Ruby","1.0","1","0","0.165525","3.8","0.0","1","1643","0.0","1","0","0","1","1"
"mopidy/mopidy","Python","0.935294","2","1","0.17224","98.650795","18.460318","1","21241","0.523203","2592","1","1","1","1"
"zaknelson/hike.io","Ruby","0.796296","1","0","0.22866","33.59375","1.65625","1","10436","0.01702","214","1","1","1","1"
"gwhalin/Memcached-Java-Client","Java","1.0","3","0","0.390925","1.49","0.81","0","3141","0.159397","497","0","0","1","1"
"twilson63/s3fs-recipe","Ruby","0.2","6","0","0.088785","1.457143","0.6","1","275","0.0","10","0","0","1","1"
"sitoto/mcai","Ruby","0.532308","1","0","0.154901","6.136364","0.727273","0","7273","0.557912","1","0","1","1","1"
"AgentD/sgui","C","0.855721","1","0","0.489496","14.5","1.03125","1","27242","0.010474","14","1","1","1","1"
"himanshusingh/Machine-Learning-Tools-for-Opticks","C++","0.789474","1","0","0.206867","7.2","0.1","1","6490","0.0","1","0","0","1","1"
"jordansissel/xdotool","C","0.979167","2","0","0.148588","2.325581","1.162791","1","7025","0.0","296","1","1","1","1"
"meisterfuu/Animexx-Android-App","Java","0.976923","1","0","0.072946","4.363636","0.030303","1","17608","0.0","5","0","0","1","1"
"wrr/wwwhisper","Python","0.636364","1","1","0.118324","13.558824","0.441176","1","12501","0.335135","75","1","1","1","1"
"laurynas/lbank","Ruby","0.4","1","1","0.0","0.0","0.0","1","93","0.296875","1","0","0","1","1"
"ziberna/i3-py","Python","0.888889","1","0","0.327254","17.777779","2.111111","1","904","0.162651","152","1","1","1","1"
"ibrows/IbrowsSimpleCMSBundle","PHP","0.850746","4","0","0.124969","3.825","0.45","1","46897","0.0","43","1","1","1","1"
"stanionascu/Simple-Media-Player","C++","1.0","2","0","0.313653","0.642857","0.0","1","372","0.0","2","0","0","1","1"
"Audio/bashoid","Java","1.0","1","0","0.00797","10.666667","0.333333","1","2116","0.0","2","0","1","1","1"
"radjan/newspac","Python","0.555556","1","0","0.183549","11.615385","0.076923","1","2025","0.003072","8","1","1","1","1"
"mihaipopescu/VEGA","C","0.606061","1","0","0.086779","1.0","0.0","1","52260","0.0","1","0","0","1","1"
"dfeng/dfeng.github.com","Ruby","0.0","1","0","0.068678","3.21875","0.0","1","2286","0.0","2","0","0","1","1"
"nohbdy/libggpk","C++","0.909091","1","0","0.100671","0.0","0.0","1","536","0.0","4","0","0","1","1"
"possi/LimitedCreative","Java","0.972477","2","0","0.134533","8.173913","0.0","1","7858","0.0","5","1","0","1","1"
"ruediheimlicher/CNC_Slave_renov","C","0.105263","1","0","0.282937","11.5","0.0","1","2988","0.0","1","0","0","1","1"
"liancheng/rose","C","0.75","1","1","0.184088","10.647059","1.0","1","103080","0.06931","8","1","1","1","1"
"FMCorz/WhiteSpaces","Python","0.0","1","0","0.227545","1.181818","0.0","1","162","0.0","3","0","0","1","1"
"simplecoin/simplecoin","PHP","0.815789","3","0","0.260374","2.625","0.875","1","8823","0.0","46","1","1","1","1"
"zerdliu/LearningProgram","Ruby","0.883721","2","0","0.136074","0.565217","0.0","1","6903","0.003127","1","1","0","1","1"
"mwuerms/aurigaBot","C","0.551724","1","0","0.60653","16.5","0.0","1","4562","0.0","1","0","0","1","1"
"timmolter/Yank","Java","0.806452","1","1","0.415003","3.717391","0.521739","1","1283","0.304551","51","1","1","1","1"
"TheGurke/Progenitus","Python","0.932292","1","0","0.336796","4.166667","0.0","1","20366","0.027018","4","1","0","1","1"
"disquieting-silence/thedroid","Java","0.840909","1","0","0.10275","0.0","0.0","1","620","0.0","1","0","0","1","1"
"i2p/i2p.i2p","Java","0.992625","2","0","0.281827","28.342857","0.071429","1","224544","0.031992","249","1","1","1","1"
"mozilla-services/chaussette","Python","0.758621","3","1","0.286634","8.153846","2.5","1","3734","0.178819","160","1","1","1","1"
"PopovEV/ArtixVideo","C++","1.0","1","0","0.022892","1.142857","1.619048","0","3732","0.0","2","0","0","1","1"
"starling/starling","Ruby","0.9","0","0","0.128517","0.0","0.0","1","1146","0.161568","456","0","0","1","1"
"robsonde/space_thing","C","0.333333","1","0","0.047619","7.4","0.2","1","516","0.0","3","0","0","1","1"
"shopzilla/catalog-api-client","Java","0.962264","10","0","0.144518","3.648649","0.0","1","5446","0.235926","7","1","1","1","1"
"mpatric/mp3agic","Java","1.0","2","1","0.010361","3.846154","1.230769","1","7257","0.363885","329","1","1","1","1"
"lwoggardner/rfusefs","Ruby","0.92","1","0","0.186604","1.510638","0.170213","0","2781","0.423229","41","0","0","1","1"
"Foomy/sirfoomy","PHP","0.626415","1","0","0.195479","1.56","0.0","1","17759","0.006261","0","0","0","1","1"
"msakhnik/twin","C++","1.0","1","0","0.160654","31.0","0.0","1","159150","0.178295","1","1","0","1","1"
"nagadomi/fts_lite","Ruby","0.428571","1","0","0.004357","1.8","0.1","1","519","0.376368","4","0","0","1","1"
"Malvineous/libgamegraphics","C++","0.888199","1","0","0.237963","3.9","0.02","1","19688","0.10281","1","1","1","1","1"
"Mayhem93/Simblog","PHP","0.925926","1","0","0.324905","9.166667","1.583333","1","5153","0.0","5","0","1","1","1"
"wvanbergen/chunky_png","Ruby","0.960784","1","1","0.334048","7.754098","1.196721","1","4350","0.43411","725","1","1","1","1"
"hafriedlander/php-peg","PHP","1.0","2","0","0.203339","0.807692","0.384615","1","1550","0.03125","135","1","0","1","1"
"nicholasryan/CorePlus","PHP","0.935443","1","0","0.200024","34.536587","0.073171","1","380989","0.050582","4","1","1","1","1"
"judytuna/shortcode-site-309","Ruby","0.696","2","0","0.082319","10.111111","0.111111","0","11985","0.407426","3","1","1","1","1"
"ShogunPanda/bovem","Ruby","0.833333","1","1","0.042125","4.125","0.0","0","27883","0.572097","1","0","0","1","1"
"jeanphix/django-resumable","Python","0.545455","1","0","0.079365","2.310345","0.137931","0","1218","0.454294","28","0","0","1","1"
"Gp2mv3/UsefulAndroidClasses","Java","0.75","1","0","0.237581","0.0","0.0","1","357","0.0","1","0","0","1","1"
"lbolla/lbolla.info","Python","0.911111","2","0","0.240474","1.945455","0.0","1","8666","0.004213","1","1","0","1","1"
"TotenDev/Kiwi-LibNode","C++","0.0","1","1","0.254717","0.0","0.0","1","106","0.0","2","0","0","1","1"
"collegeman/coreylib","PHP","0.942857","1","0","0.241867","2.387097","0.322581","1","35025","0.016616","104","1","1","1","1"
"alexch/learn_ruby","Ruby","0.055556","1","0","0.135429","1.2","0.6","0","3026","0.981935","154","0","0","1","1"
"uphy/design-pattern","Java","0.99422","2","0","0.639611","10.5","0.0","1","1864","0.026113","1","1","0","1","1"
"rtyley/agit","Java","0.971292","1","0","0.259607","7.536585","1.317073","1","12695","0.039433","432","1","1","1","1"
"Emdek/plasmoid-mini-player","C++","0.969697","1","0","0.092051","14.578947","0.0","1","7477","0.0","3","0","0","1","1"
"TotenDev/Kiwi-LibRuby","Ruby","0.714286","1","1","0.131737","0.0","0.0","1","176","0.362319","2","0","0","1","1"
"srnsw/Preservation-Pathway","Java","0.727273","1","0","0.113182","1.117647","0.0","1","2575","0.0","2","0","0","1","1"
"sqlcipher/sqlcipher","C","0.935223","2","0","0.254838","5.974684","1.443038","1","212993","0.365703","1422","1","1","1","1"
"tones111/go-opencl","C","0.857143","1","0","0.137166","14.0","0.333333","1","6693","0.0","45","0","1","1","1"
"morgoth/cios","Ruby","0.776119","1","0","0.153597","3.538462","0.057692","0","2384","0.014085","1","0","0","1","1"
"azkaban/azkaban","Java","0.934028","11","1","0.140389","9.75","3.183333","1","86570","0.181509","549","1","1","1","1"
"Ignotus/kdots","C++","1.0","1","0","0.287934","8.725","0.3","1","4845","0.0","5","0","1","1","1"
"timmolter/XChart","Java","0.990385","1","1","0.355047","9.355556","2.0","1","6990","0.015348","222","1","1","1","1"
"fbenariac/gallery","Ruby","0.280374","1","0","0.060025","5.666667","0.055556","1","2108261","0.213333","0","1","1","1","1"
"logue/MabiPack","C#","0.928571","1","0","0.188455","1.130435","0.0","1","2844","0.0","12","0","0","1","1"
"Islandora/islandora_solution_pack_book","PHP","0.333333","10","1","0.114607","10.232558","3.883721","1","1996","0.0","10","1","1","1","1"
"mobilejoomla/mobilejoomla","PHP","0.81155","1","0","0.107518","11.844444","0.133333","1","20045","0.0","25","0","0","1","1"
"Islandora/islandora_solution_pack_pdf","PHP","0.5","11","1","0.317518","5.690476","2.214286","1","774","0.0","12","1","1","1","1"
"wisk/medusa","C","0.333333","1","1","0.234909","22.684212","0.868421","1","264268","0.886053","366","1","1","1","1"
"Islandora/islandora_solution_pack_video","PHP","0.0","12","1","0.163057","8.057143","2.942857","1","2007","0.0","5","1","1","1","1"
"Islandora/islandora_solution_pack_large_image","PHP","0.5","12","1","0.156969","6.904762","3.285714","1","1898","0.0","11","1","1","1","1"
"iRail/The-DataTank","PHP","0.89726","4","0","0.286417","53.722221","8.388889","1","136720","0.165196","28","1","1","1","1"
"escortkeel/ArmorLocker","Java","1.0","1","0","0.233871","0.0","0.0","1","380","0.0","0","0","0","1","1"
"Tatsh/sutra","PHP","0.978947","2","1","0.35978","16.809525","0.285714","1","7119","0.004335","4","1","1","1","1"
"shirish4you/Placement","Java","0.804878","2","0","0.079865","4.0","0.3","1","25100","0.393548","0","1","1","1","1"
"banister/pry-exception_explorer","Ruby","0.857143","1","1","0.090909","0.0","0.0","1","1178","0.534574","7","0","0","1","1"
"titanous/mailman","Ruby","0.95122","10","1","0.107322","2.685185","1.888889","1","2312","0.493573","881","1","1","1","1"
"jleyva/moodle-block_configurablereports","PHP","0.846154","2","0","0.15326","4.820513","1.051282","1","88315","0.0","33","1","1","1","1"
"koutheir/KJSONPlusPlus","PHP","0.1","1","0","0.171111","2.1","0.0","1","7615","0.0","1","0","0","1","1"
"KnpLabs/KnpBundles","PHP","0.977099","11","1","0.250362","11.703704","7.37037","1","13992","0.122162","235","1","1","1","1"
"jnunemaker/crack","Ruby","0.818182","7","1","0.000645","1.857143","0.757143","1","140939","0.685615","466","1","1","1","1"
"plusonelabs/calendar-widget","Java","0.96","1","1","0.014854","7.205882","5.0","1","4870","0.0","194","1","1","1","1"
"sakhnik/gpwsafe","C++","0.981818","1","0","0.275912","5.0","0.131579","1","3546","0.053691","10","1","1","1","1"
"nicolargo/glances","Python","0.909091","2","1","0.30053","39.282051","13.641026","1","9393","0.055949","4696","1","1","1","1"
"winfield/traces","Ruby","0.5","1","0","0.109","7.909091","0.454545","1","7317","0.374063","8","1","1","1","1"
"mwillbanks/Zend_Mobile","PHP","0.891304","1","0","0.431275","3.545455","1.090909","0","3215","0.428794","116","0","1","1","1"
"griwes/ReaverOS","C++","0.947826","1","0","0.216966","12.21875","0.125","1","713","0.0","37","0","0","1","1"
"g5nnnnn/buildroot-linaro","C","0.848485","21","0","0.112713","101.0","0.0","1","71374","0.013924","0","1","1","1","1"
"mbunkus/mkvtoolnix","C++","0.95729","1","0","0.087323","36.266666","2.2","1","135612","0.096087","149","1","1","1","1"
"asksven/BetterBatteryStats","Java","0.960396","2","0","0.20424","23.67742","10.693548","1","18258","0.024027","227","1","1","1","1"
"fcnmx/slapcomp","Python","0.666667","1","0","0.199125","2.166667","0.0","1","732","0.0","1","0","0","1","1"
"CakeDC/utils","PHP","0.7","11","0","0.39082","5.021739","2.630435","1","6075","0.0","305","1","1","1","1"
"kolyanu4/couchman","Python","0.785714","1","0","0.049542","24.666668","20.666668","0","3920","0.0","0","0","1","1","1"
"locomotivecms/aloha-rails","Ruby","0.142857","1","0","0.259491","1.333333","0.533333","1","71410","0.0","32","0","0","1","1"
"erikd/libsndfile","C","0.925134","1","0","0.140811","10.368421","2.315789","1","57953","0.032199","179","1","1","1","1"
"timruffles/houses","Ruby","0.611111","2","0","0.102598","31.428572","0.0","1","8983","0.193377","3","1","0","1","1"
