"dfch/biz.dfch.j.graylog2.plugin.filter.execscript","Java","1.0","1","0","0.262605","12.0","0.0","1","373","0.0","0","0","0","1","1"
"Kazakuri/Shinjiru","C++","0.871145","1","0","0.278161","49.5","9.5","1","100895","0.230234","20","1","1","1","1"
"nax3t/GitGrub","Ruby","0.375","2","0","0.090076","0.0","0.0","1","9872","0.060832","1","1","0","1","1"
"jreznot/bill","Java","0.981132","1","0","0.181839","14.0","1.0","0","3600","0.057239","0","0","1","1","1"
"tinybike/thinker","C++","1.0","1","1","0.161442","0.0","0.0","1","549","0.0","5","0","0","1","1"
"chef/chef-repo","Ruby","0.0","3","0","0.0","0.837838","0.013514","1","109","0.0","921","0","0","1","1"
"pearlchen/nfc-starter-apps","Java","0.5","1","0","0.109434","2.666667","0.0","1","1366","0.0","28","0","0","1","1"
"cybyd/cybyd","PHP","0.201538","1","1","0.144178","0.965517","0.034483","1","68996","0.022121","3","0","0","1","1"
"zamakkat/speedometer","Python","1.0","3","0","0.086914","0.0","0.0","1","25464","0.388889","0","1","0","1","1"
"OTGApps/motion_print","Ruby","0.416667","2","1","0.037037","4.625","0.375","1","383","0.416667","31","1","1","1","1"
"robmoggach/python-dirtt","Python","0.823529","1","0","0.0","0.0","0.0","1","2680","0.261916","13","0","0","1","1"
"bitbutcher/mws","Ruby","0.9","1","0","0.002958","0.0","0.0","1","3448","0.614654","24","0","0","1","1"
"vrmarcelino/Shape-4-qiime","Python","0.375","1","0","0.260417","4.714286","0.0","1","934","0.0","1","0","0","1","1"
"JackieXie168/rEFInd","C","0.769231","1","0","0.224719","8.333333","0.0","1","45160","0.009841","0","1","0","1","1"
"quizzicol/ruby_the_hard_way","Ruby","0.377778","1","0","0.130652","1.4","0.0","1","24423","0.200903","0","0","0","1","1"
"trusterd/trusterd","Ruby","0.777778","1","1","0.473757","43.333332","2.0","0","749","0.0","135","0","0","1","1"
"TheMCPEGamer/Dragonet","Java","0.996845","2","0","0.161214","40.75","4.25","1","39702","0.024988","109","1","1","1","1"
"BrownPaperTickets/feeds","PHP","1.0","1","1","0.057487","3.5","0.0","1","1730","0.322457","0","1","0","1","1"
"flupes/digibaro","C++","1.0","1","0","0.137553","0.0","0.0","1","3229","0.067367","1","0","0","1","1"
"chef/chef-provisioning-aws","Ruby","0.854839","5","1","0.164794","60.166668","23.666668","1","3866","0.039091","93","1","1","1","1"
"BredStik/DistributedMediator","C#","0.708333","1","0","0.202614","13.0","0.0","1","20159","0.0","0","0","0","1","1"
"EmanueleMinotto/FakerBundle","PHP","0.888889","1","1","0.238197","46.0","5.0","0","407","0.392157","0","0","1","1","1"
"pinax/pinax-ratings","Python","0.411765","1","1","0.038997","1.317073","0.02439","1","1242","0.062222","49","0","0","1","1"
"LeifNode/Novus-Engine","C++","0.831418","1","0","0.439921","32.0","0.5","1","30826","0.0","3","0","1","1","1"
"FOGProject/fog-client","C#","0.703704","1","0","0.224327","19.714287","0.0","1","4723","0.0","3","0","0","1","1"
"pinax/pinax-points","Python","0.4","2","1","0.104651","2.169492","0.0","1","1224","0.385965","39","1","0","1","1"
"chef/mixlib-cli","Ruby","0.428571","3","1","0.280075","0.45","0.15","1","390","0.55291","108","1","0","1","1"
"nickzoo/src","C","0.885093","1","0","0.230144","0.0","0.0","1","17560","0.321263","0","0","0","1","1"
"harlequin-tech/OledHQ","C","0.125","2","0","0.04411","0.272727","0.090909","1","5206","0.0","1","0","0","1","1"
"mrugenmike/AirNote","Java","0.860465","5","0","0.285913","100.0","0.0","1","53949","0.036882","1","1","0","1","1"
"tiagom87/couchkick","Ruby","0.516556","1","0","0.11943","0.0","0.0","1","12218","0.185033","1","0","0","1","1"
"scalability-llnl/Mitos","C++","1.0","1","0","0.054417","11.0","0.0","1","1398","0.0","5","0","0","1","1"
"MajenkoLibraries/PrecisionADC","C++","1.0","1","0","0.188482","4.0","0.0","1","158","0.0","1","0","0","1","1"
"MajenkoLibraries/CLI","C++","1.0","1","0","0.119192","4.0","0.0","1","439","0.0","3","0","0","1","1"
"GarnetSquardon4901/Robot4901","Java","1.0","2","0","0.174648","46.0","2.0","0","293","0.0","0","0","0","1","1"
"JohnMarohn/FreqDemod","Python","1.0","2","1","0.372881","18.166668","0.166667","1","1341","0.227388","0","1","1","1","1"
"dsaenztagarro/gae-jsf2-primefaces","Java","0.733333","1","0","0.128118","0.5","0.0","1","3316","0.0","1","0","0","1","1"
"amir-allam/PRYSM","Python","0.5","3","0","0.339788","8.25","0.25","0","2158","0.0","0","0","0","1","1"
"rs-dev/Test-Secretary","Python","0.270833","1","0","0.03999","12.5","0.0","1","11236","0.061423","1","1","0","1","1"
"agopinath/ltb-desktop-app","Java","0.956522","2","0","0.068966","20.0","0.0","1","1839","0.055556","0","1","0","1","1"
"FranciscoPorcel/Nuevo-Proyecto","Python","0.5","1","1","0.262774","0.0","0.0","1","677","0.176471","0","0","0","1","1"
"nicokaag/oauth-bundle","PHP","0.444444","1","0","0.290179","0.0","0.0","1","483","0.0","0","0","0","1","1"
"PagerDuty/net-ntp-check","Ruby","0.571429","1","1","0.153846","0.0","0.0","1","269","0.169082","0","0","0","1","1"
"DropNet/DropNet.Samples","C#","0.25","1","0","0.250814","6.0","0.0","1","10680","0.0","1","0","0","1","1"
"coolsquid/SquidAPI","Java","0.921569","1","0","0.092388","79.5","3.5","1","4899","0.0","4","0","1","1","1"
"shaon010/online-test-platform","Java","0.975","1","0","0.046525","27.0","0.0","1","13054","0.0","2","0","0","1","1"
"mroth/twitter-streaming-showdown","Ruby","0.333333","1","0","0.059211","18.0","0.5","0","704","0.0","11","0","0","1","1"
"killbill/killbill-ui","Ruby","0.375","1","0","0.218803","0.0","0.0","1","1444","0.106557","0","0","0","1","1"
"embedthis/phplib","C","0.841791","1","1","0.12994","0.0","0.0","1","1199211","0.133599","0","0","0","1","1"
"arista-eosplus/pyeapi","Python","1.0","1","1","0.406335","33.75","2.25","1","3912","0.619723","23","1","1","1","1"
"DanAnkers/libgstiq","C","0.076923","0","0","0.082517","0.0","0.0","1","5526","0.054937","2","0","0","1","1"
"augustash/ash_disablecart","PHP","0.666667","1","0","0.388571","4.0","0.0","1","332","0.0","0","0","0","1","1"
"we4sz/DAT076","Java","0.882353","0","1","0.171609","0.0","0.0","1","12546","0.138989","3","0","0","1","1"
"AnuraxSharma1512/File_Quest","Java","0.972222","3","0","0.254243","72.0","10.5","1","25389","0.0","28","1","1","1","1"
"valhalla/chef-valhalla","Ruby","0.071429","2","1","0.225627","39.5","9.0","1","416","0.087786","13","1","1","1","1"
"Hilbert-lang/topology","Ruby","0.5","1","1","0.0","0.0","0.0","1","128","0.270833","0","0","0","1","1"
"blixt/multifarce","Python","0.868421","0","0","0.208408","0.0","0.0","1","8047","0.118468","7","0","0","1","1"
"shkfnly/rubyfu","Ruby","0.573196","1","0","0.105375","0.0","0.0","1","61731","0.20421","0","0","0","1","1"
"stackforge/networking-brocade","Python","0.452055","5","0","0.233624","1.478261","0.0","1","5699","0.004013","20","1","0","1","1"
"StooJ/nerdery-for-kids","Python","0.117647","1","0","0.451477","4.0","0.0","1","134","0.333333","0","0","0","1","1"
"mayralizarraga/paginaCAII","PHP","0.528986","1","1","0.150141","4.0","0.0","1","282865","0.0","0","0","0","1","1"
"nwjs/blink","C++","0.977677","6","0","0.13618","7.380952","0.52381","1","2737145","0.079381","61","1","1","1","1"
"chef/knife-azure","Ruby","1.0","4","1","0.081218","8.764706","2.470588","1","6380","0.428318","63","1","1","1","1"
"chef/omnibus-ctl","Ruby","0.777778","7","1","0.123545","2.228571","0.285714","1","1038","0.520661","11","1","1","1","1"
"vokal/android_database_helper","Java","0.913043","2","0","0.099467","9.090909","0.090909","1","3166","0.280255","6","1","1","1","1"
"nberenbold/bot_detection","Ruby","0.142857","0","1","0.0","0.0","0.0","1","283","0.0","2","0","0","1","1"
"PurpleI2P/i2pd","C++","0.938776","1","0","0.071933","32.777779","3.0","1","36398","0.015367","302","1","1","1","1"
"isolate-org/lazy-objects","PHP","0.979167","1","1","0.210978","34.0","2.0","1","1396","0.306938","2","1","1","1","1"
"isolate-org/unit-of-work","PHP","0.972222","1","1","0.252727","54.0","15.0","1","2825","0.137355","18","1","1","1","1"
"XAMPP/Mt","C++","0.962963","1","1","0.317959","38.0","7.5","1","2224","0.0","0","1","1","1","1"
"Juzet/Awesomenauts","PHP","0.0","1","0","0.264256","29.0","0.0","1","529","0.0","0","0","0","1","1"
"dotnet/orleans","C#","0.852405","6","0","0.204344","206.0","98.0","1","91790","0.039822","1583","1","1","1","1"
"exzhawk/OmniOcular","Java","0.875","1","1","0.023275","20.0","0.75","1","3590","0.0","15","1","1","1","1"
"IdentityModel/Thinktecture.IdentityModel","C#","0.856707","3","0","0.167691","14.5","3.125","1","58920","0.0","305","1","1","1","1"
"lukasmartinelli/py14","Python","0.777778","1","1","0.048249","0.0","0.0","1","8714","0.484968","445","0","0","1","1"
"tecwebii/Tienda","PHP","0.058824","1","0","0.142679","12.0","0.0","1","8641","0.0","0","0","0","1","1"
"TeamHG-Memex/hgprofiler","Python","0.166667","1","0","0.075269","0.0","0.0","1","263","0.0","13","0","0","1","1"
"TakeAsh/cs-EnumHelper","C#","0.684211","1","0","0.221993","0.0","0.0","1","1584","0.428094","0","0","0","1","1"
"drbig/fx-tftp","Ruby","0.5","1","1","0.182796","0.0","0.0","1","494","0.203125","1","0","0","1","1"
"chef/oc-chef-pedant","Ruby","0.927419","3","0","0.147474","10.555556","0.925926","1","21900","0.700821","2","1","1","1","1"
"phileverson/via-porter","PHP","0.510791","1","0","0.124414","0.0","0.0","1","28867","0.11988","0","0","0","1","1"
"AnuraxSharma1512/Kollosal_Player","Java","0.96875","2","0","0.302973","6.0","0.0","1","10522","0.0","4","1","0","1","1"
"tomatoturnip/pcic_site","Ruby","0.380952","1","0","0.365827","0.0","0.0","1","2486","0.043646","0","0","0","1","1"
"rudiheinen/gluster","Ruby","0.142857","1","0","0.403141","11.0","0.0","1","328","0.0","0","0","0","1","1"
"jamie-pate/plupload","C#","0.95","1","0","0.223592","33.333332","0.0","1","16849","0.0","2","0","0","1","1"
"cgadgil/neuraltools","Python","0.8","1","0","0.089854","7.692308","0.0","1","12440","0.0","2","0","0","1","1"
"chef/knife-acl","Ruby","0.210526","1","0","0.377336","4.615385","0.230769","1","683","0.0","39","0","0","1","1"
"datastore/datastore.titan","Python","0.5","1","1","0.036364","0.0","0.0","1","148","0.07619","0","0","0","1","1"
"utmi-2014/utmi-ros-enshu","Python","0.875","1","1","0.251601","3.0","1.0","1","1247","0.0","2","1","1","1","1"
"utmi-2014/utmi-soft3","C","0.75","1","1","0.136778","11.5","6.5","1","8246","0.058813","4","1","1","1","1"
"RevContent/cbcutycapt","C++","1.0","1","0","0.120301","0.0","0.0","1","588","0.0","0","0","0","1","1"
"cooper/announcement-manager","PHP","0.5","1","0","0.15077","9.0","0.0","1","4505","0.0","0","0","0","1","1"
"MorganFujimaka/autopark","Ruby","0.5","1","0","0.124031","36.5","0.0","1","43460","0.118914","0","1","0","1","1"
"aaronkaplan/intelmq","Python","0.56","2","0","0.029685","9.0","0.25","1","3812","0.112874","0","1","1","1","1"
"evlogihr/TelerikAcademy-Exercises","C#","0.5375","1","0","0.110125","0.44","0.0","1","4321","0.0","2","0","0","1","1"
"bgyoo970/CS-214-Error-Detection","C","0.666667","1","0","0.270463","0.0","0.0","1","289","0.0","0","0","0","1","1"
"crew/c-dds","C","0.933333","2","0","0.10089","34.0","1.0","0","3373","0.113629","1","1","1","1","1"
"wy-ei/The_c_programming_language_solution","C","0.9875","1","0","0.106515","29.0","0.0","1","4329","0.0","0","0","0","1","1"
"Mahdi-Rom/android_external_f2fs-tools","C","0.684211","0","0","0.083468","0.0","0.0","1","4604","0.058757","0","0","0","1","1"
"expresado/testing","Ruby","0.122449","2","0","0.359302","1.0","0.333333","0","666","0.259259","0","0","0","1","1"
"sheet00/nikki-generator","Ruby","0.419355","1","0","0.188006","54.0","30.0","1","6572","0.002901","0","1","1","1","1"
"sergiobenrocha2/game-music-emu","C++","0.963636","1","0","0.099603","0.0","0.0","1","23612","0.111536","0","0","0","1","1"
"barentsen/surveytools","Python","1.0","1","0","0.355328","26.0","0.0","1","1831","0.028824","0","1","0","1","1"
"kami30k/timer_cli","Ruby","0.6","1","1","0.0","0.0","0.0","1","141","0.205607","0","0","0","1","1"
"UCL-RITS/GeographyTraining","Python","0.8","8","0","0.167401","68.0","0.0","1","2491","0.0","0","1","0","1","1"
"dmayhew/webgoat3","Java","0.944099","4","0","0.458042","2.272727","0.0","1","39992","0.0","0","1","0","1","1"
"tozevv/Rebus.Transports.Redis","C#","0.833333","1","1","0.090472","0.0","0.0","1","927","0.0","1","0","0","1","1"
"leethomascook/Sitecore.Octopus","C#","0.830189","2","0","0.051934","1.0","0.5","1","1627","0.282285","3","1","0","1","1"
"ArmedGuy/iw3d","C++","0.857143","2","0","0.247078","0.333333","0.083333","1","457","0.0","1","0","0","1","1"
"gisce/openobject-addons-payment","Python","0.371429","14","0","0.316947","2.12766","0.0","1","2515","0.0","0","1","0","1","1"
"tchoulihan/bitmerchant","Java","1.0","1","0","0.121139","40.666668","1.666667","1","213719","0.063838","43","1","1","1","1"
"SSS-XY-D-Lab/CPyCompiler","C++","0.857143","1","0","0.056157","82.0","1.0","1","5227","0.0","1","0","1","1","1"
"cedadev/cloudhands-common","Python","0.722222","1","0","0.147499","11.0","0.0","1","1669","0.597701","0","1","0","1","1"
"jetthoughts/oauth2-me-ruby","Ruby","0.6","3","0","0.0","3.4","1.4","1","87","0.0","1","0","1","1","1"
"rikrop/Rikrop.Core.Framework.Unity","C#","0.8","1","0","0.094647","0.0","0.0","1","1365","0.306233","0","0","0","1","1"
"chef/mixlib-shellout","Ruby","1.0","9","1","0.15861","4.16","0.36","1","2282","0.574117","85","1","1","1","1"
"merb/merb-core","Ruby","0.881188","2","0","0.271987","3.333333","0.0","1","20597","0.387819","4","1","0","1","1"
"userzimmermann/carefree-objects","C++","0.84","1","0","0.249375","6.25","0.0","1","4202","0.006643","0","1","0","1","1"
"hassox/merb-cache","Ruby","0.979167","3","0","0.067851","44.5","0.0","1","2885","0.596187","7","1","1","1","1"
"merb/merb-gen","Ruby","0.929825","5","0","0.121537","3.125","0.0","1","7013","0.238686","2","1","0","1","1"
"MarkWaldron/markwaldron.github.com","Ruby","1.0","12","0","0.131868","5.25","0.0","1","1594","0.0","0","1","0","1","1"
"hassox/merb-authz","Ruby","1.0","1","0","0.109599","7.0","0.0","1","1243","0.435237","2","1","0","1","1"
"merb/merb_parts","Ruby","0.35","4","0","0.243316","0.761905","0.0","1","303","0.250883","1","1","0","1","1"
"copies/hotspot","C","1.0","1","0","0.209251","1.5","0.0","1","10136","0.125106","0","0","0","1","1"
"Adobe-Marketing-Cloud/aem-samples","Java","0.5","2","0","0.109589","4.0","1.0","1","622","0.0","7","1","0","1","1"
"Tanaguru/jenkins-tanaguru-plugin","Java","0.642857","2","1","0.281142","56.0","2.0","1","1189","0.0","4","1","1","1","1"
"pjordan/tac-aa","Java","0.997455","4","0","0.305591","3.448276","0.0","1","46227","0.126966","1","1","0","1","1"
"Nyxis/Rhea","PHP","0.74216","0","1","0.222164","0.0","0.0","1","18503","0.0","6","0","0","1","1"
"tinybike/grapple","Python","0.6","1","1","0.138571","0.0","0.0","1","606","0.134812","11","0","0","1","1"
"benjaminramey/GF.NServiceBus.EntityFramework","C#","0.896552","0","0","0.263006","0.0","0.0","1","1737","0.481213","4","0","0","1","1"
"istudens/txbridge-tests","Java","0.956522","1","0","0.297267","1.333333","0.0","1","1903","0.414706","2","0","0","1","1"
"michaz/otp-matsim","Java","1.0","1","0","0.088913","5.0","0.0","1","830","0.0","0","0","0","1","1"
"chef/winrm-s","Ruby","0.818182","2","1","0.256579","6.666667","0.555556","1","529","0.167785","6","1","1","1","1"
"SiLab-Bonn/pyBAR","Python","0.868421","3","1","0.10558","32.529411","0.411765","1","20410","0.041991","1","1","1","1","1"
"dotMailer/dotmailer-wordpress-plugin","PHP","0.666667","1","0","0.103616","0.0","0.0","1","2034","0.0","0","0","0","1","1"
"tarql/tarql","Java","1.0","1","0","0.104421","2.26087","0.217391","1","2135","0.42198","60","1","1","1","1"
"sllam/msre","Python","0.714286","1","0","0.047331","12.0","0.0","1","12672","0.0","0","0","0","1","1"
"cauburtin/flask-geo","Python","1.0","3","0","0.294482","0.0","0.0","1","1412","0.228412","0","1","0","1","1"
"dnmfarrell/berrybrew","C#","0.0","1","0","0.030664","2.0","1.0","1","569","0.0","43","0","0","1","1"
"tuldok89/HashMe","C#","0.666667","1","0","0.184866","0.105263","0.0","1","848","0.0","2","0","0","1","1"
"GeeQuery/gq-orm-eclipse-plugin","Java","0.96","1","0","0.140473","1.0","0.0","1","4326","0.0","0","0","0","1","1"
"XiaoMi/galaxy-fds-sdk-python","Python","0.875","2","0","0.027984","6.0","0.0","1","1231","0.066892","2","1","0","1","1"
"pero-ict-solutions/peter-pero-ict.nl","Ruby","0.5","1","1","0.09571","0.0","0.0","1","300","0.5","1","0","0","1","1"
"chef/chef-docs","Python","0.013699","2","0","0.305019","100.25","8.375","1","12767","0.0","83","1","1","1","1"
"festlv/thc","C++","0.444444","1","0","0.036886","13.0","0.0","1","3566","0.0","1","0","0","1","1"
"MurphyL/CaseJava","Java","0.75","1","1","0.132242","27.0","0.0","1","763","0.584967","1","1","0","1","1"
"int6/uhttpsharp","C#","0.864865","1","1","0.106768","11.111111","0.0","1","3803","0.020558","37","1","0","1","1"
"yersinia/selinux-testsuite","C","0.028571","0","0","0.139582","0.0","0.0","1","4277","1.0","1","0","0","1","1"
"wuwx/wifiqrcode","PHP","0.80203","2","1","0.454767","3.0","0.0","1","31069","0.0","2","1","0","1","1"
"Doreso/pydoreso","Python","0.0","1","0","0.545455","4.0","0.0","1","31","0.0","5","0","0","1","1"
"mrdagon/FrontierBlackSmith","C++","0.076923","1","0","0.130925","13.0","0.0","1","19481","0.0","0","0","0","1","1"
"drexel-se410-team7/se410_ostorybook","Java","0.993603","1","0","0.082433","2.5","0.0","1","152262","0.021584","0","1","0","1","1"
"pinak/2048","C++","1.0","1","0","0.00207","13.0","0.0","1","502","0.0","0","0","0","1","1"
"AdeebNqo/sublimegen","Python","0.571429","1","0","0.127394","102.0","0.0","1","5807","0.0","0","0","0","1","1"
"Kanma/CASCExtractor","C++","0.5","1","0","0.339301","0.4","0.0","1","864","0.0","10","0","0","1","1"
"translationexchange/tr8n_php_clientsdk","PHP","0.92623","1","1","0.165485","0.0","0.0","1","31994","0.193565","0","0","0","1","1"
"hashbang/paest-server","Python","0.789474","2","1","0.209864","0.0","0.0","1","802","0.4039","1","1","0","1","1"
"jbossdemocentral/dv-fuse-integration-demo","Java","0.114286","3","0","0.076319","11.25","1.25","1","6149","0.555874","1","1","1","1","1"
"kleymenus/runkeeper","Ruby","0.888889","1","0","0.003704","5.0","0.0","1","281","0.0","1","0","0","1","1"
"dragonis/exam-git","PHP","0.742857","1","1","0.324809","0.0","0.0","1","2533","0.0","0","0","0","1","1"
"balramsinghindia/woocommerce-admin-theme-for-shop-manager","PHP","0.0","1","0","0.098575","0.0","0.0","1","1582","0.0","1","0","0","1","1"
"chef/chef-zero","Ruby","0.94","2","1","0.120386","17.625","2.5","1","5534","0.029218","464","1","1","1","1"
"technosf/Posterer","Java","0.825","1","0","0.422182","21.0","0.0","1","3224","0.286376","2","1","0","1","1"
"scyptnex/uni","C","1.0","1","0","0.070911","20.0","0.0","1","10424","0.0","1","0","0","1","1"
"mohiuddin-shuvo/LevelDB_Stand-Alone-Secondary-Index_Lazy-Update","C++","0.953846","1","0","0.145687","0.0","0.0","1","22872","0.043609","0","0","0","1","1"
"kami30k/hatebu_watcher","Ruby","0.636364","1","1","0.0","0.0","0.0","1","176","0.184397","0","0","0","1","1"
"tutorazadi/InterestDestroyer","Java","0.818182","1","0","0.055856","69.0","0.0","1","4763","0.0","0","0","0","1","1"
"gluio/nesta-plugin-drop","Ruby","0.7","1","0","0.007194","22.5","0.0","1","285","0.0","0","0","0","1","1"
"levisaya/whirlybird","Python","0.636364","1","0","0.058452","4.5","0.0","1","610","0.0","0","0","0","1","1"
"benjamincampbell/caboose","Python","0.8","2","0","0.108553","13.0","1.0","0","490","0.0","1","0","0","1","1"
"JakeWharton/ViewPagerIndicator","Java","0.954545","1","0","0.14677","8.416667","1.333333","1","4362","0.0","6896","0","1","1","1"
"Mephiston/pyBoter64","Python","1.0","2","0","0.30297","0.5","0.0","1","2793","0.0","1","0","0","1","1"
"phanidhark/basics","Java","0.857143","1","0","0.223975","0.0","0.0","1","246","0.0","0","0","0","1","1"
"metamorphose/metamorphose2","Python","0.988764","2","0","0.179528","1.666667","0.137255","1","19546","0.0","11","0","0","1","1"
"dsbaars/nl.utwente.bigdata.RefereeSentiment","Java","0.952381","1","1","0.019855","0.0","0.0","1","32055","0.167217","0","0","0","1","1"
"live-clones/pnetcdf","C","0.804124","1","0","0.162171","14.5","0.0","1","124460","0.190372","1","1","0","1","1"
"toolpixx/UserBundleExtended","PHP","0.787879","1","1","0.111167","114.0","1.5","1","62994","0.0","7","1","1","1","1"
"stackforge/xstatic-angular-irdragndrop","Python","0.25","1","0","0.125561","0.0","0.0","1","195","0.0","15","0","0","1","1"
"crentagon/chess_with_benefits","Python","0.83871","1","0","0.082587","16.5","0.0","1","3688","0.0","0","0","0","1","1"
"fis-dev/php-simulation-env","PHP","0.75","1","0","0.090909","29.0","0.0","1","700","0.00692","2","1","0","1","1"
"KohoVolit/scraper-sk_nrsr","Python","1.0","2","0","0.000832","37.0","4.0","0","306084","0.0","0","0","1","1","1"
"Flavio378/WebServiceJsonRPC_Zf2","PHP","0.107143","2","0","0.49481","1.75","0.0","1","743","0.0","0","0","0","1","1"
"jnothman/sitescraper","Python","0.969697","1","0","0.129673","0.0","0.0","1","111311","0.055556","0","0","0","1","1"
"chef/omnibus-chef","Ruby","0.195652","4","0","0.247567","43.333332","6.666667","1","3162","0.428331","82","1","1","1","1"
"CIRDLES/ET_Redux","Java","0.997006","1","1","0.342846","16.5","4.0","1","121666","0.061114","5","1","1","1","1"
"bluebrother/weblinguist","PHP","0.5","1","0","0.125806","6.75","0.0","1","271","0.0","1","0","0","1","1"
"flinder/irtpar","C++","1.0","1","0","0.28184","23.0","1.0","1","619","0.0","5","0","0","1","1"
"sujaybhowmick/openalpr-droidapp-native","C++","1.0","1","0","0.179348","1.666667","0.0","1","192","0.0","7","0","0","1","1"
"chef/knife-analytics","Ruby","0.909091","1","0","0.374737","3.25","0.5","1","361","0.0","2","0","0","1","1"
"horn-point-lab/moos-ivp-hpl","C++","0.934343","1","0","0.261697","22.0","2.0","1","24679","0.044213","2","1","1","1","1"
"radium226/interpolate.py","Python","0.857143","1","1","0.066667","0.0","0.0","1","297","0.251908","0","0","0","1","1"
"jenjinstudios/jenjin","Java","0.975758","1","1","0.209349","94.5","3.0","1","9148","0.308428","17","1","1","1","1"
"chef/chef-pedant","Ruby","0.895652","3","0","0.207844","16.299999","1.6","1","14016","0.537817","14","1","1","1","1"
"codchen/Petition","Python","0.714286","1","0","0.073753","1.0","0.0","1","8654","0.0","0","0","0","1","1"
"adolfopa/cstow","C","1.0","1","1","0.138264","24.0","0.0","1","763","0.972167","2","1","0","1","1"
"ga-wdi-boston/wdi_2_assessment_sql_activerecord","Ruby","0.15625","2","1","0.503067","0.0","0.0","1","438","0.287234","0","1","0","1","1"
"bedrocketjmd/ruby-boxxspring-sdk","Ruby","0.971429","2","0","0.009202","25.0","2.0","0","972","0.0","0","0","0","1","1"
"scitran/api","Python","0.944444","2","0","0.100923","65.0","1.0","1","2926","0.0","4","1","1","1","1"
"ECF/Websockets","Java","0.333333","1","0","0.065753","2.4","0.0","1","344","0.0","0","0","0","1","1"
"seegno/bitreserve-sdk-php","PHP","0.981818","1","1","0.358013","146.5","32.5","0","3619","0.293704","6","0","1","1","1"
"scitran/data","Python","0.717949","3","1","0.327525","5.95","0.65","1","3631","0.091334","3","1","1","1","1"
"markerdmann/Sirius","Ruby","0.722892","0","0","0.106794","0.0","0.0","1","10983","0.168985","3","0","0","1","1"
"chef/chef-provisioning","Ruby","0.891566","8","0","0.188988","20.666668","9.444444","1","5068","0.022487","474","1","1","1","1"
"malek0512/2014_2015_ricm4_cannon_ball","C++","0.791383","3","0","0.309847","17.5","12.5","1","236574","0.0","0","1","1","1","1"
"ladoleste/FirstOne","Java","0.833333","2","0","0.063004","14.0","1.0","0","1343","0.0","0","0","0","1","1"
"chef/knife-windows","Ruby","0.935484","6","1","0.20201","13.307692","2.846154","1","3103","0.360119","123","1","1","1","1"
"chef/omnibus-software","Ruby","0.017857","9","1","0.45","17.363636","3.909091","1","2485","0.0","85","1","1","1","1"
"chef/chef-dk","Ruby","0.855615","4","1","0.136508","32.0","13.166667","1","17892","0.555516","249","1","1","1","1"
"chef/opscode-omnibus","Ruby","0.678733","7","1","0.146533","50.666668","9.777778","1","20256","0.02565","15","1","1","1","1"
"Russbrown/russbrown","PHP","0.4","1","0","0.191023","8.0","0.0","1","2457","0.0","0","0","0","1","1"
"neloe/MongoDB-Cpp","C++","1.0","1","0","0.378134","10.4","0.2","1","2651","0.350598","0","1","1","1","1"
"usnistgov/MDCS","Python","0.436364","1","0","0.20279","41.0","9.0","1","37069","0.026057","15","1","1","1","1"
"dharmab/sheets","Java","0.961538","1","0","0.088647","0.0","0.0","1","3548","0.252053","1","0","0","1","1"
"personalrobotics/stargazer","Python","0.75","3","0","0.303879","9.333333","1.666667","1","328","0.0","0","1","1","1","1"
"galaxyproject/bioblend","Python","0.972222","4","1","0.404049","24.75","4.25","0","5237","0.175079","44","1","1","1","1"
"CodingAnarchy/Amon","Python","0.727273","1","0","0.108838","119.0","0.0","1","1107","0.0","3","0","0","1","1"
"chef/knife-ec2","Ruby","0.916667","7","1","0.085072","8.153846","1.692308","1","2510","0.430363","365","1","1","1","1"
"scitran/dataio","Python","0.702703","1","1","0.332716","0.0","0.0","1","3605","0.091452","3","0","0","1","1"
"gtback/excess","Python","0.92","1","1","0.214473","6.0","0.0","1","928","0.337091","3","1","0","1","1"
"chef/ec-metal","Ruby","0.559322","2","0","0.104709","23.833332","0.833333","1","6366","0.073585","21","1","1","1","1"
"tumblr/genesis","Ruby","0.757576","3","0","0.094441","43.0","4.333333","1","2274","0.0","129","1","1","1","1"
"chef/ffi-yajl","Ruby","0.896552","1","1","0.025526","20.875","2.625","1","5516","0.268577","5","1","1","1","1"
"teamsinger/uk.teamsinger.civicrm.reports.retention","PHP","0.5","1","0","0.270616","2.0","0.0","1","633","0.0","0","0","0","1","1"
"JohnDoee/deluge-streaming","Python","0.875","1","0","0.325103","9.0","0.0","1","691","0.0","10","0","0","1","1"
"ktos/Ktos.NETMF","C#","0.473684","1","0","0.141153","0.916667","0.0","1","4754","0.0","0","0","0","1","1"
"chef/omnibus","Ruby","0.930818","5","1","0.302074","37.0","9.0","1","14998","0.492375","688","1","1","1","1"
"chef/supermarket","Ruby","0.895899","4","1","0.11125","25.200001","8.6","1","47130","0.634433","141","1","1","1","1"
"zachcalvert/bball","Python","0.489796","2","0","0.07575","23.75","0.25","0","3836","0.000672","1","0","0","1","1"
"sarboc/dash-run","Ruby","0.25","2","0","0.401258","1.153846","0.076923","1","2114","0.368664","1","1","0","1","1"
"chef/cheffish","Ruby","0.983871","2","1","0.056193","12.4","1.4","1","6652","0.51079","27","1","1","1","1"
"gye-tgm/rockthenet","Java","0.952381","1","0","0.275819","2.5","0.0","1","4029","0.199202","0","1","0","1","1"
"MaartenStaa/phpta","PHP","0.972973","1","1","0.427333","0.0","0.0","1","4069","0.53585","3","0","0","1","1"
