"semente/django-hashtags","Python","0.909091","1","0","0.337159","40.0","1.0","1","463","0.0","17","0","1","1","1"
"kytrinyx/timetress","Ruby","0.6","2","1","0.026506","1.925926","0.074074","1","921","0.50437","5","1","0","1","1"
"activescaffold/active_scaffold_demo","Ruby","0.792627","0","0","0.119952","0.0","0.0","1","12673","0.42753","16","0","0","1","1"
"jneira/natural-language-processing-course","Java","0.95","1","0","0.21888","2.0","0.0","1","4311","0.0","6","0","0","1","1"
"akshar100/eyantra-firebird-resources","C","0.880342","1","0","0.246884","0.636364","0.0","1","19651","0.0","9","0","0","1","1"
"mauritslamers/node-portaudio","C","0.936","0","0","0.178378","0.0","0.0","1","101524","0.410865","3","0","0","1","1"
"4poc/mysterbin-python","Python","0.0","1","0","0.078886","14.0","2.0","1","464","0.0","3","0","0","1","1"
"slowfrog/chickenpix","C++","0.938202","1","0","0.167096","268.0","19.0","1","15208","0.07018","4","1","1","1","1"
"vbatts/fortune-dharma","Ruby","0.5","1","0","0.063218","0.375","0.125","1","198","0.0","4","0","0","1","1"
"cvonkleist/encrypted_cookie","Ruby","0.75","3","0","0.228228","0.4","0.175","1","257","0.455253","40","1","0","1","1"
"hizel/exim-doc","Python","0.928571","0","0","0.121065","0.0","0.0","1","1454","0.27683","0","0","0","1","1"
"larswillrich/JRK_Datenbank","PHP","0.755411","3","0","0.200826","306.0","11.0","1","265410","0.001138","2","1","1","1","1"
"OPL/opl3-collector","PHP","0.851852","0","0","0.292468","0.0","0.0","1","1397","0.537698","3","0","0","1","1"
"OPL/opl3-dependency","PHP","0.8","0","0","0.374837","0.0","0.0","1","982","0.33432","3","0","0","1","1"
"eclipse/paho.mqtt.c","C","0.952381","1","0","0.217115","12.1","0.1","1","21808","0.39297","3","1","1","1","1"
"GNOME/pyorbit","C","0.85","0","0","0.085653","0.0","0.0","1","6807","0.127358","2","0","0","1","1"
"selatotal/turmas","Ruby","0.2","0","0","0.245708","0.0","0.0","1","1769","0.331434","5","0","0","1","1"
"Cordia/osso-xterm","C","0.863636","0","0","0.094134","0.0","0.0","1","4960","0.598753","1","0","0","1","1"
"aszeszo/caiman","Python","0.945455","8","0","0.252122","8.333333","0.0","0","126490","0.36564","3","1","0","1","1"
"Cordia/libhildondesktop","C","0.666667","6","0","0.148712","2.564103","0.0","1","14540","0.0","1","1","0","1","1"
"Cordia/hildon-home","C","0.956522","0","0","0.127395","0.0","0.0","1","13803","0.185528","1","0","0","1","1"
"Cordia/hildon-desktop","C","0.802548","5","0","0.173029","3.333333","0.0","1","41792","0.331306","2","1","0","1","1"
"saik0/UnifiedPreference","Java","0.818182","1","0","0.463012","28.0","19.0","1","1199","0.0","575","0","1","1","1"
"traff/dtcov","Python","0.75","2","0","0.169512","0.090909","0.090909","1","682","0.030837","31","1","0","1","1"
"zonca/quaternionarray","Python","0.666667","2","0","0.125828","0.078947","0.026316","1","264","0.477273","8","1","0","1","1"
"noderabbit-team/django-invitation","Python","0.529412","0","0","0.227481","0.0","0.0","1","506","0.34632","2","0","0","1","1"
"kvs/kwalify","Ruby","0.978261","1","0","0.103743","0.0","0.0","1","26229","0.074425","10","0","0","1","1"
"who-dat/vivi","Ruby","0.348485","0","0","0.148923","0.0","0.0","1","1415","0.012365","2","0","0","1","1"
"lechium/TSSAgent","C","0.142857","2","0","0.182953","1.153846","0.076923","1","4037","0.0","7","0","0","1","1"
"JoshClose/WindowsPhoneControls","C#","0.285714","1","0","0.143767","10.0","1.0","1","941","0.0","3","0","0","1","1"
"iElectric/Products.FeedFeeder","Python","0.387097","0","0","0.181084","0.0","0.0","1","1420","0.043435","2","0","0","1","1"
"arfrank/Fake-Twilio-Api","Python","0.836066","0","0","0.218993","0.0","0.0","1","4850","0.146348","21","0","0","1","1"
"SirAnthony/slpp","Python","1.0","1","0","0.21875","0.3","0.125","1","276","0.0","30","0","0","1","1"
"yahoo/ctv-devicecommunication-tools","Python","1.0","1","0","0.299728","0.0","0.0","1","275","0.0","6","0","0","1","1"
"trvrb/antigen","Java","0.983607","2","0","0.318381","2.22449","0.387755","1","11447","0.0","7","1","1","1","1"
"gdemir/course-project","Java","0.76","1","0","0.141852","5.0","0.0","1","8090","0.0","0","0","0","1","1"
"josephwilk/tlearn-rb","C","0.9","1","1","0.05221","5.26087","0.565217","0","3073","0.0","70","0","0","1","1"
"yangfuhai/afinal","Java","0.984127","2","0","0.393857","3.785714","3.214286","1","7166","0.0","2469","1","1","1","1"
"irstv/jdelaunay","Java","1.0","1","0","0.317068","7.465116","0.255814","1","13917","0.132788","9","1","1","1","1"
"gscordeiro/faces-motors","Java","0.933333","1","0","0.010648","0.8","0.466667","0","1127","0.0","24","0","0","1","1"
"scottnicolson/project_manager_example","Ruby","0.204545","0","0","0.299524","0.0","0.0","1","1214919","0.076705","4","0","0","1","1"
"android/platform_external_sonivox","C","0.577689","4","0","0.263407","1.416667","0.0","1","73895","0.0","17","0","0","1","1"
"android/platform_external_strace","C","0.507003","2","0","0.085511","20.333332","0.0","1","49354","0.023002","16","1","0","1","1"
"android/platform_packages_providers_improvider","Java","0.8","3","0","0.184862","3.363636","0.0","1","3477","0.00632","8","1","0","1","1"
"android/platform_external_netperf","C","0.939394","5","0","0.229343","0.052045","0.0","1","30540","0.103414","10","1","0","1","1"
"android/platform_external_netcat","C","1.0","6","0","0.14728","0.064576","0.0","1","920","0.0","17","0","0","1","1"
"android/platform_external_wpa_supplicant","C","0.919192","4","0","0.161285","4.347826","0.0","1","78379","0.015899","23","1","0","1","1"
"android/platform_external_giflib","C","0.428571","4","0","0.20114","0.050752","0.0","1","1413","0.0","13","0","0","1","1"
"android/platform_external_jhead","C","1.0","15","0","0.139783","1.786885","0.0","1","4946","0.124873","10","1","0","1","1"
"android/platform_external_elfcopy","C","0.666667","4","0","0.112855","1.333333","0.0","1","7385","0.0","9","0","0","1","1"
"tinderfields/tamed_beast","Ruby","0.838095","0","0","0.101671","0.0","0.0","1","16920","0.419938","2","0","0","1","1"
"takafan/hessian2","Ruby","0.686275","1","0","0.049935","8.066667","0.133333","1","2321","0.149452","9","1","1","1","1"
"djasper/clang","C++","0.943303","44","0","0.265445","574.5","0.916667","1","657154","0.017358","6","1","1","1","1"
"symphonists/repeating_date_field","PHP","1.0","3","0","0.34189","0.214286","0.071429","1","570","0.0","3","0","0","1","1"
"fabn/google_authentication","Ruby","0.7","1","1","0.070872","1.238095","0.047619","1","8569","0.254457","8","0","0","1","1"
"lockitron/selfstarter","Ruby","0.25","5","0","0.149602","5.2","3.84","1","2162","0.318891","2918","1","1","1","1"
"eriksvedang/Relay","C#","0.882353","1","0","0.053614","0.307692","0.0","1","1977","0.350245","7","0","0","1","1"
"eriksvedang/Pathfinding","C#","0.894737","1","0","0.039342","0.3","0.0","1","1636","0.0","3","0","0","1","1"
"eriksvedang/Sprak","C#","0.9","1","0","0.055125","3.428571","0.0","1","7679","0.351565","8","1","0","1","1"
"ronaldtsang/Orochi-Framework","Java","0.931034","1","0","0.321912","0.115385","0.0","1","4572","0.0","4","0","0","1","1"
"eriksvedang/TingTing","C#","0.73913","1","0","0.067119","2.04","0.04","1","2613","0.235817","3","0","0","1","1"
"tgs/nptime","Python","0.4","1","0","0.372323","0.307692","0.0","1","391","0.267327","10","0","0","1","1"
"sjl/flask-lesscss","Python","0.2","1","0","0.393401","0.733333","0.2","1","239","0.0","30","0","0","1","1"
"joekhoobyar/net-ssh-kerberos","Ruby","0.736842","0","0","0.021218","0.0","0.0","1","1061","0.167614","18","0","0","1","1"
"supramap/supramap","PHP","0.05","2","0","0.056561","1.5","0.5","1","21566","0.0","8","0","0","1","1"
"noug/CodingDojos","C#","0.25","0","0","0.014426","0.0","0.0","1","13080","0.650077","2","0","0","1","1"
"Evervolv/android_system_media","C","0.62201","4","0","0.207854","3.333333","0.0","1","4148","0.163726","None","1","0","1","1"
"jstanden/cronfire","Java","1.0","1","0","0.057927","0.5","1.75","1","927","0.0","2","0","0","1","1"
"millerjv/FacetedVisualizer","C++","1.0","2","0","0.166053","7.8","2.4","1","2373","0.0","3","1","1","1","1"
"mattfawcett/litmus","Ruby","0.882353","4","0","0.003874","0.76087","0.130435","1","5734","0.587654","17","1","1","1","1"
"enebo/racob","Java","0.936508","1","0","0.296509","6.769231","0.0","1","9170","0.048336","8","1","0","1","1"
"yzalis/Litmus","PHP","0.944444","1","1","0.459481","1.517241","0.0","1","1377","0.131667","9","0","0","1","1"
"bayerj/arac","C++","0.831683","1","0","0.158914","8.333333","1.166667","1","8651","0.288118","31","1","1","1","1"
"riltsken/python-constant-contact","Python","0.4","2","0","0.127329","0.604651","0.162791","1","302","0.017794","11","1","0","1","1"
"ghillert/si-email-attachment-sample","Java","0.333333","0","0","0.179747","0.0","0.0","1","337","0.082803","2","0","0","1","1"
"lastfm/hive-serde","Java","1.0","1","0","0.200697","0.0","0.0","1","1224","0.613223","12","0","0","1","1"
"chorn/dialable","Ruby","0.5","1","1","0.010942","0.507463","0.0","1","1627","0.225962","3","0","0","1","1"
"Solspace/Facebook-Connect","PHP","0.2","4","0","0.196781","0.692308","0.230769","0","1116","0.0","0","0","0","1","1"
"epitaph60/android_external_bluetooth_bluez","C","0.933628","0","0","0.093884","0.0","0.0","1","89430","0.087967","10","0","0","1","1"
"gcao/aspect4r","Ruby","0.938776","0","0","0.041683","0.0","0.0","1","2460","0.733333","25","0","0","1","1"
"vetman/Stripe-Bootstrap-Template","PHP","0.142857","1","0","0.113527","1.5","0.125","1","1514","0.0","13","0","0","1","1"
"s-edy/SinyAmazonProductAdvertisingAPIBundle","PHP","0.918919","1","1","0.450875","50.0","0.0","1","1597","0.594522","5","1","0","1","1"
"parrot/m1","C","0.8","1","0","0.168445","17.0","0.0","1","5505","0.852333","8","1","0","1","1"
"openwebwork/wwmoodle","PHP","0.405063","2","0","0.316397","0.153846","0.051282","1","7598","0.0","4","0","0","1","1"
"Opentaste/bombolone","Python","0.741379","1","0","0.382486","3.923077","0.730769","1","24548","0.064296","66","1","1","1","1"
"crustymonkey/python-libmilter","Python","0.666667","3","0","0.269746","0.275862","0.103448","1","1114","0.0","8","0","0","1","1"
"mockra/Jtv","Ruby","0.857143","1","1","0.000419","0.708333","0.0","1","2511","0.610028","5","0","0","1","1"
"candeira/myfit1038","Python","1.0","1","0","0.027121","1.333333","0.333333","1","5913","0.0","2","0","0","1","1"
"dky2496/BVH-Loader-Script-for-modo","Python","1.0","1","0","0.228528","0.0","0.0","1","503","0.0","5","0","0","1","1"
"rburchell/gitstats","PHP","0.0","0","0","0.230556","0.0","0.0","1","277","0.0","3","0","0","1","1"
"pjleonhardt/ActsAsCSVable","Ruby","0.75","0","0","0.148267","0.0","0.0","1","1597","0.218579","17","0","0","1","1"
"katahirado/tsubunomi","Java","0.964286","1","0","0.041961","93.0","0.0","1","2745","0.0","4","0","0","1","1"
"bdon/encoded_polyline","Ruby","0.571429","1","0","0.012987","0.588235","0.058824","1","152","0.335526","6","0","0","1","1"
"jbossejb3/jboss-ejb3-tutorial","Java","0.761029","1","0","0.268024","6.25","0.0","1","17638","0.0","9","0","0","1","1"
"aschmolck/mlabwrap","Python","0.428571","0","0","0.242493","0.0","0.0","1","1996","0.376455","8","0","0","1","1"
"railscasts/160-authlogic","Ruby","0.294118","0","0","0.087461","0.0","0.0","0","6987","0.013514","4","0","0","1","1"
"rpavlik/openal-svn-mirror","C","0.954861","1","0","0.14182","0.0","0.0","1","97863","0.179271","12","0","0","1","1"
"caruby/scat","Ruby","0.75","0","0","0.246788","0.0","0.0","1","1210","0.121324","2","0","0","1","1"
"leonhong/hadoop-20-warehouse","Java","0.995362","0","0","0.149439","0.0","0.0","1","778913","0.241712","4","0","0","1","1"
"JesusFreke/Penroser","Java","0.916667","1","0","0.251245","100.0","1.0","1","4661","0.0","22","0","1","1","1"
"benburkert/dvorax0r","C++","0.768041","0","0","0.108576","0.0","0.0","1","29864","0.082504","1","0","0","1","1"
"jakubholynet/static-jsfexpression-validator","Java","0.979592","1","0","0.314406","6.0","0.0","1","13323","0.152624","5","1","0","1","1"
"dankurka/mgwt.themebase","Java","0.916667","1","0","0.116972","0.238095","0.0","1","1155","0.0","4","0","0","1","1"
"buhii/tomato","Python","1.0","0","0","0.198381","0.0","0.0","1","2382","0.031145","12","0","0","1","1"
"marcogulino/AndroidUsbCamera","C++","0.966667","1","0","0.291697","0.0","0.0","1","981","0.340812","146","0","0","1","1"
"OpenSourceBrain/CA1PyramidalCell","Python","1.0","1","1","0.017065","0.723404","0.0","1","13685","0.0","2","0","0","1","1"
"gtozzi/Free-SMDR","Python","0.0","2","0","0.204861","0.171429","0.057143","1","230","0.0","9","0","0","1","1"
"JeremySkinner/FluentLinqToSql","C#","0.913386","0","0","0.181644","0.0","0.0","1","5818","0.479605","8","0","0","1","1"
"kaini/hnbest","Ruby","0.0","1","0","0.059172","0.4","0.2","1","184","0.0","11","0","0","1","1"
"wwaites/py4s","Python","0.666667","2","0","0.072273","10.0","0.166667","1","706","0.253561","15","1","1","1","1"
"rmoriz/mvg-live","Ruby","0.769231","1","1","0.049281","1.619048","0.142857","1","571","0.395928","31","0","0","1","1"
"masui/gyazz-ruby","Ruby","0.733333","2","1","0.027108","0.875","0.416667","1","377","0.585761","2","1","0","1","1"
"goinnn/django-like","Python","0.103448","1","1","0.245817","1.709677","0.064516","1","895","0.0","15","0","0","1","1"
"johannes/JSMysqlndBundle","PHP","0.333333","2","0","0.180791","1.586207","0.137931","1","228","0.0","81","0","0","1","1"
"rsennrich/clevertagger","Python","0.5","1","0","0.001559","0.64","0.04","1","61708","0.0","9","0","0","1","1"
"srsgores/jquery-mobile-less","PHP","0.008696","2","0","0.14996","0.8","0.8","0","100703","0.0","27","0","0","1","1"
"matthojo/Hari","PHP","0.315789","1","0","0.148146","7.0","0.5","1","13428","0.0","7","0","1","1","1"
"jcleblanc/programming-social-applications","Python","0.891304","1","0","0.277422","2.428571","0.0","1","28510","0.571816","42","1","0","1","1"
"arcadia-xenos/progress-quest","C++","1.0","1","0","0.183409","20.0","47.0","1","4014","0.0","2","0","1","1","1"
"jmettraux/rufus-rtm","Ruby","0.625","1","0","0.291743","0.12766","0.021277","1","391","0.165803","19","0","0","1","1"
"Moinax/TvDb","PHP","1.0","2","0","0.452218","1.871795","0.615385","0","688","0.0","63","0","0","1","1"
"rocky/pydb","Python","0.958333","1","0","0.190683","0.0","0.0","1","14588","0.079443","16","0","0","1","1"
"joelash/hot_or_not","Ruby","0.894737","2","0","0.00402","5.642857","0.0","1","998","0.475025","3","1","0","1","1"
"hising/ics-generator","PHP","0.8","2","0","0.461659","2.4375","0.125","1","750","0.0","18","1","0","1","1"
"danawoodman/google-sketchup-file-downloader","C","0.0","3","0","0.503472","0.16","0.08","1","143","0.0","8","0","0","1","1"
"railscasts/145-integrating-active-merchant","Ruby","0.426829","0","0","0.081815","0.0","0.0","0","7149","0.010596","5","0","0","1","1"
"laqie/django-ldapdb","Python","0.578947","0","0","0.329708","0.0","0.0","1","988","0.424431","3","0","0","1","1"
"TUM-I5/swe_solvers","C++","0.7","4","0","0.344859","1.3","0.05","1","4304","0.0","4","0","0","1","1"
"cordoval/hamcrest-php","PHP","0.985185","2","1","0.231619","0.525","0.35","1","6124","0.436833","0","1","1","1","1"
"eloimaduell/ofxPlaymodes","C","0.27","1","0","0.189126","0.909091","0.0","1","25710","0.0","3","0","0","1","1"
"jonathanopalise/legacy-ibm-pc-emulator","C++","0.906977","0","0","0.144171","0.0","0.0","1","7731","0.501835","2","0","0","1","1"
"eventick/pagseguro_v2","Ruby","0.727273","3","0","0.032015","0.76","0.08","0","535","0.021401","8","0","0","1","1"
"ptnexus/socialretail","Python","0.729469","3","0","0.146314","38.0","0.0","1","23250","0.192065","2","1","0","1","1"
"MIPS/external-skia","C++","0.971469","3","0","0.171317","0.368421","0.0","1","101160","0.02326","3","1","0","1","1"
"patriot1burke/Pitbull","Java","0.993671","0","0","0.149213","0.0","0.0","1","14266","0.094902","4","0","0","1","1"
"zeromq/netmq","C#","0.857651","4","0","0.120966","45.892857","11.428571","1","99743","0.211007","618","1","1","1","1"
"johnteslade/azulejo","Python","0.857143","1","1","0.155784","2.833333","0.083333","1","954","0.154639","6","1","0","1","1"
"astiusa/CouchTools","Python","0.5","0","0","0.196262","0.0","0.0","1","350","0.369369","1","0","0","1","1"
"neurodebian/testkraut","Python","0.764706","1","1","0.183027","18.0","1.454545","1","12818","0.020271","7","1","1","1","1"
"hoijui/JavaOSC","Java","0.892857","1","0","0.270076","6.516129","0.645161","1","3654","0.431936","50","1","1","1","1"
"jeremyFreeAgent/Bitter","PHP","1.0","1","1","0.098624","5.2","2.3","1","1179","0.708592","106","1","1","1","1"
"jfox015/OOTP-Fantasy-Leagues","PHP","0.772472","1","0","0.261623","2.684211","0.0","1","69557","0.0","7","0","0","1","1"
"WizVille/easy_key_value","Ruby","0.538462","0","0","0.14902","0.0","0.0","1","281","0.221198","2","0","0","1","1"
"kwijibo/linked-data-api-configuration-generator","PHP","0.908046","1","0","0.185234","0.0","0.0","1","13636","0.49361","3","0","0","1","1"
"norbert/has_uuid","Ruby","0.4","2","0","0.09697","0.318182","0.045455","1","149","0.469799","17","0","0","1","1"
"flori/lazylist","Ruby","0.9375","0","0","0.137423","0.0","0.0","1","1406","0.319346","10","0","0","1","1"
"pchevalier/Elegance","C","0.958333","1","0","0.108178","15.25","0.0","1","2399","0.0","7","0","0","1","1"
"botanicus/cart","Ruby","0.818182","1","0","0.056751","1.416667","0.0","1","482","0.475104","9","0","0","1","1"
"godber/crunch.io-dashboard","Python","0.517241","0","0","0.130837","0.0","0.0","1","7136","0.200308","16","0","0","1","1"
"yodel-cms/yodel","Ruby","0.925532","0","0","0.113103","0.0","0.0","1","7865","0.063868","4","0","0","1","1"
"cheeseinvert/geocamMemoForAndroid","Java","0.9375","0","0","0.281684","0.0","0.0","1","1553","0.323601","6","0","0","1","1"
"soshial/xdxf_makedict","C++","0.931818","2","0","0.113985","1.619048","0.27381","1","8198","0.036084","80","1","0","1","1"
"gonzoua/DotNetEpub","C#","0.823529","1","0","0.279321","2.956522","0.043478","1","1401","0.0","11","0","0","1","1"
"jensengrouppsu/rapid","Python","0.953191","1","0","0.265214","2.375","0.0","1","32843","0.008694","3","1","0","1","1"
"GNOME/nautilus","C","0.942446","36","0","0.116962","47.095238","0.190476","1","98407","0.7579","47","1","1","1","1"
"arailsdemo/arailsdemo","Ruby","0.520833","0","0","0.13617","0.0","0.0","1","15825","0.262104","8","0","0","1","1"
"CoreSphere/TwigProfilerBundle","PHP","0.75","2","0","0.153191","0.166667","0.1","1","299","0.0","7","0","0","1","1"
"tobz-nz/scss-spark","PHP","0.333333","2","0","0.686131","0.333333","0.027778","1","69","0.0","4","0","0","1","1"
"vpelletier/python-memcachelock","Python","0.666667","1","1","0.331884","3.652174","0.086957","1","461","0.542222","4","1","0","1","1"
"hybridgroup/taskmapper-lighthouse","Ruby","1.0","0","1","0.092105","0.0","0.0","1","998","0.404082","5","0","0","1","1"
"nogaleslab/EMAN2recon","Python","1.0","1","0","0.141888","0.0","0.0","1","1392","0.0","3","0","0","1","1"
"unixfreak0037/officeparser","Python","0.0","2","0","0.118321","0.93617","0.106383","1","935","0.0","49","0","0","1","1"
"benkomalo/khan-linter","Python","0.925","1","0","0.463449","2.0","0.0","1","5668","0.15564","2","0","0","1","1"
"avvo/delsolr","Ruby","0.714286","2","0","0.169297","2.75","0.5","1","1171","0.523316","38","1","1","1","1"
"aospX/platform_system_media","C","0.62201","0","0","0.207763","0.0","0.0","1","59031","0.163617","2","0","0","1","1"
"MarkyVasconcelos/Towel","Java","0.96","3","0","0.239336","1.289474","0.026316","1","8667","0.077665","42","1","1","1","1"
"simao/Android-DoubleProgressBar","Java","0.5","1","0","0.226337","0.0","0.0","1","434","0.0","9","0","0","1","1"
"mivolkmann/mosd","PHP","0.980769","2","0","0.043666","1.666667","0.0","1","11301","0.0","2","0","0","1","1"
"oberlin/django-diplomat","Python","0.555556","1","0","0.164444","4.0","0.0","1","263","0.181818","10","1","0","1","1"
"SpontaneousCMS/simultaneous","Ruby","0.962963","0","0","0.108883","0.0","0.0","1","1555","0.315756","1","0","0","1","1"
"mathieuancelin/RS-MVC","Java","0.866667","1","0","0.165754","3.0","0.0","1","6095","0.0","10","0","0","1","1"
"sj26/gem","Ruby","0.818182","1","0","0.249586","0.235294","0.0","1","1853","0.0","3","0","0","1","1"
"distributedlife/cucumber_timing_presenter","Ruby","0.777778","2","0","0.011396","0.375","0.125","1","708","0.477231","13","1","0","1","1"
"imasahiro/logpool","C","0.881579","2","0","0.075936","34.666668","0.0","0","7849","0.226717","3","1","0","1","1"
"elbaschid/revelation-indicator","Python","1.0","0","0","0.229422","0.0","0.0","1","469","0.009091","2","0","0","1","1"
"XBMC-Addons/script.artwork.downloader","Python","0.863636","3","0","0.207011","35.454544","1.121212","1","2643","0.0","32","1","1","1","1"
"jamiebicknell/Minecraft-Avatar","PHP","1.0","1","0","0.137584","0.945946","0.189189","1","365","0.0","67","0","0","1","1"
"medicalwei/gcin-debian","C++","0.803922","1","0","0.0","0.578947","0.0","1","40806","0.0","4","0","0","1","1"
"gisce/arquia","Python","0.4","2","1","0.111111","0.419355","0.064516","0","321","0.142361","2","0","0","1","1"
"devzero2000/RPM","C","0.962791","1","0","0.174804","4.0","0.0","1","60933","0.04187","3","1","0","1","1"
"jackylee0424/Attention-Meter","Python","0.875","1","0","0.21512","8.75","0.0","1","33817","0.0","28","0","0","1","1"
"froomerce/spree_froomerce_fconnect","Ruby","0.457143","0","0","0.080107","0.0","0.0","1","1267","0.041667","5","0","0","1","1"
"pronix/spree_amazon_api","Ruby","0.804878","0","0","0.145423","0.0","0.0","1","1110","0.115778","5","0","0","1","1"
"lab1092/sandbox","Python","0.230769","1","0","0.267089","0.291667","0.0","1","1589","0.0","1","0","0","1","1"
"synhershko/HebMorph","C#","0.814815","1","1","0.20046","9.846154","1.384615","1","12802","0.101259","48","1","1","1","1"
"leotizzei/MobileMedia-Cosmos-v1","Java","1.0","1","0","0.25954","0.0","0.0","1","3239","0.060698","2","0","0","1","1"
"goshakkk/ruroku","Ruby","0.924528","1","1","0.176871","0.0","0.0","1","1333","0.386531","16","0","0","1","1"
"09th/YABEE","Python","0.833333","3","0","0.183064","1.625","0.25","0","1980","0.0","25","0","0","1","1"
"adamd/z","Java","0.970874","0","1","0.08526","0.0","0.0","1","10995","0.011248","10","0","0","1","1"
"evert/slowdeath","Python","0.0","2","0","0.013514","1.4","0.0","1","88","0.0","26","0","0","1","1"
"JWT-OSS/Google-Geocoding-PHP-SDK-Unofficial","PHP","0.9375","0","0","0.092577","0.0","0.0","1","7763","0.548691","7","0","0","1","1"
"withtwist/KangaroosQuest","Java","0.967033","3","0","0.210633","4.666667","0.0","1","6236","0.136305","2","1","0","1","1"
"Mr-Happy/monopoly","C#","0.763158","0","0","0.004956","0.0","0.0","1","78503","0.069444","3","0","0","1","1"
"coroutine/chef-drbd","Ruby","0.125","1","0","0.25","0.0","0.0","1","229","0.0","1","0","0","1","1"
"zetacomponents/Webdav","PHP","0.786492","2","0","0.109604","1.463768","0.043478","1","208033","0.951482","12","1","0","1","1"
"doodersrage/PHP-Twitterbot-system","PHP","0.893258","1","0","0.25816","0.157895","0.0","1","60673","0.106844","3","0","0","1","1"
"eclipse/mwe","Java","0.942065","1","0","0.244027","1.857143","0.0","1","39473","0.072233","2","0","0","1","1"
"lmcalpin/Play--Scaffold","Java","0.885714","0","0","0.216399","0.0","0.0","1","3708","0.136023","27","0","0","1","1"
"mvanga/Bach-Operating-System","C","0.594059","0","0","0.036571","0.0","0.0","1","3286","0.014199","10","0","0","1","1"
"TomGiordano/android_device_zte_blade","C++","0.785714","0","0","0.114423","0.0","0.0","1","14100","0.504535","29","0","0","1","1"
"yelvert/jtable-rails","Ruby","0.277778","1","0","0.125718","23.0","0.0","1","1738","0.237265","5","1","0","1","1"
"dsaronin/refinerycms-stores","Ruby","0.574468","1","0","0.106979","0.0","0.0","1","3132","0.282258","10","0","0","1","1"
"matthewmccullough/maven-training","Java","0.736842","2","0","0.079755","0.088235","0.088235","1","13722","0.453307","37","1","0","1","1"
"lendrick/Orange-Engine","C","0.425532","1","0","0.152628","2.0","0.0","1","26212","0.0","10","0","0","1","1"
"Medo42/Faucet-Networking-Extension","C++","0.923077","1","0","0.074415","2.684211","0.052632","1","4254","0.0","13","0","0","1","1"
"plexinc-agents/TheMovieDB.bundle","Python","0.5","4","0","0.102725","2.169811","0.603774","0","859","0.0","16","0","0","1","1"
"Penguin2600/Simple-Ants","Python","1.0","2","0","0.024691","0.263158","0.052632","1","328","0.0","3","0","0","1","1"
"hharrison/java3d-utils","Java","0.994334","4","0","0.415917","0.909091","0.0","1","59662","0.0","21","0","0","1","1"
"jeremyg484/spring-html5","Java","0.4","0","0","0.119259","0.0","0.0","1","22797","0.140562","9","0","0","1","1"
"ismasan/jbundle","Ruby","0.857143","1","0","0.167874","1.666667","1.666667","0","3974","0.275758","22","0","0","1","1"
"Evervolv/android_system_vold","C++","0.918919","21","0","0.159308","3.44898","0.0","1","8075","0.007696","5","1","1","1","1"
"jjgod/wiiscrubber-ng","C++","0.583333","2","0","0.202081","0.076923","0.025641","1","4371","0.0","12","0","0","1","1"
"sawamur/buffered_job","Ruby","0.777778","2","1","0.020408","1.0","0.4","1","518","0.236277","2","1","0","1","1"
"michaelhelmick/requests-facebook","Python","0.5","2","0","0.024845","0.4375","0.15625","1","158","0.0","45","0","0","1","1"
"kiorky/collective.z3cform.chosen","Python","0.478261","2","1","0.260722","1.090909","0.181818","1","1088","0.177914","2","1","0","1","1"
"remarkable/remarkable-core","Ruby","0.964286","0","0","0.308314","0.0","0.0","1","1198","0.375986","3","0","0","1","1"
"remarkable/remarkable-activemodel","Ruby","0.857143","0","0","0.248668","0.0","0.0","1","1269","0.698194","2","0","0","1","1"
"DragonBe/teamphp","PHP","0.176471","1","1","0.110396","0.190476","0.0","1","8938","0.027586","5","0","0","1","1"
"kristianmandrup/amplify-rails","Ruby","0.2","0","0","0.13572","0.0","0.0","1","1159","0.059406","2","0","0","1","1"
"greghaynes/QPlainText","C++","0.966667","0","0","0.290244","0.0","0.0","1","1762","0.124549","2","0","0","1","1"
"Jasig/maven-jasig-portlet-archetype","Java","0.555556","1","0","0.393267","1.5","0.25","1","793","0.10929","5","0","0","1","1"
"AndrewWalker/Dubins-Curves","C++","0.0","2","0","0.329352","1.075","0.05","1","393","0.0","15","0","0","1","1"
"aospX/platform_external_bluetooth_glib","C","0.938947","0","0","0.185894","0.0","0.0","1","190373","0.311615","2","0","0","1","1"
"luisbg/gst-plugins-base","C","0.892857","3","0","0.17931","21.0","0.0","1","202705","0.312149","2","1","1","1","1"
"Grupo3Si1/SigaBemCaroneiro","Java","0.988889","5","0","0.190784","130.0","0.0","1","7376","0.149299","1","1","0","1","1"
"electric-monk/IndependentlySmartWatch","C","0.594595","1","0","0.265105","0.695652","0.0","1","33097","0.006943","9","0","0","1","1"
"HelgePlaschke/MahApps.RestBase","C#","0.6","0","0","0.004322","0.0","0.0","1","16410","0.11437","1","0","0","1","1"
"cb372/metrics-sigar","Java","1.0","1","0","0.033881","1.7","0.2","1","1046","0.195402","36","0","0","1","1"
"solarvm/tomcat7-cookbook","Ruby","0.125","2","0","0.215352","0.142857","0.095238","1","556","0.0","3","0","0","1","1"
"aospX/platform_external_stlport","C++","0.669355","0","0","0.17411","0.0","0.0","1","84615","0.319455","4","0","0","1","1"
"Hihaj/BeaconpushSharp","C#","0.8","0","0","0.00234","0.0","0.0","1","18554","0.574937","0","0","0","1","1"
