"u1tnk/yona","Ruby","0.465517","1","0","0.300663","21.666668","2.0","0","1495","0.277094","0","0","1","1","1"
"stbrody/mongo","C++","0.859301","9","0","0.20175","1.806452","0.0","1","1921472","0.015295","0","1","0","1","1"
"aplatanado/rifftree","C++","0.5","1","0","0.268212","0.0","0.0","1","216","0.0","0","0","0","1","1"
"MeetMe/Android-MultiStateView","Java","0.666667","2","0","0.19422","2.2","0.6","1","819","0.0","91","1","0","1","1"
"SamSaffron/flamegraph","Ruby","0.857143","1","0","0.020025","1.952381","0.428571","1","818","0.297872","193","0","0","1","1"
"rwilhoit/Checkers","Java","0.0","2","0","0.247756","6.5","1.0","0","423","0.0","0","0","0","1","1"
"Mitsugaru/devbukkit2mvn","Python","0.0","1","0","0.180791","0.0","0.0","1","183","0.0","2","0","0","1","1"
"jamesmoey/vms","PHP","0.581395","1","1","0.217033","20.0","0.0","0","9045","0.094706","1","0","0","1","1"
"nacho7652/Mooff","PHP","0.538462","2","0","0.167317","3.5","0.0","1","4056","0.0","0","1","0","1","1"
"Nyangawa/visualAuditoryProj","C++","0.0","1","0","0.1335","3.0","0.0","1","20822","1.0","0","1","0","1","1"
"codlab/nfc_acr122","Java","0.981352","1","0","0.293406","0.625","0.0","1","18048","0.107114","0","0","0","1","1"
"St-Arai/FB-ReportTool","Java","0.84","1","0","0.008168","4.6","2.8","0","2552","0.008104","1","0","1","1","1"
"radatom/team-portfolio","PHP","0.909091","1","0","0.073702","4.571429","0.0","1","1106","0.0","0","0","0","1","1"
"notox/Hello-World","C#","0.218487","1","0","0.086588","3.785714","1.428571","1","19841","0.0","1","0","1","1","1"
"micromata/projectforge-continuous-db","Java","0.948718","1","0","0.304857","10.083333","0.0","1","3678","0.049485","3","1","0","1","1"
"jlopez/portal","Python","0.666667","1","0","0.030917","13.0","0.0","1","912","0.0","7","0","0","1","1"
"quim3ra/pfc_sfo_rails3","Ruby","0.616915","0","0","0.172438","0.0","0.0","1","11725","0.103986","2","0","0","1","1"
"npehrsson/NSimpleMessageQueue","C#","0.888889","1","0","0.061372","1.333333","0.333333","0","779","0.172989","4","0","0","1","1"
"mgroves/AOPForYouAndMe","C#","0.421053","1","0","0.116849","0.380952","0.0","1","1588","0.0","0","0","0","1","1"
"renteriav/studio","Ruby","0.588015","1","0","0.066987","1.894737","0.0","1","120587","0.349203","0","0","0","1","1"
"niravchotai/cpp","C++","0.935484","1","0","0.220253","19.5","0.5","0","5080","0.0","0","0","0","1","1"
"jgorset/lab","Ruby","0.666667","1","1","0.063636","3.333333","0.0","1","260","0.487685","3","1","0","1","1"
"pakoito/WartricksProject","Java","0.970149","1","0","0.071221","162.0","1.0","0","5115","0.0","4","0","1","1","1"
"ushiro/persistlab","Python","0.785714","1","0","0.239962","0.285714","0.0","1","1639","0.246999","0","0","0","1","1"
"civilordergone/cmsfire","PHP","0.764398","1","0","0.257611","3.833333","1.666667","1","63334","0.0","54","0","1","1","1"
"MrSugarCaney/DirtyArrows","Java","0.941176","1","0","0.085891","0.785714","0.071429","1","3810","0.0","1","0","0","1","1"
"kristofferj/Brew-o-rama","Ruby","0.979737","0","0","0.161752","0.0","0.0","1","471074","0.252741","2","0","0","1","1"
"dylandrop/givespend-2.0","Ruby","0.601449","1","0","0.151052","24.799999","0.0","1","10716","0.204651","0","1","0","1","1"
"earlonrails/yogi_berra_scoreboard","Ruby","0.290909","1","1","0.103509","3.888889","0.222222","0","3860","0.172211","1","0","1","1","1"
"marmalade/360Controller","C++","0.533333","3","0","0.124804","0.3","0.05","0","2237","0.0","1","0","0","1","1"
"markdunphy/FlyError","PHP","0.666667","1","1","0.484581","10.0","0.0","0","163","0.28","0","0","0","1","1"
"BoD/jraf-android-util","Java","0.857143","1","0","0.382045","3.666667","0.047619","1","3132","0.0","28","0","0","1","1"
"earlonrails/yogi_berra","Ruby","0.923077","1","1","0.214702","7.333333","0.111111","1","1179","0.259366","2","1","1","1","1"
"devdeep/cloudstack-sm","Java","0.995205","0","0","0.204859","0.0","0.0","1","1028733","0.010636","1","0","0","1","1"
"playyon/timelinejs-rails","Ruby","0.333333","1","0","0.137946","1.5","0.0","1","7918","0.0","1","0","0","1","1"
"madx/honk","Ruby","1.0","0","0","0.024837","0.0","0.0","1","1492","0.496151","8","0","0","1","1"
"alexlowe/treebook","Ruby","0.18","1","0","0.106903","0.0","0.0","1","7252","0.212544","0","0","0","1","1"
"bukowskis/seek","Ruby","0.857143","2","1","0.064","2.0","1.5","1","257","0.426087","1","1","0","1","1"
"xbianonpi/xbian-package-lirc","C","0.0","2","0","0.123047","2.619048","0.285714","1","901","0.0","2","1","0","1","1"
"jdutil/spree_group_pricing","Ruby","0.807692","1","1","0.01827","2.214286","0.285714","1","1019","0.426052","2","1","0","1","1"
"hobu/nitro","C","0.693657","3","0","0.276458","4.08","0.12","1","147732","0.185725","6","1","1","1","1"
"npike/CursorLoader-Builder","Java","1.0","1","0","0.036697","2.666667","0.0","1","258","0.0","2","0","0","1","1"
"Multifarious/python-date-quantizer","Python","0.75","1","0","0.206897","0.0","0.0","1","188","0.391304","1","0","0","1","1"
"heroku/devcenter-cli","Ruby","0.75","1","0","0.095295","1.958333","0.375","1","2446","0.0","9","0","0","1","1"
"MoneyDesktop/firebolt","Ruby","0.818182","2","0","0.103976","11.4","0.4","1","359","0.0","2","1","0","1","1"
"fatgeekuk/PortRAYNewTech","C","0.770833","1","0","0.116091","3.0","0.142857","1","3980","0.166914","0","1","1","1","1"
"seweissman/wikiduper","Java","0.971014","1","0","0.027483","27.4","0.066667","1","98876","0.000839","3","0","1","1","1"
"MrHistamine/Caster","Python","0.0","1","0","0.503968","2.444444","0.0","1","267","0.0","7","0","0","1","1"
"blrobin2/personalsite-staceybuild","PHP","1.0","1","0","0.273252","3.0","0.0","1","4444","0.0","1","0","0","1","1"
"ddling/ddling.github.io","Ruby","1.0","1","0","0.125758","17.117647","0.0","1","1711","0.0","0","0","0","1","1"
"timtro/vme-nmpc","C++","0.583333","2","0","0.319504","1.444444","0.0","1","2891","0.0","1","0","0","1","1"
"keltia/gmail-utils","Ruby","0.842105","1","1","0.04418","0.0","0.0","1","5671","0.417245","1","0","0","1","1"
"mvbalaw/FluentBrowserAutomation","C#","0.884615","2","0","0.004201","2.727273","0.0","1","28944","0.0","1","1","0","1","1"
"wesleywerner/bananasite","PHP","0.0","2","0","0.128713","0.235294","0.0","1","136","0.0","1","0","0","1","1"
"MaddTheSane/perian","C++","0.78481","1","0","0.222737","6.894737","0.684211","1","26953","0.00823","289","1","1","1","1"
"petarov/savagewheels","C","0.45","1","0","0.255424","17.727274","0.545455","1","12761","0.426926","4","1","1","1","1"
"glorpen/GlorpenPropelBundle","PHP","0.833333","1","1","0.141661","1.470588","0.294118","1","1333","0.0","11","0","0","1","1"
"mitchmac/islandora_sync","PHP","0.0","1","1","0.391304","7.7","0.1","0","1000","0.0","0","0","0","1","1"
"simon-downes/sieve","PHP","0.909091","1","0","0.244989","3.0","0.0","1","357","0.0","1","0","0","1","1"
"spiridonov/freyja","Ruby","0.666667","1","1","0.03413","0.636364","0.090909","1","286","0.582734","1","0","0","1","1"
"caryoscelus/shabby","Java","1.0","1","0","0.343313","7.916667","0.0","1","703","0.0","0","0","0","1","1"
"marcbudofsky/exifAnalyzer","Python","0.0","1","0","0.09375","0.0","0.0","1","430","0.0","0","0","0","1","1"
"patito/UnsTable","C","1.0","1","0","0.091639","24.0","1.0","1","19677","0.0","5","0","1","1","1"
"bakks/cast","Ruby","0.75","1","1","0.0","0.526316","0.0","1","307","0.209524","4","0","0","1","1"
"jpf/Twilio-SxSW-game","Python","1.0","1","0","0.024768","1.5","0.0","1","1043","0.51173","0","0","0","1","1"
"synesthesiam/novice","Python","0.625","1","0","0.124533","1.625","0.125","1","1446","0.115412","4","0","0","1","1"
"ratpik/ratpik.github.com","Ruby","1.0","1","0","0.112979","2.5","0.0","1","1518","0.0","0","0","0","1","1"
"hatstand/airvideoandroid","Java","0.9","1","0","0.235714","0.0","0.0","1","765","0.299252","2","0","0","1","1"
"hatstand/dacp","Python","1.0","1","0","0.135849","0.0","0.0","1","231","0.0","2","0","0","1","1"
"actigraph/ActiLifeAPIDemoCSharp","C#","0.940299","2","0","0.284848","5.363636","1.090909","0","2864","0.0","2","0","0","1","1"
"dmanning23/Equationator","C#","0.736842","2","0","0.270863","1.3","0.15","1","1556","0.231196","3","1","0","1","1"
"cloudfoundry/shared-release-packages","Ruby","0.4","11","0","0.075419","0.714286","0.190476","1","662","0.0","0","0","0","1","1"
"ffuenf/magento_easy_tabs","PHP","0.05","2","0","0.001686","0.769231","0.384615","0","619","0.0","2","0","0","1","1"
"deiv/driftnet","C","0.95122","2","0","0.225215","0.987179","0.038462","1","3359","0.147031","71","1","0","1","1"
"lwfinger/rtl8723au_bt","C","1.0","1","0","0.070716","2.227273","1.045455","1","4105","0.0","55","0","1","1","1"
"Nurdok/Jools","Java","1.0","1","0","0.12421","1.315789","0.0","1","4732","0.244851","7","0","0","1","1"
"mcaprari/spino","Java","1.0","2","0","0.261661","0.6","0.2","1","814","0.066116","2","1","0","1","1"
"Esri/route-planner-csharp","C#","0.938053","4","0","0.261305","1.684211","0.631579","1","239992","0.0","13","0","1","1","1"
"Ontraport/PilotPress","PHP","0.666667","3","0","0.063576","4.83871","1.290323","0","5186","0.0","2","0","1","1","1"
"shiftplanning/asp-sdk","C#","1.0","2","0","0.062624","0.040816","0.020408","1","1914","0.0","1","0","0","1","1"
"CoherentLogic/freem","C","0.947368","2","0","0.09965","0.9","0.4","0","29882","0.0","0","0","0","1","1"
"codebrowser/backend","Java","0.868132","3","0","0.055257","3.222222","1.0","0","4776","0.44233","2","1","1","1","1"
"JayFJones/choreograph","Ruby","0.350649","1","0","0.115485","7.0","0.0","1","11651","0.564477","0","1","0","1","1"
"jinliu/kwin-deco-chromi","C++","1.0","1","0","0.0996","0.614035","0.087719","1","1906","0.0","10","0","0","1","1"
"bakins/vagrant-chef-apply","Ruby","0.75","1","0","0.102273","0.157895","0.105263","1","137","0.0","11","0","0","1","1"
"MichaelSp/Langunator","C++","0.972603","1","1","0.214983","14.0","6.2","1","24517","0.0","0","1","1","1","1"
"thomasrynne/swisher","Python","0.923077","2","0","0.049064","4.0","0.0","1","3427","0.0","5","1","0","1","1"
"t8y8/rickbot","Python","1.0","1","0","0.128563","9.111111","0.222222","0","2814","0.034367","2","0","1","1","1"
"jpalumickas/csstats","Ruby","0.875","1","1","0.210332","2.3125","0.0625","1","312","0.550505","1","1","0","1","1"
"marknic/NuGetter","C#","0.763158","1","0","0.051135","1.0","0.333333","0","17988","0.382505","2","0","0","1","1"
"SVMP/android_device_mitre_svmp","C++","0.666667","3","0","0.09782","6.125","0.125","1","2710","0.0","0","1","1","1","1"
"dksharma/cntro-timeline","Java","0.822222","1","0","0.07668","3.0","0.0","1","6418","0.021096","0","1","0","1","1"
"dwin999/subdomaindork","Python","0.0","2","0","0.022901","21.0","9.0","0","132","0.0","1","0","0","1","1"
"PureIso/IrishSportAnalyser","Java","0.833333","1","0","0.037945","7.0","0.0","1","4962","0.0","0","0","0","1","1"
"gribbet/sample-web","Java","0.95","1","0","0.021093","0.0","0.0","1","9218","0.047396","0","0","0","1","1"
"rosasaul/libsvm-perl","C","1.0","1","0","0.106249","3.666667","0.0","1","7168","0.0","3","0","0","1","1"
"fishion/PHPFile_POD","PHP","1.0","1","0","0.237805","0.0","0.0","1","375","0.0","0","0","0","1","1"
"mesadynamics/hypercube-all","PHP","0.636364","0","0","0.161476","0.0","0.0","1","63323","0.102079","6","0","0","1","1"
"pardom/ChartView","Java","0.928571","1","0","0.132732","9.0","1.5","1","710","0.0","43","0","0","1","1"
"kstep/ucalc","Java","1.0","1","0","0.156174","23.166668","2.75","1","11125","0.016487","1","1","1","1","1"
"jimburton/BigArrow","Java","0.818182","3","0","0.208135","17.6","7.0","1","2517","0.0","0","1","1","1","1"
"bhm/Tasque-for-Android","Java","1.0","1","0","0.113154","16.0","0.0","1","10315","0.0","1","0","0","1","1"
"eranb/zscheduler","Ruby","0.333333","1","0","0.409722","0.882353","0.058824","1","193","0.0","4","0","0","1","1"
"foobarfighter/safe-migrations","Ruby","0.428571","1","0","0.0","1.785714","0.071429","1","340","0.570492","2","0","0","1","1"
"dodozhang21/oriental","PHP","0.421053","1","0","0.155689","1.0","0.0","1","2456","0.0","0","0","0","1","1"
"jusu/Cinema4D-Helpers","Python","0.0","1","0","0.208589","1.230769","0.0","1","144","0.0","6","0","0","1","1"
"makimoto/try_bang","Ruby","0.4","1","1","0.0","0.0","0.0","1","64","0.410256","1","0","0","1","1"
"yourabi/chef-puma","Ruby","0.066667","1","1","0.043478","3.882353","0.941176","1","485","0.073733","19","1","1","1","1"
"ChrisClark13/artificing","Java","0.911392","2","0","0.140133","11.857143","0.285714","0","6903","0.0","2","0","0","1","1"
"dmanning23/CollisionBuddySample","C#","0.666667","1","0","0.237113","0.6","0.0","1","219","0.0","1","0","0","1","1"
"jedifunk/jbfj-slider","PHP","0.2","2","0","0.281753","0.285714","0.0","1","1692","0.0","0","0","0","1","1"
"jhedstrom/hadron","Ruby","0.034483","2","0","0.085752","10.75","2.0","0","23425","0.0","3","0","1","1","1"
"RusticiSoftware/TinCanJava","Java","0.948052","2","1","0.215098","6.0625","1.375","1","4033","0.263929","26","1","1","1","1"
"spsisys/ag2TimeRecord","Java","0.75","1","0","0.172494","0.2","0.0","1","710","0.0","0","0","0","1","1"
"raganwald-deprecated/ick","Ruby","0.857143","0","0","0.031204","0.0","0.0","1","9128","0.140625","29","0","0","1","1"
"lann/rexpro-ruby","Ruby","0.9","1","1","0.009302","2.25","0.5625","1","464","0.342857","22","1","1","1","1"
"mortardata/mongo-pig-examples","Python","0.5","1","0","0.185792","0.818182","0.0","1","622","0.0","6","0","0","1","1"
"endthestart/tinsparrow","Python","0.605263","2","0","0.145248","3.473684","0.526316","1","2904","0.0","1","1","1","1","1"
"iliabylich/kent","Ruby","0.913043","1","1","0.386068","6.666667","0.166667","1","563","0.446903","34","1","1","1","1"
"neshura/neshura.github.com","Ruby","1.0","1","0","0.15625","10.0","0.0","1","3849","0.0","0","0","0","1","1"
"tutone/heatmap","C","0.902439","0","0","0.207372","0.0","0.0","1","60913","0.264518","1","0","0","1","1"
"mattray/cookbook-openstack-identity","Ruby","0.095238","11","0","0.105611","5.83871","0.0","1","4524","0.651526","0","1","1","1","1"
"jmoyerman/ola","C++","0.996207","4","0","0.250616","29.333332","0.0","1","153580","0.007662","0","1","0","1","1"
"pig17/iconfs","Ruby","0.225","1","0","0.164912","43.0","0.0","1","5626","0.164015","0","1","0","1","1"
"jgeurts/spruce","C#","0.807692","1","0","0.212661","1.857143","0.428571","1","1693","0.106734","11","0","0","1","1"
"sportmanager/android-app","Java","0.9","1","0","0.221041","13.0","0.0","1","2054","0.0","0","0","0","1","1"
"zmanji/ecryptfs_userspace","C","0.688525","3","0","0.154554","0.375","0.0","1","23936","0.144297","1","1","0","1","1"
"rocketeer13/KinderKinect","C#","0.83871","1","0","0.038863","2.0","0.0","1","20606","0.0","0","0","0","1","1"
"grundic/teamcity-avatar","Java","0.954545","1","0","0.081163","5.263158","0.105263","1","2770","0.005677","12","1","1","1","1"
"Khan/polib","Python","0.6","1","0","0.326908","3.125","0.0","1","1719","0.294649","1","1","0","1","1"
"DynamoMTL/spree_chimpy","Ruby","0.816327","4","1","0.041429","19.227274","2.590909","1","1523","0.377567","29","1","1","1","1"
"JRebirth/MasteringTables","Java","0.644444","1","0","0.462555","3.590909","0.0","1","1957","0.0","2","0","0","1","1"
"realistschuckle/yet-another-tab-control","C#","0.722222","1","0","0.316049","0.571429","0.047619","1","2578","0.0","4","0","0","1","1"
"stiggg/xi-error-bundle","PHP","0.533333","1","1","0.305514","25.0","0.0","1","548","0.35533","0","1","0","1","1"
"avitkus/GenSim","Java","0.965517","1","0","0.148204","3.0","0.0","1","3960","0.021624","0","1","0","1","1"
"yakuramori/stayhealthytest","Java","1.0","1","1","0.092325","59.0","8.0","0","3146","0.507227","0","0","1","1","1"
"renewablefunding/rory","Ruby","0.636364","3","0","0.042403","1.0","0.0","1","545","0.380074","3","1","0","1","1"
"jkongie/puppet-astrill","Ruby","0.333333","1","1","0.166667","0.0","0.0","1","60","0.352941","0","0","0","1","1"
"jnweiger/inkscape-silhouette","Python","0.846154","1","0","0.298112","5.642857","0.428571","1","2981","0.0","4","0","1","1","1"
"niloc132/simple-graph","Java","1.0","1","0","0.239796","1.714286","0.0","1","1192","0.0","0","0","0","1","1"
"killbill/killbill-notification-test-plugin","Ruby","0.4","2","1","0.150943","3.428571","0.0","1","139","0.41791","0","1","0","1","1"
"wurstmeister/storm-kafka-0.8-plus","Java","1.0","1","0","0.037106","5.454545","5.636364","1","2595","0.268562","167","1","1","1","1"
"mk-fg/pretty-yaml","Python","0.6","1","0","0.150407","2.111111","0.37037","1","605","0.578947","38","1","0","1","1"
"cocos2d/cocos2d-frame","C","0.290323","3","0","0.200311","100.0","15.0","0","8337","0.0","37","0","1","1","1"
"joaompinto/public_bin","Python","1.0","1","0","0.219512","0.0","0.0","1","355","0.0","0","0","0","1","1"
"jayway/OpenGL-ES-2.0-Tutorial","Java","0.571429","2","0","0.198077","0.15","0.0","1","454","0.0","15","0","0","1","1"
"jefftriplett/django-rq-email-backend","Python","0.428571","1","1","0.019231","1.928571","0.071429","1","182","0.214815","11","0","0","1","1"
"rotarytheme/rotary","PHP","0.709091","1","0","0.212449","5.222222","0.0","1","33338","0.0","3","0","0","1","1"
"Coobo/suppliers_integration","Ruby","0.265306","2","0","0.264133","0.75","0.0","1","840","0.343023","0","1","0","1","1"
"thensgens/vvs","Python","0.893204","1","0","0.154369","3.0","0.0","1","75211","0.287367","1","1","0","1","1"
"Coobo/accounts_integration","Ruby","0.671233","2","0","0.133508","1.0","0.0","1","1694","0.493115","0","1","0","1","1"
"lukequaint/shell","C++","0.777778","1","0","0.194203","2.0","0.142857","1","291","0.0","2","0","0","1","1"
"Qorpent/qorpent.kernel","C#","0.5","2","0","0.423151","2.833333","0.0","1","22864","0.0","0","1","0","1","1"
"fabianp/pytron","C","0.25","1","0","0.090298","1.909091","0.045455","1","947","0.0","13","0","0","1","1"
"splashmedia/linkedin-php","PHP","1.0","2","0","0.282609","0.285714","0.190476","1","208","0.0","9","0","0","1","1"
"FoxWorks/RDRS","C","0.625","1","0","0.054982","0.4","0.0","1","9598","0.0","2","0","0","1","1"
"soundidea/stickman-colours","Python","0.75","1","0","0.157895","0.0","0.0","1","319","0.0","2","0","0","1","1"
"marudor/hourlycats","Python","0.4","3","0","0.067164","6.0","0.666667","0","142","0.0","1","0","0","1","1"
"FasterXML/jackson","Java","0.0","3","0","0.0","3.02381","0.52381","0","141","0.0","1710","0","0","1","1"
"zhaocai/vimdo","Ruby","0.75","1","0","0.024457","15.0","0.0","1","427","0.0","2","0","0","1","1"
"OpenSextant/SolrTextTagger","Java","0.958333","1","1","0.31988","7.571429","1.666667","1","2615","0.419836","74","1","1","1","1"
"nwillc/scotty","Java","0.90566","2","0","0.374001","18.428572","0.571429","1","2112","0.124867","0","1","1","1","1"
"carnesmedia/shortcodes","Ruby","0.692308","1","0","0.04878","2.0","0.181818","1","337","0.461538","1","0","0","1","1"
"vikassy/course_plan","Ruby","0.428571","2","0","0.382445","1.0","0.333333","0","406","0.141304","0","0","0","1","1"
"janetuk/shibboleth-opensaml2","C++","0.969432","1","0","0.185857","1.692308","0.0","1","35749","0.0","0","0","0","1","1"
"zhewen08/ServerModule","Python","0.0","1","0","0.283871","23.0","0.0","1","569","0.0","1","0","0","1","1"
"duythanhphan/coreutils","C","0.938272","4","0","0.224207","21.0","0.0","1","82114","0.45796","0","1","1","1","1"
"kiyokura/NetworkDriveUtility","C#","0.666667","1","0","0.219697","2.0","0.0","1","439","0.352518","0","0","0","1","1"
"janosgyerik/bluetoothviewer","Java","0.952381","1","0","0.131447","4.410256","0.333333","1","2179","0.0","79","0","0","1","1"
"MusashiNakajima/AUTimePitchTest","C","0.1","1","0","0.38417","1.6","0.0","1","3509","0.0","0","0","0","1","1"
"scottmotte/heroku-buildpack-ruby-pdftk","Ruby","1.0","1","0","0.173482","1.0","0.0","1","1591","0.0","0","0","0","1","1"
"Former/CircleWorld","C++","0.912209","1","0","0.191585","5.0","0.0","1","301537","0.101922","1","1","0","1","1"
"JamesHighsmith/watt_v3","Ruby","0.398305","1","0","0.250499","0.0","0.0","1","3947","0.216738","0","0","0","1","1"
"bendiken/ar.to","Ruby","0.0","1","0","0.131098","4.85","0.0","1","1362","0.0","2","0","0","1","1"
"opensourceBIM/COBie-plugins","Java","0.987179","2","0","0.04033","1.736842","0.105263","1","91351","0.0","12","0","0","1","1"
"LeonardoCardoso/Hashing-Algorithms","Java","1.0","1","0","0.065793","3.428571","0.0","1","3303","0.0","1","0","0","1","1"
"fqrouter/fqdns","Python","0.0","1","0","0.016509","5.0","0.52381","0","860","0.0","123","0","0","1","1"
"ArakSer/NebulaGridWrapper","Java","0.982759","0","0","0.232243","0.0","0.0","1","3598","0.376787","0","0","0","1","1"
"DGI-USC/usc_mirc_batch","PHP","0.0","2","0","0.595556","11.0","2.0","0","91","0.0","0","0","0","1","1"
"ab0tj/PiCrumbs","C","0.666667","1","0","0.075397","2.111111","0.111111","1","1165","0.0","3","0","0","1","1"
"devize/closure-compiler","PHP","1.0","1","1","0.353497","3.0","1.0","1","372","0.595668","13","1","1","1","1"
"jdanbrown/minlog-slf4j","Java","0.0","1","0","0.15","0.0","0.0","1","202","0.0","4","0","0","1","1"
"matabii/scale-imageview-android","Java","0.333333","1","0","0.022901","0.30303","0.181818","1","276","0.0","79","0","0","1","1"
"lefloh/forge-boottheme-plugin","Java","0.909091","1","0","0.241528","4.0","0.333333","1","1295","0.172598","0","1","1","1","1"
"vbossica/azurebox","Java","0.2","2","0","0.27949","0.529412","0.117647","1","865","0.211009","0","1","0","1","1"
"nickcharlton/urbanscraper","Ruby","0.363636","1","1","0.029241","2.615385","0.051282","1","7901","0.275194","14","1","1","1","1"
"MS3FGX/dw-focus","PHP","0.691176","1","0","0.114811","1.142857","0.142857","1","62592","0.0","10","0","0","1","1"
"garrus/fancyogame","PHP","0.651982","1","0","0.202806","23.0","0.0","1","23131","0.022368","0","1","0","1","1"
"anttisalonen/lvm","C","0.666667","1","0","0.012753","0.6","0.0","1","3019","0.003394","1","0","0","1","1"
"Psychedelic/5mintoburger","PHP","0.405405","2","0","0.329119","53.0","0.0","1","2477","0.0","0","1","0","1","1"
"GlobalNamesArchitecture/parsley-store","Ruby","0.625","1","1","0.010811","3.142857","0.0","1","226","0.100592","0","1","0","1","1"
"dapicard/gwt-jax","Java","0.837719","1","0","0.789833","0.857143","0.0","1","7121","0.0","0","0","0","1","1"
"mysticgohan53/Acme","PHP","0.685185","1","1","0.131248","3.333333","0.0","1","16702","0.082791","0","1","0","1","1"
"fillest/gmail-indicator","Python","0.0","1","0","0.153846","6.666667","1.0","1","218","0.0","1","0","0","1","1"
"xkbcommon/libxkbcommon","C","0.931818","1","1","0.170044","17.0","0.785714","1","30150","0.036222","34","1","1","1","1"
"deepgully/codes","Python","0.965909","1","0","0.186592","0.666667","0.047619","1","7806","0.0","3","0","0","1","1"
"hinesmr/libvirt","C","0.900976","10","0","0.121046","19.727274","0.090909","1","455586","0.02675","3","1","1","1","1"
"moonbot/filesync","Python","1.0","1","0","0.220588","0.9","0.0","1","854","0.0","0","0","0","1","1"
"MoKee/android_device_motorola_spyder","C","0.5","3","0","0.245226","3.05","0.0","1","830","0.0","0","1","0","1","1"
"zmmbreeze/MarkdownPress","PHP","0.26087","1","0","0.145391","2.6","0.0","1","2220","0.0","3","0","0","1","1"
"bunnyswe/bunnyswe.github.com","Ruby","1.0","2","0","0.157728","3.0","0.0","1","4195","0.0","0","1","0","1","1"
"portalmod/mod-host","C","0.923077","2","1","0.286781","3.421053","0.263158","1","3947","0.013166","16","1","1","1","1"
"bendney/g722","C","0.857143","1","0","0.297726","1.307692","0.0","1","1038","0.0","0","0","0","1","1"
"toastynerd/FanVoice","Ruby","0.519337","2","0","0.156723","37.599998","0.0","1","17027","0.061578","1","1","0","1","1"
"johnantoni/google-styleguide","Python","1.0","0","0","0.146767","0.0","0.0","1","12472","0.539032","1","0","0","1","1"
"sanger-pathogens/fasta_grep","C","0.857143","1","0","0.164006","2.1875","0.875","1","579","0.139746","0","1","0","1","1"
"technoweenie/ultraviolence","Ruby","0.911392","0","0","0.036653","0.0","0.0","1","10758","0.579886","10","0","0","1","1"
"keslerm/fixed-file-reader","Java","1.0","1","1","0.262009","0.181818","0.0","0","175","0.225166","0","0","0","1","1"
