"sirikata/sirikata-cluster","Python","0.947368","1","0","0.220581","45.0","0.0","1","1906","0.0","1","0","0","1","1"
"zikula-modules/Pages","PHP","0.75","4","0","0.351373","2.836364","0.654545","1","2433","0.0","21","1","1","1","1"
"shuyo/ldig","C++","0.857143","2","0","0.293169","1.148148","0.111111","0","2485","0.693953","138","0","0","1","1"
"hammerhead/maven-optipng-plugin","Java","0.5","1","0","0.386819","3.444444","0.111111","1","246","0.0","8","0","0","1","1"
"gmc-holle/xfdashboard","C","0.965812","1","0","0.209398","23.451612","2.451613","1","43899","0.12782","47","1","1","1","1"
"rdholder/2dog","C++","0.923077","2","0","0.174415","4.777778","0.037037","1","10205","0.0","2","1","0","1","1"
"majorsilence/WarSetup-Fork","C#","0.888889","1","0","0.102321","1.571429","0.142857","1","9143","0.0","2","0","0","1","1"
"jmimu/pyNekketsu","Python","0.892857","1","0","0.145952","9.111111","0.111111","1","3762","0.0","9","0","0","1","1"
"IFBook/CommentPressPlugin","PHP","0.7","1","0","0.495031","4.8","3.4","1","4688","0.0","6","0","1","1","1"
"tokumine/GData","Ruby","0.904762","3","0","0.07498","1.666667","0.153846","1","10381","0.215532","49","1","1","1","1"
"jgillman/JoelGillman.com","PHP","1.0","1","0","0.220042","0.813559","0.0","1","9265","0.0","1","0","0","1","1"
"iain/capistrano-blaze","Ruby","0.714286","1","1","0.0","1.090909","0.090909","1","224","0.416667","3","0","0","1","1"
"sebadorn/aestas","PHP","0.856287","1","0","0.144824","1.8","0.0","1","21865","0.036002","1","0","0","1","1"
"voceconnect/objects-to-objects","PHP","0.9375","3","1","0.168106","4.333333","0.333333","0","1526","0.466516","15","1","1","1","1"
"ear9mrn/MythRokuPlayer","PHP","0.545455","3","0","0.111111","1.4","0.3","1","776","0.0","22","0","0","1","1"
"schansge/libactor","C","0.882353","1","0","0.392755","4.227273","0.0","1","1274","0.0","9","0","0","1","1"
"Nerian/akephalos2","Ruby","0.945946","2","1","0.22319","9.666667","3.333333","1","1945","0.31769","29","1","1","1","1"
"groupme/pace","Ruby","0.962963","2","0","0.095666","6.181818","0.272727","1","1165","0.468354","62","1","1","1","1"
"Shinetechchina/langleycms","Ruby","0.337662","2","0","0.274341","1.454545","0.454545","1","3786","0.061238","2","1","1","1","1"
"davros-/platform_frameworks_base","Java","0.993304","13","0","0.063093","9.818182","0.090909","1","6628626","0.049956","0","1","1","1","1"
"georgmartius/lpzrobots","C++","0.945069","3","0","0.319688","10.04878","0.487805","1","239311","0.146343","15","1","1","1","1"
"abhilshit/Beechcraft-Cargoloader","Java","0.939394","2","0","0.083706","0.869565","0.0","1","12898","0.0","1","0","0","1","1"
"jtauber/dcpu16py","Python","0.846154","4","0","0.105535","6.37037","2.703704","1","1243","0.028878","199","1","1","1","1"
"cassiel/net.loadbang.clojure","Java","0.8","1","0","0.174324","0.823529","0.0","1","650","0.205821","14","0","0","1","1"
"xjunior/milx","C++","0.931818","4","0","0.307723","2.186047","0.023256","1","1712","0.0","5","1","0","1","1"
"gauravkulkarni/Schedulr","PHP","0.923077","1","0","0.079839","1.857143","0.714286","1","3689","0.0","8","0","0","1","1"
"portertech/chef-irc-snitch","Ruby","0.5","1","0","0.0","0.84","0.36","1","107","0.0","23","0","0","1","1"
"dilgerma/picket","PHP","0.974026","1","0","0.483675","2.047619","0.0","1","12967","0.093368","4","0","0","1","1"
"Zazza/fm","PHP","0.987342","4","0","0.244861","1.0625","0.25","1","12969","0.0","82","0","0","1","1"
"zebpalmer/NagParser","Python","0.818182","1","0","0.154561","5.217391","0.043478","1","5109","0.0","15","0","0","1","1"
"glynos/cpp-netlib","C++","0.720379","2","1","0.153486","8.529412","0.254902","1","38330","0.132416","111","1","1","1","1"
"adammck/djtokeninput","Python","0.466667","1","0","0.072022","0.65","0.025","1","422","0.0","10","0","0","1","1"
"rebeccanesson/marketlist","Ruby","0.688119","1","0","0.081793","5.0","0.15","1","7313","0.634029","6","1","1","1","1"
"DataDog/chef-handler-datadog","Ruby","0.4","2","1","0.029786","5.029412","1.411765","1","3673","0.582178","8","1","1","1","1"
"apache/hcatalog","Java","0.996721","3","0","0.248437","2.583333","0.0","1","47467","0.014222","40","1","0","1","1"
"chrisforbes/dcpu-asm","Python","0.0","1","0","0.097222","0.0","0.0","1","196","0.0","8","0","0","1","1"
"effjot/fjtxt","PHP","0.875","2","0","0.044494","1.383562","0.0","1","3055","0.0","1","0","0","1","1"
"sancha/jrae","Java","0.977778","1","0","0.162195","2.241379","0.344828","1","8271","0.0","53","0","0","1","1"
"llyen/MCMS","PHP","0.644068","2","0","0.232433","26.333332","18.333332","0","10473","0.0","4","0","1","1","1"
"yohanko1/Geosight-mobile-android","Java","0.913043","0","0","0.280546","0.0","0.0","1","2108","0.025424","2","0","0","1","1"
"hdemers/restclient","Python","0.666667","1","0","0.146552","12.0","10.0","0","122","0.0","0","0","0","1","1"
"portante/libMicro","C","0.978947","1","0","0.275548","18.75","0.0","1","8989","0.0","1","0","0","1","1"
"pan-mroku/Kalendarz","C#","0.818182","3","0","0.133196","9.0","6.5","0","1679","0.0","7","0","1","1","1"
"pgbovine/CDE","C","0.410256","1","0","0.116976","3.633333","0.266667","1","93893","0.125651","214","1","1","1","1"
"cyberhobo/flickr-press","PHP","1.0","1","0","0.202317","0.16","0.0","1","1928","0.0","0","0","0","1","1"
"chn22/jicchn","Java","1.0","2","0","0.089945","23.0","18.0","0","4806","0.0","2","0","1","1","1"
"brimworks/lua-ev","C","1.0","3","0","0.311232","0.354839","0.483871","0","1766","0.11665","143","0","0","1","1"
"nectify/hornet-connector-java","Java","0.8","1","0","0.199461","2.25","0.125","1","312","0.0","7","0","0","1","1"
"dacap/cpp-utils","C++","0.454545","1","0","0.116375","1.034483","0.0","1","906","0.276394","3","0","0","1","1"
"madebymany/conan","Ruby","0.741935","4","0","0.051052","2.195122","0.02439","1","2170","0.177481","19","1","1","1","1"
"kxing/Geddit","Python","0.6","2","0","0.05088","7.666667","2.166667","0","1997","0.266936","2","1","1","1","1"
"chabzlala29/peekboxUI","Ruby","0.229167","2","0","0.088517","0.0","0.0","1","30757","0.109137","0","1","0","1","1"
"Burton/Analysis-of-Competing-Hypotheses","PHP","0.903448","1","0","0.189367","0.625","0.0625","1","31608","0.0","74","0","0","1","1"
"maxirobaina/django-firebird","Python","0.583333","2","0","0.249023","2.916667","1.541667","1","1922","0.50026","29","1","1","1","1"
"OpenMDAO-Plugins/ipoptdriver","Python","0.333333","3","0","0.196991","0.71875","0.25","1","1121","1.000892","7","1","0","1","1"
"ludovicchabant/bolt80.com","PHP","0.0","1","0","0.122673","2.489362","0.12766","1","29507","0.0","4","0","0","1","1"
"sadowskik/Repository","C#","0.428571","1","0","0.003179","0.916667","0.0","1","116261","0.043553","0","0","0","1","1"
"acionescu/netcell","Java","0.975","1","0","0.340739","0.884615","0.0","1","7033","0.019053","1","0","0","1","1"
"dongyi/resume_douban","Python","0.88","2","0","0.221046","3.0","0.0","1","4858","0.0","12","1","0","1","1"
"eatbath/SITS-Moodle-2-Integration-Module","PHP","0.588235","1","0","0.148142","1.571429","0.0","1","9602","0.0","2","0","0","1","1"
"researchgate/injektor","PHP","0.857143","2","1","0.277086","2.263158","0.263158","1","3464","0.414607","31","1","1","1","1"
"alexfarrill/capistrano-mysqldump","Ruby","0.75","3","0","0.145161","1.454545","0.227273","1","235","0.295597","22","1","0","1","1"
"veny/smevente","Java","0.993243","1","0","0.328221","7.354839","1.290323","1","14497","0.170663","2","1","1","1","1"
"klingebj/regreg","Python","0.933333","1","0","0.18063","8.35","0.55","1","13046","0.104724","18","1","1","1","1"
"weiny2/libibmad-llnl","C","0.882353","6","0","0.185567","1.978723","0.0","1","4503","0.0","1","0","0","1","1"
"cpieloth/GPGPU-on-Hadoop","Java","1.0","1","0","0.099676","8.333333","0.0","1","11703","0.078104","10","1","0","1","1"
"vincentbernat/quagga","C","0.977667","4","0","0.130929","6.666667","0.0","1","195996","0.019921","5","1","0","1","1"
"huerlisi/i18n_rails_helpers","Ruby","0.166667","1","1","0.301676","4.618182","0.090909","1","905","0.029877","6","1","0","1","1"
"astraw/stdeb","Python","0.652174","2","1","0.152663","5.4","0.714286","1","2253","0.0","286","1","1","1","1"
"pfarrell/DBMulticast","C#","0.923077","2","0","0.121378","0.8","0.32","0","2864","0.0","0","0","0","1","1"
"spk/validate-website","Ruby","0.769231","1","1","0.073339","2.733333","0.2","1","23309","0.391371","31","1","1","1","1"
"remybach/jQuery.clientSideLogging","PHP","0.333333","2","0","0.02","10.888889","1.222222","1","5973","0.0","80","1","1","1","1"
"SourceNinja/sourceninja-ruby","Ruby","0.5","3","0","0.065116","14.75","3.5","1","257","0.268657","5","1","1","1","1"
"JumpstartLab/store_engine","Ruby","0.391304","4","0","0.500942","3.454545","0.545455","0","277","0.372881","26","1","0","1","1"
"naturalsciences/Darwin","PHP","0.796296","3","0","0.077532","8.244444","0.044444","1","156443","0.076503","1","1","1","1","1"
"fastly/WordPress-Plugin","PHP","1.0","5","0","0.354113","1.738095","0.285714","1","1043","0.0","27","0","0","1","1"
"steveklabnik/blog","Ruby","0.75","1","0","0.048237","6.342857","0.4","1","14515","0.0","34","0","1","1","1"
"eing/moet","Java","0.904762","1","0","0.235469","2.1","0.0","1","2565","0.153439","29","1","0","1","1"
"FreeleX/UnityIntegration","C++","0.75","1","0","0.080342","4.111111","0.111111","1","538","0.0","7","0","0","1","1"
"rsim/mondrian_demo","Ruby","0.428571","1","0","0.217322","0.333333","0.5","0","1079","0.0","30","0","0","1","1"
"symfony/EventDispatcher","PHP","1.0","6","0","0.330785","5.666667","0.037037","1","1701","0.47284","114","1","1","1","1"
"rhysd/inko","Ruby","0.4","1","0","0.139535","0.0","0.0","1","160","0.0","0","0","0","1","1"
"utcoupe/zerobot","Python","0.764706","2","1","0.210359","5.538462","0.076923","1","2691","0.197283","3","1","1","1","1"
"pettyjamesm/TypeCollection","Ruby","0.777778","1","0","0.131086","3.142857","0.285714","1","232","0.176724","3","1","0","1","1"
"nofxx/chronic18n","Ruby","0.8","2","0","0.067332","0.392157","0.098039","1","748","0.740909","31","1","0","1","1"
"abrookins/GotoLastEdit","Python","0.0","1","0","0.292683","2.5","1.5","1","33","0.0","12","0","0","1","1"
"twg/pigeon","Ruby","1.0","1","1","0.127988","1.519231","0.0","1","2319","0.426353","5","0","0","1","1"
"jingoro/nanoc-html5boilerplate","Ruby","0.2","1","0","0.310137","1.714286","0.142857","1","1112","0.0","36","0","0","1","1"
"cordoval/clasegit","Java","0.75","2","0","0.005291","5.5","1.5","0","376","0.765957","4","1","0","1","1"
"suer/redmine_issues_summary_graph","Ruby","0.285714","2","0","0.021978","1.318182","0.204545","0","334","0.034632","19","0","0","1","1"
"FSL-CMS/fsl-cms","PHP","0.719928","1","0","0.327167","6.5","0.85","1","98496","0.005456","2","1","1","1","1"
"hughbien/bulletin","Ruby","0.75","1","0","0.0","2.368421","0.0","1","427","0.155224","0","0","0","1","1"
"symfony-cmf/symfony-cmf-website","PHP","0.444444","4","1","0.059091","7.490909","1.272727","1","3532","0.137255","36","1","1","1","1"
"joshmcarthur/on-the-spot","Ruby","0.636364","1","1","0.169091","4.766667","0.3","0","1645","0.532333","9","0","1","1","1"
"zhm/gdal-ruby","C++","1.0","1","1","0.095661","0.454545","0.060606","1","36363","0.0","25","0","0","1","1"
"sensestage/python-xbee","Python","0.866667","1","0","0.411322","3.68","0.0","1","1812","0.412737","1","1","0","1","1"
"bagges/divePi","C","0.0","1","0","0.197719","0.0","0.0","1","214","0.0","0","0","0","1","1"
"raglub/rudeki","Ruby","0.666667","2","0","0.045455","4.666667","0.0","1","202","0.288732","0","1","0","1","1"
"klaaspeter/Achievo-modules","PHP","0.08","1","0","0.220826","1.666667","0.333333","1","40997","0.0","4","0","0","1","1"
"jsanchezramos/k-pax","Java","0.97619","1","0","0.076392","16.0","2.5","0","2451","0.0","4","0","0","1","1"
"fredsakr/eloqua-php-request","PHP","1.0","1","0","0.179775","2.176471","0.117647","1","209","0.0","14","0","0","1","1"
"pekkis/emerald","PHP","0.827957","1","0","0.12737","2.326087","0.065217","1","41713","0.0","0","0","0","1","1"
"dustin/twitty-twister","Python","0.925","2","1","0.118565","2.439024","0.243902","1","6641","0.363799","105","1","1","1","1"
"xcore/sc_can","C","0.153846","4","0","0.213778","3.212121","0.030303","1","1099","0.0","4","1","0","1","1"
"kbjr/PHPHttpRequest","PHP","1.0","0","0","0.266881","0.0","0.0","1","228","0.052632","4","0","0","1","1"
"9Tree/NaturePHP","PHP","0.883333","3","0","0.159797","3.125","0.025","0","4630","0.0","5","0","0","1","1"
"RobertMe/QHtsp","C++","0.97561","1","0","0.152335","18.6","0.0","1","3662","0.0","1","0","0","1","1"
"vshcryabets/V2StyxLib","C#","0.885714","1","0","0.197122","5.282051","0.025641","1","12905","0.0","3","0","0","1","1"
"remomueller/screen","Ruby","0.514523","1","1","0.088533","9.541667","0.0","1","9211","0.353976","1","1","0","1","1"
"timcharper/role_requirement","Ruby","0.785714","1","0","0.144177","0.0","0.0","1","692","0.425721","256","0","0","1","1"
"tylergannon/Polestar-Astrology","Ruby","0.736527","2","0","0.108679","6.625","0.0","1","10625","0.061856","3","1","0","1","1"
"reinforce-lab/MonoTouch.AudioUnit","C#","0.653061","2","0","0.145024","0.2","0.1","0","7059","0.0","15","0","0","1","1"
"Daenyth/pkgtools","Python","0.333333","1","0","0.110048","1.642857","0.833333","1","2432","0.0","32","0","0","1","1"
"jmikola/AutoLogin","PHP","0.857143","2","0","0.332353","0.971429","0.342857","1","294","0.0","85","0","0","1","1"
"SRenan/PING","C","1.0","1","0","0.148602","2.2","0.0","1","7944","0.0","1","0","0","1","1"
"alexandresalome/sublime-alom","Python","0.0","3","0","0.184211","0.782609","0.304348","0","81","0.0","23","0","0","1","1"
"yithian/personae","Ruby","0.626168","1","0","0.061159","22.065216","1.282609","1","22622","0.308962","2","1","1","1","1"
"bratta/googlevoiceapi","Ruby","0.333333","1","0","0.164103","1.0","0.12","1","163","0.436709","39","0","0","1","1"
"koenijn/Tryouts","Java","0.774648","1","0","0.11117","1.653846","0.0","1","4991","0.175671","1","0","0","1","1"
"collective/collective.js.jqueryui","Python","0.375","1","0","0.227783","2.571429","0.685714","1","887","0.009967","6","1","1","1","1"
"chriso/Request","PHP","0.3","0","0","0.091787","0.0","0.0","1","6754","0.384083","5","0","0","1","1"
"technicalpickles/capistrano-spec","Ruby","0.7","4","1","0.013294","2.111111","0.511111","1","668","0.431373","75","1","1","1","1"
"rpatil26/webutilities","Java","0.9875","1","0","0.250545","2.333333","0.355556","1","6196","0.095632","23","1","1","1","1"
"BlockoS/Etripator","C","0.69697","1","0","0.263917","0.685714","0.0","1","3982","0.0","4","0","0","1","1"
"iand/pytassium","Python","1.0","1","0","0.230576","3.666667","0.166667","1","1360","0.0","10","0","0","1","1"
"arnold-almeida/CakePHP-Media-Plugin","PHP","0.87234","2","0","0.340387","0.653846","0.0","1","7201","0.224828","0","1","0","1","1"
"schdef/recipeboard","Java","0.590909","1","0","0.05996","4.0","0.0","1","3747","0.039706","0","1","0","1","1"
"Sheridan/mon","C++","0.824324","1","1","0.050243","3.536585","0.02439","0","7243","0.017352","2","0","0","1","1"
"graffen/NLog.Targets.Syslog","C#","0.3","3","0","0.331155","1.381818","0.454545","1","635","0.0","19","0","0","1","1"
"SRenan/PICS","C","1.0","1","0","0.11871","1.115385","0.0","1","8775","0.0","1","0","0","1","1"
"coopernurse/barrister","Python","0.933333","1","0","0.268004","3.257143","0.228571","1","3129","0.232404","33","1","1","1","1"
"galeoconsulting/atlassian-rest-cli","Java","1.0","1","1","0.174956","3.212121","0.363636","1","3851","0.0","6","1","1","1","1"
"kaichen/omniauth-qq-connect","Ruby","0.25","2","0","0.075758","0.714286","0.285714","1","97","0.0","37","0","0","1","1"
"stefanfoulis/django-phonenumber-field","Python","0.444444","5","1","0.24774","2.261905","1.5","1","417","0.171285","226","1","1","1","1"
"sitemesh/sitemesh3","Java","0.991935","3","0","0.254663","1.651515","1.060606","1","8416","0.329907","286","1","1","1","1"
"cbeer/rubydora","Ruby","0.916667","3","0","0.115281","5.95","0.2","1","3277","0.579413","0","1","1","1","1"
"helabed/bem","Ruby","0.984522","1","0","0.15611","2.804878","0.0","1","393772","0.124892","1","1","0","1","1"
"jhartz/masterchess","Python","0.833333","1","0","0.120073","2.972222","0.0","1","3445","0.0","0","0","0","1","1"
"jaraco/path.py","Python","0.6","2","1","0.309809","7.069767","2.023256","0","1565","0.456491","578","1","1","1","1"
"STS-Dev-Team/android_hardware_ti_omap4xxx","C","0.601449","5","0","0.238684","4.444444","0.0","1","51196","0.165979","2","1","0","1","1"
"virtualstaticvoid/heroku-buildpack-r","C","0.0","1","0","0.137795","7.625","1.1875","1","364","0.0","107","0","0","1","1"
"vsergeev/ssterm","Python","1.0","1","0","0.255474","1.424242","0.090909","1","818","0.166045","14","0","0","1","1"
"saleyn/eixx","C++","0.914286","1","0","0.281327","2.18","0.22","1","7495","0.242241","67","1","1","1","1"
"revsys/django-friendship","Python","0.411765","5","1","0.185328","4.027027","1.135135","1","1291","0.311089","212","1","1","1","1"
"collective/Products.DateRecurringIndex","Python","0.5","2","0","0.130435","1.71875","0.0625","0","260","0.111538","3","0","0","1","1"
"jdragojevic/miro-qa","Python","0.909091","3","0","0.185401","17.0","0.166667","0","5457","0.587975","5","1","1","1","1"
"jgauffin/griffin.mvccontrib","C#","0.783186","2","0","0.324473","2.285714","0.809524","1","13529","0.073521","83","1","1","1","1"
"davelyon/statefulton","Ruby","0.777778","1","0","0.116766","6.0","1.0","1","340","0.658088","2","1","1","1","1"
"davidmarble/cookbooks","Ruby","0.016667","1","0","0.130366","13.5","0.0","1","5730","0.0","1","0","0","1","1"
"kamens/gae_mini_profiler","Python","0.928571","4","0","0.249083","2.837838","1.648649","0","2348","0.0","250","0","1","1","1"
"darchons/android-gdbutils","Python","1.0","1","0","0.060477","2.9","0.15","1","2255","0.0","15","0","0","1","1"
"heroku/kensa","Ruby","0.896552","4","1","0.04162","3.0","1.489362","1","2572","0.334644","82","1","1","1","1"
"Jasig/sched-assist","Java","0.936061","1","1","0.380866","3.285714","0.085714","1","41638","0.03617","5","1","1","1","1"
"jenkinsci/dtkit-plugin","Java","1.0","1","0","0.251672","2.219512","0.170732","0","2126","0.092913","3","0","0","1","1"
"digitalinc/django-fukinbook","Python","0.75","3","0","0.032634","2.0","1.769231","0","415","0.00995","14","0","0","1","1"
"davidmarble/cookbook-webapp","Ruby","0.25","1","0","0.202166","1.5","0.0","1","354","0.0","2","0","0","1","1"
"beastaugh/papertrail","Ruby","0.636364","0","0","0.144823","0.0","0.0","1","1388","0.019185","8","0","0","1","1"
"desymfony/desymfony","PHP","0.588235","3","0","0.13831","41.333332","35.666668","1","5600","0.0","92","1","1","1","1"
"davidmarble/cookbook-utils","Ruby","0.034483","1","0","0.060784","1.5","0.0","1","1071","0.0","3","0","0","1","1"
"gina-alaska/feeder","Ruby","0.39881","1","0","0.17808","14.033333","0.433333","0","5929","0.010078","2","0","1","1","1"
"coopernurse/barrister-java","Java","0.942308","1","0","0.195795","2.636364","0.090909","1","3764","0.104446","6","1","1","1","1"
"chrisforbes/lunchbot","Python","0.0","2","0","0.011834","1.111111","0.666667","0","168","0.0","6","0","0","1","1"
"dblock/rspec-rerun","Ruby","0.333333","2","1","0.052392","2.2","0.933333","1","631","0.488064","83","1","1","1","1"
"chaos/slurm","C","0.971014","4","0","0.195729","4.111111","1.088889","1","378901","0.040856","48","1","1","1","1"
"ITKTools/ITKTools","C++","0.950207","3","0","0.288683","8.538462","1.615385","1","33503","0.0","29","1","1","1","1"
"Gawyn/fundido-a-negro","Ruby","0.333333","1","0","0.412434","104.0","14.0","0","810","0.02621","2","0","0","1","1"
"hasgeek/coaster","Python","0.741935","2","1","0.33293","8.0","1.153846","1","2754","0.414057","43","1","1","1","1"
"omeka/plugin-Contribution","PHP","0.431818","2","0","0.181733","5.388889","0.944444","0","3507","0.017391","6","1","1","1","1"
"najoshi/sickle","C","0.875","1","0","0.05997","2.0","0.673469","1","1359","0.750484","78","0","1","1","1"
"gvidal/gift","Ruby","0.565737","1","0","0.108224","4.0","0.0","1","10311","0.091338","1","1","0","1","1"
"heroku/devcenter-spring-mvc-hibernate","Java","0.62069","2","0","0.065488","0.292683","0.02439","0","4711","0.143426","60","0","0","1","1"
"statgen/samtools-0.1.7a-hybrid","C","0.892857","1","0","0.173558","1.0","0.0","1","14071","0.312788","1","0","0","1","1"
"opennorth/postal_code_to_edid_webservice","Ruby","0.666667","1","0","0.068493","0.888889","0.0","1","187","0.0","4","0","0","1","1"
"heavywater/chef-pennyworth","Ruby","0.133333","3","0","0.265625","0.0","0.0","1","673","0.0","2","0","0","1","1"
"niadam/android_device_notionink_adam_3g","C","0.9375","1","0","0.203611","3.1","0.0","1","10748","0.0","1","0","0","1","1"
"stevenbristol/less-js-routes","Ruby","0.2","1","0","0.079618","0.603774","0.018868","1","436","0.020761","46","0","0","1","1"
"tsuraan/mailer","Python","0.4","3","0","0.309264","0.555556","0.555556","0","507","0.0","4","0","0","1","1"
"smc314/SLib","C++","0.95","1","0","0.308941","2.314286","0.0","1","131836","0.096869","1","1","0","1","1"
"groupschoof/AHRD","Java","0.979592","2","0","0.086492","6.944444","0.083333","1","11737","0.377221","6","1","1","1","1"
"amit1000/camel-riak","Java","1.0","1","0","0.169014","0.0","0.0","1","367","0.272727","0","0","0","1","1"
"NUBIC/suite_authorization_source.rb","Java","1.0","1","0","0.053097","2.0","0.375","1","1316","0.450928","2","0","0","1","1"
"neic/Swagway","C#","1.0","1","0","0.010359","11.666667","0.666667","1","34590","0.0","2","0","1","1","1"
"psibi/messy","Python","1.0","1","0","0.091463","25.0","1.0","1","447","0.0","4","0","0","1","1"
"abiczo/github-notifier","Python","0.5","3","0","0.055172","1.04918","0.196721","0","618","0.0","46","0","0","1","1"
"zen4ever/django-authorizenet","Python","0.477273","2","1","0.116667","4.142857","0.489796","1","4027","0.091497","82","1","1","1","1"
"Bittarman/zf-d2-odm","PHP","0.983247","3","0","0.463183","0.5","0.2","1","70951","0.000282","18","0","0","1","1"
"bietiekay/hacs","C#","0.883355","2","0","0.231107","5.333333","0.0625","1","117531","0.0","13","1","0","1","1"
"NtreevSoft/Crashweb","C#","0.552632","2","0","0.176471","0.615385","0.0","1","6067","0.0","11","0","0","1","1"
"raohmaru/Dvorak-OCTGN","Python","0.0","1","0","0.118357","3.0","0.0","1","382","0.0","0","0","0","1","1"
"MyCometG3/x264Encoder","C","0.375","1","0","0.10987","5.555556","0.055556","1","6806","0.0","46","0","0","1","1"
"eddmann/gender-engine","PHP","0.8","1","1","0.019162","41.0","0.0","0","3027","0.482759","1","0","0","1","1"
"FamilySearch/gedcomx-record","Java","0.0","2","0","0.090909","12.702703","0.135135","1","1244","0.0","2","1","0","1","1"
"antpaw/bhf","Ruby","0.96","2","0","0.126153","8.809524","0.214286","1","14985","0.026774","66","1","1","1","1"
"dkowis/Cucumber-JVM-Ruby-Example","Ruby","0.991803","1","0","0.115783","1.052632","0.105263","0","14286","0.426171","3","0","0","1","1"
"jaberg/MonteTheano","Python","0.947368","2","0","0.184643","4.818182","0.181818","0","2284","0.206307","31","1","1","1","1"
"totalcareauto/basic-consumer","Ruby","0.9375","2","1","0.006165","1.771429","0.171429","0","852","0.309227","1","0","0","1","1"
"vytautask/WarCardGame","C#","0.8","2","0","0.081158","0.0","0.0","1","109551","0.1402","0","1","0","1","1"
"gresrun/jesque","Java","0.981481","2","1","0.320027","4.613636","1.659091","1","9197","0.506211","297","1","1","1","1"
"freemarker/freemarker","Java","0.993333","1","0","0.211309","19.35","0.283333","1","98394","0.197374","336","1","1","1","1"
"joseflavio/kit-transactionserver","Java","0.922727","1","0","0.032083","16.25","0.0","1","7331","0.0","1","0","0","1","1"
"fstephane/moodle-block_scholarship","PHP","0.08","1","0","0.178626","2.5","0.0","1","5357","0.0","1","0","0","1","1"
"vlad43210/emoticons","Python","0.916667","1","0","0.139834","39.400002","0.0","1","949","0.0","0","0","0","1","1"
"ecell/epdp","C++","0.898507","2","0","0.065378","10.0","0.066667","1","52142","0.064445","1","1","1","1","1"
"MatthiasLohr/phpDNSAdmin","PHP","0.936709","2","0","0.081221","2.938776","0.102041","1","72300","0.0","8","1","0","1","1"
"Try2Code/iconPlot","Ruby","1.0","2","0","0.184713","5.7","0.0","1","1794","0.03486","1","1","0","1","1"
"Postremus/UniTTT","C#","0.839506","1","0","0.06965","27.466667","0.6","1","6465","0.0","1","0","1","1","1"
"apache/cxf","Java","0.995292","5","0","0.222175","196.232559","1.395349","1","695348","0.307109","128","1","1","1","1"
"opensoft/OpensoftEZCWorkflow","PHP","0.989247","2","0","0.457965","0.25","0.125","1","7666","0.111341","8","1","0","1","1"
"jesselong/velocity-maven-plugin","Java","0.5","1","0","0.105834","0.35","0.1","1","696","0.0","4","0","0","1","1"
"360-Innovations/observable","Java","0.985507","4","0","0.101365","2.351351","0.108108","0","4016","0.402188","1","1","1","1","1"
"adhearsion/adhearsion-drb","Ruby","0.4","4","1","0.091445","1.277778","0.25","1","390","0.638514","9","1","0","1","1"
"mrkite/minutor","C","0.541667","3","0","0.241664","4.346939","1.22449","1","19269","0.0","68","1","1","1","1"
"tsuyu/jasper-report-php-integration","PHP","0.5","1","0","0.053129","2.0","0.5","1","802","0.0","7","0","0","1","1"
"amcfague/webunit2","Python","0.666667","2","0","0.328346","2.642857","0.142857","1","809","0.282178","6","1","0","1","1"
"Silverpeas/Silverpeas-Settings","Java","0.8","2","0","0.259405","2.125","0.1","1","1319","0.146078","3","1","0","1","1"
"TyounanMOTI/rb_webcam","Ruby","0.5","1","0","0.130268","1.4375","0.083333","1","259","0.268722","30","0","0","1","1"
"langrid/langrid-php-library","PHP","0.929293","2","0","0.218042","2.0","0.411765","0","9173","0.321575","4","0","0","1","1"
"kristianmandrup/ransack-refactor","Ruby","0.936508","1","1","0.012646","0.0","0.0","1","3128","0.189488","0","0","0","1","1"
"seban/ruby-getresponse","Ruby","0.978723","1","1","0.154772","3.030303","1.151515","0","2037","0.66075","7","0","1","1","1"
"mezis/mezis.github.com","Ruby","0.5","1","0","0.067442","6.0","0.0","1","6346","0.0","1","0","0","1","1"
"palominolabs/benchpress","Java","0.978723","2","0","0.074459","6.928571","0.785714","1","7295","0.110893","24","1","1","1","1"
"aquaya/ivrhub","Python","0.571429","1","0","0.038656","11.625","0.25","1","5583","0.0","3","0","1","1","1"
"xpgdk/net430","C","0.897959","1","0","0.123041","25.0","0.0","1","4097","0.0","7","0","0","1","1"
"zeroturnaround/bamboo-liverebel-plugin","Java","1.0","3","0","0.106021","4.368421","0.105263","1","1593","0.274345","6","1","1","1","1"
"danielfranzen/cpp-maven-plugins","Java","0.987013","1","1","0.287187","0.0","0.0","1","3910","0.052511","4","0","0","1","1"
"NextToNothing/McX","Java","0.875","1","0","0.031602","4.0","4.5","0","2250","0.0","1","0","1","1","1"
"juanje/cookbook-redmine","Ruby","0.125","2","0","0.154013","5.357143","1.642857","1","548","0.0","25","1","0","1","1"
"seam/international","Java","0.92","6","0","0.329763","3.857143","1.785714","1","3882","0.41302","14","1","1","1","1"
"hasgeek/kharcha","Python","0.642857","1","0","0.101507","1.848485","0.30303","0","2072","0.002865","6","0","0","1","1"
"unclecheese/Tabs","PHP","0.666667","3","0","0.109091","0.666667","0.333333","0","196","0.0","8","0","0","1","1"
"jgraber/ataraxis","Java","0.936937","1","1","0.255448","3.5","0.6","1","15077","0.36997","3","1","1","1","1"
"openlabs/monstor","Python","0.615385","2","0","0.279714","11.333333","4.0","0","1642","0.349345","4","1","1","1","1"
