"52North/ows-11-instagram","Java","0.928571","1","0","0.07748","0.0","0.0","1","5125","0.072072","1","0","0","1","1"
"ollide/Xposed-IncognitoTab","Java","0.571429","1","0","0.091146","0.0","0.0","1","410","0.0","3","0","0","1","1"
"mohitkgupta/redmine-jconnector","Java","0.9375","1","0","0.240799","0.0","0.0","1","3115","0.152924","0","0","0","1","1"
"robpvn/All-About-Bob---Android-Factoid-App","Java","0.666667","1","0","0.098214","0.0","0.0","1","207","0.0","1","0","0","1","1"
"VarunBatraIT/Deftmigrations","PHP","0.333333","3","0","0.111386","0.210526","0.052632","1","406","0.0","3","0","0","1","1"
"jdwije/qemacs","C","0.947368","1","0","0.096855","0.0","0.0","1","33541","0.210857","0","0","0","1","1"
"yu-ichiko/cloud-search-engine","Java","0.979275","1","0","0.259173","8.333333","0.0","1","20149","0.020222","0","1","0","1","1"
"oscarmcm/invite-me","Ruby","0.333333","1","1","0.044547","66.0","0.0","1","92520","0.02099","0","1","0","1","1"
"tdtds/sinatra_skeleton","Ruby","0.666667","1","1","0.22973","0.0","0.0","1","125","0.0","3","0","0","1","1"
"tzrgaga/achartengine","Java","1.0","1","0","0.430586","5.0","0.0","1","7551","0.0","0","0","0","1","1"
"rkingsbury/pyEQL","Python","0.95","1","0","0.140862","0.0","0.0","1","6954","0.111307","1","0","0","1","1"
"sandeep6189/SRM_OCR","PHP","0.5","1","0","0.07855","0.0","0.0","1","307","0.0","0","0","0","1","1"
"Microsoft/FFmpegInterop","C++","0.75","2","0","0.306203","6.5","0.0","1","2345","0.0","315","1","0","1","1"
"karissa/datpy","Python","1.0","1","1","0.169054","0.0","0.0","1","505","0.505338","22","0","0","1","1"
"gurugithub/movie-trailer-website","Python","1.0","1","0","0.090323","0.0","0.0","1","282","0.0","0","0","0","1","1"
"narfman0/magnet","Python","0.0","1","0","0.302536","0.0","0.0","1","389","0.0","0","0","0","1","1"
"rodrigopmatias/SmallAVR","C","0.142857","1","0","0.085185","0.0","0.0","1","250","0.0","0","0","0","1","1"
"zhtlancer/cse502-prj","C++","1.0","2","0","0.152044","43.5","0.0","1","1906","0.538905","0","1","1","1","1"
"frows/Jacks2D","Java","0.916667","1","0","0.189394","0.0","0.0","1","378","0.0","0","0","0","1","1"
"google-code-export/jodconverter","Java","0.962264","1","0","0.264735","2.857143","0.0","1","3019","0.110973","0","1","0","1","1"
"ygorbarboza/Android-ScrollViewTricks","Java","0.88","2","0","0.094603","0.533333","0.0","1","1554","0.0","47","0","0","1","1"
"jerradgenson/infinium","Python","0.75","1","0","0.340169","1.2","0.8","1","547","0.0","0","0","0","1","1"
"kohenkatz/qaryan-hebrew-tts","C#","0.868217","1","0","0.181462","5.888889","0.0","1","20898","0.0","0","0","0","1","1"
"mrkn/active_support_alias_class_method","Ruby","0.285714","0","1","0.013825","0.0","0.0","1","249","0.77451","3","0","0","1","1"
"macwadu/aws-keys","Ruby","0.333333","1","1","0.041379","0.0","0.0","1","203","0.666667","0","0","0","1","1"
"da99/scrap","Ruby","0.153846","1","0","0.133739","0.0","0.0","1","288","0.043825","0","0","0","1","1"
"svn2github/beaver-parser-generator-v09","Java","1.0","0","0","0.14363","0.0","0.0","1","6171","0.403374","1","0","0","1","1"
"npp-plugins/selectnlaunch","C++","0.625","1","0","0.14891","0.0","0.0","1","2110","0.0","1","0","0","1","1"
"npp-plugins/hasher","C#","0.666667","1","0","0.130451","3.0","0.0","1","2333","0.0","1","0","0","1","1"
"npp-plugins/pork2sausage","C++","0.625","1","0","0.15723","7.0","0.0","1","2352","0.0","1","0","0","1","1"
"airbnb/AirMapView","Java","0.918919","4","1","0.112965","100.0","17.0","1","2316","0.065457","1064","1","1","1","1"
"woodcrafty/wrecord","Python","0.666667","1","1","0.341832","0.0","0.0","1","697","0.670571","0","0","0","1","1"
"npp-plugins/converter","C++","0.6875","1","0","0.166711","11.0","0.0","1","3160","0.0","1","0","0","1","1"
"omnister/fftp","C","1.0","1","0","0.13937","0.0","0.0","1","1093","0.0","1","0","0","1","1"
"ptrlv/subtlenoise","Python","1.0","1","0","0.153203","0.0","0.0","1","364","0.0","1","0","0","1","1"
"deseretbook/quire","Ruby","1.0","1","1","0.171575","0.0","0.0","1","707","0.281056","1","0","0","1","1"
"datascopeanalytics/traces","Python","0.666667","1","0","0.291165","0.0","0.0","1","354","0.0","2","0","0","1","1"
"ReidCarlberg/force-com-cloud-converter","Java","0.992969","2","0","0.248609","1.4","0.0","1","95607","0.010245","0","1","0","1","1"
"brickrb/brick","Ruby","0.75","1","1","0.462854","0.0","0.0","1","1119","0.004625","0","0","0","1","1"
"panwaranurag/SentiTU","Python","0.785714","1","0","0.150512","0.0","0.0","1","33223","0.099954","0","0","0","1","1"
"maclover7/gemtime","Ruby","0.75","0","1","0.479167","0.0","0.0","1","1045","0.004965","0","0","0","1","1"
"jcodagnone/jiolsucker","Java","0.43038","1","0","0.129941","0.0","0.0","1","22277","0.077595","10","0","0","1","1"
"marinkaz/nimfa","Python","0.893939","1","0","0.519075","2.756757","0.027027","1","3807","0.0","113","0","0","1","1"
"bopoh24/zrock","PHP","0.452055","1","0","0.153147","0.0","0.0","1","2451","0.152915","0","0","0","1","1"
"lukgad/anidb-dot-net","C#","0.769231","1","0","0.210786","0.0","0.0","1","3670","0.063101","0","0","0","1","1"
"e3c/mpg321","C","1.0","2","0","0.1458","0.733333","0.0","1","12192","0.131027","3","1","0","1","1"
"docusign/DocuSign-PHP-Client","PHP","0.957447","4","0","0.218407","1.764706","0.0","1","1769","0.129412","25","1","0","1","1"
"rom-rb/rom-lotus","Ruby","0.3","1","1","0.267956","0.0","0.0","1","305","0.651515","18","0","0","1","1"
"ZorgeR/BTC-e.com-monitor-FREE","Java","0.875","1","0","0.16291","4.0","0.0","1","6394","0.0","0","0","0","1","1"
"jaytaylor/sql-layer","Java","0.974631","8","0","0.151768","234.145157","0.0","1","293327","0.34885","19","1","1","1","1"
"horrabin/horrorss","Java","1.0","1","0","0.114871","0.344262","0.0","1","15110","0.19526","5","0","0","1","1"
"spdawson/bank_statement_parser","Ruby","0.888889","1","0","0.173034","0.0","0.0","1","1186","0.033937","1","0","0","1","1"
"mbret/redh00d-android","Java","0.545455","1","0","0.151486","3.333333","0.0","1","923","0.0","0","0","0","1","1"
"numat/threeflex","Python","0.5","1","0","0.226027","0.0","0.0","1","189","0.0","0","0","0","1","1"
"antonioribeiro/airpair","PHP","0.466667","1","1","0.265589","0.0","0.0","1","709","0.0","0","0","0","1","1"
"gelli/littlebluebag.de","PHP","0.1","1","1","0.281426","0.0","0.0","1","758","0.0","0","0","0","1","1"
"Leon246/crino","C++","1.0","1","0","0.137725","0.0","0.0","1","2291","0.0","0","0","0","1","1"
"ynsta/a3dcontrol","C","0.666667","1","0","0.114016","0.0","0.0","1","1224","0.0","0","0","0","1","1"
"BrokenROM/frameworks_opt_telephony","Java","0.987179","10","0","0.261542","14.794118","0.0","1","63526","0.029063","0","1","1","1","1"
"BrokenROM/frameworks_opt_net_ims","Java","0.842105","8","0","0.347126","8.153846","0.0","1","3888","0.0","0","1","0","1","1"
"Venom7/play-java","Java","0.625","2","0","0.146045","0.0","0.0","1","1684","0.038835","0","1","0","1","1"
"onozaty/selenium-extension","Java","0.818182","1","0","0.284167","10.0","0.0","1","2247","0.264589","0","1","0","1","1"
"sitevalidator/accessibility","Ruby","0.777778","1","1","0.147399","0.0","0.0","1","376","0.432258","2","0","0","1","1"
"code-google-com/cortex-vfx","C++","0.82852","4","0","0.349457","50.0","0.0","1","211681","0.020366","0","1","0","1","1"
"shmuelp/anddaaven","Java","0.757576","0","0","0.218289","0.0","0.0","1","3445","0.005962","3","0","0","1","1"
"drpout/libpricealarm","Java","1.0","1","0","0.047586","0.0","0.0","1","1403","0.552941","2","0","0","1","1"
"drpout/libdynticker","Java","1.0","2","0","0.019177","20.4","0.6","1","7075","0.534996","5","1","1","1","1"
"Debith/py2traits","Python","0.973684","1","0","0.375","0.0","0.0","1","1234","0.094545","0","0","0","1","1"
"Thog/BotGenerator","Java","0.884615","1","1","0.008806","0.0","0.0","1","1063","0.0","1","0","0","1","1"
"gabox8888/team-paradox-code","C++","1.0","3","0","0.175604","1.73913","0.0","1","4366","0.577645","0","1","0","1","1"
"MozillaSecurity/dharma","Python","0.833333","1","1","0.074944","0.0","0.0","1","926","0.0","79","0","0","1","1"
"aerofs/baseline","Java","0.836066","1","0","0.329958","0.0","0.0","1","6739","0.320267","1","0","0","1","1"
"mossphp/moss-locale","PHP","1.0","1","1","0.434972","5.25","0.75","0","999","0.448193","2","0","0","1","1"
"cocur/collection","PHP","1.0","1","1","0.360481","0.0","0.0","1","581","0.501792","1","0","0","1","1"
"nb-ldap-explorer/nb-ldap-explorer","Java","0.836066","3","0","0.157458","4.04918","0.032787","1","8163","0.006148","0","1","1","1","1"
"Akretion/connector-google-spreadsheet","Python","0.25","1","0","0.237778","0.0","0.0","1","371","0.0","5","0","0","1","1"
"redanium/ELECTRONIUM","C++","0.95122","1","0","0.126537","0.0","0.0","1","16017","0.229655","0","0","0","1","1"
"recursecenter/community","Ruby","0.847826","2","1","0.309152","0.0","0.0","1","20199","0.077553","83","1","0","1","1"
"ipab-slmc/pronto-distro","C","0.808824","1","0","0.227209","0.0","0.0","1","86498","0.354491","23","0","0","1","1"
"jonan/BugsControl","Java","0.947368","0","1","0.195895","0.0","0.0","1","2696","0.0","4","0","0","1","1"
"jffry/olin-directions","Java","0.981481","2","0","0.302451","0.241379","0.0","1","2200","0.0","0","0","0","1","1"
"Mythico/simplex-game","Java","1.0","1","0","0.160529","0.0","0.0","1","8893","0.071728","1","0","0","1","1"
"ohmage/gem","Ruby","0.9375","1","1","0.135514","0.0","0.0","1","624","0.0","1","0","0","1","1"
"openlabs/trytond-sale-channel","Python","0.9","4","1","0.227273","41.0","15.0","1","1242","0.492063","0","1","1","1","1"
"codydunne/netgrok","Java","0.9375","1","0","0.161405","0.0","0.0","1","7583","0.429062","4","0","0","1","1"
"cfobel/run-exe","Python","0.666667","1","0","0.215686","0.0","0.0","1","173","0.0","0","0","0","1","1"
"jffry/olin-blink","Java","0.928571","3","0","0.331679","0.44898","0.0","1","831","0.0","0","0","0","1","1"
"gh0ul/ringdroid","Java","1.0","3","0","0.160374","0.1","0.033333","1","7101","0.0","0","0","0","1","1"
"Speedovation/AutoUpdater-Qt","C++","1.0","1","0","0.031912","0.0","0.0","1","48228","0.070354","2","0","0","1","1"
"Oakland-University/uPortal-Tester","Java","0.5","3","0","0.130682","0.648649","0.054054","1","339","0.322581","0","1","0","1","1"
"harschware/collections","Java","0.941176","2","0","0.305792","0.0","0.0","1","899","0.350185","2","1","0","1","1"
"vaquero-io/vaquero","Ruby","0.666667","2","1","0.165165","8.0","0.0","1","575","0.00367","1","1","0","1","1"
"hdietze/obographview","Java","0.990385","1","0","0.093924","0.241379","0.068966","1","9474","0.014518","0","0","0","1","1"
"east-sussex-county-council/Escc.Exceptions.Soap","C#","0.5","1","0","0.288372","0.0","0.0","1","310","0.0","0","0","0","1","1"
"wooga/play-deliver","Python","0.777778","1","0","0.224256","0.0","0.0","1","347","0.0","0","0","0","1","1"
"espenmn/zopeskel.diazochildchildtheme","Python","0.166667","1","0","0.196721","0.0","0.0","1","294","0.0","0","0","0","1","1"
"domenkozar/mr.bob","Python","0.8","1","1","0.163666","0.0","0.0","1","2124","0.606842","45","0","0","1","1"
"rjcantrell/Coursera_Algorithms","Java","1.0","1","0","0.144459","0.0","0.0","1","4504","0.094646","0","0","0","1","1"
"diegocpires/boleto","PHP","0.6","1","1","0.247706","0.0","0.0","1","24077","0.350877","0","0","0","1","1"
"healplz/healplz.github.io","Ruby","0.0","1","0","0.109718","0.0","0.0","1","637","0.0","0","0","0","1","1"
"robertodecurnex/spectro-hive","Ruby","0.25","1","1","0.02","0.0","0.0","1","56","0.133333","0","0","0","1","1"
"banne01/trusted-boot","C","0.904762","2","0","0.274762","1.6","0.0","1","23071","0.0","0","0","0","1","1"
"MetaSyntactical/composer-codesniffer-hooks","PHP","1.0","1","1","0.026128","0.0","0.0","1","464","0.805714","0","0","0","1","1"
"dajacques/simple_json_api-rails","Ruby","0.27907","2","0","0.232704","0.0","0.0","1","825","0.348571","2","1","0","1","1"
"jrimclean/vcap-cpp-qt-demo","C++","1.0","1","0","0.25","0.0","0.0","1","390","0.0","0","0","0","1","1"
"illagrenan/django-cookiecutter-template","Python","0.043478","1","1","0.211776","0.0","0.0","1","1044","0.0","0","0","0","1","1"
"ministryofjustice/defence-request-service-search-api","Ruby","0.333333","3","0","0.351539","0.0","0.0","1","779","0.332589","0","1","0","1","1"
"cando/AndroidBluetoothNotifier-AndroidApplication","Java","0.6","1","0","0.135699","0.0","0.0","1","416","0.0","0","0","0","1","1"
"mpitid/apiutils","Python","0.0","1","0","0.12426","0.0","0.0","1","272","0.0","0","0","0","1","1"
"Darius1991/activity-lifecycle","Java","0.583333","1","0","0.108361","0.0","0.0","1","2699","0.022005","0","0","0","1","1"
"cbcunc/primer","Python","0.6","1","1","0.233202","0.0","0.0","1","198","0.494505","1","0","0","1","1"
"teamrarebit/survey-api","Ruby","0.486842","2","0","0.149801","0.0","0.0","1","1093","0.012841","8","1","0","1","1"
"lichti1901/android_hardware_qcom_power","C","0.0","5","0","0.098958","1.16","0.0","1","185","0.0","0","0","0","1","1"
"ikeydoherty/cve-check-tool","C","1.0","1","0","0.177991","0.0","0.0","1","3394","0.022362","19","0","0","1","1"
"fanglajide/timepicker","Java","0.875","7","1","0.236455","9.407407","0.0","1","5168","0.131268","1","1","1","1","1"
"klee/klee-web","Python","0.636364","1","1","0.043182","0.0","0.0","0","4978","0.059358","5","0","0","1","1"
"jmcarp/guardrail","Python","0.607143","1","1","0.148855","0.0","0.0","1","907","0.297267","50","0","0","1","1"
"dgetux/capi5k-openstack-ready","Ruby","0.291667","1","0","0.126294","0.0","0.0","1","1501","0.156773","0","0","0","1","1"
"cbeer/blacklight-iiif","Ruby","0.461538","1","0","0.142459","0.0","0.0","1","3715","0.443299","0","0","0","1","1"
"neolode/mintty","C","0.941176","2","0","0.153998","0.546667","0.0","1","12457","0.007193","0","1","0","1","1"
"natb1/mapping-tools","Python","0.777778","1","0","0.047826","22.75","0.0","1","484","0.082192","1","1","0","1","1"
"danielgg88/ICAPR-SVP","C#","0.870968","1","0","0.08173","0.0","0.0","1","3513","0.05415","1","0","0","1","1"
"yiyi28/MaekawaAlgorithm3","C++","0.875","1","0","0.151302","0.0","0.0","1","2053","0.0","0","0","0","1","1"
"CrystalCraftMC/PvPStorm","Java","1.0","1","0","0.298507","10.0","1.0","1","640","0.0","0","0","0","1","1"
"maximegregoire/microp","C","0.19697","4","0","0.338816","35.0","0.0","1","22108","0.0","0","1","0","1","1"
"sunilghai/avahi-llmnr","C","0.910853","1","0","0.130174","0.0","0.0","1","102070","0.526491","2","0","0","1","1"
"Bladefidz/httplib2","Python","0.62963","0","0","0.16431","0.0","0.0","1","14643","0.409612","0","0","0","1","1"
"samueldeng/udptunnel","C","1.0","1","0","0.256264","0.586207","0.0","1","2345","0.0","4","0","0","1","1"
"locomotivecms/coal","Ruby","0.769231","1","1","0.011066","0.0","0.0","1","1756","0.424015","11","0","0","1","1"
"EricssonResearch/cerbero","Python","0.927928","4","0","0.157736","4.608696","0.130435","1","15569","0.148429","9","1","1","1","1"
"mssola/kdev-github","C++","1.0","1","0","0.329454","0.0","0.0","1","1878","0.228873","1","0","0","1","1"
"djangogirlstaipei/tutorial-example","Python","0.230769","2","0","0.143969","4.5","0.25","0","221","0.008333","0","1","0","1","1"
"Crisu83/yii-rights","PHP","0.621212","1","0","0.272619","12.5","0.0","1","4277","0.0","0","0","0","1","1"
"Mashape/analytics-agent-ruby","Ruby","0.857143","1","1","0.055556","0.0","0.0","1","554","0.340594","2","0","0","1","1"
"DavidGMarquez/jbedsidemonitor","Java","0.966234","1","0","0.129346","0.0","0.0","1","23143","0.163377","0","0","0","1","1"
"Seeram/shell","C","0.428571","1","0","0.162325","0.0","0.0","1","420","0.0","0","0","0","1","1"
"arthurzaczek/droidremoteppt","C#","0.7","2","0","0.102558","1.325581","0.0","1","3600","0.0","0","0","0","1","1"
"huitseeker/sofia-ml","C++","1.0","1","0","0.248941","0.0","0.0","1","3370","0.485449","1","0","0","1","1"
"DavidGMarquez/go-engine-java-gtp","Java","0.901515","3","0","0.062171","0.0","0.0","1","109769","0.19494","0","1","0","1","1"
"TUW-GEO/pygeogrids","Python","0.909091","1","1","0.397858","0.0","0.0","1","1480","0.110853","2","0","0","1","1"
"mengomarlene/opti4Abq","Python","0.8","1","0","0.144105","0.0","0.0","1","246","0.0","1","0","0","1","1"
"mamluka/JewelryONet","C#","0.941019","0","0","0.088931","0.0","0.0","1","228348","0.207423","2","0","0","1","1"
"Schramp/fstools","C","0.904762","4","0","0.235608","5.153846","0.0","1","7170","0.0","0","1","0","1","1"
"Schramp/odhcpd","C","0.769231","1","0","0.070561","10.875","0.0","1","4439","0.0","0","0","0","1","1"
"ARMmbed/CMSIS-DAP","C","0.27069","6","0","0.550514","11.111111","0.222222","1","285212","0.000177","155","1","1","1","1"
"josefpavlik/picoforth","C","0.0","2","0","0.222222","0.25","0.083333","1","267","0.0","1","0","0","1","1"
"tangredon/Project-ComputerGraphics","C++","0.847992","2","0","0.19847","0.0","0.0","1","690421","0.14372","0","1","0","1","1"
"Schramp/firewall3","C","0.964286","1","0","0.066632","7.916667","0.0","1","7284","0.0","0","0","0","1","1"
"mothership-ec/cog-mothership-discount-rewards","PHP","0.9","1","0","0.3838","23.0","0.0","1","857","0.0","0","0","0","1","1"
"Schramp/procd","C","0.909091","3","0","0.096209","7.848485","0.0","1","4124","0.0","0","1","0","1","1"
"mothership-ec/cog-mothership-refer-a-friend","PHP","0.909091","1","0","0.393595","23.0","0.0","1","2991","0.0","0","0","0","1","1"
"xushaomin/apple-data","Java","0.965517","1","0","0.137273","0.0","0.0","1","14656","0.318357","0","0","0","1","1"
"berlinmagic/magic_locales","Ruby","0.482759","1","0","0.316256","0.0","0.0","1","1302","0.106164","0","0","0","1","1"
"red56/releasetool","Ruby","0.571429","1","0","0.122727","0.0","0.0","1","245","0.295337","0","0","0","1","1"
"mprough/lazy_load","PHP","0.0","1","0","0.265136","0.0","0.0","1","352","0.0","0","0","0","1","1"
"mh21/goobook","Python","0.833333","1","0","0.134073","1.865854","0.0","1","861","0.0","0","0","0","1","1"
"songkick/queue","Ruby","0.882353","1","1","0.231884","0.0","0.0","1","646","0.465649","4","0","0","1","1"
"snowkit/sublime_flow","Python","1.0","1","0","0.083569","2.5","0.75","0","649","0.0","5","0","0","1","1"
"eddieringle/toluapp","C","0.730769","0","0","0.055767","0.0","0.0","1","25834","0.08079","2","0","0","1","1"
"pypingou/pagure","Python","0.915254","1","0","0.141697","0.0","0.0","1","24741","0.350094","44","0","0","1","1"
"oozie/pyhumod","Python","0.545455","2","0","0.195074","1.217391","0.101449","1","817","0.001224","16","1","0","1","1"
"yoggy/OnTouchTest","Java","0.75","1","0","0.102041","0.0","0.0","1","232","0.0","0","0","0","1","1"
"CarsonCloak/DARK","C++","0.96","1","0","0.030409","1.5","0.0","1","295618","0.056219","0","0","0","1","1"
"jiasir/playback","Python","0.0","1","0","0.097087","0.0","0.0","1","290","0.0","2","0","0","1","1"
"Atrae/orange","Ruby","0.377049","1","0","0.063811","26.0","2.666667","0","9591","0.029216","0","0","1","1","1"
"typpo/talkthen","Python","0.205882","1","0","0.061075","8.375","0.0","1","8136","0.0","1","0","0","1","1"
"samie/tinkerforge","Java","0.909091","1","0","0.22598","0.0","0.0","1","2891","0.05082","1","0","0","1","1"
"contentful/wordpress-exporter.rb","Ruby","0.851852","2","1","0.013659","3.0","0.0","1","3103","0.279915","8","1","0","1","1"
"go-goracle/goracle","C","0.958333","2","1","0.190022","0.0","0.0","1","17097","0.0","18","0","0","1","1"
"frkb/Sunshine","Java","0.4","1","0","0.139535","0.0","0.0","1","517","0.0","0","0","0","1","1"
"okkez/gitlab-system-hooks-receiver","Ruby","0.428571","1","1","0.376923","0.0","0.0","1","212","0.380645","0","0","0","1","1"
"pks-t/sbell","C","0.5","1","0","0.42446","5.0","0.0","1","82","0.0","0","0","0","1","1"
"0x8008135/pymitm6","Python","0.0","1","0","0.233926","0.0","0.0","1","642","0.0","4","0","0","1","1"
"GerardGarcia/ns3-bundle-protocol","C++","1.0","1","0","0.361238","0.0","0.0","1","2665","0.048066","0","0","0","1","1"
"xrayn/phpips","PHP","0.957096","0","0","0.192746","0.0","0.0","1","53091","0.084594","3","0","0","1","1"
"frobware/hashtbl","C","0.75","0","0","0.232908","0.0","0.0","1","3007","0.658305","1","0","0","1","1"
"simodalla/django-custom-email-user","Python","0.5","1","1","0.205414","0.0","0.0","1","1042","0.429066","0","0","0","1","1"
"escorciav/ndsb","Python","1.0","1","0","0.175889","0.0","0.0","1","417","0.0","0","0","0","1","1"
"takesato/bigquery-table","Ruby","0.428571","1","1","0.0","0.0","0.0","1","147","0.05102","1","0","0","1","1"
"xcgspring/use_python","Python","0.0","1","0","0.302536","0.0","0.0","1","385","0.0","1","0","0","1","1"
"PeerWasp/PeerWasp","Java","0.97191","2","0","0.177636","0.0","0.0","1","24201","0.352119","20","1","0","1","1"
"sensepost/hostapd-mana","C","0.944672","1","0","0.139918","2.181818","0.0","1","196247","0.009184","32","1","0","1","1"
"joachimbjorklund/jibe-tools-testing","Java","1.0","1","0","0.143839","0.0","0.0","1","1621","0.0","0","0","0","1","1"
"aleksejrs/anki-2.0-card-time-forecast","Python","0.0","2","0","0.227273","2.25","0.0","1","205","0.0","0","1","0","1","1"
"schyntax/cs-schyntax","C#","0.866667","1","1","0.006438","0.0","0.0","1","23448","0.053593","4","0","0","1","1"
"dragon2snow/fceux-dump-project","C++","0.866444","2","0","0.122681","0.0","0.0","1","327786","0.09196","0","1","0","1","1"
"cfillion/MyBB-plugins","PHP","0.045455","1","0","0.099588","0.227273","0.045455","1","3059","0.0","0","0","0","1","1"
"bunnyg/Hadoop-GIS","Java","0.991266","5","0","0.145624","5.882353","0.0","1","425774","0.066373","16","1","0","1","1"
"kathiresh-i2i/Test-Repo","Java","0.75","1","0","0.141744","0.0","0.0","1","5620","0.270259","0","0","0","1","1"
"jiasir/redis-ha","Python","1.0","1","0","0.029083","4.75","0.0","1","1348","0.0","1","0","0","1","1"
"jiasir/god","Python","0.0","1","0","0.002242","14.0","0.0","1","469","0.0","0","0","0","1","1"
"jiasir/ci-bootstrap","Python","1.0","1","0","0.07438","0.0","0.0","1","354","0.0","0","0","0","1","1"
"jaywayjayway/android-wheel","Java","0.925926","1","0","0.313725","2.375","0.0","1","2275","0.0","0","0","0","1","1"
"masayukig/Simple-Massager","Java","0.75","1","0","0.022727","8.0","0.0","1","350","0.0","1","0","0","1","1"
"protist/JunctionJuror","Ruby","0.0","1","0","0.283368","0.0","0.0","1","374","0.0","1","0","0","1","1"
"nagyistoce/mate-tools","Java","0.987552","2","0","0.153841","2.564103","0.0","1","25198","0.0","0","1","0","1","1"
"northern/Acl","PHP","0.75","1","0","0.143411","0.0","0.0","1","361","0.171429","0","0","0","1","1"
"PUCMM-PA-TEAM/DreamLand","C#","0.666667","1","0","0.253112","0.0","0.0","1","182","0.0","0","0","0","1","1"
"hwy1782/spring-boot-multimodule","Java","1.0","1","0","0.273973","0.0","0.0","1","424","0.248908","1","0","0","1","1"
"vheuken/rateless_bot","Ruby","0.583333","1","0","0.030457","10.0","0.0","1","223","0.0","0","0","0","1","1"
"robfig/rietveld","Python","0.862069","1","0","0.269534","12.5","0.0","1","23544","0.118801","0","1","0","1","1"
"wearehanno/pillars","Ruby","0.0","1","0","0.090361","0.0","0.0","1","360","0.0","4","0","0","1","1"
"mabsimms/data-pipeline","C#","0.861314","1","0","0.081908","0.0","0.0","1","11687","0.197267","0","0","0","1","1"
"bretthall/TypeSwitch","C++","0.333333","2","0","0.157588","0.0","0.0","1","465","0.26097","0","1","0","1","1"
"Zappos/zappos-rubygem","Ruby","0.956522","2","0","0.077766","2.5","0.0","1","842","0.348865","9","1","0","1","1"
"maiha/tokyocabinet","C","1.0","1","0","0.107325","0.583333","0.0","1","79282","0.008989","3","0","0","1","1"
"choosatron/choosatron-core-firmware","C++","0.75","1","0","0.322914","2.166667","0.0","1","12141","0.0","2","0","0","1","1"
"onyxpoint/onyxpoint-learning_custom_types","Ruby","0.5","1","0","0.256267","0.0","0.0","1","283","0.0","4","0","0","1","1"
"collective/collective.customlogin","Python","0.461538","2","0","0.167002","0.0","0.0","1","414","0.050725","0","1","0","1","1"
"schwehr/mbreadsimrad","C++","1.0","1","0","0.135","0.77551","0.0","1","1385","0.0","1","0","0","1","1"
"niumainframe/JESftp","Python","0.0","0","0","0.152174","0.0","0.0","1","312","0.0","2","0","0","1","1"
"fredfeng/explorer","Java","0.96","1","0","0.146157","0.0","0.0","1","8474","0.116763","1","0","0","1","1"
"panc/IperfGui","C#","0.625","1","0","0.096346","0.0","0.0","1","1901","0.0","2","0","0","1","1"
"amaniak/libglim","C++","0.695652","1","0","0.126882","5.0","0.0","1","8409","0.09188","0","1","0","1","1"
"friendev/qrcode-stamp","C","0.714286","1","0","0.135396","0.0","0.0","1","40294","0.3732","0","0","0","1","1"
"shiguera/RoadPlayer","Java","0.982456","1","0","0.102515","0.0","0.0","1","7424","0.04971","0","0","0","1","1"
"mfender7/BitTorrent","Java","1.0","2","0","0.090583","1.909091","0.0","1","1033","0.0","0","0","0","1","1"
"AndreasDL/randomParsers","Python","0.0","1","0","0.114286","0.0","0.0","1","313","0.0","0","0","0","1","1"
"sixpearls/wagtail-menutia","Python","0.277778","1","0","0.165207","0.0","0.0","1","1341","0.011834","3","0","0","1","1"
"JayBizzle/Laravel-Migrations-Organiser","PHP","0.714286","2","1","0.360721","0.0","0.0","1","340","0.162162","32","1","0","1","1"
"SpectraLogic/ds3_c_sdk","C","0.836667","2","0","0.393245","33.333332","0.0","1","35401","0.007046","5","1","0","1","1"
"xebia-france/chef-confluence-jira-crowd","Ruby","0.111111","1","1","0.087662","0.0","0.0","1","334","0.22093","0","0","0","1","1"
"fluxoid-org/CyclismoProject","Java","0.977456","2","1","0.339597","1.68","0.0","1","66186","0.079119","3","1","0","1","1"
"duncanmmacleod/gwpy.detchar","Python","0.75","1","0","0.313525","0.666667","0.0","1","339","0.0","1","0","0","1","1"
"toteisla/7DTD_Manager","C#","0.461538","1","0","0.151914","0.0","0.0","1","1416","0.0","0","0","0","1","1"
"inkling/content-scripts","Python","0.5","2","0","0.410882","7.0","2.0","1","800","0.0","1","1","0","1","1"
"dag-io/xml-cropper","PHP","0.833333","1","1","0.166384","0.0","0.0","1","523","0.170909","0","0","0","1","1"
"HazyResearch/sampler","C++","0.972222","1","1","0.203942","0.0","0.0","1","2207","0.259615","8","0","0","1","1"
"sunlightlabs/the-phantom-mask","Python","0.68","1","0","0.112252","0.0","0.0","1","1212","0.0","2","0","0","1","1"
"baretata/CSharpOOP-TeamRedCurrantGame","C#","0.485714","3","0","0.089385","0.0","0.0","1","972","0.0","0","0","0","1","1"
"atbrask/CMS50Dplus","Python","1.0","1","0","0.097826","0.0","0.0","1","334","0.310241","4","0","0","1","1"
"gigdata/myschedule","Java","0.987805","2","0","0.138013","6.25","0.0","1","7546","0.110269","0","1","0","1","1"
"vim/vim","C","0.8","1","0","0.18009","0.844961","0.093023","1","506197","0.005462","3214","0","0","1","1"
"beetri/IText","Java","0.979115","3","0","0.385175","0.642857","0.0","1","124863","0.010967","0","1","0","1","1"
"dancri77/haiot","Python","0.911765","1","0","0.056568","0.0","0.0","1","2020","0.032849","1","0","0","1","1"
