"andrey-desman/openhab-hdl","Java","0.952601","11","0","0.381052","60.559322","0.0","1","325066","0.028529","1","1","1","1","1"
"parnaudo/interview-questions","Python","0.2","2","0","0.386091","2.5","0.0","1","34162","0.0","0","1","0","1","1"
"saint-hyk/Agon","C#","1.0","1","0","0.052012","6.0","0.0","1","966","0.0","0","0","0","1","1"
"lxc/lxc-pkg-ubuntu","C","0.97619","1","0","0.146982","11.0","0.090909","1","54822","0.072647","6","1","1","1","1"
"samutamm/ratebeer","Ruby","0.614815","1","1","0.075086","189.0","0.0","1","11308","0.303665","0","1","0","1","1"
"spacetelescope/gwcs","Python","0.736842","1","1","0.317654","14.0","3.0","1","2294","0.093656","5","1","1","1","1"
"edx/edx-notifications","Python","0.613861","2","1","0.283602","277.0","59.5","1","9775","0.474802","2","1","1","1","1"
"adscott/babymonitor","Ruby","0.0","2","0","0.0","4.0","0.0","1","937","0.0","3","1","0","1","1"
"gajdaw/stamp","PHP","0.976744","1","1","0.124147","0.0","0.0","1","2032","0.301178","0","0","0","1","1"
"chamini2/greedy","C++","1.0","2","0","0.14135","0.0","0.0","1","410","0.0","0","0","0","1","1"
"reverendj1/kodi-couch-ripper","Python","0.6","1","0","0.06295","9.5","0.0","1","1042","0.0","3","0","0","1","1"
"stefan-langenmaier/redmine_issue_templates","Ruby","0.723404","1","0","0.052314","6.470588","0.0","1","2530","0.493243","0","1","0","1","1"
"swkMagdeburg/2015-01-12_Gluecksfee","C#","0.733333","3","0","0.128806","0.0","0.0","1","1796","0.478976","2","1","0","1","1"
"gumatias/gumatias.github.com","Ruby","1.0","8","0","0.134537","5.923077","0.0","1","2035","0.0","0","1","0","1","1"
"phihes/sds-models","Python","0.894737","1","0","0.157859","23.0","0.0","1","1245","0.113435","0","1","0","1","1"
"MarcelHB/c37","C","0.74359","2","0","0.185884","6.666667","0.0","1","5710","0.209953","0","1","0","1","1"
"bametz/clouddsfPlusParser","Java","1.0","2","0","0.368458","29.666668","0.0","1","1940","0.24692","0","1","0","1","1"
"idofishler/SAP-dokm-handson","Python","0.75","3","0","0.081505","34.0","0.0","1","905","0.0","0","1","0","1","1"
"gtirloni/lpthw","Python","0.045455","1","0","0.096774","0.0","0.0","1","254","0.0","0","0","0","1","1"
"kikimo/pyalg","Python","0.933333","1","0","0.13555","0.0","0.0","1","294","0.0","1","0","0","1","1"
"ScripterRon/NxtMint","Java","0.923077","1","0","0.377702","35.5","0.5","1","4618","0.0","1","0","1","1","1"
"cthylhu/Biofeedback_Unity","C#","1.0","2","0","0.374576","26.0","0.0","1","1477","0.0","0","1","0","1","1"
"Edge5/Edge5ResponsiveBaseProject","PHP","0.380952","1","0","0.257268","6.0","0.0","1","2490","0.0","0","0","0","1","1"
"biosustain/potion","Python","0.926829","1","1","0.148592","34.75","4.5","1","4899","0.322722","323","1","1","1","1"
"selfup/repo-one","Ruby","0.1","1","0","0.266032","36.5","1.5","1","1208","0.007684","0","1","1","1","1"
"polygontwist/HTTPServer","Python","0.5","1","0","0.188811","0.0","0.0","1","259","0.0","2","0","0","1","1"
"raccoons-2014/Timewangler","Ruby","0.556452","3","0","0.168421","110.0","2.0","0","3803","0.457983","1","1","1","1","1"
"hkzpjt/ribe","PHP","0.0","1","1","0.086957","0.0","0.0","1","68","0.0","0","0","0","1","1"
"uetchy/materialistic","Ruby","0.571429","1","1","0.007937","0.0","0.0","1","147","0.139344","0","0","0","1","1"
"contao-community-alliance/mobile-detect-service","PHP","0.333333","1","1","0.365854","0.0","0.0","1","116","0.533333","0","0","0","1","1"
"contao-community-alliance/ikimea-browser-service","PHP","0.333333","1","1","0.365854","0.0","0.0","1","116","0.533333","0","0","0","1","1"
"J-east/John-Bio","Python","0.066667","1","0","0.049863","47.0","0.0","1","1394","0.004032","0","1","0","1","1"
"mengyouxu/test","C++","0.333333","1","0","0.093258","7.5","0.0","1","2246","0.0","0","0","0","1","1"
"wuzhentang/uglyCrawler","Python","1.0","2","0","0.098765","0.0","0.0","1","371","0.0","0","0","0","1","1"
"pidgeonsquish/ACE","Java","0.75","1","0","0.144946","0.0","0.0","1","1680","0.0","0","0","0","1","1"
"eeboo/spring-boot-demo","Java","0.673267","1","0","0.076865","0.0","0.0","1","12165","0.091804","0","0","0","1","1"
"maxmcd/cryptopals","Ruby","1.0","1","0","0.189274","0.0","0.0","1","257","0.0","0","0","0","1","1"
"contao-community-alliance/merger2","PHP","0.657143","1","0","0.285714","1.653061","0.0","1","1788","0.249246","1","0","0","1","1"
"contao-community-alliance/meta-palettes","PHP","0.4","1","0","0.22561","1.142857","0.428571","0","1402","0.354588","3","0","0","1","1"
"creads/silex-starter","PHP","0.25","1","0","0.293413","21.0","13.0","1","145","0.0","2","0","1","1","1"
"RitaOm/newsApp","Java","0.76","1","0","0.200659","0.0","0.0","1","2669","0.098821","0","0","0","1","1"
"stevespringett/dependency-check-sonar-plugin","Java","0.833333","1","1","0.02916","3.5","0.0","0","18883","0.321168","13","0","0","1","1"
"drlabratory/2015-01-31-ualbany","Python","0.8","6","0","0.153486","63.333332","0.0","1","2558","0.0","0","1","0","1","1"
"hawkular/hawkular-build-tools","Java","1.0","3","1","0.191038","22.75","3.5","1","1029","0.342373","3","1","1","1","1"
"mriehl/isphere","Python","0.842105","3","1","0.023153","70.0","2.0","1","23664","0.501666","1","1","1","1","1"
"shuber/authentication","Ruby","0.8","2","0","0.028278","4.857143","0.0","1","378","0.539683","9","1","0","1","1"
"efarsarakis/2015-04-04-ARCHER-SWC","Python","0.8","6","0","0.155069","87.5","0.0","1","2534","0.0","0","1","0","1","1"
"ArturBaraszkiewicz/FiszkiProjekt-","C#","0.615385","3","0","0.03765","0.0","0.0","1","219144","0.054945","0","1","0","1","1"
"LDX-MCPE/VoteReward","PHP","1.0","2","0","0.049587","3.285714","0.285714","0","115","0.0","14","0","0","1","1"
"mddigaetano/MASTER-CALCULATOR","C++","1.0","1","0","0.110769","28.0","1.0","0","1098","0.0","1","0","0","1","1"
"LDX-MCPE/TouchHome","PHP","0.0","3","0","0.034188","1.285714","0.285714","0","226","0.0","2","0","0","1","1"
"Arccore/synligare","Java","0.944444","2","0","0.297201","7.727273","0.0","1","107314","0.006016","0","1","0","1","1"
"Cimpress-MCP/zanzibar","Ruby","0.857143","2","1","0.048344","43.0","6.0","1","1172","0.342926","18","1","1","1","1"
"Krasnyanskiy/jrsh-project","Java","0.972222","1","1","0.116184","55.0","15.0","0","2632","0.25","1","0","1","1","1"
"artragis/ZestAPI","C#","0.25","1","0","0.133333","5.0","1.0","1","268","0.0","1","0","0","1","1"
"shea256/angular-flask","Python","0.285714","1","0","0.297736","1.545455","0.090909","1","21326","0.0","761","0","0","1","1"
"Janworks/AoEAgePatchStandalone","C++","0.6","1","0","0.256729","5.0","0.0","1","1113","0.0","2","0","0","1","1"
"summea/screenplays","Ruby","0.372549","0","0","0.097458","0.0","0.0","1","9209","0.308","0","0","0","1","1"
"RufaelDev/openFAMC","C","0.422857","2","0","0.158866","2.666667","0.0","1","66817","0.05227","2","1","0","1","1"
"fferm/Invest","Java","0.925","1","0","0.00997","58.0","16.0","0","6658","0.597954","0","0","1","1","1"
"msikalo/playground","Java","0.8","4","0","0.084886","43.0","1.0","0","448","0.0","0","0","0","1","1"
"Rjzamora96/TrafficSimulator","Java","0.956522","1","0","0.145817","18.0","2.0","0","1113","0.022462","0","0","0","1","1"
"digimatic/AndroidGLES2TextureSample","C++","0.0","1","0","0.270979","0.0","0.0","1","426","0.0","0","0","0","1","1"
"mario-deluna/Hip","PHP","1.0","1","1","0.423881","39.0","0.0","1","892","0.318182","7","1","0","1","1"
"vprusso/npa_nonlocal","Python","0.666667","1","0","0.303901","0.0","0.0","1","1023","0.145526","1","0","0","1","1"
"kanoff02/Comprizz","PHP","0.679487","2","0","0.211716","113.5","0.0","1","41976","0.008795","1","1","0","1","1"
"becueb/dockerbook-code","Ruby","0.457143","1","0","0.048027","1.357143","0.0","1","6698","0.044118","0","0","0","1","1"
"LDX-MCPE/SpawnWithItems","PHP","0.0","2","0","0.119403","2.142857","0.285714","0","59","0.0","2","0","0","1","1"
"Virtualmaster/pretty_select","Ruby","0.5","1","0","0.0","5.5","0.0","1","156","0.0","0","0","0","1","1"
"uirapuru/lukasautohandel-sf2","PHP","0.910112","1","0","0.136267","32.5","0.5","1","36414","0.0","0","0","1","1","1"
"xp-forge/opensearch","PHP","0.714286","1","1","0.557592","8.0","0.0","0","370","0.170648","0","0","0","1","1"
"klndsgn/sandbox","PHP","0.428571","1","0","0.073677","2.0","0.0","1","10033","0.0","0","0","0","1","1"
"davidyin1212/ECE419","Java","1.0","2","0","0.17718","29.0","0.0","1","176069","0.192433","0","1","0","1","1"
"beevee/selfie_zmsh_2015","Python","0.666667","2","0","0.195977","73.5","0.0","1","3130","0.0","0","1","0","1","1"
"articblizz/PartySmasher","C#","1.0","2","0","0.091727","61.0","0.0","1","19094","0.0","0","1","0","1","1"
"mattjtodd/wmjug-docker-example","Java","0.8","1","0","0.328313","0.0","0.0","1","242","0.326733","0","0","0","1","1"
"roma-glushko/iblog2","PHP","0.557971","1","0","0.165299","172.0","0.0","1","6877","0.072609","0","1","0","1","1"
"upchuk/userapp-symfony","PHP","1.0","1","0","0.321203","12.0","0.0","1","549","0.0","3","0","0","1","1"
"aerben/autopush","Java","1.0","2","0","0.246231","4.0","0.0","1","152","0.0","0","1","0","1","1"
"FeisEater/pasmpasmratebeer","Ruby","0.633333","1","1","0.098882","42.0","0.0","1","7704","0.28659","0","1","0","1","1"
"answerIs101010/ROMtastic","C++","1.0","1","0","0.01921","6.5","0.0","1","1386","0.0","0","0","0","1","1"
"sikang/csm_catkin","C","0.764706","2","0","0.20369","0.0","0.0","1","11134","0.168603","0","1","0","1","1"
"arcticlion/show-me-the-code","C","0.052632","1","0","0.19138","129.0","0.0","1","4093","0.0","1","0","0","1","1"
"mozilla/inv-tool","Python","0.833333","1","0","0.052293","0.0","0.0","1","3878","0.127708","10","0","0","1","1"
"thelia-modules/TheliaStudio","PHP","0.974026","1","0","0.283092","18.333332","9.0","0","4537","0.042753","3","0","1","1","1"
"testmycode/tmc-langs","Java","0.886792","4","1","0.154762","4.666667","0.666667","0","4218","0.346917","0","1","1","1","1"
"paulo-raca/Emdec-GTransit","Python","0.884058","1","0","0.270673","3.0","0.0","1","19977","0.060265","3","1","0","1","1"
"zholos/kuc","C","1.0","1","0","0.082277","0.217391","0.0","1","9289","0.884865","11","0","0","1","1"
"doubledutch/DDOptions","Java","1.0","3","0","0.345404","0.0","0.0","1","573","0.274468","0","1","0","1","1"
"moverperfect/Stock-Manage","C#","0.928571","1","0","0.279948","43.333332","0.333333","1","5070","0.0","2","0","1","1","1"
"nevahn/LOL_RecentGame_API","Java","0.869565","3","0","0.10689","0.0","0.0","1","2063","0.0","0","0","0","1","1"
"hlavki/nb-remotefs","Java","0.808989","2","0","0.339532","0.671053","0.0","1","6838","0.0","0","0","0","1","1"
"rascada/Pogoda","PHP","0.0","2","0","0.040712","145.5","11.5","0","4314","0.0","1","0","1","1","1"
"vulcancreative/chinwag-go","C","0.6","1","1","0.084532","31.0","0.0","1","2906","0.040201","1","1","0","1","1"
"kevin-ww/ps","Java","0.115385","2","0","0.253344","0.0","0.0","1","893","0.075104","0","1","0","1","1"
"chuenlungwang/address-book","Java","0.5","1","0","0.082192","0.0","0.0","1","268","0.0","0","0","0","1","1"
"hdca/hdca","Java","0.957895","2","0","0.112789","0.0","0.0","1","13619","0.076028","0","1","0","1","1"
"ScaY/ShazamPhoto","Java","0.968085","1","0","0.263825","70.5","0.0","1","7185","0.0","2","0","0","1","1"
"MITLibraries/kepler","Python","0.833333","2","1","0.050895","29.0","14.0","0","2029","0.325416","2","1","1","1","1"
"jacksonps4/jutils.ee","Java","0.333333","2","0","0.0","12.5","0.0","1","359","0.0","0","1","0","1","1"
"nishad/uccass","PHP","0.840237","1","0","0.255445","4.0","0.0","1","63948","0.29662","0","1","0","1","1"
"TechnologyRiff/Todo","Ruby","0.25","1","0","0.386637","53.0","7.0","0","1201","0.117761","0","0","1","1","1"
"Northcode/FunkyRadio","Python","0.125","2","0","0.040937","72.0","3.0","1","10028","0.003546","0","1","1","1","1"
"ambhas/gw_stream","Python","0.0","1","0","0.004273","5.0","2.0","1","11189","0.0","0","0","1","1","1"
"microscopium/microscopium","Python","0.578947","2","1","0.500598","26.833332","5.0","1","1261","0.245888","2","1","1","1","1"
"how2dock/docbook","Ruby","0.0","1","0","0.192135","17.5","1.5","1","1001","0.0","85","0","0","1","1"
"Yalantis/Pull-to-Refresh.Rentals-Android","Java","0.727273","4","0","0.063401","18.5","2.5","1","1825","0.0","2105","1","1","1","1"
"unikent/moodle-enrol_connect","PHP","0.555556","1","0","0.423256","2.5","1.25","1","375","0.0","0","0","0","1","1"
"fg1/BLEHeartRateLogger","Python","0.0","1","0","0.210938","0.0","0.0","1","260","0.0","7","0","0","1","1"
"PerseusDL/JackRDF","Ruby","1.0","1","0","0.17847","12.0","6.0","0","681","0.279762","0","0","0","1","1"
"castronu/quickat","Java","0.981132","3","0","0.029756","0.0","0.0","1","13178","0.068702","0","1","0","1","1"
"oldfeel/DotaFlash","Java","0.75","1","0","0.131329","0.0","0.0","1","590","0.0","0","0","0","1","1"
"zdglf/game","Python","0.5","2","0","0.198233","12.0","0.0","1","3364","0.0","0","1","0","1","1"
"0xakhil/Currency-rate-display","Python","0.0","2","0","0.119658","6.333333","0.333333","1","104","0.0","0","1","0","1","1"
"GoomiChan/Meldii","C#","0.88","1","0","0.005677","132.0","21.0","1","37827","0.0","10","0","1","1","1"
"arielcessario/HostelV3","PHP","0.928571","1","1","0.188406","3.0","0.0","1","6214","0.0","0","0","0","1","1"
"seletskiy/go-android-rpc","Java","1.0","2","0","0.018431","94.0","24.0","0","7933","0.0","118","0","1","1","1"
"edx/edx-app-android","Java","0.983936","2","1","0.193557","449.0","104.5","1","59032","0.066506","57","1","1","1","1"
"gdplouis/uttt","Java","0.839286","2","0","0.157122","51.0","7.0","0","24286","0.62399","0","1","1","1","1"
"semiessessi/CP1","C++","0.813559","1","0","0.072448","8.636364","0.0","1","41684","0.001959","1","1","0","1","1"
"coodoing/gditle","PHP","0.418605","2","0","0.276388","72.0","0.0","1","2404","0.0","1","1","0","1","1"
"Gussi/phergie-irc-plugin-react-bukkit","PHP","1.0","1","0","0.092784","0.0","0.0","1","264","0.0","0","0","0","1","1"
"mattdewolfe/advanced-programming-assignments","C++","0.814815","1","0","0.093078","7.0","0.0","1","37221","0.0","0","0","0","1","1"
"abdullahoguk/Calculator","Java","0.941176","1","0","0.226077","23.0","0.0","1","655","0.0","1","0","0","1","1"
"JaniL/ratebeer","Ruby","0.603175","1","1","0.215608","69.0","0.0","0","2900","0.362934","0","0","0","1","1"
"apenchev/tangowithdjango","Python","0.363636","1","0","0.118367","76.0","0.0","1","1081","0.001715","0","1","0","1","1"
"plesir/CloudNetworkingProject","Java","0.984733","1","1","0.42805","6.285714","0.0","1","21086","0.042787","0","1","0","1","1"
"tryagainconcepts/pyflapjack","Python","0.882353","1","1","0.166667","10.0","5.0","1","1352","0.410788","3","1","1","1","1"
"petza/springActiveMQ","Java","0.666667","2","0","0.239482","0.0","0.0","1","235","0.288889","0","1","0","1","1"
"agperson/hygroscope","Ruby","0.75","1","0","0.080992","22.5","0.0","1","596","0.559353","0","1","0","1","1"
"darthur8/tangowithdjango","Python","0.421053","4","0","0.105719","32.0","1.0","0","1033","0.00177","0","1","1","1","1"
"maidsafe/MaidSafe-Ports","C++","1.0","2","0","0.037273","12.4","0.4","1","1075","0.0","9","1","0","1","1"
"dice-cyfronet/clew","Java","0.986175","2","1","0.07924","27.289474","0.026316","1","20885","0.027061","1","1","1","1","1"
"DarthKipsu/ratebeer","Ruby","0.608","1","1","0.118419","70.0","0.0","1","6298","0.319534","0","1","0","1","1"
"dochickensfly/CS325","Python","1.0","1","0","0.186235","12.0","1.0","0","402","0.0","0","0","0","1","1"
"macap/eshop","Ruby","0.361446","1","0","0.060893","13.0","0.0","1","10530","0.294979","0","1","0","1","1"
"Webtop-Designs/vTribes","PHP","0.729391","1","0","0.146468","0.073171","0.219512","1","384956","0.0","1","0","0","1","1"
"Clad07/Multipose","Java","0.666667","1","0","0.113032","14.5","0.0","1","7800","0.0","0","0","0","1","1"
"hashem78/android_device_samsung_jf-common-2","C","0.272727","7","0","0.356981","17.791668","0.0","1","20233","0.0","0","1","0","1","1"
