"arey/spring-mvc-toolkit","Java","0.375","1","1","0.096999","15.0","0.0","1","1417","0.497445","0","1","0","1","1"
"StephenAWood/SWUtils","Python","0.8","1","0","0.190065","6.333333","0.166667","1","411","0.0","1","0","0","1","1"
"MagicSolutions/django-user-clipboard","Python","0.45","2","0","0.051314","38.0","0.0","1","779","0.0","2","1","0","1","1"
"twitterdev/ton-upload","Ruby","0.0","2","0","0.140719","5.25","1.0","1","290","0.0","6","1","0","1","1"
"stqism/OSIRIS","Python","1.0","1","0","0.063613","54.5","1.5","1","790","0.0","4","0","1","1","1"
"Leobouloc/medicaments","Python","0.55","2","0","0.249745","50.0","2.5","0","2938","0.0","0","0","1","1","1"
"wpcodingde/Scheduled-Content-Actions","PHP","0.285714","1","0","0.358101","0.909091","0.090909","1","622","0.0","0","0","0","1","1"
"robotology/workspace-estimation","C++","0.809524","1","0","0.320339","30.0","0.333333","1","43679","0.0","3","0","1","1","1"
"joemilbourn/g3pye_logtools","Python","1.0","1","0","0.053824","1.8","0.5","1","360","0.0","0","0","0","1","1"
"Gerry1135/GCThrash","C#","0.5","1","0","0.128631","0.0","0.0","1","213","0.0","0","0","0","1","1"
"KiepskiBiznes/kiepska-pogoda","Java","0.714286","1","1","0.085583","0.0","0.0","1","1799","0.039841","0","0","0","1","1"
"sage417/logbook","Java","1.0","2","0","0.277166","48.5","0.0","1","13917","0.0","0","1","0","1","1"
"HorsesInSpace/Horses-in-Space","Java","0.918919","3","0","0.072821","193.0","4.0","1","4672","0.0","1","1","1","1","1"
"domogik/domogik-mq","Python","0.943396","2","0","0.312262","4.75","0.0","1","1853","0.208711","4","1","0","1","1"
"wp-plugins/default-media-uploader-view","PHP","0.0","1","0","0.292683","1.25","0.0","1","58","0.0","0","0","0","1","1"
"bird-house/birdhousebuilder.recipe.tomcat","Python","0.285714","1","0","0.207373","4.571429","0.0","1","344","0.090909","0","1","0","1","1"
"InnovaLangues/kinephone-api","PHP","1.0","2","0","0.166667","8.4","0.6","0","353","0.0","0","0","0","1","1"
"mosaiqo/commander","PHP","0.6","1","1","0.389222","0.0","0.0","1","206","0.0","1","0","0","1","1"
"mosaiqo/optimus-prime","PHP","0.666667","1","1","0.354232","0.0","0.0","1","209","0.186207","1","0","0","1","1"
"OpenWGPAPI/WGPublicAPILibrary","C#","1.0","3","0","0.103145","0.0","0.0","1","767","0.0","9","0","0","1","1"
"florianeckerstorfer/passwordplease-php","PHP","0.75","1","1","0.352941","18.0","0.0","1","357","0.466321","2","1","0","1","1"
"allancaffee/betterurl","Python","0.666667","2","1","0.04902","0.4","0.0","0","195","0.413978","1","0","0","1","1"
"josegonzalez/python-github-backup","Python","0.333333","2","0","0.142857","2.2","0.6","1","343","0.0","95","1","0","1","1"
"hrickards/openaccessbutton","Java","0.957447","2","0","0.129823","19.5","0.5","1","8688","0.0","0","1","1","1","1"
"SteveMcGrath/Concord","Python","0.6","1","0","0.033317","19.0","0.571429","1","3943","0.0","3","0","1","1","1"
"prakharjoshi/robocup-defence-darkterror","C++","1.0","3","0","0.221808","25.0","2.0","1","28613","0.0","0","1","1","1","1"
"rafael1193/spicegui","Python","0.888889","1","0","0.262985","16.625","0.125","1","1258","0.0","5","0","0","1","1"
"allesklar/tkh_search","Ruby","0.535714","1","0","0.069182","7.5","2.166667","1","476","0.0","0","0","0","1","1"
"mehulkar/scripts","Ruby","0.333333","2","0","0.345324","5.0","1.25","0","110","0.0","0","0","0","1","1"
"excella-core/excella-reports","Java","0.910256","1","0","0.370081","3.5","1.833333","1","9154","0.54646","2","1","1","1","1"
"MartinAavastik/V3021-RTC","C++","1.0","1","0","0.138776","0.0","0.0","1","215","0.0","0","0","0","1","1"
"hamidsafdari/fontcamp","Java","0.84","1","0","0.043507","5.4","0.4","1","1449","0.040496","1","1","1","1","1"
"zaixingmao/samples-plots","C++","0.0","2","0","0.103989","42.666668","2.666667","0","8295","0.0","0","0","1","1","1"
"syleam/account_auto_payment","Python","0.5","2","0","0.130491","5.888889","0.0","1","1346","0.0","1","1","0","1","1"
"dealertrack/djangorest-alchemy","Python","0.695652","1","1","0.189518","12.4","0.1","1","1670","0.298043","22","1","1","1","1"
"luzfcb/cookiecutter-django-oauth","Python","0.3","4","0","0.1998","17.25","0.0","1","1599","0.0","9","1","0","1","1"
"toscanosaul/biz","C++","0.935897","1","0","0.32079","3.6","0.0","1","9861","0.004306","0","1","0","1","1"
"TeamHackDroid/android_device_samsung_ancora_tmo","C","0.041667","1","0","0.209199","9.15","0.0","1","6324","0.0","1","0","0","1","1"
"excella-core/excella-trans","Java","0.888889","1","0","0.409069","3.166667","0.0","1","6116","0.593013","2","1","0","1","1"
"cfabianski/i18n_export","Ruby","0.666667","2","1","0.025424","1.222222","0.0","0","234","0.444444","0","0","0","1","1"
"bird-house/birdhousebuilder.recipe.supervisor","Python","0.285714","1","0","0.200337","6.375","0.0","1","475","0.080311","0","1","0","1","1"
"unbit/dockstrap","Python","0.5","1","0","0.097297","0.0","0.0","1","210","0.0","6","0","0","1","1"
"TeamHackDroid/Ancora-Ancora_TMO-LibSensors","C","0.456522","1","0","0.139701","6.0","0.0","1","14408","0.0","1","0","0","1","1"
"paviot/Bounds","C++","1.0","2","0","0.099462","0.0","0.0","1","335","0.0","0","0","0","1","1"
"mckays630/2014-10-06-osu","Python","0.564516","9","0","0.083363","31.136364","0.045455","1","69759","0.028103","0","1","1","1","1"
"yaybu/touchdown","Python","0.96875","1","1","0.11784","70.0","3.833333","1","11581","0.085008","4","1","1","1","1"
"apkola/muzei-lastfm","Java","0.909091","1","0","0.125527","13.25","0.0","1","1232","0.0","1","0","0","1","1"
"nka11/jintn3270","Java","1.0","1","0","0.206095","57.5","0.0","1","3074","0.0","2","0","0","1","1"
"garrettw/pierce","PHP","0.909091","1","0","0.05681","8.25","0.5","1","1383","0.0","4","0","1","1","1"
"starzia/SonarPM","C","0.814286","1","0","0.199297","16.363636","0.181818","1","68837","0.486296","2","1","1","1","1"
"InspireOS/android_device_samsung_sc03e","C","0.333333","4","0","0.135863","5.333333","0.0","1","3808","0.0","0","1","0","1","1"
"ff-kbu/freifunk-kbu-info-page","Ruby","0.2","1","0","0.208881","1.354839","0.0","1","1265","0.0","3","0","0","1","1"
"Mitesh-82/pnrtracker","Java","0.869565","1","0","0.059313","11.0","4.5","0","1843","0.0","0","0","1","1","1"
"pushasha/GRGL","C#","0.215686","1","0","0.153515","12.0","0.0","1","8484","0.0","1","0","0","1","1"
"mariokonrad/qtnavigator","C++","0.968254","1","1","0.273558","5.833333","1.333333","1","31383","0.0","0","1","1","1","1"
"focused/eon-deploy","Ruby","0.785714","1","0","0.05945","3.5","0.0","1","1210","0.340102","0","1","0","1","1"
"bro/packet-bricks","C","0.658537","1","0","0.25016","12.333333","0.333333","1","14070","0.038875","76","1","1","1","1"
"maandree/libgammamm","C++","0.777778","1","0","0.488121","13.0","0.0","1","1422","0.0","1","0","0","1","1"
"callistaenterprise/blog-social-login-with-spring-social","Java","0.769231","1","0","0.097879","0.0","0.0","1","1161","0.0","18","0","0","1","1"
"swisscom/cleanerversion","Python","0.333333","3","1","0.338449","29.833332","11.5","1","2475","1.110255","57","1","1","1","1"
"paviot/libCamiProdRead","C++","0.375","2","0","0.297976","2.5","0.0","1","1734","0.0","0","1","0","1","1"
"webislife/mod_webislifeajaxform","PHP","0.333333","1","0","0.124464","4.0","0.0","1","211","0.0","2","0","0","1","1"
"liranbg/JceManager","C++","1.0","2","0","0.293985","42.57143","3.285714","1","22366","0.0","1","1","1","1","1"
"manchumahara/mod_quickpublish","PHP","0.333333","1","0","0.40121","5.333333","1.333333","1","311","0.0","5","0","0","1","1"
"sbillaudelle/imgur-uploader","Python","1.0","2","0","0.097122","2.75","0.25","1","451","0.0","4","1","0","1","1"
"samthomson/colourage","Python","0.25","1","0","0.25641","0.0","0.0","1","173","0.0","3","0","0","1","1"
"NetworkAuditor/Server","C++","0.8","1","0","0.047619","5.2","0.4","1","2485","0.0","1","0","1","1","1"
"mtdargen/LaserHat2000","Python","0.666667","1","0","0.017647","2.0","0.5","0","692","0.0","0","0","0","1","1"
"dmsamur/medical_registry","Python","0.56338","3","0","0.462882","27.0","2.5","0","14537","0.000347","0","0","1","1","1"
"TeamWhat/what-stored-in-a-mobile-device-android","Java","0.946429","4","1","0.055834","127.333336","14.0","1","5094","0.0","2","1","1","1","1"
"bird-house/birdhousebuilder.recipe.conda","Python","0.285714","1","0","0.145695","6.875","0.0","1","387","0.080103","1","1","0","1","1"
"kwluo90/HearthAnalyzer","C#","0.996599","1","0","0.154144","0.0","0.0","1","29503","0.104686","6","0","0","1","1"
"Tyba/python-sql","Python","1.0","1","0","0.205882","3.484848","0.030303","1","2468","0.347578","3","1","1","1","1"
"mathieuravaux/nutchbase","Java","0.962134","6","0","0.248473","12.166667","0.0","1","83500","0.108979","6","1","0","1","1"
"IcecaveLabs/mule","PHP","0.5625","1","1","0.008591","0.0","0.0","1","677","0.023256","1","0","0","1","1"
"nigini/coach","Python","0.6","1","0","0.110393","10.0","10.0","0","1928","0.188356","0","0","1","1","1"
"sudiptpas/college_project","PHP","0.954545","2","0","0.346582","85.0","36.25","1","233302","0.181907","1","1","1","1","1"
"hcs64/ww2ogg","C++","0.875","1","0","0.082974","6.0","1.0","1","1912","0.0","13","0","1","1","1"
"X8/breakfast_idea","Ruby","0.171875","3","1","0.425122","0.0","0.0","1","28626","0.215504","0","1","0","1","1"
"sodapopinsky/ABAdmin","PHP","0.262295","1","0","0.122494","85.815788","0.0","1","9908","0.010918","0","1","0","1","1"
"OneDrive/onedrive-picker-android","Java","0.652174","1","0","0.38894","1.833333","0.833333","1","2260","0.391056","60","0","1","1","1"
"Steven-Eardley/complex_solutions","Python","0.5","1","0","0.322034","1.666667","0.0","1","43","0.0","0","0","0","1","1"
"fogbow/fogbow-reverse-tunnel","Java","1.0","2","0","0.047486","9.0","1.666667","1","684","0.0","0","1","0","1","1"
"SweetIQ/tx-warmongo","Python","0.714286","1","0","0.142433","0.0","0.0","1","374","0.397924","0","0","0","1","1"
"tenforce/peer_cnnctr","Ruby","0.484375","1","0","0.343158","5.333333","0.0","1","1150","0.426761","1","1","0","1","1"
"debian-lxqt/lxqt-admin","C++","1.0","1","0","0.063486","1.8","0.2","1","2385","0.0","0","0","0","1","1"
"kevininestroza/tareaclase3","Java","1.0","2","0","0.1225","4.0","0.0","1","354","0.390313","0","1","0","1","1"
"MatzeB/pygnucash","Python","1.0","1","0","0.049419","5.5","0.5","1","340","0.0","7","0","0","1","1"
"ziyadparekh/Slackline","Python","0.0","1","0","0.180179","15.0","4.0","0","217902","0.0","0","0","1","1","1"
"KakaoMedia/cv_generator","Ruby","0.583333","1","0","0.208333","9.5","0.0","1","309","0.154386","3","1","0","1","1"
"soywiz/java-aot","Java","0.99183","1","0","0.347043","97.0","6.0","1","110162","0.00019","2","0","1","1","1"
"zenoss/ZenPacks.zenoss.Hadoop","Python","0.689655","4","0","0.106959","27.799999","0.6","1","6766","0.058325","0","1","1","1","1"
"cescobedo/moodle-auth_dev","PHP","0.333333","1","0","0.704348","3.666667","0.0","1","66","0.0","0","0","0","1","1"
"amiq11/hpcprogramming2014","C++","1.0","2","0","0.05165","11.333333","0.0","1","1402","0.0","0","1","0","1","1"
"baijianguo/kanmeizi","Java","0.789116","2","0","0.310808","9.0","0.0","1","21236","0.0","0","1","0","1","1"
"zenoss/ZenPacks.zenoss.HBase","Python","0.703704","4","0","0.14363","23.5","0.375","1","5542","0.081734","0","1","1","1","1"
"Lonnen/phonebook","PHP","0.590909","3","0","0.18936","1.8","0.030769","1","10166","0.0","0","0","0","1","1"
"what-studio/urwid-geventloop","Python","0.5","1","0","0.130435","3.0","0.333333","1","110","0.0","4","0","0","1","1"
"PrestaShop/vtpayment","PHP","0.181818","3","0","0.163366","6.166667","1.166667","0","507","0.0","0","0","0","1","1"
"percona/cloud-tools","Python","0.0","3","0","0.836158","10.166667","1.666667","1","35","0.0","1","1","1","1","1"
"IndependentStudy14-15/karem","Java","0.033333","5","0","0.214501","34.0","0.0","1","3657","0.0","1","1","0","1","1"
"jwalton/jwalton.github.io","Python","0.0","1","0","0.081833","8.833333","0.833333","0","2045","0.0","0","0","0","1","1"
"PuzzleFlow/activerecord-postgres-composite-types","Ruby","0.823529","2","1","0.088367","9.857143","1.0","1","815","0.230288","4","1","1","1","1"
"debian-lxqt/lxqt-about","C++","1.0","1","0","0.033852","2.0","0.2","1","1025","0.0","0","0","0","1","1"
"nicklasb/optimal_file_sync","Python","0.761905","1","0","0.219059","5.0","0.0","1","1361","0.155506","4","1","0","1","1"
"mockiemockiz/xyz","PHP","0.327957","1","0","0.125275","0.111111","0.0","1","105691","0.043177","0","0","0","1","1"
"spring-cloud-samples/configserver","Java","0.666667","1","1","0.013393","7.125","0.875","0","259","0.758065","41","0","0","1","1"
"Numergy/phpenv-cookbook","Ruby","0.6","1","1","0.1755","4.833333","0.333333","1","1375","0.554787","3","1","1","1","1"
"ashfordl/netlib","C#","0.777778","1","0","0.272843","40.0","0.0","1","570","0.0","1","0","0","1","1"
"hotanlam/cosmebt","PHP","0.923636","1","1","0.26593","0.0","0.0","1","267020","0.00646","0","0","0","1","1"
"ros-aldebaran/romeo_robot","Python","0.0","2","0","0.196483","32.5","1.0","1","1380","0.0","1","1","1","1","1"
"arocks/edge","Python","0.357143","1","0","0.043787","9.666667","3.166667","1","9191","0.042411","289","1","1","1","1"
"BTCChina/btcchina-fix-api-java","Java","0.8","2","0","0.016229","6.0","1.0","0","7458","0.0","5","0","1","1","1"
"davidremacle/Navigator","C++","0.631579","1","0","0.045437","1.5","0.0","1","2805","0.0","2","0","0","1","1"
"leechwin/sourcecleanup","Java","0.5","2","0","0.155844","7.5","0.0","1","148","0.042735","2","1","0","1","1"
"harp-orm/external-properties","PHP","0.888889","1","1","0.317287","0.0","0.0","1","368","0.024096","1","0","0","1","1"
"phoopee3/sasscolorchecker","PHP","0.5","1","0","0.138318","0.375","0.0","1","484","0.0","0","0","0","1","1"
"harp-orm/identity-map","PHP","0.75","1","1","0.22807","2.0","0.0","1","259","0.55414","1","0","0","1","1"
"xdissent/puppet-appstore","Ruby","1.0","6","1","0.057823","2.863636","0.136364","1","316","0.89404","22","1","1","1","1"
"ImmobilienScout24/spring-base64-url-decoder","Java","1.0","1","1","0.010033","11.25","0.75","1","339","0.345238","1","1","1","1","1"
"andrewjchen/zumy","Python","0.916667","1","0","0.017792","11.5","4.0","1","12303","0.0","0","0","1","1","1"
"john990/WaveView","Java","0.833333","2","0","0.090014","6.333333","0.666667","1","759","0.0","673","1","0","1","1"
"babrodtk/compression_demos","C++","0.166667","1","0","0.21152","2.6","0.4","1","847","0.0","0","0","0","1","1"
"InfectedLan/InfectedCompo","PHP","0.857143","2","1","0.178281","11.5","0.666667","1","1444","0.0","1","1","1","1","1"
"x64x6a/ircbot","Python","0.714286","1","0","0.107527","27.5","0.5","0","691","0.0","0","0","0","1","1"
"eokeeffe/videoExtractor","Python","0.5","1","0","0.127193","0.0","0.0","1","210","0.0","0","0","0","1","1"
"eight04/pyMemoryMon","Python","1.0","1","0","0.058824","2.6","0.0","1","318","0.0","0","0","0","1","1"
"stravinskii/compiladores-proyecto-1","C++","1.0","2","0","0.196545","28.0","1.0","0","1726","0.0","0","0","1","1","1"
"mcpherrinm/bunny","Python","0.5","1","0","0.308814","14.0","3.0","0","1099","0.0","44","0","0","1","1"
"jrgns/rufus-scheduler-win32-service","Ruby","0.5","1","0","0.010638","13.0","3.0","1","127","0.526882","1","0","1","1","1"
"EducationalTestingService/gitlab-to-atlassian","Python","1.0","1","0","0.072464","8.666667","2.333333","1","547","0.0","13","0","0","1","1"
"cameroncondry/Symfony2-Bootstrap3","PHP","0.666667","1","0","0.245614","9.0","0.0","1","226","0.0","4","0","0","1","1"
"cakephp/plugin-installer","PHP","0.75","3","1","0.22343","24.0","5.6","1","700","0.523569","10","1","1","1","1"
"bugadani/ORMiny","PHP","0.866667","1","1","0.136562","7.08","0.0","1","2371","0.344603","0","1","0","1","1"
"noru/BluetoothGPS","Java","0.857143","2","0","0.091225","0.666667","0.333333","0","1046","0.0","0","0","0","1","1"
"chocoteam/choco-geost","Java","1.0","1","0","0.313748","2.444444","0.0","1","8322","0.059418","3","1","0","1","1"
"sggr/amocrm","PHP","1.0","2","0","0.549747","3.2","0.2","0","412","0.0","9","0","0","1","1"
"CrepeSoftwareFactory/CrepesCommander","PHP","0.869693","2","0","0.3349","6.0","6.666667","0","86763","0.01842","0","1","1","1","1"
"mozilla/build-fwunit","Python","0.823529","1","1","0.269495","14.875","3.25","1","2889","0.319801","28","1","1","1","1"
"Yunrui/InformationOracle","Java","1.0","1","0","0.013493","28.0","0.0","1","660","0.0","0","0","0","1","1"
"impillar/AndroidSamples","Java","0.663551","3","0","0.288082","2.166667","0.5","1","25068","0.0","0","1","1","1","1"
"gnosys/Tesis-Sosa-Barrios","C#","0.862069","3","0","0.30175","28.75","5.5","1","352351","0.0","0","1","1","1","1"
"AzureAD/azure-activedirectory-library-for-java","Java","0.95","1","0","0.265377","3.1","1.3","1","5897","0.262869","22","1","1","1","1"
"JiJianHui/DP","Java","0.4","2","0","0.125393","1.666667","0.0","1","1667","0.0","0","0","0","1","1"
"VolumetricPixels/Questy","Java","0.972973","1","0","0.38163","76.0","16.0","1","1946","0.141033","1","1","1","1","1"
"inzpektor/jensen","Java","0.842105","1","0","0.01993","2.0","0.142857","1","855","0.155882","0","0","0","1","1"
"MikeiLL/appension","Python","0.896552","2","0","0.039976","177.5","27.333332","1","79505","0.0","2","1","1","1","1"
"kabrewer07/phase-3-blog","Ruby","0.220339","1","0","0.353569","24.0","1.0","1","1585","0.086207","0","1","1","1","1"
"daniaki/drunk-nlp","Python","0.857143","1","0","0.245455","0.0","0.0","1","252","0.0","0","0","0","1","1"
"LUXSTACK/razrbit-sdk-php","PHP","1.0","3","0","0.367704","13.5","3.0","1","432","0.0","9","1","1","1","1"
"avocado-framework/avocado-virt-tests","Python","0.25","1","1","0.327014","5.833333","1.666667","1","146","0.0","2","0","1","1","1"
"Takiro/easy-romfilter","Python","0.0","1","0","0.210145","0.0","0.0","1","237","0.0","1","0","0","1","1"
"LUXSTACK/razrbit-sdk-ruby","Ruby","0.733333","2","0","0.012085","4.333333","0.333333","1","497","0.391437","6","1","1","1","1"
"ogom/draw_erd","Ruby","0.435897","1","1","0.332888","3.2","0.2","1","577","0.064257","6","1","0","1","1"
"LUXSTACK/razrbit-sdk-android","Java","0.714286","2","0","0.074286","4.333333","0.0","1","784","0.0","10","1","0","1","1"
"opsmatic/integrations","Ruby","0.5","3","0","0.11215","2.75","0.5","0","433","0.0","0","0","0","1","1"
"fabric-engine/SpliceArnold","C++","0.0","1","0","0.025253","1.5","0.0","1","432","0.0","4","0","0","1","1"
"mychiara/moodle","Ruby","0.076923","2","0","0.017937","12.0","0.0","1","329","0.0","0","1","0","1","1"
"eddieringle/andy_platformer","Java","0.928571","1","0","0.219572","14.0","0.0","1","949","0.0","2","0","0","1","1"
"kamiya54/rms_web_service","Ruby","0.806452","2","1","0.005355","0.0","0.0","1","798","0.468998","3","1","0","1","1"
"cive/Game_of_Life","Java","1.0","2","0","0.041534","6.0","0.5","0","303","0.0","0","0","0","1","1"
"tolower/xpufood","Java","1.0","1","0","0.10643","0.285714","0.0","1","11815","0.0","0","0","0","1","1"
"SupinfoGameDev/NESEmulator","C++","0.714286","1","1","0.245902","173.0","1.0","0","372","0.0","2","0","0","1","1"
"FinalCAD/threadify_procs","Ruby","0.4","1","1","0.005814","11.0","1.0","1","197","0.457317","0","1","1","1","1"
"CenturionFox/asapi-java","Java","0.857143","1","0","0.223365","3.571429","0.0","1","8081","0.0","0","0","0","1","1"
"ReactiveX/RxRoboVM","Java","0.6","3","1","0.206278","1.666667","0.166667","1","397","0.0","3","1","0","1","1"
"jmseigneur/opprim-sim","Java","0.872611","2","0","0.316632","25.333332","0.0","1","13438","0.029698","2","1","0","1","1"
"juniper/contrail-server-manager","Python","0.925","7","0","0.12404","64.666664","0.666667","1","14985","0.0","3","1","1","1","1"
"spinus/sphinxcontrib-images","Python","0.666667","1","1","0.18546","2.485714","0.514286","0","565","0.0","4","0","0","1","1"
"kapouer/node-webkitgtk","C++","0.916667","1","1","0.018733","61.166668","3.666667","1","3925","0.0","158","1","1","1","1"
"theantichris/Retext","PHP","0.303571","1","0","0.419316","109.0","2.0","1","1474","0.152036","0","1","1","1","1"
"jmthrower/google-cells","Ruby","0.935484","1","0","0.000153","11.857143","1.142857","1","52471","0.365685","1","0","1","1","1"
"urre/Rename-Post-to-News","PHP","0.0","1","0","0.368421","11.0","1.0","1","72","0.0","7","0","0","1","1"
"timvenn20183/the-collector","Ruby","0.372549","1","0","0.135383","12.0","9.666667","0","13512","0.009927","0","0","1","1","1"
"kennt/pylinsolve","Python","0.933333","1","0","0.274889","48.0","1.0","1","1566","0.439208","4","1","1","1","1"
"ThemeFuse/Unyson-Framework","PHP","0.790076","3","0","0.150201","19.0","1.666667","1","48574","0.0","23","1","1","1","1"
"cpnporg/glance","PHP","0.666667","1","0","0.175182","8.4","1.8","1","251","0.0","0","0","0","1","1"
"Unrelentless/FantasyCraft","Java","0.836066","1","0","0.17561","6.0","0.0","1","2535","0.0","0","0","0","1","1"
"Astonex/djangochan","Python","0.461538","1","0","0.068736","10.0","0.333333","1","442","0.005747","7","1","0","1","1"
"Amwam/Jenkins-Alfred-Workflow","Python","0.785714","1","1","0.369476","6.6","1.0","0","2159","0.070258","4","0","1","1","1"
"GlasslabGames/GlassLabSDK","C++","0.0","1","0","0.0","31.6","0.2","1","59","0.0","2","0","0","1","1"
"jagot/alisp","C","0.818182","1","0","0.120614","0.0","0.0","1","418","0.0","0","0","0","1","1"
"Voxer/rcconf-cookbook","Ruby","0.333333","1","0","0.164134","2.75","0.75","0","361","0.443636","3","0","0","1","1"
"yurikhan/quicksearch","C++","1.0","1","0","0.003764","1.057692","0.0","1","800","0.0","7","0","0","1","1"
"tyiannak/pyAudioAnalysis","Python","0.916667","1","0","0.129882","16.714287","0.0","1","2972","0.0","122","0","0","1","1"
"AManuev/AEM6.0.0","Java","0.666667","1","0","0.122359","0.0","0.0","1","1833","0.028662","0","0","0","1","1"
"tommyvn/jin2cli","Python","0.714286","1","1","0.018767","0.0","0.0","1","423","0.653979","1","0","0","1","1"
"schmich/fsws","Ruby","0.5","1","0","0.0","9.75","1.5","1","369","0.0","2","0","0","1","1"
"jivesoftware/restz-framework","Java","0.970149","1","0","0.061601","3.8","0.2","1","3792","0.0","2","0","0","1","1"
"wolves3d/RoomControl","C++","0.55814","1","0","0.314457","9.0","0.0","1","16330","0.037631","0","1","0","1","1"
"what-studio/profiling","Python","0.956522","1","1","0.136614","18.428572","2.714286","1","2144","0.151741","2367","1","1","1","1"
"daniellawrence/django-vutman","Python","0.608696","1","1","0.031934","15.666667","0.0","1","9784","0.535606","0","1","0","1","1"
"KinG-InFeT/WiFiInfo","Java","0.0","1","0","0.143617","4.0","0.0","1","187","0.0","1","0","0","1","1"
"pade/soundtrack-player","Python","0.857143","2","0","0.069433","3.25","0.0","1","5861","0.009152","0","1","0","1","1"
"eslimaf/proto_backend","Ruby","0.459259","1","0","0.282805","0.0","0.0","1","3360","0.17914","1","0","0","1","1"
"nabeta/enju_ir","Ruby","0.155556","1","0","0.359356","2.2","0.0","1","683","0.347368","1","1","0","1","1"
"carusocr/websockets","Ruby","0.2","1","0","0.089474","8.666667","2.166667","0","521","0.0","0","0","0","1","1"
"stackforge/radar","Python","0.681319","1","0","0.157513","4.9","0.0","1","17272","0.0","20","0","0","1","1"
"rackerlabs/deuce-valere","Python","0.885714","1","0","0.124411","18.75","5.5","1","4852","0.282316","2","1","1","1","1"
"stackforge/saml-generator","Java","1.0","2","0","0.065909","1.25","0.25","1","499","0.0","20","0","0","1","1"
"chenxilinsidney/AnalyseImageWithOpenCV","C++","1.0","1","0","0.225014","3.333333","0.0","1","1400","0.0","0","0","0","1","1"
"NYC-Camp/hme","PHP","0.416667","1","0","0.344862","14.0","6.0","0","663","0.0","0","0","0","1","1"
"chocoteam/choco-parsers","Java","0.973684","1","0","0.390388","6.666667","1.666667","1","9253","0.153394","1","1","1","1","1"
"joshuabaker/CraftTwigElement","PHP","0.794118","1","0","0.323379","0.0","0.0","1","1977","0.02416","0","0","0","1","1"
"the-AjK/IRBeam","C","0.0","1","0","0.264151","0.0","0.0","1","159","0.0","1","0","0","1","1"
"the-AjK/TouchTapparelle","C","0.0","1","0","0.162698","0.0","0.0","1","214","0.0","1","0","0","1","1"
"Chaaps/gaadikey_android","Java","0.920635","1","0","0.128976","6.25","0.0","1","15982","0.0","0","0","0","1","1"
"Hihaj/SlackCommander","C#","0.829268","1","0","0.022043","30.4","0.2","1","4858","0.07053","15","1","1","1","1"
"jamessentell/UAVBaseStationv1","C#","0.684211","1","0","0.175272","10.5","0.5","0","2345","0.0","0","0","0","1","1"
"Appdynamics/SQLMonitor","Java","1.0","1","0","0.143297","8.0","1.0","1","556","0.08589","0","1","1","1","1"
"alexvictoor/pitest-cucumber-plugin","Java","1.0","1","1","0.061995","4.571429","1.0","1","766","0.41556","6","1","1","1","1"
"technova/custom_recipes","Ruby","0.385135","1","0","0.833424","9.25","0.0","1","8782","0.000522","0","0","0","1","1"
"Instagram/ig-json-parser","Java","0.943396","1","0","0.156546","3.25","2.75","1","4913","0.24337","901","1","1","1","1"
"incazteca/congress","Ruby","0.337209","1","0","0.237787","128.0","1.0","0","2122","0.004267","0","0","1","1","1"
"xaaleja/TmgWeb","PHP","0.722222","1","1","0.175859","7.25","0.0","1","18862","0.0","0","0","0","1","1"
"svpernova09/SvperCRM","PHP","0.409091","1","1","0.251042","52.666668","7.666667","1","5002","0.05533","3","1","1","1","1"
"lucach/quizref","PHP","0.197531","1","0","0.219187","11.142857","0.428571","0","6321","0.015447","0","0","1","1","1"
"pybus/pypp","C++","0.666667","1","0","0.065044","4.833333","0.0","1","2343","0.0","0","0","0","1","1"
"UTipdMe/bitcoin-payer","PHP","0.5","1","1","0.181818","4.0","0.0","1","100","0.072464","0","0","0","1","1"
"budnyjj/vkstat","Python","0.8","1","0","0.145677","15.333333","0.0","1","1134","0.0","1","0","0","1","1"
"fakpuppet/web-dokumentor","PHP","0.616766","1","0","0.05535","8.5","0.0","1","22179","0.0","0","0","0","1","1"
"spring-cloud/spring-cloud-connectors","Java","0.995413","2","0","0.196964","13.333333","1.333333","1","8706","0.446494","73","1","1","1","1"
"pecomeri/ITag","Ruby","0.342857","1","0","0.397727","5.5","1.75","0","756","0.073107","0","0","0","1","1"
"anongnix/4Plan","C","0.5","2","0","0.153846","4.0","1.0","0","15","0.0","16","0","0","1","1"
"c6parmak/NotAra","C++","1.0","1","0","0.082048","1.25","0.0","1","1309","0.0","0","0","0","1","1"
"chocoteam/choco-cpviz","Java","1.0","1","0","0.488189","8.333333","0.0","1","1573","0.221045","0","1","0","1","1"
"nkeim/tasker","Python","0.923077","1","0","0.249671","5.6875","0.0625","1","1163","0.061296","0","1","0","1","1"
"IcecaveStudios/traitor","PHP","0.2","1","1","0.125","19.0","0.0","1","549","0.598086","4","1","0","1","1"
"bazar-nazar/pgjson","Java","0.6","1","0","0.074286","18.0","4.0","1","356","0.0","10","0","1","1","1"
"hw-cookbooks/nexus","Ruby","0.416667","2","0","0.295135","9.6","0.8","1","725","0.115447","0","1","1","1","1"
"openmhealth/omh-shims","Java","0.94898","3","0","0.085872","35.57143","2.285714","1","27568","0.10991","63","1","1","1","1"
"EMT/planet","PHP","0.194444","1","0","0.25079","10.166667","0.5","1","13065","0.033493","0","1","1","1","1"
