"ageldama/glados-wiki","Java","0.989899","2","0","0.092897","57.75","25.25","1","18471","0.1233","2","1","1","1","1"
"selesse/tailer-swift","Java","0.945455","1","0","0.108657","2.9","0.0","1","3621","0.142989","1","1","0","1","1"
"sakurahilljp/dojo","Python","1.0","1","0","0.066667","10.0","0.0","1","563","0.0","0","0","0","1","1"
"VinayB/ServePHP","PHP","0.3125","1","0","0.068276","4.25","0.0","1","19105","0.0","0","0","0","1","1"
"nogovern/sisnet","PHP","0.920304","1","1","0.339735","167.75","15.25","1","122020","0.006364","0","1","1","1","1"
"cstone/foodie","Ruby","0.439024","1","0","0.355486","12.0","0.0","1","2189","0.0","0","0","0","1","1"
"Cojomax99/brojobot-rewrite","Java","0.916667","1","0","0.245779","0.0","0.0","1","405","0.0","0","0","0","1","1"
"Zyoruk/3rdProject","Java","0.962963","2","0","0.203242","0.0","0.0","1","25196","0.072956","0","1","0","1","1"
"ageldama/morphia-hello","Java","1.0","1","0","0.025409","0.0","0.0","1","1726","0.320312","0","0","0","1","1"
"wkettler/pyio","Python","0.875","1","0","0.501375","2.2","0.0","1","554","0.0","0","0","0","1","1"
"jrkasprzyk/LRGV","C++","0.928571","1","0","0.238575","0.478261","0.043478","1","4382","0.010022","0","0","0","1","1"
"jensalm/spring-rest-server","Java","0.795455","1","0","0.015175","11.75","1.5","1","2011","0.0","58","0","1","1","1"
"kerryannjeep/sample_app","Ruby","0.981448","1","0","0.1445","0.0","0.0","1","1245102","0.261763","0","0","0","1","1"
"wuiscmc/nyhetis","Ruby","0.944444","1","0","0.00813","40.0","0.0","1","16677","0.336082","4","1","0","1","1"
"coldnight/twqq","Python","0.636364","1","0","0.290568","12.111111","1.777778","1","2624","0.0","61","0","1","1","1"
"vls/cffi_re2","Python","0.75","2","1","0.150246","1.8","0.0","1","353","0.085409","3","1","0","1","1"
"vulinh/QuanLy_BanHang","PHP","0.888748","2","1","0.290787","55.0","1.0","1","236625","0.005278","0","1","1","1","1"
"chris-peterson/Spiffy","C#","0.666667","1","0","0.115866","1.5","0.0","1","873","0.0","2","0","0","1","1"
"darwin-on-arm/xnu","C","0.714109","2","0","0.273539","10.5","0.6875","1","858784","0.037558","373","1","1","1","1"
"lmwunder/Fishy-Dice","C++","0.705882","1","0","0.328794","2.8","1.1","0","1422","0.0","0","0","0","1","1"
"ShPakvel/simple_navigation_renderers","Ruby","0.727273","1","1","0.033403","5.6","1.4","1","621","0.506427","10","1","1","1","1"
"newjueqi/xmpp","PHP","0.941176","1","0","0.385053","0.538462","0.076923","1","1740","0.10706","12","0","0","1","1"
"canohsu/simple-weather","Java","0.409091","1","0","0.043049","0.0","0.0","1","1067","0.356436","0","0","0","1","1"
"Quillion/GameEngine","Java","1.0","1","0","0.338254","4.3","0.1","1","8985","0.142092","3","1","1","1","1"
"meh/egill","C","0.565217","1","0","0.228643","0.0","0.0","1","1563","0.061069","1","0","0","1","1"
"RogerParkinson/MaduraConfiguration","Java","0.631579","1","0","0.162853","0.0","0.0","1","3149","0.073705","0","0","0","1","1"
"snarfy/p0mp-ts","Ruby","0.409091","1","0","0.491379","2.0","0.0","1","253","0.087838","0","0","0","1","1"
"mpratt/Luthor","PHP","0.935484","1","1","0.350411","0.0","0.0","1","2002","0.102254","0","0","0","1","1"
"zurb/foundation-compass-template","Ruby","0.0","3","0","0.234043","2.2","0.533333","0","199","0.0","82","0","0","1","1"
"haebin/spring-iodocs","Java","0.925926","1","0","0.025844","19.0","4.0","0","1892","0.125671","0","0","1","1","1"
"darwin-on-arm/GenericBooter","C","0.650485","1","0","0.172094","1.2","0.066667","1","56984","0.066779","9","0","0","1","1"
"talllguy/Project5","C++","0.0","1","1","0.129555","48.0","11.0","1","218","0.0","0","1","1","1","1"
"gssbzn/geomines","Ruby","0.306452","1","0","0.077254","0.0","0.0","1","11367","0.161209","0","0","0","1","1"
"benalavi/buildpack-exiftool","Ruby","0.0","1","0","0.1","4.0","1.0","1","73","1.0","2","0","1","1","1"
"willstepp/reliefdb","Ruby","0.750831","1","0","0.07549","11.25","0.0","1","19441","0.12363","1","1","0","1","1"
"jbtule/cdto","Python","0.0","3","0","0.303922","0.554217","0.180723","1","529","0.0","636","0","0","1","1"
"aws/aws-cfn-resource-bridge","Python","0.80531","4","0","0.044682","2.384615","0.538462","1","139276","0.005704","43","1","1","1","1"
"tzp-software/ten-thousand","Python","0.869565","1","0","0.118449","0.0","0.0","1","1228","0.168734","0","0","0","1","1"
"hroncok/eng.hroncok.cz","Ruby","1.0","1","0","0.110664","1.916667","0.083333","1","1834","0.0","0","0","0","1","1"
"muesli/huephp","PHP","1.0","2","0","0.048969","1.416667","0.5","1","551","0.0","18","0","0","1","1"
"jbruchon/elks","C","0.831944","3","0","0.142457","1.364341","0.062016","1","155946","0.030087","71","1","1","1","1"
"thisishugo/puppet-parallels","Ruby","0.491979","4","1","0.094002","4.181818","0.181818","1","5138","0.523034","0","1","1","1","1"
"ometa/dogtag","Ruby","0.74359","2","1","0.185243","17.4375","0.3125","1","12185","0.575125","1","1","1","1","1"
"micahbf/PeopleWho.io","Ruby","0.677778","1","0","0.075342","0.0","0.0","1","10355","0.288538","0","0","0","1","1"
"mozilla/bugzfeed","Python","0.857143","1","0","0.068223","8.5","0.25","1","585","0.0","5","0","0","1","1"
"chalbersma/mwgi","Python","0.833333","1","0","0.209393","13.0","0.0","1","432","0.0","0","0","0","1","1"
"leveluplunch/levelup-java-exercises","Java","0.336538","1","1","0.329764","7.153846","0.0","1","3768","0.204336","9","1","0","1","1"
"leveluplunch/levelup-java-examples","Java","0.723404","1","1","0.170017","16.266666","0.0","1","16693","0.997446","30","1","0","1","1"
"swida/sqlbench","C","0.974684","1","0","0.10459","0.857143","0.0","1","11841","0.010793","1","0","0","1","1"
"QuentinBarrand/ENSIIE-IALP-solitaire","C","0.9","1","1","0.303055","19.5","0.0","1","894","0.0","0","0","0","1","1"
"nfet/cxf-rest","Java","0.357143","2","0","0.045685","1.157895","0.0","1","1131","0.041436","0","1","0","1","1"
"andrewchae/ex","Java","0.966102","1","0","0.239854","2.0","0.0","1","19144","0.035565","0","0","0","1","1"
"miles527/treebook","Ruby","0.333333","1","0","0.074547","0.0","0.0","1","7690","0.262626","0","0","0","1","1"
"uppercounty/uppercounty","Python","0.545455","1","1","0.134218","10.25","1.875","1","2219","0.181034","3","1","1","1","1"
"fox-squirrels-2013/magic-menu","Ruby","0.125","12","0","0.359023","29.0","3.222222","0","447","0.067073","0","1","1","1","1"
"jamwt/springfield","C","0.75","1","0","0.127785","0.0","0.0","1","1362","0.417731","2","0","0","1","1"
"AngryEgret/ladder","Ruby","0.577465","2","1","0.244984","7.5","0.25","1","1634","0.638389","0","1","1","1","1"
"bastosmichael/open-ruby-web-crawler","Ruby","0.615385","1","0","0.5","24.5","0.0","1","443","0.0","1","0","0","1","1"
"czurnieden/libczrational","C","0.923077","1","0","0.125961","0.0","0.0","1","3405","0.072059","0","0","0","1","1"
"henderjm/ComputerArchitecture-CS4021","C++","0.071429","1","0","0.27181","7.0","0.0","1","1444","0.0","0","0","0","1","1"
"wslong/tidspendec","C","1.0","1","0","0.146384","0.0","0.0","1","1021","0.0","0","0","0","1","1"
"trevd/android_external_edify_checker","C","0.777778","2","0","0.20025","0.7","0.1","1","1949","0.0","5","0","0","1","1"
"HokieGeek/mcp23017-test","Python","0.5","1","0","0.210526","0.75","0.0","1","35","0.0","0","0","0","1","1"
"fpoirier1/bookies-app","PHP","0.764706","2","1","0.360528","0.0","0.0","1","2879","0.0","1","0","0","1","1"
"absmall/ptmake","C++","0.883721","0","0","0.100889","0.0","0.0","1","2956","0.027027","1","0","0","1","1"
"absmall/primdia","C++","0.95098","1","0","0.144573","1.111111","0.0","1","5414","0.068874","2","0","0","1","1"
"flaccid/rightscale-cli","Ruby","0.897436","1","0","0.268325","8.357143","0.0","1","1764","0.0","2","0","0","1","1"
"royss7/MathVec","C","0.0","1","0","0.111702","0.0","0.0","1","170","0.0","0","0","0","1","1"
"mark005/PICProjects","C","0.461538","1","0","0.08872","0.375","0.0","1","8755","0.0","0","0","0","1","1"
"estol/org.server.estol.rexServer","Java","0.735294","1","0","0.267058","1.5","0.0","1","3867","0.0","1","0","0","1","1"
"the-real-blackh/opengammax","C++","0.815789","2","0","0.203819","5.0","0.0","1","11418","0.0","3","1","0","1","1"
"zrafa/fileselector","C","0.5","1","0","0.094378","0.0","0.0","1","465","0.0","0","0","0","1","1"
"HackMichiana/adopt-a-bus-stop","Ruby","0.37931","2","1","0.092591","0.0","0.0","1","21611","0.021886","1","1","0","1","1"
"omnirom/android_device_lge_p880","C","0.133333","2","0","0.188573","1.375","0.0","1","5727","0.0","7","0","0","1","1"
"pantuza/art-gallery","Python","1.0","1","0","0.151515","24.5","0.0","1","1207","0.0","0","0","0","1","1"
"awslabs/route53-infima","Java","0.944444","3","1","0.450088","0.0","0.0","1","1376","0.471552","98","1","0","1","1"
"Nicholass/Learn-and-play","Python","0.5","2","0","0.301205","0.5","0.0","1","62","0.0","0","0","0","1","1"
"opis/session","PHP","0.875","1","0","0.514804","4.466667","0.333333","1","569","0.0","9","0","0","1","1"
"BlackPig/Enjouanisson","PHP","0.545166","1","0","0.23959","2.0","0.0","1","317699","0.070407","0","0","0","1","1"
"opis/http","PHP","1.0","1","0","0.26479","3.428571","0.0","1","2079","0.0","4","0","0","1","1"
"betomoretti/dssd_rrhh","PHP","0.444444","1","1","0.225023","0.0","0.0","1","1219","0.0","0","0","0","1","1"
"deifyed/madmin-plugins","Python","1.0","1","0","0.058201","1.0","0.0","1","180","0.0","0","0","0","1","1"
"ITI/ifmap-python-client","Python","1.0","1","0","0.292784","0.954545","0.090909","1","691","0.0","1","0","0","1","1"
"pantuza/distributed-voronoi","Python","0.928571","1","0","0.109232","11.5","0.0","1","1952","0.0","0","0","0","1","1"
"Cloudef/libmmd","C","0.5","1","0","0.293742","0.785714","0.0","1","567","0.813953","1","0","0","1","1"
"gladiawar/site","PHP","0.333333","1","0","0.151138","2.0","0.0","1","2639","0.0","0","0","0","1","1"
"slejworks/plansters","Java","0.941176","1","0","0.089481","3.0","0.0","1","76387","0.101375","0","1","0","1","1"
"jephdo/grigri","Python","0.611111","2","0","0.41323","9.5","0.5","1","755","0.229443","2","1","1","1","1"
"Divole/MH2_DovileMaminskaite","PHP","0.181818","1","0","0.038973","10.0","0.0","1","5203","0.0","0","0","0","1","1"
"wensontsai/escaper_gram","Ruby","0.355769","1","0","0.139733","0.0","0.0","1","27999","0.182628","0","0","0","1","1"
"gambaroff/absinthe","Ruby","0.526316","1","0","0.1414","0.0","0.0","1","23983","0.433164","1","0","0","1","1"
"tallus/python-rtwrapper","Python","0.5","1","0","0.202198","3.0","0.0","1","368","0.316804","0","1","0","1","1"
"monk-ee/NHDH","Python","0.631579","1","0","0.232833","7.571429","1.571429","1","24850","0.0","1","0","1","1","1"
"opis/database","PHP","0.983607","1","1","0.285544","16.071428","0.214286","1","4865","0.102678","14","1","1","1","1"
"aequitas/rcfile","Python","1.0","2","1","0.169697","1.142857","0.0","1","155","0.0","4","0","0","1","1"
"swipely/reinvent-demo","Ruby","0.666667","2","0","0.018182","0.153846","0.0","1","286","0.0","1","0","0","1","1"
"mdolinin/maven-thucydides-jbehave-plugin","Java","0.824324","2","0","0.294671","6.5625","1.6875","1","5180","0.116501","2","1","1","1","1"
"wendellpbarreto/agencia-fotec","PHP","0.743316","2","0","0.314554","4.0","2.0","1","47913","0.0","0","1","1","1","1"
"valekseev/webless","Java","0.0","1","0","0.543448","4.428571","0.0","1","9517","0.0","0","0","0","1","1"
"roomsg/Sensoria","Java","0.954545","1","0","0.220404","0.0","0.0","1","1476","0.067745","0","0","0","1","1"
"vimishor/GoldSource-Server-Info","PHP","0.6","0","1","0.235294","0.0","0.0","1","638","0.068966","1","0","0","1","1"
"iNeedCode/CDT414","Java","0.4","1","1","0.092135","19.0","0.0","0","407","0.581197","0","0","0","1","1"
"atheriel/wm","C","0.5","1","0","0.130716","31.0","1.0","0","1750","0.0","1","0","1","1","1"
"harryherold/cppMath","C","0.0","2","0","0.023018","1.714286","0.0","1","389","0.0","0","0","0","1","1"
"zliobaite/zliobaite.github.com","Ruby","1.0","2","0","0.089778","3.973684","0.0","1","2345","0.0","0","1","0","1","1"
"fdz5/cs-adb","C","0.5","2","0","0.034237","6.0","0.0","1","18394","0.0","0","1","0","1","1"
"sjdayday/stochastic-self-regulating-accumulator","Java","1.0","1","0","0.061837","8.0","2.0","1","19342","0.473386","0","1","1","1","1"
"technopoetic/tiro","Python","0.75","2","0","0.205924","3.0","0.0","1","621","0.0","2","1","0","1","1"
"tallus/folsrv","Python","0.333333","1","0","0.037879","6.666667","0.0","1","383","0.192661","0","1","0","1","1"
"amjuarez/bytecoin","C","0.803922","4","0","0.200449","6.6","3.5","1","82385","0.295069","66","1","1","1","1"
"deckerweb/wp-german-formal","PHP","0.111111","1","0","0.653061","21.0","1.0","1","278","0.0","1","0","0","1","1"
"klave/sqlite-android-helpers","Java","0.8","1","0","0.137124","0.0","0.0","1","260","0.0","0","0","0","1","1"
"SofHad/LogboardBundle","PHP","0.717391","2","1","0.417262","23.5","1.0","1","2299","0.014337","9","1","1","1","1"
"tallus/jsondb","Python","0.8","1","0","0.198142","12.0","0.0","1","265","0.065637","0","1","0","1","1"
"code-11/Animus_Mined","C#","0.933333","1","0","0.101554","8.866667","7.866667","0","3142","0.0","0","0","1","1","1"
"jikk/android_platform_packages_apps_GPSApp","Java","0.833333","4","0","0.130282","2.8","0.266667","0","748","0.0","0","0","0","1","1"
"nikola-zivkov/example.springmvc-thymeleaf","Java","0.333333","2","0","0.005319","0.8","0.0","1","189","0.0","0","0","0","1","1"
"jolynch/splitit","Python","0.75","1","0","0.194185","0.0","0.0","1","1552","0.600686","4","0","0","1","1"
"jaredwinick/accumulo-1858-test","Java","0.0","1","0","0.137931","5.0","0.0","1","103","0.0","1","0","0","1","1"
"STIXProject/stix-validator","Python","0.758621","1","1","0.018558","21.833332","3.444444","1","157452","0.090033","13","1","1","1","1"
"patrick-armitage/DoorsNWindows","Ruby","0.690722","2","1","0.121136","28.857143","0.0","1","11171","0.206828","0","1","0","1","1"
"Willianvdv/spree_omnikassa","Ruby","0.558824","1","1","0.095839","5.0","0.434783","1","817","0.478955","5","1","1","1","1"
"ScruffyFurn/SumoBlocks","C#","0.6","1","0","0.166266","11.0","0.0","1","1970","0.0","4","0","0","1","1"
"marschwar/drillbook","Ruby","0.373626","1","0","0.172283","0.0","0.0","1","1763","0.202797","0","0","0","1","1"
"code-efope/libgdx-test","Java","0.898734","2","0","0.077897","1.727273","0.0","1","4368","0.0","0","0","0","1","1"
"tallus/fabric_deploy","Python","0.5","1","0","0.061674","5.0","0.0","1","217","0.084507","0","1","0","1","1"
"marcaube/unspread","PHP","0.88","1","1","0.166256","0.0","0.0","1","738","0.449921","0","0","0","1","1"
"blom/puppet-influxdb","Ruby","0.8","1","1","0.014706","10.0","0.0","1","640","0.0","8","0","0","1","1"
"kroikie/Look-Ting-Android","Java","0.857143","1","0","0.14245","0.0","0.0","1","1228","0.0","0","0","0","1","1"
"Redknife/joomla-template","PHP","0.166667","1","0","0.131551","3.083333","0.5","1","2534","0.0","1","0","1","1","1"
"webplantmedia/wc-widgets","PHP","0.25","1","0","0.217893","0.909091","0.181818","1","579","0.0","3","0","0","1","1"
"TwoOfDiamonds/Mage_Dodge","C++","0.96875","1","0","0.131899","6.5","2.0","1","1493","0.0","0","0","1","1","1"
"signalfuse/docker-kafka","Python","0.0","2","0","0.407895","3.5","0.5","0","142","0.0","16","0","0","1","1"
"sawano/akka-supervision-java","Java","1.0","1","0","0.341737","0.666667","0.0","1","241","0.268571","0","0","0","1","1"
"foss-xtensa/uClibc","C","0.577832","2","0","0.239568","11.142857","0.0","1","320610","0.103234","2","1","0","1","1"
"GavinJoyce/modularize","Ruby","0.333333","1","0","0.05","12.0","1.0","1","125","0.578947","1","0","1","1","1"
"dochoffiday/ScheduleMagic","C#","0.833333","1","0","0.139746","0.0","0.0","1","455","0.0","0","0","0","1","1"
"tomduckering/chef-tdd-with-sensu","Ruby","0.166667","1","0","0.244792","0.0","0.0","1","162","0.0","0","0","0","1","1"
"hired/limitless-led","Ruby","0.625","1","0","0.0","1.666667","0.0","1","319","0.555556","4","0","0","1","1"
"Mossop/weather","Python","0.625","1","0","0.029326","36.0","8.0","1","1656","0.0","0","0","1","1","1"
"gina-alaska/cspp-cookbook","Ruby","0.323529","1","0","0.094664","2.6875","0.125","1","563","0.424051","0","1","0","1","1"
"cyberrecon/boxen","Ruby","0.111111","1","0","0.166234","0.4","0.0","1","1025","0.0","0","0","0","1","1"
"viniciusah/ros_mmaster","Python","0.0","1","0","0.391345","9.4","0.0","1","650","0.0","1","0","0","1","1"
"danielpovlsen/android-native-gles","C++","0.5","1","0","0.241313","4.833333","0.0","1","853","0.0","1","0","0","1","1"
"uiux/uiux.de","PHP","0.9375","1","0","0.324267","1.5","0.0","1","8999","0.0","0","0","0","1","1"
"STIXProject/openioc-to-stix","Python","1.0","2","0","0.029677","1.6875","0.4375","1","6901","0.0","32","0","0","1","1"
"BigBlueHat/champ","Python","0.0","1","1","0.25428","0.0","0.0","1","23632","0.0","8","0","0","1","1"
"omnipay/netbanx","PHP","1.0","2","1","0.292035","2.368421","0.157895","1","683","0.396959","2","1","1","1","1"
"omnipay/netaxept","PHP","1.0","1","1","0.067086","1.5","0.0","1","488","0.513854","2","0","0","1","1"
"SeqWare/oozie-sge","Java","0.785714","1","0","0.151515","2.142857","0.214286","1","988","0.131213","1","1","0","1","1"
"jbs2/bridgecraft","C++","0.923077","2","0","0.17992","17.0","0.0","1","1859","0.0","0","1","0","1","1"
"michaelhawkins/orgAPI_AR","Ruby","0.270833","1","0","0.342134","1.666667","0.5","1","626","0.093248","0","0","0","1","1"
"estol/org.desktop.estol.rexClient","Java","0.709677","1","0","0.194458","2.5","0.0","1","4952","0.0","1","0","0","1","1"
"ismasan/oat","Ruby","0.75","4","1","0.028933","12.714286","4.428571","1","1677","0.527378","247","1","1","1","1"
"saymedia/python-coal","Python","0.818182","1","1","0.089641","0.0","0.0","1","914","0.53914","0","0","0","1","1"
"JRebirth/JRebirth-Presentation","Java","0.894737","1","0","0.322188","1.4","0.0","1","2233","0.0","2","0","0","1","1"
"danmbox/playbin2player","Python","1.0","1","0","0.22774","0.0","0.0","1","661","0.0","3","0","0","1","1"
"UltrosBot/Ultros","Python","0.848739","1","1","0.241071","46.625","4.25","1","14413","0.038599","21","1","1","1","1"
"maxisacson/fractal-step","Python","0.0","2","0","0.043269","5.142857","0.285714","0","431","0.0","0","0","0","1","1"
"npp/tax-break","Python","0.0","1","0","0.109635","2.75","0.0","1","290","0.0","0","0","0","1","1"
"Neal/pebble-vlc-remote","C","1.0","1","0","0.003559","15.0","1.0","0","600","0.0","13","0","0","1","1"
"ReidAtcheson/tmatrix","C","0.333333","1","0","0.193548","0.0","0.0","1","275","0.081301","0","0","0","1","1"
"janbar/demux-mpegts","C++","1.0","1","0","0.171612","2.666667","0.0","1","3490","0.085563","6","1","0","1","1"
"crmafra/wmaker","C","0.954717","3","0","0.100562","0.797872","0.005319","1","98001","0.111956","1","1","0","1","1"
"in2it/Utexamples","PHP","0.428571","1","0","0.309705","4.8","0.4","1","1465","0.324481","3","1","1","1","1"
"test-kitchen/busser-bash","Ruby","0.5","1","1","0.34375","1.777778","0.111111","1","136","0.0","4","0","0","1","1"
"test-kitchen/kitchen-ec2","Ruby","0.5","12","1","0.088589","6.740741","3.62963","1","944","0.39802","96","1","1","1","1"
"test-kitchen/busser-minitest","Ruby","0.4","1","1","0.377907","1.5","0.388889","1","205","0.0","9","0","0","1","1"
"atejada/blagrook","C","0.517103","1","0","0.202455","0.0","0.0","1","184939","0.084893","0","0","0","1","1"
