"apkessler/ME218D-JPL","Python","0.0","1","0","0.370683","37.5","1.0","1","3221","0.0","0","0","1","1","1"
"monguru/configuration_scripts","Python","0.753846","2","0","0.231949","2.666667","0.111111","1","8876","0.0","1","1","0","1","1"
"andrewpthorp/tushiesandtantrums.com","Ruby","0.55","1","1","0.276938","5.235294","0.058824","1","5122","0.623562","0","1","1","1","1"
"prismicio/java-play-starter","Java","0.8","2","0","0.11326","0.882353","0.117647","1","342","0.188","5","1","0","1","1"
"nyeholt/silverstripe-changesets","PHP","0.9","1","0","0.273399","0.75","0.083333","1","901","0.211628","6","0","0","1","1"
"skaes/logjam_core","Ruby","0.926606","2","0","0.10513","21.944445","3.5","1","22305","0.013662","51","1","1","1","1"
"Lauszus/SmsTrackerApp","Java","1.0","1","0","0.047962","3.0","0.0","1","459","0.0","0","0","0","1","1"
"gilbertf/saps","Python","0.75","1","0","0.125933","2.5625","0.375","1","3520","0.0","0","0","1","1","1"
"thearn/stl_tools","Python","0.75","2","1","0.335507","14.636364","0.090909","1","13441","0.139785","90","1","1","1","1"
"JakeGinnivan/ApiApprover","C#","0.971014","2","0","0.04627","3.361111","0.305556","1","8185","0.0","28","1","1","1","1"
"aegamesi/SteamTrade","Java","0.959184","1","0","0.177419","1.176471","0.117647","1","7962","0.0","21","0","0","1","1"
"kolanos/onlinenic","Python","1.0","2","0","0.120347","2.0","0.0","1","709","0.0","3","0","0","1","1"
"ucchyocean/BukkitCurrentWeather","Java","0.9375","1","1","0.304548","1.0","0.375","1","1537","0.0","0","0","0","1","1"
"tklenke/Picaso_SGC","C++","1.0","1","0","0.528749","8.0","0.0","1","418","0.0","4","0","0","1","1"
"awesomecoders/cloudkeys","PHP","0.9","2","0","0.008178","6.0","0.923077","1","1386","0.0","4","1","1","1","1"
"kaaedit/kaa","C","0.555556","1","0","0.121187","25.352942","7.235294","0","32451","0.0","83","0","1","1","1"
"svn2github/ganon","PHP","0.842105","2","0","0.328986","1.515152","0.0","1","4785","0.0","0","0","0","1","1"
"clinstid/energydashws","Java","0.875","2","0","0.051985","5.75","0.0","1","1063","0.045226","1","1","0","1","1"
"davidmalcolm/pygccjit","Python","0.555556","1","0","0.242934","4.0","0.235294","1","1269","0.321033","33","1","1","1","1"
"mangelajo/photosort","Python","0.8125","2","0","0.098737","4.090909","0.545455","0","829","0.04026","2","1","0","1","1"
"plone/performance-testing","Python","0.181818","1","0","0.285041","1.6","0.133333","1","607","0.02521","1","0","0","1","1"
"MarshallMcCoy/momentum","Ruby","0.526316","1","0","0.217982","134.0","12.0","0","3757","0.036","1","0","1","1","1"
"zapier/django-stalefields","Python","0.272727","1","0","0.235577","14.5","2.5","1","417","0.314465","20","1","1","1","1"
"crowdfavorite-mirrors/wp-twentyeleven","PHP","0.625","1","0","0.180845","2.0","0.0","1","5816","0.0","1","0","0","1","1"
"jaffle-be/support","PHP","0.666667","1","0","0.246988","4.125","0.5","0","1662","0.357742","0","0","1","1","1"
"ProyectoCIP/disponibilidad","Java","0.913043","3","0","0.289092","0.0","0.0","1","3116","0.33169","0","1","0","1","1"
"black-night/mozilo-2.0-BesucherKommentare","PHP","0.75","1","0","0.0721","2.0","0.333333","1","598","0.0","0","0","0","1","1"
"bellbind/node-v4l2camera","C","1.0","1","1","0.035237","9.8","2.6","1","1673","0.0","47","1","1","1","1"
"AMPATH/openmrs-module-adminapp","Java","0.357143","1","0","0.190103","0.0","0.0","1","1342","0.057292","1","0","0","1","1"
"gfairchild/yelpapi","Python","0.6","1","0","0.352018","1.111111","0.111111","1","332","0.0","27","0","0","1","1"
"acbecker/solar","Python","1.0","2","0","0.095238","36.0","0.0","1","3232","0.0","0","1","0","1","1"
"openl10n/openl10n","PHP","0.94709","1","1","0.180972","28.6875","6.125","1","13092","0.092284","232","1","1","1","1"
"CyberEagle/EagleDateTimeAPI","Java","0.88","1","0","0.156716","0.0","0.0","1","3181","0.25304","1","0","0","1","1"
"Swizzy/x360Utils","C#","0.857143","1","0","0.076782","8.909091","0.0","1","5531","0.0","2","0","0","1","1"
"guiganzer/siscom-system","Java","0.935897","2","0","0.22646","28.0","0.0","1","3894","0.0","0","1","0","1","1"
"behringer24/ServiceClient","Java","0.0","1","0","0.294118","1.0","0.0","1","188","0.0","2","0","0","1","1"
"neo4j-contrib/training-backend","Java","0.925","1","0","0.039011","14.0","1.0","0","3262","0.296419","0","0","1","1","1"
"phplx/prize-raffle-console-app","PHP","0.891892","1","1","0.282717","11.0","2.0","1","2246","0.163646","2","1","1","1","1"
"JustinCampbell/whipped-cream","Ruby","0.8","2","1","0.045249","7.888889","2.722222","1","2088","0.540328","150","1","1","1","1"
"lilianweng/LeetcodePython","Python","0.394495","2","0","0.125681","0.833333","0.083333","0","5887","0.005023","36","0","0","1","1"
"jemalloc/jemalloc","C","0.690476","3","0","0.132333","14.101449","3.246377","1","34403","0.031335","1156","1","1","1","1"
"rahul080327/V2","C++","1.0","1","0","0.038123","1.833333","0.5","1","2005","0.0","0","0","0","1","1"
"yeukhon/proxpy","Python","0.7","3","0","0.229437","1.4","0.4","1","721","0.0","13","0","0","1","1"
"MeeGoIntegration/boss-launcher-webhook","Python","0.35","2","0","0.202163","6.333333","0.5","1","1920","0.0","0","1","1","1","1"
"deltaburnt/LameBot","Python","0.733333","1","0","0.047259","4.75","0.25","1","507","0.0","1","0","0","1","1"
"lkovanen/TMFinder","Python","0.866667","1","0","0.300192","1.166667","0.0","1","10944","0.0","5","0","0","1","1"
"FourthYearComputerVisionProject/ARProject","C++","0.9","4","0","0.258931","23.0","0.166667","0","4902","0.0","10","0","0","1","1"
"middleman/middleman-clowncar","Ruby","0.3","1","1","0.232068","0.0","0.0","1","439","0.0","17","0","0","1","1"
"filipw/Glimpse.ScriptCs","C#","0.666667","1","0","0.178694","0.461538","0.153846","1","225","0.0","9","0","0","1","1"
"TEAM-Gummy/android_frameworks_base","Java","0.993702","138","0","0.112444","39.5","0.0","1","4703345","0.031839","4","1","1","1","1"
"w0rm/todo","Python","0.642857","1","1","0.109333","0.0","0.0","1","1014","0.188329","6","0","0","1","1"
"4ndr345/enneper","Python","0.692308","1","0","0.444444","47.0","1.0","1","504","0.517073","0","1","1","1","1"
"thatguyandy27/ProjectEuler","Ruby","0.083333","1","0","0.143277","1.833333","0.0","1","2033","0.0","0","0","0","1","1"
"PSISLab/CConfig","Python","0.833333","1","0","0.181189","23.0","7.0","1","616","0.0","0","0","1","1","1"
"dendrograms/astrodendro","Python","0.848485","3","1","0.516094","12.529412","3.411765","1","3633","0.359652","11","1","1","1","1"
"WouterJ/shift-php","PHP","0.974359","1","1","0.303641","48.5","7.5","1","1174","0.353905","10","1","1","1","1"
"revdotcom/rev-ruby-sdk","Ruby","0.913043","4","1","0.090157","2.777778","0.555556","1","3340","0.440157","5","1","1","1","1"
"eLvErDe/methlab","Python","0.84","1","0","0.15653","1.123596","0.011236","1","2703","0.0","0","0","0","1","1"
"homaxweb/blog","PHP","0.0","1","0","0.035826","7.8","0.8","0","619","0.0","1","0","0","1","1"
"tipui/Tipui-GIT-FTP","PHP","0.75","2","0","0.422836","2.0","0.5","0","503","0.0","0","0","0","1","1"
"clops/wiener-linien","PHP","0.0","1","0","0.320388","0.0","0.0","1","226","0.0","1","0","0","1","1"
"nschloe/python4gmsh","Python","0.6","1","0","0.273408","4.5","0.0","1","892","0.0","12","0","0","1","1"
"pyca/pynacl","C","0.779456","4","1","0.116429","10.869565","4.913043","1","66841","0.066432","259","1","1","1","1"
"Rupan/comskip","C","0.333333","1","0","0.127553","7.0","1.0","1","14692","0.0","5","0","1","1","1"
"xtfc/compytition-grader","C","0.75","1","0","0.304965","0.0","0.0","1","399","0.0","3","0","0","1","1"
"lheric/GitlHEVCAnalyzer","C++","0.96558","1","1","0.152874","10.5","0.833333","1","147875","0.0","77","1","1","1","1"
"benstinton/starwarsevent","PHP","0.888889","1","1","0.196229","0.0","0.0","1","14650","0.0","0","0","0","1","1"
"desertlion/wordnet-semantic","PHP","0.666667","1","0","0.220657","0.0","0.0","1","169","0.0","1","0","0","1","1"
"koying/SPMC","C","0.83711","3","0","0.169621","40.96875","1.46875","1","1387572","0.101906","109","1","1","1","1"
"NoahShen/mycodefactory","Python","0.5","2","0","0.146004","2.466667","0.4","1","1909","0.0","0","1","1","1","1"
"rcketscientist/oi-filemanager-library","Java","1.0","2","0","0.283872","0.647059","0.0","1","4191","0.0","0","0","0","1","1"
"EnriqueRE/cita-coupons","Java","0.909091","1","0","0.139125","0.0","0.0","1","1347","0.0","1","0","0","1","1"
"infoforcefeed/goat-tower","Python","0.714286","2","0","0.05042","2.785714","0.142857","1","381","0.0","2","1","0","1","1"
"rpothier/custom-templates","Python","0.0","2","0","0.060302","8.0","0.0","1","377","0.0","0","1","0","1","1"
"openshift-quickstart/jbossas-mongoDB-quickstart","Java","0.0","3","0","0.053191","1.0","0.0","1","643","1.0","22","1","0","1","1"
"vijithaepa/AddressBook","Java","0.857143","1","0","0.126632","1.0","0.0","1","1338","0.206262","1","0","0","1","1"
"pts/pdfsizeopt","Python","0.666667","1","0","0.173068","2.222222","0.066667","1","13742","0.112192","28","1","0","1","1"
"toolbits/ofxWatchdog","C++","1.0","2","0","0.190231","2.923077","0.076923","1","651","0.0","39","1","0","1","1"
"m13253/danmaku2ass","Python","1.0","1","0","0.065321","14.294118","1.058824","1","865","0.086162","100","1","1","1","1"
"jaimevalasek/JVPhpThumb","PHP","0.5","1","0","0.165501","0.0","0.0","1","411","0.0","0","0","0","1","1"
"johnwessolomon88/document-image-reader","Python","1.0","2","0","0.107884","13.0","1.0","0","645","0.0","0","0","0","1","1"
"felakuti4life/Seismokraft","PHP","0.666667","1","0","0.098107","3.0625","0.0625","1","1593","0.0","3","0","0","1","1"
"DHLabs/keep","Python","0.557895","3","0","0.083968","16.210526","0.736842","1","25466","0.060417","3","1","1","1","1"
"KTachibanaM/cloudemoji","Java","0.965909","1","0","0.180433","25.6875","0.75","1","9317","0.0","81","0","1","1","1"
"ronisaha/ci-base-model","PHP","1.0","1","1","0.260339","3.153846","0.230769","1","2498","0.410773","8","1","1","1","1"
"OregonDigital/oregondigital","Ruby","0.765909","4","1","0.211252","102.235291","45.470589","1","32471","0.358173","12","1","1","1","1"
"jjfiv/Descriptive-Environment","C","0.272727","1","0","0.12834","0.0","0.0","1","13051","0.656524","0","0","0","1","1"
"atreal/atreal.portlet.myrecentitems","Python","0.375","0","0","0.172932","0.0","0.0","1","220","0.365385","1","0","0","1","1"
"chippydip/HearthLog","C","0.583333","2","0","0.26221","6.333333","7.333333","1","1558","0.0","58","1","1","1","1"
"WarbyParker/Warby_BulkGiftAccount","PHP","0.5","2","0","0.28481","7.5","0.0","1","247","0.0","6","1","0","1","1"
"rdunlop/unicycling-rulebook","Ruby","0.721154","2","1","0.149542","13.6875","0.9375","1","11829","0.462186","1","1","1","1","1"
"princeedward/SimulationPlugins","C++","0.941176","1","0","0.199829","10.333333","0.111111","1","8645","0.0","2","0","0","1","1"
"a-price/rubble","C++","0.785714","2","0","0.349655","46.0","6.0","1","945","0.183333","0","1","1","1","1"
"rchiossi/dexterity","C","1.0","2","0","0.023262","6.6","0.8","1","3858","0.0","62","1","1","1","1"
"Mahzel/AGC","C#","1.0","1","0","0.183982","2.0","0.333333","1","2329","0.636568","1","0","1","1","1"
"madskristensen/WebEssentials2012","C#","0.929104","2","0","0.076418","5.461538","6.461538","1","22799","0.0","96","1","1","1","1"
"mynameisfiber/fuggetaboutit","Python","0.785714","1","1","0.122224","22.666668","0.666667","1","6062","0.169772","27","1","1","1","1"
"investovator/investovator-core","Java","0.864407","2","0","0.326058","163.0","17.0","1","3068","0.171079","0","1","1","1","1"
"randlet/dianonymous","Python","0.625","1","1","0.212398","0.0","0.0","1","790","0.119241","1","0","0","1","1"
"randomblame/android_device_hisense_m470","C","0.166667","2","0","0.117771","7.6","0.133333","1","7874","0.0","4","1","1","1","1"
"rerpy/rerpy","Python","0.863636","1","1","0.228817","14.0","0.75","1","5949","0.595078","4","1","1","1","1"
"depage/depage-mail","PHP","1.0","1","1","0.37013","1.333333","0.0","0","509","0.457471","1","0","0","1","1"
"DirtyDevilsRacing/DirtyDevilsDEV","C","0.166667","3","0","0.04557","4.0","1.0","0","377","0.0","0","0","0","1","1"
"pmarreck/pachinko","Ruby","0.875","1","0","0.111111","6.0","0.0","1","369","0.190341","9","1","0","1","1"
"EkoJr/wp-advanced-post-list","PHP","0.588235","1","0","0.265222","4.0","2.388889","1","5449","0.0","12","0","1","1","1"
"auraphp/bin","PHP","0.866667","1","0","0.074327","4.666667","0.111111","1","2051","0.010096","3","1","1","1","1"
"aschlosberg/ngx-shared-env","C","1.0","1","0","0.243902","0.0","0.0","1","354","0.0","2","0","0","1","1"
"stve/capistrano-local-precompile","Ruby","0.428571","1","1","0.005348","1.5","0.8125","1","248","0.55618","91","0","0","1","1"
"jschaedl/Iban","PHP","0.604396","1","1","0.003853","20.0","1.153846","1","195775","0.002657","38","1","1","1","1"
"Neuro17/showcase","Java","0.641509","1","0","0.088395","0.0","0.0","1","24614","0.047489","0","0","0","1","1"
"wp-plugins/gathercontent-import","PHP","1.0","1","0","0.009417","1.875","0.0","1","2784","0.0","0","0","0","1","1"
"peb7268/giws","PHP","0.936548","1","0","0.263835","25.5","1.0","1","196199","0.0","0","0","1","1","1"
"kenglxn/PyramidSortSublimeTextPlugin","Python","0.0","2","0","0.0","4.6","0.4","1","39","0.0","0","0","0","1","1"
"venmo/flaskeleton","Python","0.5","2","0","0.187713","15.0","1.0","0","289","0.0","8","0","0","1","1"
"nviennot/tmate-slave","C","0.938053","1","0","0.17287","5.2","0.6","1","34540","0.058573","130","1","1","1","1"
"ejmahler/music-generator","Python","0.8","1","0","0.163701","0.0","0.0","1","238","0.0","1","0","0","1","1"
"Vannevelj/TVDBSharp","C#","0.793103","2","0","0.240957","9.285714","1.714286","1","1445","0.0","13","1","1","1","1"
"prongstudios/tutorial","Ruby","1.0","3","0","0.0","35.0","10.0","1","120","0.0","0","0","1","1","1"
"pear/Net_IDNA","PHP","1.0","3","0","0.115075","0.090909","0.022727","1","3076","0.071657","1","1","0","1","1"
"cirope/mawidabp","Ruby","0.856394","3","1","0.091144","45.360001","0.52","1","97038","0.391278","2","1","1","1","1"
"pear/Net_IDNA2","PHP","0.833333","2","0","0.162542","0.16","0.04","1","3215","0.12605","1","1","0","1","1"
"rubiety/ruby_scribe","Ruby","0.631579","1","1","0.006456","0.0","0.0","1","1385","0.329949","9","0","0","1","1"
"BrunoReX/jmkvpropedit","Java","0.714286","1","0","0.089012","1.125","0.25","1","6765","0.0","23","0","0","1","1"
"rubyworks/capsule","Ruby","0.888889","0","1","0.134999","0.0","0.0","1","2909","0.0","3","0","0","1","1"
"terminal42/contao-notification_center","PHP","0.240506","2","0","0.392175","19.705881","2.882353","0","3430","0.0","12","0","1","1","1"
"scottrice/ConsoleGrid","Ruby","0.645161","1","0","0.124039","2.590909","1.045455","1","9490","0.229344","10","1","1","1","1"
"janague/MSWL_Development_Tools","Python","0.444444","1","0","0.20092","31.0","6.0","1","537","0.19214","0","1","1","1","1"
"shivekkhurana/learning","Python","0.735632","1","0","0.129993","8.833333","0.0","1","399846","0.255901","0","1","0","1","1"
"wp-plugins/zbplayer","PHP","0.5","1","0","0.120968","1.363636","0.0","1","654","0.0","0","0","0","1","1"
"yahoo/monitr","C++","1.0","4","1","0.172345","4.277778","1.555556","1","1378","0.0","142","1","1","1","1"
"Badadroid/android_external_libmocha-ipc","C","0.709677","2","0","0.170833","7.176471","0.0","1","11948","0.0","3","1","0","1","1"
"dandb/hacklog","Python","0.823529","3","1","0.038934","7.941176","2.058824","1","964","0.243812","0","1","1","1","1"
"datastax/cassandra-log4j-appender","Java","0.75","3","0","0.418813","2.083333","0.666667","1","519","0.145408","17","1","1","1","1"
"xzblueofsky/faceTree","C","0.352941","1","0","0.140645","4.0","0.0","1","16424","0.0","1","0","0","1","1"
"esneider/talloc","C","0.8","1","1","0.410758","0.870968","0.064516","1","313","0.709302","32","0","0","1","1"
"lucadegasperi/oauth2-server-laravel","PHP","0.925926","3","1","0.290117","20.529411","19.470589","1","2589","0.350248","1628","1","1","1","1"
"MvvmCross/NPlus1DaysOfMvvmCross","C#","0.83958","2","0","0.066516","12.5","0.75","1","122586","0.005179","88","1","1","1","1"
"randomblame/android_vendor_hisense","Python","0.966245","1","0","0.202948","13.666667","0.0","1","56167","0.029182","1","1","0","1","1"
"gsprenger/sustainabilitychecker","Ruby","0.558824","1","1","0.068875","52.333332","1.916667","1","15205","0.026667","0","1","1","1","1"
"MineMaarten/MinesweeperMod","Java","1.0","1","0","0.122702","0.615385","0.0","1","2247","0.0","1","0","0","1","1"
"sfcta/CycleTracksWebsite","PHP","0.764706","1","0","0.116298","0.0","0.0","1","1082","0.061165","3","0","0","1","1"
"memery/memery-legacy","Python","1.0","2","0","0.117368","2.052632","0.578947","1","1883","0.0","1","0","0","1","1"
"Turbo87/py-xcsoar","Python","0.0","2","1","0.084906","1.3125","0.4375","1","98","0.0","1","0","0","1","1"
"davidcosborn/ftpmirror","Python","0.0","1","0","0.203463","0.0","0.0","1","190","0.0","0","0","0","1","1"
"jeroendoggen/Arduino-serial-messaging","Python","0.75","2","0","0.216249","3.541667","0.75","1","2973","0.020888","30","1","1","1","1"
"layervault/psd_native","C","1.0","1","1","0.023645","10.3","0.5","1","1015","0.0","47","1","1","1","1"
"nnrcschmdt/djangodash2013","Python","0.4","1","0","0.083333","0.0","0.0","1","197","0.0","0","0","0","1","1"
"elegion/djangodash2013","Python","0.716981","2","1","0.084426","0.0","0.0","1","2905","0.327113","1","1","0","1","1"
"tdumitrescu/cmme-editor","Java","0.974359","1","0","0.305133","1.45","0.175","1","34775","0.0","7","0","0","1","1"
"lordofthejars/foobank","Java","0.842105","1","0","0.180011","3.0","0.0","1","7639","0.186275","1","1","0","1","1"
"yanunon/shooter_subtitle_for_vlc","Python","0.0","1","0","0.097561","0.0","0.0","1","264","0.0","5","0","0","1","1"
"centogram/AlloyReadium","Python","0.0","1","0","0.076517","0.0","0.0","1","358","0.0","1","0","0","1","1"
"steveherschleb/sdk_php","PHP","1.0","2","0","0.081545","0.0","0.0","1","443","0.0","0","0","0","1","1"
"vim-jp/ctags","C","0.694915","6","1","0.156559","1.828125","0.390625","1","55509","0.0","23","1","1","1","1"
"steveherschleb/sdk_python","Python","0.75","3","0","0.32744","3.083333","0.083333","1","895","0.0","3","1","0","1","1"
"Hackafe/website","PHP","0.95","7","0","0.295097","9.466667","1.466667","1","13810","0.284271","2","1","1","1","1"
"OpenNMS/jasperreports-maven-plugin","Java","1.0","1","0","0.238453","0.8","0.133333","1","709","0.057554","2","0","0","1","1"
"UltimaPhoenix/openfire-roomservice-plugin","Java","1.0","1","0","0.143564","0.0","0.0","1","706","0.0","3","0","0","1","1"
"icecavegame/Icecave","Java","1.0","2","0","0.193966","39.25","0.0","1","3279","0.0","1","1","0","1","1"
"hackmcgill/website","PHP","0.0","1","0","0.013142","7.4","0.4","0","836","0.0","4","0","0","1","1"
"uqlibrary/fez","PHP","0.919039","2","0","0.28916","24.470589","1.117647","1","1067087","0.042975","5","1","1","1","1"
"DotZecker/Larafeed","PHP","0.75","1","0","0.238426","3.2","0.4","1","395","0.0","13","0","0","1","1"
"backstop/glassfrog_email_grabber","Ruby","0.818182","1","0","0.0","10.6","0.8","1","451","0.342298","2","0","1","1","1"
"xperimental/javadrone","Java","0.961538","2","0","0.100663","4.545455","0.090909","1","9355","0.0","3","1","0","1","1"
"pear/File_Ogg","PHP","1.0","4","1","0.48266","0.287879","0.015152","0","1268","0.0","1","0","0","1","1"
"pat/chargify-loops","Ruby","0.6","2","0","0.013245","0.28","0.08","1","149","0.510067","3","0","0","1","1"
"Umonya/website","Python","0.416667","1","0","0.098859","4.5","0.5","0","990","0.094972","1","0","0","1","1"
"mapkyca/IdnoSubscription","PHP","0.5","1","0","0.136678","0.0","0.0","1","531","0.0","1","0","0","1","1"
"mediapop/django-friendface","Python","0.441176","2","1","0.09094","6.0","1.0","0","2704","0.182885","2","1","1","1","1"
"karlwettin/kodapan-entity-store","Java","0.918919","0","0","0.211356","0.0","0.0","1","2250","0.289087","3","0","0","1","1"
"Bramas/texiteasy","C","0.689189","2","1","0.108211","16.333332","0.055556","1","61012","0.301814","13","1","1","1","1"
"fbkinfo/kbk","Ruby","0.845304","1","1","0.109842","1.875","0.25","1","11169","0.397238","111","0","1","1","1"
"odchbot/opendchub","C","0.833333","1","1","0.113456","4.714286","0.0","1","19093","0.0","1","0","0","1","1"
"luigi1015/SudokuCreator","C++","1.0","1","0","0.26623","19.0","0.0","1","1123","0.0","0","0","0","1","1"
"ggonza89/examples","Python","1.0","2","0","0.159655","13.666667","1.0","1","6471","0.60241","0","1","1","1","1"
"zhongdj/Swordfish","Java","0.944547","2","0","0.069085","309.0","0.0","1","38012","0.246252","2","1","1","1","1"
"apache/manifoldcf-integration-sharepoint-2007","C#","0.5","1","0","0.190045","1.5","0.0","1","895","0.0","1","0","0","1","1"
"cobyism/joke","Ruby","0.5","1","1","0.1","10.0","3.0","1","325","0.158879","6","1","1","1","1"
"majhogee/zielona-pracownia","Ruby","0.525","1","0","0.30504","12.666667","1.666667","0","786","0.326531","0","0","0","1","1"
"x42/liboauth","C","1.0","1","0","0.339475","1.818182","0.072727","1","3047","0.317208","25","0","0","1","1"
"zeckalpha/widely","Python","0.941176","2","0","0.305806","6.5","0.071429","1","594","0.0","16","1","0","1","1"
"jarfo/cause-effect","Python","1.0","1","0","0.062016","5.4","0.0","1","1127","0.0","2","0","0","1","1"
"Tiendil/questgen","Python","0.92","1","0","0.038854","2.611111","0.111111","1","5046","0.378827","18","1","1","1","1"
"jricker/JR_Maya","Python","0.958333","1","0","0.235598","2.153846","0.0","1","3998","0.0","0","0","0","1","1"
"ipatovanton/izyait","Ruby","0.2","1","0","0.105502","7.25","0.0","1","4926","0.0","0","0","0","1","1"
"ipop-project/ipop-tap","C","0.906977","3","1","0.185435","3.15625","0.59375","1","6826","0.17972","4","1","1","1","1"
"versacommerce/versacommerce_app","Ruby","0.6875","2","0","0.110947","1.0","0.117647","1","944","0.0","2","0","0","1","1"
"CiscoSystems/dashboard-quantum-beta","Python","0.54321","0","0","0.119345","0.0","0.0","1","14036","0.479063","4","0","0","1","1"
"RicardoPo/uebung","PHP","0.0","2","0","0.091371","6.0","1.0","0","179","0.0","0","0","0","1","1"
"sportngin/octopolo","Ruby","0.947368","4","1","0.100494","17.315788","2.684211","1","5719","0.637934","6","1","1","1","1"
"flyingrobots/ninjadocs","Ruby","0.857143","1","0","0.024283","23.0","0.0","1","488","0.35809","0","1","0","1","1"
"sakwe/phpPodServerConfig","PHP","0.708333","2","0","0.331954","25.0","1.0","0","21847","0.0","1","0","1","1","1"
"zefredz/htmlsanitizer","PHP","1.0","2","0","0.442553","0.2","0.0","1","280","0.0","0","0","0","1","1"
"mikaelharsjo/super_hjalte_spelet","Ruby","0.789474","1","0","0.061129","5.222222","0.0","1","603","0.208681","1","1","0","1","1"
"spring-projects/spring-data-gemfire-sts-templates","Java","0.363636","2","0","0.053163","4.0","0.0","1","1455","0.0","3","1","0","1","1"
"openworm/Blender2NeuroML","Python","0.708333","3","0","0.086836","5.0","1.0","1","2985","0.0","3","1","1","1","1"
"ogdch/ckanext-ogdch","Python","0.25","2","1","0.013566","14.0","4.0","1","1033","0.0","2","1","1","1","1"
"mariano/phpconfar","PHP","0.8","1","0","0.095827","2.230769","0.076923","1","869","0.0","1","0","0","1","1"
"gianlucagiacometti/roundcube-purge","PHP","0.75","1","0","0.197279","0.0","0.0","1","355","0.0","2","0","0","1","1"
"Halleck45/livre-developpement-pilote-comportement","PHP","0.5","3","0","0.19137","3.333333","0.666667","1","2873","0.0","13","1","1","1","1"
"ronanquintin/puissance4","Java","0.041667","1","0","0.360344","1.285714","0.0","1","1045","0.0","1","0","0","1","1"
"FlatTurtle/Sites","PHP","0.107143","1","0","0.665488","14.666667","7.333333","0","547","0.0","0","0","0","1","1"
"wildewouter/Parousia.be","PHP","0.558824","1","1","0.083248","19.5","0.666667","1","8843","0.0","0","1","1","1","1"
"eric-brechemier/music-for-geeks-exercises","Python","0.357143","1","0","0.172779","6.0","0.0","1","1201","0.0","1","0","0","1","1"
"Jimdo/nagios2trac","Python","0.666667","2","1","0.095679","3.5","1.125","1","362","0.458333","1","1","1","1","1"
"firedrakeproject/firedrake","C","0.0","5","1","0.27841","319.823517","31.176472","1","18789","0.0","25","1","1","1","1"
