"Holusion/3d-viewer","C#","0.950617","1","0","0.059501","13.5","0.0","1","5601","0.0","0","0","0","1","1"
"vireshas/rq-hack","Python","0.6","1","0","0.20066","5.2","0.0","1","3165","0.0","0","0","0","1","1"
"darkrock/ferite-module-json","C","1.0","1","0","0.039861","0.551282","0.012821","1","554","0.0","11","0","0","1","1"
"swiss-php-friends/solr-query-builder","PHP","1.0","1","1","0.09724","0.0","0.0","1","30451","0.404896","3","0","0","1","1"
"fanxiaochen/BloomingFlowers","C++","0.8","1","0","0.106995","86.5","0.0","1","12881","0.0","0","0","0","1","1"
"centrifugal/centrifuge","Python","0.612245","1","1","0.059998","37.583332","0.833333","1","12277","0.115766","703","1","1","1","1"
"Marta83/symfony","PHP","0.407407","1","1","0.209687","0.0","0.0","1","2047","0.0","0","0","0","1","1"
"SlooBo/testings","C++","0.60625","2","0","0.310988","2.75","0.0","1","30907","0.016615","0","1","0","1","1"
"s2ugimot/lita-hipchat_apisend","Ruby","0.2","1","1","0.021739","7.0","0.0","1","103","0.038462","0","0","0","1","1"
"flingone/external-alsa-lib","C","0.787234","1","0","0.200943","0.5","0.0","1","113217","0.068039","0","0","0","1","1"
"pgomersbach/puppet-logclient","Ruby","0.166667","1","1","0.104683","0.0","0.0","1","369","0.505263","0","0","0","1","1"
"lanruyi/myblog","PHP","0.96473","2","0","0.282709","2.0","0.0","1","226182","0.0","0","0","0","1","1"
"onibox/digitalocean-cli","Ruby","0.722222","1","0","0.021703","15.0","0.5","1","623","0.28157","0","1","1","1","1"
"alyssacx/DreamFridgeApp","Python","0.0","1","0","0.099526","0.0","0.0","1","381","0.0","0","0","0","1","1"
"24-timmarsseglingarna/twentyfour","Ruby","0.28125","1","0","0.22763","0.0","0.0","1","3100","0.277483","0","0","0","1","1"
"Thomsen/cornucopia","Java","0.95082","1","0","0.119095","1.8","0.0","1","5296","0.014282","0","0","0","1","1"
"renhx/hello_rails_ci","Ruby","0.083333","1","1","0.423034","0.0","0.0","0","545","0.125654","0","0","0","1","1"
"davidsoriano88/Repo","Java","0.6","2","0","0.114267","71.0","0.2","1","8015","0.0","0","1","1","1","1"
"yoyosan/csmo","Python","0.571429","2","0","0.201835","0.0","0.0","1","352","0.0","0","0","0","1","1"
"tanguofu/ASIOFRamework","C++","0.878788","1","0","0.269703","6.444444","0.0","1","54944","0.108775","1","1","0","1","1"
"gaofengGit/TDQQ","C#","0.941176","1","0","0.110922","9.5","0.0","1","14647","0.0","0","0","0","1","1"
"lahiruchandima/publish_event_mediator","Java","0.846154","2","0","0.084107","0.0","0.0","1","5325","0.085064","0","1","0","1","1"
"tristantao/py-bing-search","Python","0.333333","1","0","0.047619","1.5625","0.0625","1","132","0.0","4","0","0","1","1"
"sloanr333/opd-vanilla","Java","1.0","2","0","0.180677","5.2","0.0","1","37604","0.0","0","1","0","1","1"
"smellyCa/WebChat","Java","1.0","1","0","0.100313","0.0","0.0","1","288","0.0","0","0","0","1","1"
"wangxiangtao/StructuredDataExtractor","Java","0.954545","1","0","0.12358","0.0","0.0","1","4553","0.044613","0","0","0","1","1"
"mozilla-services/sync11-eol-server","Python","0.25","1","0","0.187919","2.0","0.0","1","257","0.458716","0","0","0","1","1"
"Azure/azure-batch-apps-python","Python","0.918919","1","0","0.33923","19.75","0.25","1","7422","0.550703","11","1","1","1","1"
"walisph/kernel","PHP","0.333333","2","1","0.220859","0.0","0.0","1","130","0.0","0","0","0","1","1"
"zhangliao/uvicelec590","C","0.368421","1","0","0.123539","27.0","1.0","1","45855","0.0","0","0","1","1","1"
"hwang91/pBWT","C","0.666667","1","0","0.259406","0.0","0.0","1","383","0.0","0","0","0","1","1"
"tytso/pwgen","C","1.0","2","0","0.137471","0.39375","0.0","1","1098","0.0","3","0","0","1","1"
"nagarajand1975/AVCETAE_0.01","Java","0.8","1","0","0.008538","0.0","0.0","1","8593","0.516484","0","0","0","1","1"
"buschm2rpi/WikiTweet","Java","0.5","1","0","0.161654","0.0","0.0","1","225","0.0","0","0","0","1","1"
"miconos/miconos","C","0.901961","1","0","0.340517","10.818182","0.090909","0","145061","0.015951","0","0","0","1","1"
"omancipator/wt","Ruby","0.125","1","0","0.280715","26.0","0.0","1","122562","0.294798","0","1","0","1","1"
"sumipan/google_drive_alias.rb","Ruby","0.333333","1","0","0.0","1.666667","0.333333","1","94","0.0","0","0","0","1","1"
"mike1372/cargarage","Ruby","0.371795","1","0","0.228657","0.0","0.0","1","2317","0.037234","0","0","0","1","1"
"mandarjog/rmb","Python","0.75","1","0","0.212544","0.0","0.0","1","230","0.0","0","0","0","1","1"
"VarunBatraIT/organized-edx-download","Python","0.0","1","0","0.46247","1.75","0.25","1","231","0.0","3","0","0","1","1"
"elkirkmo/ssc15","PHP","0.810127","1","0","0.267657","17.0","3.333333","1","20756","0.0","0","0","1","1","1"
"Sowms/Alvis3.0","Java","0.971429","1","0","0.10611","10.5","0.5","0","6017","0.0","1","0","0","1","1"
"puuga/theproject","PHP","0.627451","1","0","0.037681","62.0","1.0","0","16268","0.0","0","0","1","1","1"
"malantonio/csv-query","PHP","0.666667","1","0","0.210145","0.0","0.0","1","275","0.458763","0","0","0","1","1"
"kevinzhang334455/Scout","C++","0.853349","1","0","0.094267","0.0","0.0","1","5128222","0.05737","0","0","0","1","1"
"JesseTG/Globetrotter","C#","0.3","1","0","0.005432","62.0","15.0","1","3848","0.0","0","0","1","1","1"
"pcorey/Estelle","PHP","0.285714","1","0","0.197832","4.333333","0.0","1","1516","0.0","0","0","0","1","1"
"redunderlongwave/ZF2CliNBD","PHP","0.2","1","1","0.068184","0.0","0.0","1","8872","0.095076","0","0","0","1","1"
"pigpoetry/fes","Python","0.818182","1","0","0.071038","8.0","0.0","1","345","0.117647","0","1","0","1","1"
"MengDevil/Delicious_DiningRoom","Java","0.866667","1","0","0.114479","15.0","1.0","1","15687","0.0","0","0","1","1","1"
"gavinwahl/django-u2f","Python","0.333333","1","1","0.09472","9.5","3.0","1","585","0.348786","75","1","1","1","1"
"brent91362/Android2_PieChart","Java","0.933333","2","0","0.095802","18.0","5.0","0","2671","0.0","1","0","1","1","1"
"GameThrive/GameThrive-WindowsPhone-SDK","C#","0.333333","2","0","0.18957","2.333333","0.0","1","984","0.0","2","1","0","1","1"
"UQ-UQx/optimus_ingestor","Python","0.566667","1","0","0.297822","9.833333","0.5","0","2164","0.0","1","0","0","1","1"
"towry/flot","PHP","0.478261","2","0","0.200851","0.571429","0.0","1","1714","0.0","0","0","0","1","1"
"jni/maths2","Python","0.75","1","1","0.340534","0.0","0.0","1","1039","0.004678","0","0","0","1","1"
"faustineinsun/WiseCrowdRec","Java","0.989247","1","0","0.084282","9.636364","0.090909","1","15167","0.059993","2","1","1","1","1"
"lumiere-lighting/lumiere-node-spark","C++","0.9","1","0","0.249754","5.0","0.5","1","1549","0.0","1","0","1","1","1"
"machida/kuroigamen","Ruby","0.882353","3","1","0.05931","39.785713","0.0","1","11724","0.140076","1","1","0","1","1"
"kevinballard/tellasign","Python","0.7","1","0","0.391597","24.0","3.0","0","362","0.0","0","0","0","1","1"
"nusoff01/tufts-hack-F2014","Java","0.857143","1","0","0.196812","0.0","0.0","1","1310","0.149533","0","0","0","1","1"
"kasicass/gperftools-win32","C++","0.822581","1","0","0.21306","1.166667","0.0","1","93670","0.160613","0","0","0","1","1"
"BryanShubo/MongoDB_Java","Java","0.384615","1","0","0.082538","17.0","0.0","1","7304","0.008117","0","1","0","1","1"
"Hopebaytech/scrum","Ruby","0.505618","2","0","0.031646","1.666667","0.0","1","3634","0.000634","0","0","0","1","1"
"andrba/hungryform","Ruby","0.916667","1","1","0.122411","23.4","1.8","1","1081","0.484358","2","1","1","1","1"
"Dragonrun1/git-change-log-creator","PHP","1.0","1","1","0.431559","9.0","0.5","1","331","0.0","1","1","0","1","1"
"LeadingEDJE/decorator-pattern","C#","0.857143","1","0","0.115942","0.0","0.0","1","180","0.0","0","0","0","1","1"
"stephen-walcher/sample-crud-application","PHP","0.065217","1","0","0.524717","13.0","0.0","1","1065","0.020581","0","1","0","1","1"
"tunnelvisionlabs/MouseNavigation","C#","0.333333","1","0","0.084142","0.0","0.0","1","267","0.0","5","0","0","1","1"
"camp8bit/nightlight","C++","1.0","1","1","0.185137","0.0","0.0","1","679","0.187075","0","0","0","1","1"
"codekitten/spring-jdbc-support","Java","1.0","1","0","0.227528","0.0","0.0","1","278","0.098425","0","0","0","1","1"
"smallbeetw/pytivo-wmcbrine","Python","0.866667","3","0","0.303486","14.010526","0.0","1","18120","0.0","0","1","0","1","1"
"marmy28/board_game","Python","0.928571","1","0","0.254745","15.0","7.0","0","1496","0.0","0","0","0","1","1"
"esnortel/horsetrack","Java","1.0","1","0","0.344498","0.0","0.0","1","420","0.340633","0","0","0","1","1"
"caochun/lilybbs","Java","1.0","1","0","0.186486","0.0","0.0","1","303","0.0","0","0","0","1","1"
"mc-gulu/utouch","C#","0.949367","2","0","0.040089","24.857143","1.0","1","182670","0.0","1","1","1","1","1"
"carnivore-rb/jackal-orchestration-events","Ruby","0.5","1","0","0.236287","2.5","0.0","1","240","0.0","0","0","0","1","1"
"nickveys/lumitock","C++","0.625","1","0","0.425662","1.025641","0.0","1","2341","0.0","2","0","0","1","1"
"xiaxiaocao/requests","Java","0.97561","2","0","0.284553","11.5","0.0","1","2564","0.045455","84","1","0","1","1"
"jdg123/CocaMusic","Java","0.857143","1","0","0.187141","11.5","0.5","0","728","0.0","0","0","0","1","1"
"Gurki/dispin","C","0.333333","1","0","0.224599","49.0","0.0","1","819","0.386167","1","1","0","1","1"
"evanchiu/my-boxen","Ruby","0.111111","13","0","0.179916","15.777778","0.0","1","964","0.0","0","1","0","1","1"
"restan/tethbox","Python","0.916667","1","0","0.290556","11.0","0.0","1","2156","0.0","0","0","0","1","1"
"UniconLabs/shib-hazelcast-storage-service","Java","0.333333","1","0","0.071429","0.0","0.0","1","323","0.0","1","0","0","1","1"
"ssul316/han_bbs_v01","Java","0.444444","1","0","0.158343","0.0","0.0","1","58464","0.151815","0","0","0","1","1"
"JCThePants/PV-Star","Java","1.0","1","0","0.278991","45.799999","0.0","1","9843","0.0","1","0","0","1","1"
"aaronksaunders/ios8documemtpicker","Python","0.0","1","0","0.182648","0.0","0.0","1","446","0.0","11","0","0","1","1"
"io-informatics/RDFtoCXLConverter","Python","0.0","2","0","0.204082","1.25","0.0","1","89","0.0","0","0","0","1","1"
"jun66j5/trac-ja","Python","0.92674","5","1","0.235901","49.739128","0.0","1","65665","0.286133","0","1","0","1","1"
"vampireshj2013/JPA","Java","0.5","2","0","0.099502","13.0","1.0","0","363","0.681319","0","1","0","1","1"
"peterskim12/elasticsearch-local-multinodecluster","Ruby","0.388112","1","0","0.126242","2.0","0.0","1","19797","0.742835","0","0","0","1","1"
"d-meiser/lindblad","C++","0.866667","1","1","0.266536","55.75","6.5","1","2744","0.347291","0","1","1","1","1"
"seven1m/do-install-button","Ruby","1.0","2","0","0.001815","10.0","2.5","1","592","0.0","540","1","1","1","1"
"brginfo05/vote-no-livro","Java","0.952381","1","0","0.108605","0.0","0.0","1","14823","0.091089","0","0","0","1","1"
"jl2550/Aluminati","C","1.0","2","0","0.251441","13.6","0.2","0","10533","0.0","0","0","0","1","1"
"ripaclub/aclman","PHP","0.854167","2","1","0.3032","7.75","1.25","1","2657","0.636515","3","1","1","1","1"
"stuporglue/recipebook","PHP","0.941176","1","0","0.113042","42.0","0.0","1","6146","0.0","1","0","0","1","1"
"sauravdas2/srteston","Python","0.632768","3","0","0.100977","3.5","0.0","1","80347","0.526213","0","1","1","1","1"
"elex-bigdata/FeatureExtraction","Java","0.92","1","0","0.075554","21.25","0.0","1","3169","0.0","0","0","0","1","1"
"praneetb/chef-contrail","Ruby","0.033333","2","0","0.171076","4.0","0.0","1","1380","0.0","0","1","0","1","1"
"sailthru/consulconf","Python","0.714286","1","1","0.060478","14.0","0.5","0","720","0.29868","5","0","0","1","1"
"ericbets/java-sysd-notify-watchdog","Java","1.0","2","0","0.014652","12.0","0.0","1","310","0.0","1","1","0","1","1"
"BusinessTec/invoice_secondary","Python","0.5","1","0","0.130233","6.666667","0.0","1","190","0.0","0","0","0","1","1"
"JesusFreke/edist","Python","1.0","1","0","0.211082","0.0","0.0","1","299","0.0","0","0","0","1","1"
"indigophp/indigophp","PHP","0.0","2","0","0.051577","3.666667","0.0","1","7571","0.0","0","1","0","1","1"
"Mordenkainen/Wormhole","Java","0.923077","1","0","0.105857","19.0","9.0","0","2128","0.0","0","0","1","1","1"
"wp-plugins/genesis-testimonials-cpt","PHP","0.0","1","0","0.403361","2.5","0.0","1","142","0.0","0","0","0","1","1"
"pgpointcloud/pointcloud","C","1.0","2","1","0.040653","10.846154","1.5","1","50193","0.399605","68","1","1","1","1"
"NickManos/BDD-test-app","Ruby","0.285714","2","0","0.046875","9.0","1.0","0","67","0.622642","0","0","0","1","1"
"wp-plugins/genesis-services-cpt","PHP","0.5","1","0","0.504132","3.0","0.0","1","60","0.0","0","0","0","1","1"
"cjcliffe/CubicSDR","C++","0.939759","1","0","0.168428","76.0","13.0","1","36639","0.271544","291","1","1","1","1"
"baracek/spree_print_quote","Ruby","0.2","1","0","0.254237","0.153846","0.0","1","162","0.317829","1","0","0","1","1"
"m410/example-garden","Java","0.888889","1","0","0.495341","4.0","0.0","1","29527","0.025794","0","1","0","1","1"
"baracek/spree_print_settings","Ruby","0.416667","1","0","0.200893","0.128205","0.0","1","254","0.242604","1","0","0","1","1"
"nbermudezs/regiontc","Ruby","0.496429","3","0","0.077115","8.631579","0.0","1","18081","0.094633","0","1","0","1","1"
"zhanghanyun/woaizhy","PHP","0.868339","1","0","0.301903","9.0","0.0","1","47963","0.011237","1","1","0","1","1"
"tKhan719/Theta","Python","0.333333","1","0","0.051724","9.0","0.0","1","114","0.072727","0","0","0","1","1"
"tunnelvisionlabs/MouseFastScroll","C#","0.333333","1","0","0.12093","0.0","0.0","1","186","0.0","1","0","0","1","1"
"TangCheng/iajax","C","0.647887","2","0","0.064161","6.666667","0.0","1","8416","0.107422","2","1","0","1","1"
"sebth/torskbot","Python","0.0","1","0","0.059524","9.333333","0.0","1","317","0.0","0","0","0","1","1"
"r-fujiwara/sugita","Ruby","0.322034","2","0","0.371741","16.0","0.0","1","1579","0.257618","0","1","0","1","1"
"Karaage-Cluster/karaage-cluster-tools","Python","0.5","2","0","0.197802","0.674419","0.0","1","204","0.0","1","0","0","1","1"
"dkandalov/friday-mario","Java","1.0","1","0","0.008666","20.666668","0.666667","0","1206","0.0","36","0","0","1","1"
"ruochenxing/tools","Java","0.68","1","0","0.102225","9.25","0.0","1","6985","0.0","0","0","0","1","1"
"williamb80/yii2project","PHP","0.204082","1","0","0.154325","0.0","0.0","1","1401","0.324144","0","0","0","1","1"
"nichwall/HazyVision-python","Python","1.0","1","0","0.099338","0.0","0.0","1","299","0.0","0","0","0","1","1"
"leapmotion-examples/VRHelloWorld","C","0.468254","1","0","0.288559","11.0","0.0","1","37980","0.0","1","0","0","1","1"
"eestrada/hbullet-pc-solver","C++","0.925373","1","0","0.135937","2.0","0.0","1","424208","0.045672","3","0","0","1","1"
"activems/clipcaster","Java","0.914286","2","0","0.323274","15.25","3.0","1","3431","0.0","7","1","1","1","1"
"wascripts/wamailer","PHP","0.888889","1","0","0.433119","1.268519","0.0","1","1732","0.0","0","0","0","1","1"
"rosschapman/markdownjs-rails","Ruby","0.5","1","0","0.247566","3.5","0.0","1","1092","0.0","2","0","0","1","1"
"cyrozap/libcyusbserial","C","0.818182","1","1","0.275","17.75","0.25","1","4371","0.0","2","1","1","1","1"
"LatvianModder/LatBlocks","Java","1.0","1","0","0.009747","14.4","0.2","1","5554","0.0","1","0","0","1","1"
"saltycrane/flask-subdomaindevserver","Python","0.4","1","0","0.234286","0.0","0.0","1","178","0.0","1","0","0","1","1"
"SeeThruHead/sthWP","PHP","0.117647","1","1","0.140641","0.0","0.0","1","1013","0.0","0","0","0","1","1"
"elbii/peruse","Ruby","0.8","1","0","0.03318","6.4","0.0","1","1142","0.513672","23","1","0","1","1"
"BrunoAzzi/PInTur","Java","0.987342","30","0","0.130758","137.0","1.0","0","8779","0.0","0","0","1","1","1"
"ueg1990/aids","Python","0.254902","1","1","0.038217","36.0","0.0","1","925","0.414716","0","1","0","1","1"
"fadden/nulib2","C","0.865385","2","0","0.222416","1.310734","0.016949","1","33276","0.06923","10","1","0","1","1"
"whardier/ElectionResultsSMSProxy","Python","0.0","3","0","0.161765","0.0","0.0","1","174","0.0","0","0","0","1","1"
"c9s/ActionKit","PHP","0.73494","1","1","0.168472","35.181816","0.045455","0","9477","0.032156","17","0","1","1","1"
"raicerk/MVC","PHP","0.20339","2","0","0.2971","4.0","0.0","1","8491","0.191974","0","1","0","1","1"
"ViaoV/app_kit","Ruby","0.654321","2","0","0.098678","0.0","0.0","1","13788","0.126697","0","1","0","1","1"
"8iq/wflow","Python","0.925","1","1","0.119886","11.5","2.0","0","2187","0.317746","2","0","1","1","1"
"0x89f/hod","Python","0.428571","3","0","0.074745","6.333333","0.0","1","1674","0.0","1","1","0","1","1"
"asm-products/zenforms","Ruby","0.333333","3","0","0.205383","9.375","1.25","1","10947","0.167794","8","1","1","1","1"
"MarceloMuriel/WPMobileApps","PHP","0.681818","1","0","0.171009","12.75","0.0","1","3217","0.0","0","0","0","1","1"
"pboutin/pusher-chat","PHP","0.666667","2","0","0.248639","3.666667","0.333333","1","431","0.0","0","1","0","1","1"
"frecar/focus","Python","0.728868","1","0","0.188805","54.125","0.0","1","66548","0.046456","1","1","0","1","1"
"NathanJCochran/just-too-easy","Python","0.833333","2","0","0.063072","24.0","1.0","0","921","0.0","2","0","0","1","1"
"csc13/spektel-sensor","C","0.612245","4","0","0.251622","19.0","0.25","0","43364","0.0","1","0","1","1","1"
"sschendel/SyncManagerAndroid-DemoGoogleTasks","Java","1.0","1","0","0.082955","3.5","0.0","1","1435","0.0","24","0","0","1","1"
"dmckeone/Frosty","Python","0.666667","1","1","0.29537","0.0","0.0","1","773","0.286957","1","0","0","1","1"
"marekventur/Rapidletter","PHP","0.586667","1","0","0.156439","0.575758","0.0","1","12994","0.0","1","0","0","1","1"
"nhat-nguyen/scribblerbot","Python","0.545455","2","0","0.093185","35.0","1.0","0","670","0.0","0","0","0","1","1"
"DeirdreAllison/gem-store-with-rails","Ruby","0.361702","1","0","0.159481","0.0","0.0","1","27791","0.278689","0","0","0","1","1"
"nguyenductung/googleapi","Ruby","0.319149","1","0","0.149254","0.0","0.0","1","1569","0.0","0","0","0","1","1"
"jaewoongh/thesaurused-ruby","Ruby","0.0","1","0","0.15","0.0","0.0","1","173","0.0","0","0","0","1","1"
"geodynamics/vq","C++","0.971429","2","0","0.184215","24.476191","2.428571","1","20788","0.0","4","1","1","1","1"
"bzamecnik/ml-playground","Python","0.5","1","0","0.137168","4.75","0.0","1","566","0.0","5","0","0","1","1"
"ektodorov/CompareImageData_Android","Java","1.0","2","0","0.086235","0.666667","0.0","1","558","0.0","2","0","0","1","1"
"zhehaowang/ndnfs-port","C++","0.896552","1","0","0.171319","31.666668","0.0","1","3907","0.016206","2","1","0","1","1"
"joluta44/OXES","Java","0.989691","2","0","0.2343","68.0","0.0","1","28546","0.0","0","1","0","1","1"
"tindzk/Jivai","C","0.873684","1","0","0.067136","61.5","0.0","1","20134","0.180496","4","1","0","1","1"
"neuecc/LINQ-to-GameObject-for-Unity","C#","0.969697","1","0","0.052277","7.5","1.0","1","12649","0.022927","55","1","1","1","1"
"ominithium/Needify","Python","0.507937","1","0","0.182009","0.0","0.0","1","5448","0.30561","0","0","0","1","1"
"Joshuwar/nadia-site","PHP","0.969008","2","0","0.280384","1.166667","0.0","1","232646","0.0","0","0","0","1","1"
"tomasro27/TimeCapsule","Java","0.7","2","0","0.080126","19.0","5.5","0","5302","0.0","1","0","1","1","1"
"Lorizean/InformatikRWTH","Java","0.828571","1","0","0.205596","9.666667","0.0","1","5224","0.0","0","0","0","1","1"
"Segobiano/cs451_pa4_segobiano","C","0.885714","1","0","0.127686","0.0","0.0","1","30285","0.099805","0","0","0","1","1"
"misdirection/eyetracker","C++","0.860335","2","0","0.233779","15.0","0.0","1","89826","0.284824","1","1","0","1","1"
"StackStorm/st2mistral","Python","0.25","2","0","0.257353","5.333333","2.333333","1","102","0.0","0","1","0","1","1"
"siredmar/yabc","C","0.7","1","0","0.009725","8.0","0.0","1","19350","0.0","0","0","0","1","1"
"gopawpaw/AppShare","Java","0.966667","1","0","0.236196","10.0","0.0","1","4731","0.0","0","0","0","1","1"
"evant/JobSchedulerCompat","Java","0.9375","1","0","0.229675","52.0","21.0","1","6330","0.0","607","0","1","1","1"
"phase2/progenitor_admin","PHP","0.0","2","0","0.0","2.615385","0.307692","1","20","0.0","0","0","0","1","1"
"FedericoCeratto/geoip-lastlog","Python","0.666667","1","0","0.143498","5.25","0.0","1","193","0.298429","0","1","0","1","1"
"MikkelTAndersen/libgdx-connect","Java","0.909091","1","0","0.305936","3.0","0.0","1","2132","0.0","3","0","0","1","1"
"fousheezy/common","PHP","0.840909","1","0","0.398097","30.5","0.5","1","2015","0.0","0","0","1","1","1"
"leedam01/phpmysql","PHP","0.169492","1","0","0.300009","5.0","0.0","1","8562","0.18996","0","1","0","1","1"
"Fuhunter/Netzwerk","Java","0.894737","2","0","0.060965","38.666668","0.0","1","12615","0.0","0","1","0","1","1"
"Qualtagh/OracleDBUtils","Java","0.0","1","0","0.138797","4.5","0.0","1","2657","0.0","3","0","0","1","1"
"cthit/misc","Python","0.0","2","0","0.058923","6.0","0.25","0","578","0.0","0","0","0","1","1"
"apgregory/squiggle_maker_app","Ruby","0.304348","1","0","0.293031","58.0","3.0","0","2296","0.0","0","0","1","1","1"
"mit-fsx/mit-kb-api","Python","0.8","1","0","0.09264","4.333333","0.0","1","1766","0.0","0","0","0","1","1"
"daxadax/quotes","Ruby","0.890411","2","0","0.000737","25.333332","0.0","1","2724","0.431785","0","1","1","1","1"
"debrigand/permagarden","PHP","0.893333","1","0","0.308641","9.25","0.0","1","6451","0.216152","0","1","0","1","1"
"daxadax/quotes-persistence","Ruby","0.444444","1","0","0.001422","17.0","0.0","1","721","0.410256","0","0","0","1","1"
"nicolechung/Unity2D-Steering","C#","0.428571","1","0","0.130148","0.0","0.0","1","578","0.0","2","0","0","1","1"
"bhumic/PErmutator","C","0.555556","1","0","0.106641","49.0","1.666667","1","22508","0.0","2","0","1","1","1"
"deuill/sleepy-client","PHP","0.8","2","0","0.471821","0.571429","0.0","1","1967","0.0","1","0","0","1","1"
"pavax/hawtio-logback","Java","1.0","1","0","0.006112","35.0","1.0","1","877","0.302941","4","1","1","1","1"
"kevinxw/Cracking-the-Coding-Interview","Java","0.65942","1","0","0.299528","1.363636","0.0","1","3434","0.192237","0","0","0","1","1"
"deuill/cecil","PHP","0.818182","1","0","0.099857","0.428571","0.0","1","6338","0.0","2","0","0","1","1"
"BetterWorks/South","Python","0.705882","1","0","0.208936","3.0","0.0","1","7941","0.27565","0","1","0","1","1"
"brucedog/u2flib","C#","0.852459","1","0","0.167492","12.8","0.8","1","34876","0.390915","48","1","1","1","1"
"dhensen/Hangman","PHP","0.783784","1","0","0.219386","0.0","0.0","1","2211","0.045","0","0","0","1","1"
"QueueClassic/queue_classic_admin","Ruby","0.326923","3","1","0.243408","7.5","0.75","1","976","0.285047","14","1","1","1","1"
