"tyheist/openwrt-vpnd","C","1.0","1","0","0.120038","6.0","0.0","1","1843","0.0","1","0","0","1","1"
"wp-plugins/beaver-builder-lite-version","PHP","0.7375","1","0","0.181108","6.25","0.0","1","18145","0.0","4","0","0","1","1"
"gitpan/EV-Hiredis","C","0.869565","2","0","0.377691","0.15","0.0","1","7422","0.297923","0","1","0","1","1"
"Crazepony/crazepony-android-client-none","Java","0.142857","1","0","0.229587","0.666667","0.0","1","1756","1.0","13","0","0","1","1"
"exceptionless/Exceptionless.DateTimeExtensions","C#","0.962963","1","1","0.081358","7.0","0.0","1","2595","0.150396","6","1","0","1","1"
"LIALO/PVM","Java","0.25","1","0","0.085191","5.0","0.0","1","2749","0.0","0","0","0","1","1"
"alesguzik/gitlab_merge_request","Ruby","0.25","1","0","0.02381","5.0","0.0","1","96","0.0","0","0","0","1","1"
"GaZ3ll3/femex","C","0.813084","1","0","0.218762","46.5","11.25","1","120113","0.0","1","0","1","1","1"
"boxfrommars/rutorika-dashboard","PHP","0.333333","1","1","0.105168","7.25","0.25","1","57413","0.0","1","1","1","1","1"
"pfarrell/sinatra-presence","Ruby","0.666667","1","0","0.115789","4.75","0.0","1","108","0.25","0","0","0","1","1"
"localhost/nmsg","C","0.0","1","0","0.070352","0.0","0.0","1","379","0.0","1","0","0","1","1"
"neumark/unimodel","Python","0.8","1","0","0.150659","31.0","0.0","1","3805","0.422242","1","1","0","1","1"
"rajeshvaya/php-apc-wrapper","PHP","0.5","1","0","0.104118","0.0","0.0","1","1203","0.0","0","0","0","1","1"
"spectrenoir06/libft42","C","0.64557","1","1","0.390417","40.0","0.75","0","1377","0.0","0","0","0","1","1"
"iktw/django-angular-bootstrap-boilerplate","Python","0.153846","1","0","0.665702","17.75","0.25","1","546","0.006711","11","1","0","1","1"
"kjitesh/sampletest","Python","0.636364","1","1","0.165533","0.0","0.0","1","134888","0.077621","0","0","0","1","1"
"paslyg/cleverbus","Java","0.828358","1","1","0.340904","0.0","0.0","1","27780","0.261067","5","0","0","1","1"
"liananse/UApp","Java","0.529412","2","0","0.221297","4.5","0.0","1","2152","0.0","0","1","0","1","1"
"volterra-luo/django-oss-storage","Python","0.571429","2","0","0.02761","82.0","6.0","1","5514","0.010441","6","1","1","1","1"
"CareerHub/Java-API-Example","Java","0.333333","1","0","0.021164","1.0","0.0","1","188","0.0","0","0","0","1","1"
"gitpan/XML-LibXML-Devel-SetLineNumber","C","0.25","1","0","0.473335","0.137931","0.0","1","3575","0.0","0","0","0","1","1"
"asciidoctor/asciidoctor-latex","Ruby","0.84375","2","0","0.25803","8.0","0.925926","1","1667","0.129149","24","1","1","1","1"
"amir-yahalom/AYDModel","Java","1.0","2","0","0.209016","0.0","0.0","1","262","0.438272","0","1","0","1","1"
"CareerHub/Java-CareerHub-API-Client","Java","0.823529","1","0","0.028531","0.666667","0.0","1","684","0.031847","0","0","0","1","1"
"elex-bigdata/odin-ad-decision","Java","0.862069","1","0","0.160311","130.0","0.0","1","3682","0.015098","1","1","0","1","1"
"g2minhle/FastSharing","Java","0.833333","2","0","0.075035","2.210526","0.0","1","8632","0.0","0","1","0","1","1"
"eymike/HueControl","C#","0.333333","1","0","0.251884","3.0","0.0","1","692","0.0","0","0","0","1","1"
"Sam-Damen/BLEBackend","Python","0.333333","1","0","0.401146","8.333333","0.0","1","223","0.0","0","0","0","1","1"
"fitnr/twitter_markov","Python","0.75","1","0","0.120896","13.5","0.25","1","686","0.159353","17","1","1","1","1"
"pavankanna/Spring_PetClinic","Java","0.702703","2","0","0.264351","5.0","0.666667","1","4198","0.160025","0","1","1","1","1"
"ThoughtWorksInc/OpenStack-EC2-Driver","Python","0.705882","4","0","0.252956","37.5","0.0","1","1545","0.374471","8","1","1","1","1"
"knightso/caterpillar","Python","0.0","1","0","0.065889","1.833333","0.0","1","5053","0.0","15","0","0","1","1"
"AlexLDoran/CSCI3308Lab9","Python","0.666667","1","1","0.452471","3.5","0.0","0","290","0.228916","0","0","0","1","1"
"ermaker/cool","Ruby","0.333333","1","1","0.405714","0.0","0.0","1","128","0.487805","1","0","0","1","1"
"hendrauzia/rspec-authorization","Ruby","0.766667","1","1","0.335821","11.5","0.0","1","1106","0.584964","1","1","0","1","1"
"open-mpi/otpo","C","0.93133","2","0","0.180954","1.2","0.0","1","50166","0.016339","1","1","0","1","1"
"tfbf/sathyavedapusthakam","Python","0.0","1","0","0.404358","27.0","0.5","1","739","0.0","2","0","0","1","1"
"Makuna/Task","C++","0.857143","1","0","0.183195","5.666667","0.0","1","1196","0.0","8","0","0","1","1"
"sxs4871/SearchTool","C++","1.0","1","0","0.30316","2.2","1.2","0","1939","0.088538","0","0","0","1","1"
"pahakia/lib-test","Java","0.75","2","0","0.0","4.0","0.0","1","346","0.394231","0","1","0","1","1"
"michaelbor/frogwild","C++","0.904594","1","0","0.304515","1.5","0.0","1","98461","0.064706","4","0","0","1","1"
"ssut/basehangul","Python","0.666667","1","1","0.034014","0.0","0.0","1","177","0.338462","8","0","0","1","1"
"komh/git-os2","C","0.909449","1","0","0.105663","0.5","0.0","1","346774","0.035266","0","0","0","1","1"
"EnlightenApp/kidsstart","Java","0.8","2","0","0.178862","0.0","0.0","1","306","0.0","0","0","0","1","1"
"theonewolf/netcp","C","0.5","2","0","0.159574","19.0","1.0","1","181","0.0","1","1","1","1","1"
"rogerlew/RL_GIS_Sandbox","Python","0.7","1","0","0.265432","0.0","0.0","1","1914","0.216545","0","0","0","1","1"
"hopshadoop/hops-hadoop-chef","Ruby","0.043478","1","0","0.086758","15.75","0.5","1","1407","0.099644","1","1","1","1","1"
"north-x/eam","C","0.670732","1","0","0.408397","6.0","0.0","1","8208","0.0","0","0","0","1","1"
"jmarbach/interviews_app","Ruby","0.28125","1","0","0.162928","56.0","0.0","1","82497","0.065369","0","1","0","1","1"
"zhangchengx/Sparkz","PHP","0.357143","1","0","0.137427","0.0","0.0","1","298","0.0","0","0","0","1","1"
"jasongardnerlv/alakazam","Java","0.962366","1","1","0.169707","3.0","0.0","1","9788","0.35695","1","1","0","1","1"
"krismartin/clarifai-ruby","Ruby","0.882353","1","0","0.183986","10.0","0.0","1","491","0.0","4","0","0","1","1"
"hisaichi5518/ruby-ddp","Ruby","0.444444","1","1","0.037383","9.0","1.0","1","164","0.23","1","1","1","1","1"
"streamanalytics/samples","C#","0.888889","4","0","0.00263","3.0","0.0","1","55216","0.0","20","1","0","1","1"
"drivet/flask-git","Python","0.6","1","1","0.243169","3.25","0.0","1","284","0.312268","0","1","0","1","1"
"Bradyta/MethodsAndToolsProject","C++","0.4","2","0","0.015464","180.0","5.0","0","2862","0.0","0","0","1","1","1"
"ChrisSalij/octo-pr","Ruby","0.866667","1","1","0.039585","0.0","0.0","1","2056","0.727775","0","0","0","1","1"
"yongjhih/proguard-annotations","Java","0.066667","1","1","0.29291","4.5","0.5","1","458","0.0","108","1","0","1","1"
"MrTrvp/Raider-Gamer","PHP","0.988439","1","0","0.368417","2.5","0.0","1","8273","0.01838","0","1","0","1","1"
"jromer94/RUcrime","Python","0.0","1","0","0.046857","17.0","0.5","1","10784","0.0","6","0","1","1","1"
"hyptx/terra-jr","PHP","0.2","1","0","0.171429","7.0","0.0","1","428","0.0","0","0","0","1","1"
"RutgersRoboticsResearch/RutgersRoboticsResearch","Ruby","0.421769","1","0","0.110253","22.0","0.0","1","11882","0.472769","0","1","0","1","1"
"tachagon/Miniproject-Mbed","Python","1.0","2","0","0.106291","29.0","1.0","0","414","0.0","0","0","0","1","1"
"idqkz/For_work","PHP","0.918723","1","1","0.31787","0.0","0.0","1","164117","0.008368","0","0","0","1","1"
"dataBaseError/ECC","Ruby","1.0","1","0","0.279221","0.0","0.0","1","161","0.0","0","0","0","1","1"
"FlytxtRnD/GMM","Python","1.0","1","0","0.524096","18.0","1.0","1","195","0.0","21","0","0","1","1"
"LISTERINE/PatternEngine","Python","0.833333","1","0","0.257908","0.0","0.0","1","311","0.0","0","0","0","1","1"
"z00sts/python-beginner","Python","0.846154","2","0","0.309386","11.0","0.0","1","611","0.067568","0","1","0","1","1"
"palkeo/nebulosa","Python","0.748031","1","0","0.127045","0.0","0.0","1","18836","0.052466","0","0","0","1","1"
"superandroidtron/FmodP","C","1.0","1","0","0.238231","0.0","0.0","1","539","0.0","5","0","0","1","1"
"snowball-one/cid","Python","0.4","2","1","0.203343","0.0","0.0","1","915","0.301402","8","1","0","1","1"
"michaelrossiter/jobber","Ruby","0.385714","1","0","0.150933","0.0","0.0","1","672826","0.472924","0","0","0","1","1"
"ratihpujihati/intervensi","PHP","0.966758","2","0","0.285168","80.0","0.0","1","706831","0.142893","0","1","0","1","1"
"BarrelfishOS/barrelfish","C","0.889894","10","0","0.21843","40.341461","0.0","1","1443468","0.075202","12","1","1","1","1"
"ThatOneCloud/PkmnMultiGame","Java","0.983562","1","0","0.434374","26.75","0.25","0","18464","0.062761","0","0","1","1","1"
"npow/mnist","Python","0.409091","2","0","0.12145","63.0","0.0","1","1229","0.0","3","1","0","1","1"
"arobase-che/dijkstraProject","Python","1.0","2","0","0.202128","0.0","0.0","1","303","0.0","0","0","0","1","1"
"dannyzoe/-xcz-vfgz","Java","0.47619","3","0","0.124423","9.0","0.0","1","14218","0.0","0","1","0","1","1"
"bamboo/livity-frameworks","C#","0.848485","1","1","0.021324","0.0","0.0","1","4060","0.30426","1","0","0","1","1"
"11791-5/project-team5","Java","0.977778","3","0","0.238217","116.5","26.5","1","16126","0.0","1","1","1","1","1"
"xli/spotlight","C","0.0","1","0","0.037333","1.0","0.0","1","361","0.0","7","0","0","1","1"
"jjconti/life-fighter","Python","0.466667","1","0","0.068197","0.391304","0.01087","1","1384","0.0","0","0","0","1","1"
"ganeshwani7/designPatterns","Java","0.92","1","0","0.234375","6.0","0.0","1","982","0.0","0","0","0","1","1"
"Quang2727/bumm","PHP","0.912256","1","1","0.312823","0.0","0.0","1","166436","0.006744","0","0","0","1","1"
"NashLegend/SourceWall","Java","0.975904","1","0","0.105587","83.0","14.0","1","43990","0.0","38","0","1","1","1"
"vtolani95/projects","Java","0.648649","2","0","0.296005","3.0","0.0","1","2274","0.0","0","1","0","1","1"
"rankcloud/rankcloud.github.io","Ruby","1.0","10","0","0.139306","6.0","0.0","1","1942","0.0","0","1","0","1","1"
"Egbert11/ParkingSpaceTenement","Java","0.421053","2","0","0.134","0.75","0.0","1","4763","0.0","0","0","0","1","1"
"YachaoLiu/virt-viewer","C","0.893617","2","0","0.13181","0.0","0.0","1","47485","0.142585","0","1","0","1","1"
"bigmonachus/acid-rt","C","0.409091","1","0","0.070288","40.57143","0.0","1","22413","0.0","6","0","0","1","1"
"CXCS130-Fall-2014/cxretrevorec","Java","1.0","4","0","0.089322","7.222222","0.111111","1","12164","0.0","0","1","1","1","1"
"ucnv/pnglitch","Ruby","0.8","1","1","0.236141","8.0","0.0","1","1461","0.49965","215","1","0","1","1"
"tkuester/gr-reveng","Python","0.928571","1","0","0.113049","1.333333","0.0","1","10441","0.0","20","0","0","1","1"
"varunstech/acs-anz-source2014","Java","0.4","1","0","0.126966","0.0","0.0","1","3862","0.142857","0","0","0","1","1"
"madewokherd/pycsfml","Python","0.75","1","0","0.0","18.0","0.0","1","1029","0.0","0","0","0","1","1"
"jongminkHH/jongminkhh.github.com","Ruby","1.0","12","0","0.161141","5.764706","0.0","1","4036","0.0","0","1","0","1","1"
"romainbx/rapidfire","Ruby","0.619469","2","1","0.091306","5.238095","0.0","1","3163","0.545539","0","1","1","1","1"
"nagaseyasuhito/sample-pararell-deployment","Java","0.0","2","1","0.219178","0.0","0.0","1","125","0.0","0","0","0","1","1"
"fromradio/COptdev","C++","0.911504","2","0","0.171101","121.0","10.666667","1","19560","0.044487","1","1","1","1","1"
"yizhaocs/Vertx-MySql-Templet","Java","0.939394","1","0","0.105323","0.0","0.0","1","1650","0.052219","0","0","0","1","1"
"rajesh6115/myesme","C++","0.959596","1","0","0.317547","3.0","0.5","1","8502","0.0","0","0","1","1","1"
"ziyunhx/DocManage","C#","0.830688","1","0","0.059141","1.105263","0.052632","1","33969","0.0","12","0","0","1","1"
"Noah-Huppert/Stack-Chat","Java","0.789474","1","0","0.323899","15.0","0.0","1","929","0.0","1","0","0","1","1"
"red5/red5-issues","Java","0.8","1","0","0.087805","4.666667","0.333333","1","1602","0.0","0","0","0","1","1"
"shaoyikai/zf2_project","PHP","0.36","1","0","0.038747","10.0","0.0","1","14649","0.0","0","0","0","1","1"
"swayfreeda/simpleViewer","C++","1.0","1","0","0.17866","0.0","0.0","1","331","0.0","0","0","0","1","1"
"s-zhang/MLCActiveLearning","C++","1.0","2","0","0.059249","55.0","0.0","1","2088","0.0","0","1","0","1","1"
"lsyslsy/sEMG","C","0.205882","1","0","0.051826","21.0","2.0","1","241169","0.009286","0","1","1","1","1"
"macetech/RGBShades","C","0.75","1","0","0.237255","0.0","0.0","1","397","0.0","20","0","0","1","1"
"rankcloud/devblog.rankcloud","Ruby","1.0","11","0","0.127303","5.705882","0.0","1","1937","0.0","0","1","0","1","1"
"Korol-Oleg/AutomationTests","C#","0.214286","1","0","0.002173","6.0","0.0","1","50913","0.278942","0","1","0","1","1"
"gnauhnoj/CS5320-HW3","Java","1.0","2","0","0.126289","8.666667","0.333333","0","339","0.0","0","0","0","1","1"
"sebaxq/ossomgif-web","PHP","0.852632","1","0","0.136525","7.0","0.0","1","8450","0.087248","0","1","0","1","1"
"Wicked-ROM/device_lge_hammerhead","C","0.285714","16","0","0.191621","41.315788","0.0","1","7037","0.0","0","1","0","1","1"
"jaxbot/android-contextual-examples","Java","0.666667","1","0","0.072611","4.0","1.0","0","765","0.0","1","0","0","1","1"
"BGRicker/keepthisbrief","Ruby","0.325843","1","0","0.46004","14.0","0.666667","0","957","0.132383","0","0","0","1","1"
"s-zhang/MLCActiveLearing","C++","1.0","1","0","0.169118","0.0","0.0","1","455","0.0","0","0","0","1","1"
"Eji4h/HeavenSeeds","C#","0.99278","1","0","0.163315","81.5","1.25","0","45555","0.0","0","0","1","1","1"
"sagarlekar/placegem","Ruby","1.0","1","0","0.070423","14.0","0.0","1","113","0.375","0","0","0","1","1"
"tysonvanburen/Barber_Shop","Ruby","0.058824","2","0","0.28282","4.0","0.0","1","1148","0.179104","0","1","0","1","1"
"cericson/auto-transcribe","C","0.615385","1","0","0.119792","0.583333","0.0","1","1014","0.0","1","0","0","1","1"
"peridot-php/peridot-prophecy-plugin","PHP","1.0","1","1","0.133663","7.0","2.0","0","240","0.0","3","0","0","1","1"
"Bombsheller/spree_gift_certificate","Ruby","0.575758","1","0","0.058698","10.666667","0.0","1","1277","0.404734","2","1","0","1","1"
"FenixEdu/fenixedu-academic","Java","0.964314","19","1","0.192354","249.35173","2.537931","1","472369","0.005278","83","1","1","1","1"
"elderamevans/familysearch-python-sdk-opensource","Python","0.827586","1","0","0.264822","30.571428","4.142857","1","1","0.027957","11","0","1","1","1"
"7bitex/Carousel","C#","0.75","1","0","0.178372","5.5","0.0","1","769","0.0","3","0","0","1","1"
"getfretless/elevennit","Ruby","0.294118","1","0","0.324134","0.0","0.0","1","1516","0.016043","0","0","0","1","1"
"mikemiles86/yelp-module","PHP","0.333333","2","0","0.428788","0.423729","0.0","1","1881","0.0","0","0","0","1","1"
"AuraEQ/fire-and-forget","PHP","0.666667","1","1","0.354839","5.0","0.0","1","231","0.0","0","0","0","1","1"
"flon-io/dollar","C","1.0","1","0","0.179651","17.5","0.0","1","2447","0.082573","1","1","0","1","1"
"theophilus8402/game","Python","0.842105","1","0","0.301174","5.5","0.0","1","853","0.130852","0","1","0","1","1"
"patrickmclaren/math-thesis","Python","0.571429","1","1","0.369565","0.0","0.0","0","1280","0.323129","0","0","0","1","1"
"sis4net/php-core","PHP","0.535714","1","0","0.313993","4.384615","0.0","1","1029","0.0","2","0","0","1","1"
"corycollier/wordpress-setup","PHP","0.5","2","0","0.259259","17.0","0.0","1","404","0.045455","0","1","0","1","1"
"tzanussi/poky-micro","Python","0.86514","35","0","0.070657","276.385956","0.0","1","330584","0.069164","0","1","1","1","1"
"dethe/slackbot","Python","0.0","1","0","0.128205","9.5","0.0","1","109","0.0","0","0","0","1","1"
"yo-alan/limpieza","PHP","0.55","1","0","0.03894","39.0","19.0","0","13146","0.0","0","0","1","1","1"
"nbolton/spit-plugins","PHP","0.6","1","0","0.620155","10.24","0.0","1","49","0.0","0","0","0","1","1"
"baliga-lab/egrin2-tools","Python","0.48","3","0","0.087959","21.875","0.625","1","14429","0.0","0","1","1","1","1"
"sairoko12/DbLoader","PHP","1.0","2","0","0.120543","7.0","0.75","0","527","0.0","2","0","0","1","1"
"QuinnJMosher/mathLib","C++","0.922414","1","0","0.228186","80.0","1.0","1","93092","0.686398","0","1","1","1","1"
"eyolfson/weston","C","0.979866","18","0","0.081929","25.680473","0.0","1","76524","0.543294","0","1","1","1","1"
"istresearch/poprox","PHP","0.83105","2","0","0.214568","9.25","0.0","1","26709","0.0","0","1","0","1","1"
"datenstrudel/bulbs-core","Java","0.983402","1","1","0.197457","10.0","0.0","1","56933","0.256839","2","1","0","1","1"
"eyolfson/wayland","C","0.954545","17","0","0.146382","9.847059","0.0","1","16964","0.64957","0","1","1","1","1"
"datenstrudel/bulbs-shared","Java","0.857143","1","1","0.176037","21.25","0.0","1","2373","0.079749","1","1","0","1","1"
"juarolsal/lurk","Python","0.6875","1","0","0.112981","0.0","0.0","1","356","0.0","1","0","0","1","1"
"CoolerVoid/rexbot","C","0.0","2","0","0.076087","0.09375","0.0","1","340","0.0","2","0","0","1","1"
"CS590SA/Project","Java","0.929825","2","0","0.055049","36.0","1.0","0","11309","0.0","0","0","1","1","1"
"ut-ctr-nmc/nmc-map-matcher","Python","0.933333","1","0","0.382774","8.333333","0.0","1","1985","0.0","4","0","0","1","1"
"wotifgroup/wotif-logutils","Java","1.0","2","0","0.298482","0.0","0.0","1","416","0.361538","0","1","0","1","1"
"tetherless-world/kleio","Python","0.555556","1","1","0.389558","0.0","0.0","1","1431","0.215509","0","0","0","1","1"
"RSoph/kate_and_danielle","Ruby","0.08","1","0","0.106724","7.0","0.0","1","53506","0.144578","0","1","0","1","1"
"shreyasshibulal/US-Census","Ruby","0.183673","2","0","0.161239","47.0","0.0","1","14115","0.082119","0","1","0","1","1"
"willemwouters/esp8266_webserver_slim","C","0.740741","1","0","0.116571","0.0","0.0","1","5881","0.461767","22","0","0","1","1"
"Zrp200/blackjack1","Ruby","0.777778","1","1","0.226837","160.0","9.0","1","254","0.255814","0","1","1","1","1"
"opscode/chef-provisioning-azure","Ruby","0.727273","1","0","0.160998","0.0","0.0","1","419","0.0","17","0","0","1","1"
"matwilko/System.Data.Sql.Browser","C#","0.857143","1","0","0.350685","6.5","1.5","1","482","0.0","0","0","0","1","1"
"JaykeBird/EternalConflict","Java","0.857143","5","0","0.169307","5.25","0.0","1","842","0.0","4","1","0","1","1"
"SMARTRACTECHNOLOGY/smartcosmos-sdk-java","Java","0.781457","5","0","0.352353","30.066668","0.933333","1","6178","0.097499","0","1","1","1","1"
"pdrews/TORCSDriver","C++","0.826087","4","0","0.19369","57.0","0.0","1","2031","0.0","0","1","0","1","1"
"TeamworkGuy2/JavaMortar","Java","0.25","1","0","0.350649","11.0","0.0","1","428","0.0875","0","1","0","1","1"
"projectkudu/slingshot","C#","0.6","2","0","0.429588","9.8","7.2","0","49267","0.0","20","0","1","1","1"
"maandree/libkeccak","C","0.928571","1","0","0.409359","22.25","0.25","1","1603","0.0","5","0","1","1","1"
"lucaswalter/GPS-Playground","C#","0.285714","1","0","0.149306","0.0","0.0","1","483","0.0","0","0","0","1","1"
"nocarryr/node_mapper","Python","0.803738","1","0","0.10088","49.0","0.5","1","55005","3.4e-05","0","0","1","1","1"
"stefanbirkner/junit-talk","Java","0.636364","1","0","0.010121","1.25","0.0","1","1101","0.962264","0","0","0","1","1"
"bestlion/tpscabinet","C#","0.846154","1","0","0.117231","10.0","0.0","1","1736","0.0","0","0","0","1","1"
"davidpdrsn/Lonely-Proton","Ruby","0.741379","1","1","0.16011","108.0","16.0","0","4449","0.44201","0","0","1","1","1"
"GabrielSorensen/CSIS3150","C","0.0625","1","0","0.140748","2.0","0.0","1","3381","0.0","0","0","0","1","1"
"ruqe/MecanumDriveTes","Java","0.5","1","0","0.312925","0.0","0.0","1","202","0.0","0","0","0","1","1"
"jamesbowman/gd2-lib","C","0.151515","1","0","0.022043","3.75","1.0","1","17308","0.0","5","0","1","1","1"
"chipot/calm-containers","C","0.166667","2","0","0.10989","3.0","0.0","1","891","0.350398","5","1","0","1","1"
"lsoros/chromaria","C#","0.924051","2","0","0.236654","18.666668","0.0","1","16809","0.0","1","1","0","1","1"
"vankobe/devrobber","Ruby","0.216216","1","0","0.311321","3.0","0.0","1","462","0.361217","0","1","0","1","1"
"drufat/bitcoin","Python","0.25","1","1","0.101215","8.25","0.0","1","444","0.0","1","0","0","1","1"
"mg-developer/RawCalc","C","0.272727","1","0","0.135992","10.0","0.0","1","2751","0.011254","0","1","0","1","1"
"miracode/django-imagr","Python","0.342857","2","1","0.209302","0.0","0.0","1","1506","0.018503","0","1","0","1","1"
"TeoVincent/Research-AOP-Weaving-Mono.Cecil-Fody","C#","0.695652","1","0","0.019309","0.0","0.0","1","1030","0.342373","0","0","0","1","1"
"Paladin1404/K70forLinux","C","0.5","1","0","0.085599","14.0","2.0","1","910","0.0","0","0","0","1","1"
"enthought/sectiondoc","Python","0.888889","1","1","0.440875","5.075","0.15","1","1253","0.377823","2","1","1","1","1"
"hchoy21/HoboProject","C#","0.210526","2","0","0.048211","15.0","3.0","0","8877","0.0","1","0","1","1","1"
"oggy/inverse_of","Ruby","0.642857","1","0","0.019169","1.857143","0.0","1","921","0.665893","15","0","0","1","1"
"Edvina5/AML","Java","0.882353","1","0","0.113268","2.0","0.0","1","14937","0.0","0","0","0","1","1"
"ricardogsilva/django-mapserver","Python","0.384615","1","0","0.090774","10.0","0.0","1","611","0.0","2","0","0","1","1"
"igorko-82/se-rails","Ruby","0.841808","1","1","0.18356","0.0","0.0","1","26869","0.026043","0","0","0","1","1"
"avisochek/beagle_bone_energy_management","Python","0.0","1","0","0.26893","0.0","0.0","1","283","0.0","0","0","0","1","1"
"Platonn/PlaDone","Ruby","0.481818","1","0","0.239143","22.666668","13.666667","0","2903","0.196682","1","0","1","1","1"
"wardweistra/tranSMARTClient","Java","0.666667","1","0","0.056059","14.5","0.0","1","1211","0.0","1","0","0","1","1"
"SullyMorazan/Examen1Progra3_SullyMorazan","C++","1.0","1","0","0.099585","0.0","0.0","1","219","0.0","0","0","0","1","1"
"calmhandtitan/Programming-Contest-News-Feed-Ticker","Python","1.0","1","0","0.0","7.666667","0.333333","1","330","0.0","1","0","0","1","1"
"aoblet/HDR","C++","1.0","2","0","0.400446","5.0","0.333333","1","1347","0.0","0","1","1","1","1"
"bieli/google_rank_checker","PHP","0.8","1","1","0.171004","0.0","0.0","1","254","0.476821","0","0","0","1","1"
"felixbr/nosql-rest-preprocessor","Python","0.7","1","1","0.031858","14.5","0.0","1","654","0.627341","1","1","0","1","1"
"drahosj/scratch1","C","0.454545","1","0","0.365308","4.0","0.0","1","794","0.0","0","0","0","1","1"
"libdante/dante.gem","Ruby","0.555556","3","1","0.088285","1.457143","0.142857","1","594","0.516068","0","1","0","1","1"
"collective/archetypes.datetimewidget","Python","0.705882","3","0","0.083761","6.714286","0.142857","0","536","0.113445","6","1","0","1","1"
"ktpedre/kitten","C","0.838282","6","0","0.179555","14.791209","0.010989","1","485453","0.015385","9","1","0","1","1"
"MoOmEeN/endo2java","Java","0.882353","2","1","0.048756","6.666667","0.0","1","975","0.153226","2","1","0","1","1"
"originaljames/axo","C#","0.814815","2","0","0.091569","3.653846","0.0","1","64168","0.0","0","1","0","1","1"
