"riddhi21/sample","Ruby","0.3","1","0","0.132465","0.0","0.0","1","25950","0.238095","0","0","0","1","1"
"darron/confd-cookbook","Ruby","0.1","1","1","0.168776","0.0","0.0","1","671","0.085616","0","0","0","1","1"
"MCGamerNetwork/Donkeychunk","Java","0.944444","1","0","0.098645","10.0","0.0","1","1220","0.0","2","0","0","1","1"
"igor-shevchenko/rutermextract","Python","0.882353","1","0","0.146809","19.0","1.0","1","401","0.433915","28","1","1","1","1"
"katoy/rails4-form-after-wizard-with_temporary","Ruby","0.244444","1","1","0.234831","0.0","0.0","1","1293","0.116854","0","0","0","1","1"
"nicolasmccurdy/magician-clojure","Ruby","0.25","2","1","0.263793","12.25","0.0","1","512","0.553846","1","1","0","1","1"
"tonyxue/Botball2014-ChinaRegionalTournament","C","0.0","1","0","0.02965","47.0","0.0","1","371","0.0","0","0","0","1","1"
"nicolasmccurdy/magician-lisp","Ruby","0.4","1","0","0.283113","11.15","0.0","1","525","0.567114","0","1","0","1","1"
"wikibook/ibatisinaction","Java","0.918033","1","0","0.025937","0.285714","0.0","1","7173","0.029495","1","0","0","1","1"
"OneNoteDev/OneNoteAPISampleWinStore","C#","0.8","2","0","0.411971","0.555556","0.0","1","3212","0.0","29","0","0","1","1"
"pcedik/appstore","Ruby","0.302326","1","0","0.172279","30.0","0.0","1","12458","0.103734","0","1","0","1","1"
"semteacher/tratigphp","PHP","0.914146","14","0","0.40775","16.0","0.0","1","89479","0.163735","0","1","1","1","1"
"phpbrew/phpbrew","PHP","0.90604","2","1","0.058412","46.547619","7.404762","1","27791","0.185513","2045","1","1","1","1"
"stonebig/sqlite_bro","Python","1.0","1","0","0.180978","9.25","0.0","1","1241","0.0","13","0","0","1","1"
"q-code/quickteam","PHP","0.598901","1","0","0.173816","3.666667","0.0","1","30413","0.0","0","0","0","1","1"
"SOKP/android_packages_apps_SonicPapers","Java","1.0","2","0","0.087006","0.875","0.125","1","1608","0.0","0","0","0","1","1"
"saeedhbi/MagfaClient","PHP","0.777778","1","0","0.276675","0.0","0.0","1","586","0.266667","0","0","0","1","1"
"leecom3025/PCloud","C","0.896279","1","0","0.20101","0.0","0.0","1","501533","0.064821","1","0","0","1","1"
"heppokoact/nicoimpression","Java","0.777778","1","0","0.240166","17.0","0.0","1","367","0.0","0","0","0","1","1"
"marmolejo/bochs-zet","C++","0.888889","3","0","0.13555","72.271927","0.0","1","227816","0.049986","4","1","0","1","1"
"david2dai/wings","C","0.831169","1","0","0.166735","0.0","0.0","1","70907","0.372793","0","0","0","1","1"
"Jelloeater/forgeLandWall","Python","0.8125","1","0","0.121521","57.0","0.0","1","1312","0.237598","1","1","0","1","1"
"lucianohgo/order_manager","Java","0.916667","1","0","0.167343","63.0","0.0","1","6124","0.053804","0","1","0","1","1"
"Philippe-M/tlbox","Python","0.0","1","0","0.029915","7.0","0.0","1","8570","0.0","0","0","0","1","1"
"shendo/peerz","Python","0.692308","1","1","0.417834","2.777778","0.0","1","920","0.201542","2","1","0","1","1"
"croncat/croncat","C++","0.75","1","0","0.306236","5.666667","0.0","1","662","0.0","4","0","0","1","1"
"DAddYE/uv","Ruby","0.943396","1","1","0.721092","0.0","0.0","1","1524","0.0","1","0","0","1","1"
"Greg15153/CompeteLeague","PHP","0.333333","1","0","0.088766","12.0","0.0","1","6416","0.0","1","0","0","1","1"
"xxjapp/xsh","Ruby","1.0","1","0","0.072639","0.0","0.0","1","386","0.0","0","0","0","1","1"
"jessehwong/Attendance","Java","0.946237","2","0","0.386073","68.0","0.0","1","125755","0.120838","0","1","0","1","1"
"rubysg/minitest_template","Ruby","0.0","2","0","0.315789","8.0","0.0","1","63","1.0","1","1","0","1","1"
"pio-masaki/android_device_lge_v510","C","0.666667","1","0","0.205435","4.0","0.0","1","4596","0.0","0","0","0","1","1"
"icedream/JavaScriptPackerBundle","PHP","0.333333","1","0","0.296512","13.0","1.0","1","169","0.0","0","0","0","1","1"
"mmb/bosh_job_docker","Ruby","0.833333","1","1","0.04918","0.0","0.0","1","420","0.5075","6","0","0","1","1"
"vmware/open-vm-tools","C","0.806494","1","0","0.370656","30.202381","0.071429","1","243440","0.019247","234","1","1","1","1"
"volkerwiegand/scaffold_plus","Ruby","0.30303","1","0","0.016965","18.0","0.0","1","1129","0.0","4","0","0","1","1"
"gw7nvw/route_guides","Ruby","0.490364","1","0","0.222538","8.857143","0.0","1","26464","0.1205","0","1","0","1","1"
"OSUCartography/PyramidShader","Java","0.95122","1","0","0.263386","10.888889","2.777778","1","20600","0.0","8","0","1","1","1"
"Parametric/chef-menu","Ruby","0.142857","1","0","0.024055","3.6","0.2","1","284","0.180645","1","1","0","1","1"
"DaemonAlchemist/atp-comic","PHP","0.608696","1","0","0.036515","10.75","0.0","1","1161","0.0","0","0","0","1","1"
"cdale77/droid_builder","Ruby","0.129032","1","0","0.185495","0.0","0.0","1","1222","0.036145","0","0","0","1","1"
"ajsmith/geochat-server","Python","0.7","1","0","0.073314","0.0","0.0","1","316","0.0","2","0","0","1","1"
"fogbeam/S4","Java","0.918103","3","0","0.366182","6.527778","0.0","1","11808","0.185181","0","1","0","1","1"
"aiifabbf/pyrorp","Python","1.0","1","0","0.283828","0.0","0.0","1","254","0.0","2","0","0","1","1"
"effervescentia/html-website","PHP","0.125","1","0","0.005976","19.0","0.0","1","509","0.0","0","0","0","1","1"
"oooivy/oooivy.github.io","Ruby","1.0","10","0","0.108393","6.225806","0.0","1","2308","0.0","0","1","0","1","1"
"PabloVallejo/jenkins","Python","0.111111","1","0","0.276353","0.0","0.0","1","291","0.053571","0","0","0","1","1"
"razor-x/tikz-nonlocal_spin_valve","Ruby","0.0","1","0","0.0","9.0","0.0","1","146","0.0","0","0","0","1","1"
"jwodder/lambdas","Python","1.0","1","0","0.069351","5.333333","0.0","1","417","0.0625","0","1","0","1","1"
"crisferlop/JOperationTree","Java","1.0","1","0","0.213303","0.0","0.0","1","346","0.0","0","0","0","1","1"
"NFSdb/nfsdb-stream","Java","1.0","1","1","0.10452","0.0","0.0","1","338","0.861702","4","0","0","1","1"
"xbreezes/Orm","Java","1.0","1","1","0.173952","4.571429","0.0","1","1996","0.05537","2","1","0","1","1"
"bislewl/zencart_auto_installer","PHP","0.25","1","0","0.396104","2.555556","0.0","1","93","0.0","0","0","0","1","1"
"wp-plugins/wp-google-maps-shortcode","PHP","0.0","2","0","0.206612","2.0","0.0","1","96","0.0","0","0","0","1","1"
"ZigZagJoe/68k","C++","0.544444","1","0","0.094257","37.599998","0.0","1","28570","0.0","2","0","0","1","1"
"simlist/luachcal","Python","0.714286","1","0","0.38743","12.285714","0.0","1","654","0.153139","0","1","0","1","1"
"niklata/nrad6","C++","1.0","1","0","0.106172","13.0","0.0","1","2071","0.0","0","0","0","1","1"
"zeha/uboot-imx","C","0.682065","91","0","0.264107","35.205048","0.0","1","994321","0.000299","0","1","1","1","0"
"nameislocus/jdg-query-example","Java","1.0","1","0","0.125506","0.0","0.0","1","219","0.0","0","0","0","1","1"
"esmail/odk_to_spss_syntax","Python","0.666667","1","1","0.228086","9.833333","0.0","1","887","0.419913","0","1","0","1","1"
"czifro/YouQueue","C#","0.555556","2","0","0.117777","12.5","2.5","1","253146","0.005174","0","1","1","1","1"
"newlight77/play2-craw4j","Java","0.88","3","0","0.119974","34.0","0.0","1","1338","0.068233","0","1","0","1","1"
"nameislocus/khan-counter","Java","1.0","1","0","0.362791","0.571429","0.0","1","276","0.0","0","0","0","1","1"
"shubhamsinha92/socialstore","Python","0.62181","1","0","0.086328","0.0","0.0","1","369160","0.079981","0","0","0","1","1"
"ohac/iceberg","Ruby","0.625","1","1","0.026136","16.0","0.0","1","1619","0.019915","0","1","0","1","1"
"chanman121392/treebook-Orig","Ruby","0.42623","1","0","0.104478","0.0","0.0","1","8714","0.352823","0","0","0","1","1"
"sethblack/python-seo-analyzer","Python","0.0","1","0","0.136919","1.125","0.041667","1","381","0.0","15","0","0","1","1"
"niklata/nsocks","C++","1.0","1","0","0.073856","23.923077","0.0","1","3298","0.0","0","0","0","1","1"
"TheDoxMedia/HDB_HashCalc_CL","Python","0.75","1","0","0.125616","0.0","0.0","1","389","0.0","1","0","0","1","1"
"kohchuanhock/ThesisLastChapter","Java","0.833333","1","0","0.205263","1.166667","0.0","1","1556","0.528697","0","0","0","1","1"
"wanadli75/cocalms","PHP","0.845594","1","0","0.211321","0.0","0.0","1","507889","0.011839","0","0","0","1","1"
"benabdesslem/petclinicMysql","Java","0.775862","2","0","0.222406","4.934426","0.0","1","7703","0.158477","0","1","0","1","1"
"ModsCraftEU/ModsCraftMods","Java","0.973684","1","0","0.111976","0.0","0.0","1","1489","0.0","0","0","0","1","1"
"ciniki/tutorials","PHP","0.703704","1","0","0.258723","2.375","0.0","1","2530","0.0","0","0","0","1","1"
"MinerAp/block-saver","Java","0.925","1","1","0.086726","19.882353","0.705882","1","2591","0.003227","0","1","1","1","1"
"crowdint/spree_random_subscriptions","Ruby","0.929412","3","1","0.038625","60.0","2.25","1","2082","0.294223","0","1","1","1","1"
"irungentoo/toxcore","C","0.961538","14","1","0.231362","151.761902","21.619047","1","29992","0.226834","7724","1","1","1","1"
"moztn/SummerEngagement","Python","0.666667","1","0","0.283035","38.0","5.0","0","17744","0.0","0","0","1","1","1"
"TechCavern/WaveTact","Java","0.972222","1","1","0.061684","130.0","16.5","1","5119","0.0","11","1","1","1","1"
"feministy/gdi-curriculum","Ruby","0.339623","1","0","0.152394","69.0","9.0","0","2011","0.0","0","0","1","1","1"
"futoase/freee-gem","Ruby","0.957447","1","0","0.001834","7.555556","4.0","1","1663","0.644531","2","0","1","1","1"
"alerta/alerta-contrib","Python","0.333333","1","0","0.044175","7.5","1.0","1","2666","0.0","7","0","1","1","1"
"alfinoc/markov_reader","Python","0.833333","1","0","0.10845","12.5","0.5","0","1978","0.0","0","0","0","1","1"
"AustESE-Infrastructure/TILT2","Java","0.835443","1","0","0.20461","20.222221","0.0","1","21645","0.057212","2","1","0","1","1"
"ragecryx/PCG-GramGen","C++","1.0","1","0","0.119798","4.714286","0.142857","1","722","0.0","0","0","0","1","1"
"tm512/minnow","C","0.833333","1","0","0.189975","9.0","0.0","1","1936","0.542086","1","1","0","1","1"
"darcy-framework/darcy-ui","Java","0.978571","1","1","0.33862","31.818182","5.909091","1","6720","0.553881","12","1","1","1","1"
"s12chung/jcontroller","Ruby","0.387097","1","1","0.007962","61.0","0.0","1","808","0.104","3","1","0","1","1"
"pushpop-project/pushpop-github","Ruby","0.8","1","1","0.0","0.0","0.0","1","250","0.406593","1","0","0","1","1"
"zetalabs/ezcfg","C","0.858537","2","0","0.1629","0.444444","0.0","1","73248","0.464051","0","1","0","1","1"
"Gameeso/openkit-server","Ruby","0.856604","3","1","0.074395","23.9","0.25","1","9458","0.00823","6","1","1","1","1"
"sbmako/NServiceBus.MongoDB","C#","0.909091","1","0","0.233036","13.625","0.875","1","7373","0.527995","9","1","1","1","1"
"AOKP/device_oppo_msm8974-common","C++","0.787879","3","0","0.380624","29.9","0.0","1","26418","0.0","0","1","0","1","1"
"ijpiantanida/bacon-expect","Ruby","0.914894","1","1","0.002227","0.0","0.0","1","921","0.418079","10","0","0","1","1"
"yoonghan/selfservicejms","Java","0.8","2","0","0.012658","3.0","0.0","1","315","0.0","0","1","0","1","1"
"slowriot/noisepp","C++","0.919753","2","0","0.115117","0.438356","0.0","1","104188","0.020203","1","1","0","1","1"
"yoonghan/selfservicelogging","Java","1.0","1","0","0.024715","12.0","0.0","1","516","0.147253","0","1","0","1","1"
"dmcennis/jAudioGIT","Java","0.771967","4","0","0.181998","0.461538","0.0","1","297411","0.012864","1","1","0","1","1"
"felipecvo/scrum-on-rails","Ruby","0.885344","3","0","0.10241","4.941176","0.0","1","87466","0.553213","8","1","1","1","1"
"kubkowski/tripsapp","Ruby","0.581081","1","0","0.140639","0.0","0.0","1","17471","0.192733","0","0","0","1","1"
"tswift242/fantasyfootball-custom-scorer","Java","0.982143","2","0","0.14088","9.214286","1.642857","1","3167","0.0","0","1","1","1","1"
"gcnew/MP2","Java","0.972973","1","0","0.008238","2.566667","0.0","1","5309","0.020766","1","1","0","1","1"
"siilike/pgsql-java-utils","Java","1.0","1","0","0.099374","0.0","0.0","1","1406","0.0","0","0","0","1","1"
"jcrickmer/mtgdbpy","Python","0.45614","1","0","0.072815","18.666668","0.111111","0","16484","0.404899","0","0","1","1","1"
"plainprogrammer/odata","Ruby","0.891892","1","1","0.040482","0.0","0.0","1","2304","0.363322","10","0","0","1","1"
"conchyliculture/wikipoff-tools","Python","0.666667","1","0","0.131187","5.777778","0.555556","1","1524","0.0","2","0","1","1","1"
"sdrobotics101/raspberry-pi","C++","0.953488","1","0","0.245201","79.0","5.0","1","2086","0.0","0","0","1","1","1"
"mohamed-taman/JavaSE8-Features","Java","0.647059","1","0","0.485683","2.6","0.0","1","472","0.0","10","0","0","1","1"
"zirplsoftware/calcengine","C#","0.814815","1","0","0.18416","0.0","0.0","1","2125","0.069565","2","0","0","1","1"
"fmichonneau/phylobase","C++","0.911111","5","1","0.242987","9.067416","0.044944","1","28458","0.0","5","1","1","1","1"
"leechguy/service.switchprofilewhenidle","Python","1.0","1","0","0.152466","0.0","0.0","1","189","0.0","5","0","0","1","1"
"GGCrew/Pebble_Watchface-Scatter","C","0.0","1","0","0.02267","2.363636","0.0","1","391","0.0","0","0","0","1","1"
"larukedi/tasslehoff-library","C#","0.816327","2","0","0.468123","8.833333","0.0","1","7423","0.0","0","1","0","1","1"
"mediascience/jaxrs-trailing-slash","Java","0.88","1","1","0.414116","0.0","0.0","1","1162","0.824599","0","0","0","1","1"
"wuic/wuic","Java","0.857724","2","1","0.555395","18.75","2.833333","1","24018","0.224423","31","1","1","1","1"
"jubalfh/cog","Python","0.6","1","0","0.118209","10.5","0.0","1","1808","0.0","0","0","0","1","1"
"fbsamples/fbconsole","Python","1.0","2","0","0.287565","1.513514","0.432432","1","660","0.0","313","0","0","1","1"
"picketlink/picketlink-tests","Java","0.992806","1","0","0.218137","4.307692","0.076923","1","13866","0.727715","0","1","1","1","1"
"QUICC-FOR/QUICC-STModel-C","C","1.0","2","0","0.1398","99.0","8.0","1","617","0.8","0","1","1","1","1"
"TeamNyx/frameworks_opt_inputmethodcommon","Java","1.0","2","0","0.40796","2.0","0.0","1","246","0.0","1","0","0","1","1"
"meowsus/mtgdb","PHP","0.755102","5","1","0.31126","29.010754","0.0","1","45576","0.0","0","1","0","1","1"
"GermainZ/PlayPermissionsExposed","Java","1.0","2","0","0.0","34.0","8.0","0","474","0.0","12","0","0","1","1"
"chefscott/mozillianspuppet","Ruby","0.853755","1","0","0.074935","15.0","0.0","1","12242","0.618633","0","1","0","1","1"
"carrotcorp/GlassGrid","Java","0.333333","1","0","0.181275","3.75","0.0","1","451","0.0","10","0","0","1","1"
"imjack16/AntiLootSteal","Java","1.0","2","0","0.288551","4.0","0.0","1","612","0.0","0","1","0","1","1"
"Saviorphoenix/Shell","C","1.0","1","0","0.020281","68.0","0.0","1","629","0.0","0","0","0","1","1"
"Syntaf/flask-liblogger","Python","0.576923","1","0","0.116908","90.0","1.0","1","10368","0.110517","1","1","1","1","1"
"fredsted/wp-login-attempt-log","PHP","0.4","1","0","0.046707","5.0","0.75","0","802","0.0","1","0","0","1","1"
"SenhorCastor/InspectorGadget","Java","0.904762","1","0","0.209669","5.8","0.0","1","1502","0.308824","1","1","0","1","1"
"vidhoonv/yelp_review","Python","0.153846","1","0","0.243141","42.0","0.0","1","1434","0.0","0","0","0","1","1"
"Nacorpio/chemicraft","Java","0.945205","3","0","0.167119","224.0","1.0","1","5082","0.0","2","1","1","1","1"
"Syntaf/LiBlogger","Python","0.676471","1","0","0.111367","0.0","0.0","1","10860","0.106989","1","0","0","1","1"
"project-douglas/epm","Ruby","0.833333","1","1","0.027397","31.5","11.0","1","1019","0.0","14","1","1","1","1"
"sabinahofmann/andriod-example","Java","0.9","1","0","0.128559","35.0","0.0","1","1017","0.0","0","0","0","1","1"
"sapiens/MakeSharp","C#","0.795455","1","0","0.108915","0.0","0.0","1","2114","0.112317","13","0","0","1","1"
"cartalyst/demo-sentinel","PHP","0.177419","1","0","0.41575","87.0","0.275","1","1996","0.00972","62","1","1","1","1"
"mda-ut/AquaTux","C++","0.897959","5","0","0.074247","42.0","0.5","1","57534","0.072517","4","1","1","1","1"
"IamRob-/MultiLink","Java","0.866667","2","0","0.058296","2.428571","0.0","1","468","0.0","1","1","0","1","1"
"Joshiboi/Audiomancer","Java","0.9375","1","0","0.022177","8.444444","0.777778","0","2381","0.0","0","0","0","1","1"
"robcmills/mezzanine-base","Python","0.285714","2","0","0.365265","22.5","0.5","0","840","0.0","0","0","0","1","1"
"AutomatedTester/Bugsy","Python","1.0","1","1","0.219816","15.142857","1.571429","1","1498","0.665741","6","1","1","1","1"
"jamesfalkner/liferay-android-beacons","Java","0.5","1","0","0.393092","2.111111","1.333333","1","707","0.0","38","0","0","1","1"
"nodeskphones/myportfolio","PHP","0.940171","1","0","0.215929","0.0","0.0","1","8660","0.366377","0","0","0","1","1"
"AndyhDev/dk_walk","Java","1.0","1","0","0.042559","18.0","0.0","1","3309","0.0","0","0","0","1","1"
"cldwalker/local_gem","Ruby","0.857143","1","1","0.052632","0.805556","0.0","1","198","0.405263","8","0","0","1","1"
"JoachimL/Creuna-Tdd","C#","0.6","1","0","0.145015","2.555556","0.0","1","295","0.522013","0","1","0","1","1"
"raxrax/fw","PHP","0.595238","2","0","0.099131","5.777778","0.0","1","2281","0.0","0","1","0","1","1"
"tingletech/fixity_checker","Python","1.0","1","1","0.120434","53.0","0.0","1","3125","0.100968","1","1","0","1","1"
"Igknighted/swift","C++","0.9","1","0","0.142857","4.0","0.0","1","1020","0.0","0","0","0","1","1"
"mneudert/junit-scribe","PHP","0.944444","1","1","0.243513","0.0","0.0","1","775","0.01844","1","0","0","1","1"
"VenomVendor/SimpleSharedPreferences","Java","1.0","1","0","0.228117","0.0","0.0","1","660","0.0","16","0","0","1","1"
"openfisca/openfisca-tunisia-data","Python","0.25","2","0","0.437229","0.666667","0.0","1","179","0.0","0","0","0","1","1"
"sudk/news","PHP","0.661499","1","0","0.169347","14.0","0.5","1","256526","0.0","0","0","1","1","1"
"jeremydw/google-apputils-python","Python","0.888889","2","0","0.332509","0.333333","0.0","1","4883","0.456897","0","1","0","1","1"
"darron/mod_authn_dbd_mysql-cookbook","Ruby","0.090909","1","1","0.170478","0.0","0.0","1","682","0.077441","0","0","0","1","1"
"Maxomann/kgEngine","C++","0.791602","1","0","0.342656","47.25","6.5","1","127724","0.0","1","0","1","1","1"
"johan12345/vertretungsplan-server","Java","0.97561","1","0","0.141164","10.0","0.0","1","4081","0.0","1","0","0","1","1"
"openigtlink/OpenIGTLinkSimulator","C++","1.0","1","0","0.23509","5.0","1.0","1","1387","0.0","0","0","1","1","1"
"jprante/elasticsearch-syslog","Java","0.888889","1","0","0.107928","1.285714","0.0","1","1486","0.0","3","0","0","1","1"
"oubiwann/ballotbox","Python","0.428571","2","0","0.172489","1.47619","0.0","1","6798","0.120066","3","1","0","1","1"
"svkaiser/KexLIB","C++","1.0","1","0","0.287387","17.0","0.0","1","12659","0.043591","1","1","0","1","1"
"omnirom/android_device_oppo_msm8974-common","C","0.428571","4","0","0.207418","13.473684","0.0","1","4729","0.0","1","1","0","1","1"
"omnirom/android_device_oppo_find7","C","0.5","3","0","0.211165","11.473684","0.0","1","738","0.0","4","1","0","1","1"
"SotoiGhost/ICETutorial","C#","0.4","1","0","0.235052","0.0","0.0","1","433","0.0","0","0","0","1","1"
"BrentonEarl/brentonearl.github.io","Ruby","0.0","1","0","0.038918","12.6","0.0","1","6964","0.0","0","0","0","1","1"
"ink-you/book_store_try_1","Ruby","0.176471","1","0","0.355958","4.166667","0.333333","0","1158","0.23229","0","0","0","1","1"
"thoughtworks/connections","Ruby","0.669492","5","0","0.265613","63.0","0.0","0","3934","0.562683","11","1","0","1","1"
"thinktecture/Thinktecture.IdentityServer.v3.WsFederation","C#","0.764706","2","0","0.2564","12.285714","2.142857","1","1804","0.0","15","1","1","1","1"
"svilborg/simplerester","Python","0.846154","1","1","0.221509","0.0","0.0","1","489","0.227368","1","0","0","1","1"
"tavlima/fosstrak-ale","Java","0.942029","4","0","0.300985","5.671233","0.0","1","19578","0.294109","1","1","0","1","1"
"jonnor/CuraServer","Python","0.4","1","1","0.087912","15.5","0.0","0","442","0.272374","5","0","0","1","1"
"kneitinger/RPiShift","Python","0.666667","1","0","0.231405","0.0","0.0","1","202","0.0","2","0","0","1","1"
"devinsays/google-author-link","PHP","0.666667","1","0","0.105991","0.0","0.0","1","388","0.0","3","0","0","1","1"
"technosaurus/PDMP3","C","0.037037","2","0","0.242115","3.5","0.5","0","4173","0.0","5","0","0","1","1"
"lkmnds/epp","C","0.3125","1","0","0.186283","2.166667","0.0","1","971","0.0","0","0","0","1","1"
"talhaakkaya/validation","PHP","0.8","2","1","0.475556","1.142857","0.0","1","121","0.0","0","0","0","1","1"
"TeamJB/linaro_frameworks_base","Java","0.993697","71","0","0.223473","237.940292","0.0","1","2031190","0.033216","0","1","1","1","1"
"Sandern/lambdawars","C++","0.64856","1","0","0.171979","43.5","0.033333","1","3737731","0.008175","11","1","1","1","1"
"pdrosos/TelerikAcademy","C#","0.722146","1","0","0.131668","4.5","0.0","1","303971","0.021605","0","1","0","1","1"
"Cian911/zulucreate","PHP","0.0","2","0","0.046254","52.0","0.0","1","19527","0.0","0","1","0","1","1"
"tommyettinger/IsoVoxel","C#","0.5","1","0","0.264317","23.285713","0.0","1","1355","0.0","27","0","0","1","1"
"XcodersGames/poker","Java","0.666667","4","0","0.141451","0.0","0.0","1","1398","0.0","0","0","0","1","1"
"pocketberserker/free-monad-csharp","C#","0.625","1","0","0.10643","0.0","0.0","1","397","0.092308","2","0","0","1","1"
"AOSPXS/aosp_packages_apps_Settings","Java","1.0","40","0","0.084247","76.731346","0.0","1","250563","0.005918","0","1","1","1","1"
"semiautomaticgit/SemiAutomaticClassificationPlugin","Python","0.849057","2","0","0.095186","3.454545","0.0","1","40279","0.0","8","1","0","1","1"
"iveyalkin/device-radar","Java","0.941176","2","0","0.124841","142.0","0.0","1","2796","0.0","0","1","0","1","1"
"MxRyDev/Pong_multiplayer_online","Python","0.714286","2","0","0.234558","10.8","0.8","0","979","0.0","0","0","0","1","1"
"AOKP/device_sony_amami","C","0.5","4","0","0.330986","3.583333","0.0","1","340","0.0","1","1","0","1","1"
"PHP-Outburst/MyUPB","PHP","0.569492","3","0","0.464724","27.25","4.0","1","113946","0.027748","4","1","1","1","1"
"Ricer/vagrant-devvm","Ruby","0.352113","2","0","0.386104","1.380952","0.0","1","10405","0.063787","0","1","0","1","1"
"scofennell/simple","PHP","0.666667","1","0","0.291746","2.2","0.0","1","4832","0.0","1","0","0","1","1"
"parisbre56/c-workspace","C++","0.839506","1","0","0.220734","9.0","0.0","1","13597","0.0","0","0","0","1","1"
"danpeirce/photogate-box","C","0.0","1","0","0.192886","26.5","0.5","1","690","0.0","0","0","0","1","1"
"totyumengr/minicubes","Java","1.0","1","0","0.283063","13.4","3.2","1","3134","0.104282","9","1","1","1","1"
"bxxghxy/python-rpg","Python","1.0","1","0","0.141304","18.0","0.0","1","167","0.0","0","0","0","1","1"
"svvitale/nxppy","C","0.666667","1","0","0.151329","4.444444","1.333333","1","493","0.0","40","0","0","1","1"
"pypa/history","Python","0.2","1","1","0.260054","0.0","0.0","1","309","0.007692","4","0","0","1","1"
"kbond/Queue","PHP","1.0","1","1","0.230503","11.25","0.5","1","1472","0.18346","5","1","1","1","1"
"mangtomas/lightmvcx","PHP","0.619718","2","0","0.141432","3.0","0.0","1","17131","0.0","0","1","0","1","1"
"TeamNyx/external_bzip2","C","0.6","3","0","0.089463","0.702703","0.0","1","11586","0.015799","1","1","0","1","1"
"scottmascio2115/pecker","Ruby","0.083333","1","0","0.150294","8.0","0.0","1","16905","0.081522","0","1","0","1","1"
"Redknife/JoomlaDeveloperTool","Python","0.666667","1","0","0.187308","2.8","0.0","1","800","0.0","0","0","0","1","1"
"thibaudanthoine/symfony-app-rest-api","PHP","0.689655","1","0","0.277858","13.0","0.0","1","1602","0.0","0","0","0","1","1"
"legalsylvain/test","Python","0.666667","1","1","0.5","25.4","0.0","1","192","0.0","0","0","0","1","1"
"MaxFangX/KKeyboard","Java","0.666667","1","0","0.276357","1.6","0.0","1","1174","0.0","1","0","0","1","1"
"rpoisel/cycle-time-test","C","0.0","1","0","0.07931","0.0","0.0","1","286","0.0","0","0","0","1","1"
"cricklet/Kenrick-Dotfiles","Python","0.0","1","0","0.179252","3.285714","0.0","1","23408","0.0","1","0","0","1","1"
"sideci-sample/sideci-sample-rails-api","Ruby","0.923077","17","1","0.110687","6.727273","0.0","1","1151","0.543646","0","1","1","1","1"
"e-commit/EcommitCrudBundle","PHP","0.945946","1","0","0.347649","4.0","0.0","1","3180","0.0","0","0","0","1","1"
"bugra/angel-list","Python","0.333333","1","1","0.113759","22.5","0.25","1","818","0.497543","23","1","1","1","1"
"dmillerw/TooMuchRain","Java","0.5","2","0","0.176471","1.125","0.125","1","319","0.0","1","0","0","1","1"
"filipeuva/ds4-tool","C#","0.852941","2","0","0.094919","5.2","0.0","1","8381","0.0","4","1","0","1","1"
"ballPointPenguin/fcc","Ruby","0.209302","1","0","0.208881","46.333332","0.0","1","1324","0.0","5","0","0","1","1"
"ted-hanson/roomr","Ruby","0.232877","4","0","0.200102","0.0","0.0","1","2126","0.057377","0","1","0","1","1"
"kbrockhoff/play-commons-daemon","Java","1.0","1","0","0.164921","0.0","0.0","1","322","0.235294","0","0","0","1","1"
"nflx/pynetlook","Python","0.0","1","0","0.203509","0.0","0.0","1","272","0.0","0","0","0","1","1"
"mtreinish/subunit2sql","Python","0.363636","1","0","0.380579","30.0","0.0","1","864","0.213654","1","1","0","1","1"
"aditbiswas1/ie-site","Python","0.440678","2","0","0.091009","7.75","1.75","1","37960","0.000537","1","1","1","1","1"
"hanachin/atabodi","Ruby","0.25","1","0","0.089744","0.0","0.0","1","244","0.0","5","0","0","1","1"
"guillaume-alvarez/zombies","Java","0.892857","2","0","0.210732","5.16","0.0","1","1415","0.008702","0","1","0","1","1"
"volzotan/desmotes","Python","0.0","1","0","0.034965","1.5","0.5","0","561","0.0","1","0","0","1","1"
"Linktime/Chronus","Python","0.416667","2","0","0.096403","14.0","0.0","1","660","0.001605","0","1","0","1","1"
"wombat/netsuite_integration","Ruby","0.897436","2","0","0.02298","30.714287","1.642857","0","7676","0.406109","7","1","1","1","1"
"karstenBehrendt/raspi_security_camera","Python","1.0","3","0","0.178699","22.0","6.333333","1","1163","0.0","7","1","1","1","1"
"spiralsyzygy/projectzero","Python","0.16129","1","0","0.172638","0.0","0.0","1","261","0.003937","0","0","0","1","1"
"Th3Mouk/DoctrineTablePrefixBundle","PHP","0.6","1","0","0.126984","3.333333","0.0","1","155","0.195122","0","0","0","1","1"
"SergIv/StarIt.api","PHP","0.444444","2","1","0.230269","0.0","0.0","1","1226","0.0","0","0","0","1","1"
"elsapet/meinsweeper","Java","1.0","1","0","0.235474","0.666667","0.0","1","508","0.0","0","0","0","1","1"
"sauraedron/chintyas_addons","Python","0.0","1","0","0.265823","5.0","0.0","1","62","0.0","0","0","0","1","1"
"pchorus/datastructures","Java","0.846154","1","1","0.350374","12.5","0.0","0","528","0.374245","0","0","0","1","1"
"longtober/DemoAndroidAnimation","Java","0.857143","2","0","0.485903","4.0","0.0","1","10879","0.0","0","1","0","1","1"
"bruckhaus/challenges","Java","0.647059","2","0","0.120787","21.25","0.25","1","4951","0.313789","3","1","1","1","1"
