"vinniefalco/Beast","C++","0.792857","1","1","0.320905","25.894737","0.052632","1","158133","0.003452","27","1","1","1","1"
"LukeRobertsonUK/ga_organiser_app","Ruby","0.267442","1","0","0.085179","11.666667","0.0","1","8757","0.298945","0","1","0","1","1"
"ghuestis/treebook","Ruby","0.191781","1","0","0.117886","0.0","0.0","1","7719","0.22158","0","0","0","1","1"
"johannest09/sampletheme","PHP","0.111111","1","0","0.141667","2.666667","0.0","1","3400","0.0","0","0","0","1","1"
"mrchrisadams/mrchrisadamsboxen","Ruby","0.111111","7","0","0.187952","7.714286","0.0","1","1108","0.0","0","1","0","1","1"
"sdorra/legman","Java","0.9","1","0","0.466528","9.666667","0.0","1","1836","0.306818","2","1","0","1","1"
"omotenko/society","Ruby","0.365385","1","0","0.079063","0.0","0.0","1","8950","0.40884","0","0","0","1","1"
"aselim/ftp-ruby","Ruby","0.666667","1","0","0.141463","0.0","0.0","1","352","0.0","0","0","0","1","1"
"moishalo/MybatisSpring2.5.X","Java","0.97561","1","0","0.332711","0.0","0.0","1","3219","0.470441","1","0","0","1","1"
"pjdietz/rester-sublime-http-client","Python","0.642857","1","0","0.19103","3.75","0.95","1","1279","0.0","70","0","1","1","1"
"peacekeeper/clouds-client-basic","Java","1.0","1","0","0.16895","12.25","0.0","1","3097","0.0","1","0","0","1","1"
"trishika/home-pi-rest","Python","1.0","1","0","0.250896","0.277778","0.0","1","233","0.0","0","0","0","1","1"
"tiaraju/EnergyEfficiency","Java","1.0","1","0","0.449404","8.5","0.0","1","13310","0.0","0","0","0","1","1"
"JohnBat26/subscribem","Ruby","0.51087","1","0","0.250192","10.0","0.0","1","1064","0.159006","0","1","0","1","1"
"controlshift/tijuana_client","Ruby","1.0","1","1","0.020492","2.0","0.0","1","243","0.338983","1","0","0","1","1"
"tBaxter/Tango","Python","0.548387","2","1","0.129275","11.111111","0.333333","1","1354","0.165072","29","1","1","1","1"
"drb27/tinyunit","Python","0.75","1","0","0.108289","6.333333","0.222222","0","671","0.265734","1","0","0","1","1"
"matbury/SWF-Activity-Module2.5","PHP","0.26087","3","0","0.41306","4.0","0.133333","1","2446","0.0","10","1","1","1","1"
"Aligorith/DepsgraphRefactor","C","0.714286","1","0","0.406203","214.5","0.0","1","2795","0.0","0","0","0","1","1"
"ya8126/cakephp","PHP","0.810526","1","0","0.065194","3.0","0.0","1","66607","0.0","0","0","0","1","1"
"shaneagibson/primer","Java","1.0","2","0","0.318199","12.473684","0.0","1","1943","0.341019","0","1","0","1","1"
"peisan/WasedaAdvancedJavaClass","Java","0.25","2","0","0.044053","18.0","3.0","0","655","0.0","0","0","0","1","1"
"yearway/LDA","C++","1.0","1","0","0.153333","0.357143","0.0","1","640","0.0","0","0","0","1","1"
"sorentwo/sorentwo.github.io","Ruby","0.5","1","0","0.04078","3.944444","0.0","1","1897","0.0","0","0","0","1","1"
"EclipseGc/SiteManager","PHP","0.837662","1","0","0.511741","29.0","1.0","0","8253","0.0","1","0","1","1","1"
"davidsiaw/luacppinterface","C++","0.942308","1","1","0.032137","6.578947","0.631579","1","3724","0.363507","128","1","1","1","1"
"versionone/VersionOne.Integration.IntelliJ-IDEA","Java","0.936782","2","0","0.167823","0.368421","0.052632","1","19737","0.01541","0","1","0","1","1"
"gangadhar-kadam/adb-erp","Python","0.526531","1","0","0.081193","0.0","0.0","1","114511","0.074794","0","0","0","1","1"
"scheich/debDroid","Java","1.0","1","0","0.176159","0.857143","0.0","1","1869","0.0","2","0","0","1","1"
"thecodingmachine/utils.common.sortable-interface","PHP","0.0","1","0","0.255319","0.666667","0.0","1","58","0.0","0","0","0","1","1"
"vadi2/Sf-Mudlet","C++","0.985507","3","0","0.104632","5.888889","0.111111","1","168281","0.010828","0","1","1","1","1"
"DHXD/Sanuce","C#","0.92","2","0","0.184556","5.5","0.083333","0","2114","0.0","1","0","0","1","1"
"bhavyanshu/zBzQuiz","PHP","0.172414","1","1","0.092422","13.0","1.428571","1","13409","0.00424","1","1","1","1","1"
"Djeg/GearBundle","PHP","0.852941","1","1","0.091478","0.0","0.0","1","1166","0.401099","0","0","0","1","1"
"hifi/yarr","PHP","1.0","1","0","0.09636","0.0","0.0","1","422","0.0","1","0","0","1","1"
"ceemos/st-scrollback","C","0.75","10","0","0.090075","1.2","0.0","1","3884","0.0","0","0","0","1","1"
"boxed/curia","Python","0.777778","1","0","0.101414","0.333333","0.0","1","45452","0.070725","1","0","0","1","1"
"c33s/CoreBundle","PHP","0.717391","2","1","0.206142","10.054054","0.297297","1","8370","0.201754","3","1","1","1","1"
"dwolke/DwApcInfo","PHP","0.166667","1","1","0.041475","3.0","0.333333","1","248","0.090909","2","1","1","1","1"
"protolif/rustic","Ruby","0.679245","1","0","0.069727","0.0","0.0","1","12512","0.535006","1","0","0","1","1"
"cezi/cezi.github.com","Ruby","1.0","1","0","0.112752","0.0","0.0","1","1715","0.0","0","0","0","1","1"
"vanting/course-java-example","Java","0.40404","1","0","0.2082","0.5","0.0","1","2502","0.0","0","0","0","1","1"
"poppen/puppet-iterm2_mrkn","Ruby","0.5","1","1","0.136364","0.0","0.0","1","56","0.6","0","0","0","1","1"
"game-editor/game-editor","C","0.803557","3","0","0.160266","2.169014","0.112676","1","1941082","0.032054","9","1","1","1","1"
"nnen/nmevent","Python","0.6","2","0","0.391627","0.685185","0.018519","1","919","0.614754","2","1","0","1","1"
"robinhood205/rails_admin0713","Ruby","0.28125","1","1","0.476106","6.333333","0.0","0","608","0.087963","0","0","0","1","1"
"poppen/puppet-sophos_antivirus","Ruby","0.5","1","1","0.133333","0.0","0.0","1","57","0.6","0","0","0","1","1"
"mw-vc/tschunk.org","PHP","0.0","2","0","0.028818","0.517241","0.0","1","337","0.0","0","0","0","1","1"
"xyzmdm/xyzmdm.github.com","Ruby","1.0","1","0","0.11332","0.0","0.0","1","1712","0.0","0","0","0","1","1"
"aoyagikouhei/gmagick","Ruby","0.333333","1","1","0.038934","2.083333","0.0","1","1429","0.830153","0","0","0","1","1"
"kidfiction/wp-ejda-colors","PHP","0.0","1","0","0.18254","0.0","0.0","1","206","0.0","1","0","0","1","1"
"zsawyer/mumble-LinkAPI","C","0.866667","1","0","0.186818","2.571429","0.571429","1","14643","0.271862","4","1","1","1","1"
"VitezKolya/AltEnergy","Java","0.914286","1","0","0.130576","2.285714","0.0","1","5910","0.0","1","0","0","1","1"
"oleksiizozulenko/rtmplugins","Java","0.962963","1","0","0.520716","6.0","0.0","1","1798","0.0","0","0","0","1","1"
"johnsyweb/python_sparse_list","Python","0.6","1","1","0.150817","2.75","0.0625","1","2914","0.514768","2","1","1","1","1"
"podhmo/asobibi","Python","0.833333","2","0","0.025678","2.117647","0.058824","0","1469","0.447291","0","1","0","1","1"
"mrnugget/opencv-haar-classifier-training","C++","0.0","1","0","0.01094","1.153846","0.538462","1","4304","0.0","198","0","0","1","1"
"njbrown/dragonscript","C++","1.0","1","0","0.213355","2.9375","0.0","1","3566","0.071386","2","1","0","1","1"
"kdmurray91/multiparthandler","Python","0.666667","1","1","0.19186","1.166667","0.0","1","177","0.445312","0","0","0","1","1"
"abusalam/GMail-SMTP","PHP","0.75","1","0","0.394295","6.5","0.0","1","2275","0.0","0","0","0","1","1"
"pandoraui/pandora","PHP","0.071429","2","0","0.115685","12.176471","0.058824","1","30274","0.0","3","1","0","1","1"
"yahei/Java_practice","Java","0.066667","1","0","0.352263","23.333332","0.0","1","734","0.105479","0","1","0","1","1"
"halorgium/r_fast_r_furious","Ruby","0.4","2","1","0.008929","0.0","0.0","1","133","0.522222","5","0","0","1","1"
"ttskym/project","Python","0.944076","1","0","0.139083","2.6","0.0","1","310096","0.062571","0","1","0","1","1"
"zgalant/budget","Python","0.333333","1","0","0.080212","2.684211","0.526316","1","2606","0.0","1","0","1","1","1"
"benhenderson/yodasays","C#","0.9","1","0","0.216149","16.0","0.0","1","4194","0.026331","0","1","0","1","1"
"chingc/Hash-Brown","Python","1.0","1","0","0.245283","0.0","0.0","1","236","0.0","0","0","0","1","1"
"kkitsune/QtHeroLab","C","0.885417","1","0","0.19652","3.6","0.0","1","53629","0.043569","0","1","0","1","1"
"Terradue/dsi4one","Ruby","0.909091","1","0","0.341463","0.833333","0.0","1","647","0.0","0","0","0","1","1"
"tedi3231/openerp_addons","Python","0.425","1","0","0.095674","9.0","0.25","1","5043","0.0","0","0","1","1","1"
"chingc/simplemarkup","Python","0.0","1","0","0.218391","0.0","0.0","1","170","0.0","0","0","0","1","1"
"liamliwanagburke/ispeakregex","Python","1.0","1","0","0.030722","6.666667","0.333333","0","632","0.0","0","0","0","1","1"
"aardvarkawesome/frosted-poppler-tart","C++","0.950664","1","0","0.133767","0.0","0.0","1","177273","0.107531","0","0","0","1","1"
"fengqiongliang/movieZone","Java","0.967949","2","0","0.060839","3.9","0.0","1","261886","0.007131","0","1","0","1","1"
"kabaka/weechat-scripts","Ruby","0.333333","1","0","0.239496","0.0","0.0","1","205","0.0","0","0","0","1","1"
"gunnar94/Maverick","PHP","0.956522","1","1","0.332471","8.705882","0.0","1","2776","0.128382","9","1","0","1","1"
"meiraka/music_controller","Python","0.956522","1","0","0.12708","5.75","0.416667","1","4617","0.042724","0","1","1","1","1"
"j-lagunas/stock","Ruby","0.274194","1","0","0.047019","0.0","0.0","1","13620","0.324943","0","0","0","1","1"
"kralf/era-libs","C","0.883333","1","0","0.386869","1.666667","0.0","1","3042","0.0","0","0","0","1","1"
"quizlet/puppet-sublhandler","Ruby","0.5","1","1","0.05","0.0","0.0","1","61","0.6","0","0","0","1","1"
"wavell/minigame","Ruby","0.764706","1","1","0.216185","0.0","0.0","1","748","0.564444","0","0","0","1","1"
"tzicatl/flipbuq","Python","0.0","1","0","0.157407","0.583333","0.0","1","422","0.0","0","0","0","1","1"
"ireader/bookspider","C++","0.955357","2","0","0.117584","19.538462","0.0","0","19765","0.270431","2","1","0","1","1"
"kralf/libnsick","C","1.0","1","0","0.305682","0.285714","0.0","1","611","0.0","1","0","0","1","1"
"lishicao/RayTracer","C++","0.911765","1","0","0.02864","3.333333","0.0","1","4853","0.0","2","0","0","1","1"
"LY-QH/apfw","PHP","0.506667","1","0","0.168285","1.6","0.0","1","29674","0.050885","0","0","0","1","1"
"FluidTYPO3/extbase_realurl","PHP","0.583333","2","1","0.338225","2.0","0.44","1","1119","0.0","12","1","0","1","1"
"CesarChavezRico/TanqueAlcohol","Java","0.75","1","0","0.141613","0.0","0.0","1","1486","0.0","2","0","0","1","1"
"wpdavenport/rubyconf","Ruby","0.345679","1","1","0.209816","1.153846","0.0","0","2461","0.196605","1","0","0","1","1"
"Bobhostern/Disandria","C++","0.901163","1","0","0.146408","10.333333","0.0","1","12325","0.550887","0","1","0","1","1"
"taskrabbit/waistband","Ruby","0.909091","1","1","0.004521","8.15","0.95","1","1542","0.476715","21","1","1","1","1"
"Asuka4J/asuka4j.github.io","Ruby","1.0","1","0","0.105202","41.0","0.0","1","2948","0.0","0","0","0","1","1"
"bryan-lunt/CipresSubmit","Python","0.8125","1","0","0.199801","4.666667","0.0","1","1888","0.037663","0","1","0","1","1"
"2called-chaos/MCIR","Ruby","0.972222","1","0","0.264646","1.909091","0.0","1","1561","0.095977","0","0","0","1","1"
"michaelforney/wld","C","0.75","1","0","0.217237","7.6","0.3","1","5348","0.03449","23","1","1","1","1"
"zoopcommerce/common","PHP","0.111111","1","1","0.599379","3.0","0.0","1","132","0.0","0","0","0","1","1"
"rancavil/python-convert","Python","0.5","1","0","0.41896","4.333333","0.0","1","370","0.0","3","0","0","1","1"
"mkbaldwin/spring-sandbox","Java","0.8","2","0","0.315545","2.666667","0.0","1","298","0.0","0","1","0","1","1"
"thbishop/hush","Ruby","0.5","1","1","0.252847","1.307692","0.0","1","693","0.344156","2","0","0","1","1"
"giawa/opengl4csharp","C#","0.928571","1","0","0.137364","2.882353","0.0","1","9745","0.0","43","0","0","1","1"
"grantma/dms","Python","0.8","2","0","0.309634","12.3","0.0","1","18144","0.0","19","1","0","1","1"
"inakiabt/etsy-php","PHP","1.0","1","0","0.011941","5.444444","0.444444","0","8011","0.524263","18","0","1","1","1"
"Spuds/SMF-GeoIP","PHP","0.222222","1","0","0.213126","1.333333","1.0","1","2346","0.0","1","0","0","1","1"
"vivaserver/captched_to_death","Ruby","0.625","1","1","0.202247","0.666667","0.0","1","213","0.315789","1","0","0","1","1"
"iceleaf916/dsc-service-data-change","Python","0.421053","1","0","0.149966","0.461538","0.0","1","1281","0.00498","0","0","0","1","1"
"ucb-bar/riscv-isa-sim","C","0.640257","4","0","0.10641","9.055556","0.722222","1","17863","0.004437","34","1","1","1","1"
"Spuds/SMF-Descriptive-Links","PHP","0.2","1","0","0.268139","4.0","2.0","1","478","0.0","1","0","0","1","1"
"jspierre/treebook","Ruby","0.264151","1","0","0.115962","0.0","0.0","1","7425","0.224181","0","0","0","1","1"
"Spuds/SMF-Google-Member-Map","PHP","0.142857","2","0","0.118341","0.9","0.7","1","2622","0.0","7","0","0","1","1"
"Spuds/SMF-ILA","PHP","0.25","1","0","0.148779","0.375","0.09375","1","1877","0.0","1","0","0","1","1"
"ucb-bar/riscv-fesvr","C++","0.805556","4","0","0.105811","3.657143","0.085714","1","9987","0.0","5","1","1","1","1"
"smiklosovic/design-patterns","Java","0.971154","1","0","0.520338","1.909091","0.0","1","2445","0.309108","0","0","0","1","1"
"VoiDeD/sourcemod-sendproxy-manager","C++","0.857143","2","0","0.196391","0.4375","0.0","1","1517","0.0","1","0","0","1","1"
"amboar/efbp","Java","1.0","1","0","0.292892","20.5","0.0","1","3631","0.343714","0","1","0","1","1"
"almondbutter/otown","Ruby","0.3","1","0","0.089932","0.0","0.0","1","6031","0.104225","0","0","0","1","1"
"pushtechnology/diffusion-benchmark-suite","Java","0.90566","2","0","0.298058","5.941176","0.0","1","5211","0.008981","6","1","0","1","1"
"tingley/globalsight","Java","0.974427","7","0","0.201989","116.599998","0.05","1","1900833","0.04859","3","1","1","1","1"
"tiagorg/tasker","Java","0.727273","1","0","0.134662","4.0","0.722222","1","2189","0.530612","4","1","1","1","1"
"eturk/ethnt.me","Ruby","0.5","1","0","0.086806","3.45","0.3","0","657","0.0","6","0","0","1","1"
"maestrodev/maestro-git-plugin","Ruby","0.5","3","0","0.08209","3.727273","0.0","1","669","0.348837","0","1","0","1","1"
"magikmw/stodo","Python","0.0","1","0","0.0","4.444444","0.0","1","148","0.0","0","0","0","1","1"
"plutext/docx4j-ImportXHTML","Java","0.945946","1","0","0.267877","6.0","1.0","1","6068","0.278013","26","1","1","1","1"
"marmalade/sdl","C","0.263158","0","0","0.200483","0.0","0.0","1","3976","0.049147","7","0","0","1","1"
"TYPO3-svn-archive/pagenotfoundehandling","PHP","0.444444","1","0","0.363415","1.454545","0.0","1","783","0.0","0","0","0","1","1"
"ricyoung/learning","Ruby","0.18","1","0","0.09806","0.0","0.0","1","8010","0.209622","0","0","0","1","1"
"trinitronx/strainer-berkshelf-chefspec-recursive-bug","Ruby","0.416667","1","0","0.226667","0.0","0.0","1","376","0.494898","0","0","0","1","1"
"JIAZHEN/quankefu","Ruby","0.36","1","0","0.299487","0.85","0.0","1","4824","0.042105","0","0","0","1","1"
"jhotovy/refined","PHP","0.313725","1","0","0.176931","8.75","0.0","1","9903","0.0","0","0","0","1","1"
"TYPO3-svn-archive/agency","PHP","0.742857","1","0","0.213731","1.052632","0.0","1","13159","0.0","0","0","0","1","1"
"Dawuid/advanced_roadmap","Ruby","0.859649","1","0","0.180705","0.625","0.0625","1","3415","0.030757","0","0","0","1","1"
"ekubokirs/WDI-Pair","Ruby","0.979193","2","0","0.186213","0.0","0.0","1","349411","0.09957","0","1","0","1","1"
"wahl77/WDI_Flickr","Ruby","0.529412","1","0","0.140977","0.0","0.0","1","9006","0.100239","0","0","0","1","1"
"nathanpc/msp430-nokia-5110","C","0.875","1","0","0.321343","0.0","0.0","1","285","0.0","2","0","0","1","1"
"dcjbug/dcjbug.com","Ruby","0.833333","1","1","0.179291","0.0","0.0","1","7387","0.0","0","0","0","1","1"
"EmilHernvall/tregmine","Java","0.968051","3","0","0.038632","71.71875","11.3125","1","60309","0.0","8","1","1","1","1"
"d3m3vilurr/libfeedly","Python","0.8","1","1","0.113208","0.0","0.0","1","799","0.396178","1","0","0","1","1"
"sararob/hacked_news","Ruby","0.342466","1","0","0.304542","0.0","0.0","1","1976","0.084337","0","0","0","1","1"
"gazben/Space-Blaster---X","C++","0.825758","1","0","0.626364","2.333333","0.0","1","8569","0.02897","0","1","0","1","1"
"GieSeel/SWE13_Project","Java","0.747967","2","0","0.32696","34.25","0.5","0","10176","0.0","0","0","1","1","1"
"interstar/geekweaver","Python","0.866667","1","0","0.206573","38.0","0.0","1","1889","0.265487","6","1","0","1","1"
"nata79/OrderManagementSystem","Ruby","0.328125","1","1","0.250229","7.5","0.0","0","1693","0.55316","1","0","0","1","1"
"jens-meiss/blog","Java","0.849462","1","0","0.457914","4.625","0.875","1","4235","0.09329","0","1","1","1","1"
"theclickmagnet/treebook","Ruby","0.18","1","0","0.114493","0.0","0.0","1","7338","0.209622","0","0","0","1","1"
"DLu/rwi_ros","C++","0.8","1","0","0.273349","1.666667","0.166667","1","2566","0.0","1","0","0","1","1"
"poliu2s/programming-cookbook","PHP","0.764706","1","0","0.206885","0.631579","0.0","1","4662","0.0","1","0","0","1","1"
"18arsenal28/treebook","Ruby","0.18","1","0","0.106953","0.0","0.0","1","7266","0.209622","0","0","0","1","1"
"chbrown/slda","C++","1.0","1","0","0.155529","0.0","0.0","1","1521","0.058451","7","0","0","1","1"
"zyondias/vota_prato","Ruby","0.147727","1","0","0.267434","0.0","0.0","1","1537","0.22865","0","0","0","1","1"
"consulo/consulo-javafx","Java","0.8","1","0","0.142722","0.473684","0.157895","1","9087","0.0","0","0","0","1","1"
"USAWal/at_least_one_existence_validator","Ruby","0.833333","1","1","0.013889","0.0","0.0","1","200","0.377049","0","0","0","1","1"
"daboross/MavenBukkitCreator","Java","1.0","1","1","0.162534","5.222222","0.0","1","307","0.0","0","0","0","1","1"
"kprovost/libs7comm","C","0.666667","1","0","0.11762","4.333333","0.0","1","2065","0.827252","1","1","0","1","1"
"moonlightelite/SievingGlue","Python","0.5","3","0","0.114347","0.0","0.0","1","2073","0.0","0","0","0","1","1"
"temy4/ventodeforro.ru","PHP","0.333333","2","0","0.127802","0.583333","0.0","1","19639","0.0","0","0","0","1","1"
"remko/scons2ninja","Python","0.0","1","0","0.146","1.25","0.0","1","471","0.0","7","0","0","1","1"
"psyomn/turntables","Ruby","0.5","1","1","0.230428","16.333332","0.333333","1","521","0.381053","0","1","1","1","1"
"efferifick/wave","C","0.5","1","0","0.088696","1.944444","0.277778","1","592","0.0","1","0","0","1","1"
"vi/execfuse","C","1.0","1","1","0.039106","1.055556","0.0","1","1063","0.378481","7","0","0","1","1"
"chotee/memberizer","Python","0.833333","1","0","0.056888","7.6","0.0","1","1379","0.377676","1","1","0","1","1"
"dartsim/urdfdom","C++","0.416667","2","0","0.190493","0.0","0.0","1","2282","0.008696","0","1","0","1","1"
"o2platform/FluentSharp","C#","0.90068","1","1","0.043086","7.888889","3.444444","1","198297","0.091627","35","1","1","1","1"
"iuval/furry-octo-avenger","Java","0.938144","2","0","0.028569","84.625","14.875","1","10303","0.0","0","1","1","1","1"
"Swelly/Insta-Outside","Ruby","0.152542","1","0","0.061734","0.0","0.0","1","11866","0.068592","0","0","0","1","1"
"NVSeismoLab/curds2","Python","0.684211","1","0","0.384505","3.842105","0.0","1","915","0.114219","0","1","0","1","1"
"versionone/VersionOne.Integration.TeamCity","Java","0.928571","2","0","0.091107","0.789474","0.105263","1","2594","0.320402","0","1","0","1","1"
"nahiyankhan/treebook","Ruby","0.277778","1","0","0.095614","4.0","0.0","1","6058","0.293333","0","1","0","1","1"
"SEMAdevelopment/storytap-api","Ruby","0.445783","1","1","0.403509","8.75","0.0","0","1084","0.121835","0","0","0","1","1"
"AGIScripts/script_landsat","Python","0.911765","2","0","0.212152","0.4","0.0","1","12439","0.0","0","0","0","1","1"
"techno/mist32-demos","C","0.944444","1","0","0.066667","0.916667","0.0","1","1120","0.0","1","0","0","1","1"
"jrfnl/DirectoryWalker","PHP","0.333333","1","0","0.128397","0.0","0.0","1","1883","0.459916","1","0","0","1","1"
"Jamalp/foodstagram","Ruby","0.157895","1","0","0.070455","0.0","0.0","1","7959","0.051793","0","0","0","1","1"
"simhacks/android_platform_build","C","0.26087","1","0","0.182006","0.0","0.0","1","43249","0.36129","0","0","0","1","1"
"gloton/ci-cf","PHP","0.751592","1","1","0.3114","10.0","0.0","1","45639","0.0","0","0","0","1","1"
"cloudfoundry-community/fluent-plugin-nats","Ruby","0.75","1","1","0.003077","0.0","0.0","1","367","0.734375","4","0","0","1","1"
"ibogomolov/mail-archive-server","Java","0.995595","1","0","0.537566","23.200001","10.6","1","21090","0.070136","6","1","1","1","1"
"Briareos/Yuno","PHP","0.731343","1","1","0.165433","1.5","0.0","1","12086","0.0","0","0","0","1","1"
"learnery/learnery-webdev","Ruby","0.219512","2","1","0.295735","20.5","0.0","0","800","0.073973","0","1","0","1","1"
"RedHatQE/python-selenium-wrapper","Python","0.777778","1","0","0.097315","4.142857","0.0","1","294","0.312268","2","1","0","1","1"
"cdhowie/Eluant","C#","0.934783","1","0","0.25878","1.5","0.333333","1","4229","0.169875","28","0","0","1","1"
"FortAwesome/font-awesome-sass","Ruby","0.166667","8","0","0.025391","3.85","4.65","1","1574","0.0","458","1","1","1","1"
"illarionov/sirfdump","C","0.187097","2","0","0.226491","1.714286","0.071429","1","51172","0.081423","4","1","0","1","1"
"jonsxaero/sfvideo","PHP","0.307692","1","1","0.218711","8.0","0.0","1","2025","0.0","0","0","0","1","1"
"sameerpatil/gplus-gae","Java","0.714286","1","0","0.257669","0.5","0.0","1","487","0.0","0","0","0","1","1"
"teos0009/uploadStorm_Starter","Java","0.958333","1","0","0.189641","3.0","0.0","1","3835","0.256643","0","1","0","1","1"
"TheCodingMonkeys/checkin-at-fmi","Python","0.380282","3","0","0.146392","10.066667","1.133333","1","5458","0.032326","0","1","1","1","1"
"pauljensen/metdraw","Python","0.8125","1","0","7.1e-05","11.0","1.0","1","1035009","0.0","3","0","1","1","1"
"nixpulvis/gel","Ruby","0.714286","2","0","0.072727","0.210526","0.0","1","219","0.0","0","0","0","1","1"
"brkcmd/pennon","Python","0.75","1","0","0.148556","3.0","0.0","1","623","0.0","0","0","0","1","1"
"LS80/xbmc-repo-update","Python","0.0","1","0","0.223529","3.166667","0.333333","1","158","0.0","2","0","0","1","1"
"schmurfy/kyotocabinet","C++","0.0","1","0","0.095855","1.0","0.25","1","9423","0.0","0","0","0","1","1"
"motns/my-boxen","Ruby","0.111111","6","0","0.18146","12.25","0.0","1","1119","0.0","0","1","0","1","1"
"andreabolognani/cattle","C","0.821429","1","0","0.295841","0.0","0.0","1","4789","0.330899","0","0","0","1","1"
"Archs/lua-5.1.5","C","0.910112","1","0","0.101269","0.0","0.0","1","25000","0.063535","0","0","0","1","1"
"SirCmpwn/Sirvant","C#","0.8","1","0","0.022147","1.5","0.0","1","600","0.0","0","0","0","1","1"
"maslenni/TrigramAuthorDetector","C++","0.769231","1","0","0.043454","1.0","0.0","1","5924","0.0","1","0","0","1","1"
"aglover/droid-migrate","Java","1.0","1","0","0.018797","3.785714","0.285714","0","909","0.267081","24","0","0","1","1"
"controlshift/vertebrae","Ruby","0.857143","1","1","0.051546","3.55","0.0","1","552","0.253188","0","1","0","1","1"
"hansonkd/django-impersonate","Python","0.5","2","0","0.035422","4.25","0.0","1","499","0.0","2","1","0","1","1"
"o2platform/FluentSharp_Fork.CassiniDev","C#","0.849057","1","0","0.098123","1.529412","0.0","1","18918","0.081552","0","0","0","1","1"
"pchapin/scr","C++","0.974359","1","0","0.32345","0.888889","0.0","1","4277","0.0","None","0","0","1","1"
"sanabby/contrail-automation","Python","0.485714","2","0","0.101888","3.714286","0.285714","1","84633","0.001124","2","1","1","1","1"
"robcsilva/AndroidExamples","Java","0.642857","1","0","0.265651","0.333333","0.0","1","868","0.0","0","0","0","1","1"
"nglasgow/ticketee","Ruby","0.521429","1","0","0.117337","21.0","0.0","1","6209","0.103851","0","1","0","1","1"
"jvanasco/pyramid_caching_api","Python","0.6","1","0","0.157667","2.0","0.0","1","425","0.0","0","0","0","1","1"
"remotelearner/moodle-block_php_report","PHP","0.391608","2","0","0.237213","4.428571","0.0","1","64528","0.008474","0","1","0","1","1"
"jbrad/blank-canvas","PHP","0.111111","1","0","0.098725","0.0","0.0","1","1961","0.0","0","0","0","1","1"
"jbrad/crimson","PHP","0.888889","1","0","0.157179","6.5","1.0","1","1015","0.0","0","0","0","1","1"
"franciscojunior/Vampidroid","Java","0.945946","1","0","0.183007","2.952381","0.190476","1","7075","0.0","0","0","0","1","1"
"tmalaska/MRSmallFileCombiner","Java","0.666667","1","0","0.10625","0.0","0.0","1","296","0.081967","2","0","0","1","1"
"supherman/spree_sales","Ruby","0.461538","2","0","0.092135","6.5","0.0","1","432","0.3475","0","1","0","1","1"
"dragondgold/SMSTracker","Java","0.708333","1","0","0.500682","3.666667","0.0","1","2945","0.071489","0","1","0","1","1"
"kenjiskywalker/mychefrepo","Ruby","0.235294","1","0","0.091503","2.0","0.25","1","511","0.0","2","0","0","1","1"
"Aplusplus/SeriouslyTheme","PHP","0.0","1","0","0.098439","18.333332","0.333333","0","2683","0.0","4","0","0","1","1"
"fourier/libsexp","C","0.8125","1","1","0.242317","1.947368","0.0","1","4049","0.0","0","0","0","1","1"
"yogo/VoeisPythonClient","Python","0.763158","1","0","0.250956","1.5","0.0","1","9606","0.0","1","0","0","1","1"
"linkedin/pyexchange","Python","0.787879","2","1","0.383373","9.894737","2.421053","1","3652","0.54994","74","1","1","1","1"
"maestrodev/maestro-svn-plugin","Ruby","0.5","2","0","0.08371","5.333333","0.0","1","445","0.467213","0","1","0","1","1"
"caioteixeira/projetoSpica","C#","0.929577","1","0","0.061817","5.0","0.0","1","20506","0.0","0","0","0","1","1"
"vgmtrans/vgmtrans","C++","0.914339","1","1","0.155741","32.799999","1.7","1","139734","0.009727","35","1","1","1","1"
"lars85/TYPO3-Extensions-lp_iframe","Python","0.0","1","0","0.341243","2.166667","0.0","1","583","0.0","0","0","0","1","1"
"lbybee/redacted","Python","0.625","1","0","0.001942","52.0","14.0","1","86582","0.0","0","0","1","1","1"
"jenkinsci/ec2-cloud-axis-plugin","Java","1.0","2","0","0.033827","9.1","0.3","0","1828","0.030477","3","1","1","1","1"
"eladgel/TwitterNew","Java","0.777778","1","0","0.100803","0.0","0.0","1","1008","0.0","0","0","0","1","1"
"nbenjamin/Samples","Java","0.896552","2","0","0.036979","17.0","0.0","1","12188","0.0","0","1","0","1","1"
"ivaners/ivaners.github.io","Ruby","1.0","2","0","0.116345","6.0","0.0","1","2774","0.0","0","1","0","1","1"
"merunga/hablemosquechua","PHP","0.0","1","0","0.118252","37.0","0.0","1","36805","0.0","2","0","0","1","1"
"Rleahy22/culture_overflow","Ruby","0.52381","2","0","0.261089","153.0","41.0","0","890","0.0","0","0","0","1","1"
"fourpillar/Trace","PHP","0.285714","1","0","0.107029","11.0","2.0","0","5615","0.0","0","0","1","1","1"
"iammck/FrenchVocabApplication","Java","0.928571","1","0","0.17305","11.0","2.8","0","3502","0.0","2","0","1","1","1"
"defrex/django-encrypted-fields","Python","0.285714","1","1","0.16777","2.944444","0.666667","1","426","0.0","73","1","0","1","1"
"ZeroCater/python-mailgun2","Python","0.6","2","0","0.016043","1.357143","0.428571","1","224","0.516304","13","1","0","1","1"
"chaowen0668/android_project","Java","0.752033","1","0","0.187037","3.333333","0.0","1","30075","0.0154","1","1","0","1","1"
