"dblock/ARTiledImageView","Ruby","0.0","2","1","0.263241","7.7","1.2","1","1084","0.0","164","1","1","1","1"
"rotators/play-fonline","C#","0.904762","1","0","0.011545","40.0","2.0","1","29623","0.0","1","0","1","1","1"
"srmanikandasriram/discrete-optimization-coursera","Python","0.909091","1","0","0.145083","3.0","0.0","1","890","0.0","1","0","0","1","1"
"mkoniecz/bicycle_map_of_Krakow","Python","0.903846","1","0","0.183093","16.200001","3.2","1","19601","0.0","1","0","1","1","1"
"digimax/shop","Java","0.906667","1","0","0.093268","0.0","0.0","1","12214","0.029068","0","0","0","1","1"
"Turkey2349/LudumDare28","Java","0.954545","1","0","0.00098","4.666667","0.666667","0","2042","0.0","0","0","0","1","1"
"tiarno/odspdfcrop","Python","0.0","1","0","0.039007","2.625","0.0","1","292","0.0","0","0","0","1","1"
"CarbonDev/android_external_stlport","C++","0.67002","11","0","0.174243","2.380952","0.0","1","84650","0.319432","0","1","1","1","1"
"mjeanson/ust","C","0.535484","2","0","0.179294","3.6","0.0","1","66685","0.026957","0","1","0","1","1"
"kherge/php-amend","PHP","0.8","0","1","0.216763","0.0","0.0","1","301","0.626126","35","0","0","1","1"
"Inkasenci/main","C#","0.83871","3","0","0.252475","72.5","13.0","0","8275","0.0","0","0","1","1","1"
"chajr/class","PHP","0.959459","1","0","0.236093","20.799999","0.4","1","18853","0.0","0","0","1","1","1"
"tas0s/muzei-wallbase.cc","Java","0.714286","1","0","0.120521","1.0","0.0","1","883","0.0","6","0","0","1","1"
"STEllAR-GROUP/hpxpi","C++","0.612903","2","0","0.15555","1.083333","0.25","1","3507","0.200122","3","1","0","1","1"
"brucethewonderyak/Nyandroid","Java","0.75","1","0","0.255319","0.0","0.0","1","414","0.0","0","0","0","1","1"
"fa97/cs5300","Java","1.0","1","0","0.204868","0.0","0.0","1","395","0.0","0","0","0","1","1"
"Yoxem/uiahoe","Python","0.0","2","0","0.16763","0.4","0.0","1","231","0.0","0","0","0","1","1"
"HeinrichHartmann/RequestDispatcher","Java","0.972973","1","1","0.218796","0.0","0.0","1","2177","0.504487","3","0","0","1","1"
"FACT-Finder/FACT-Finder-.NET-Library","C#","0.920455","2","0","0.025942","1.727273","0.045455","1","51467","0.0","2","0","0","1","1"
"OpenMods/NotEnoughCodecs","Java","0.978723","2","0","0.127104","1.111111","0.333333","1","43143","0.0","5","0","0","1","1"
"ArghArgh200/PythonServerProcessor","Python","0.5","1","0","0.307692","0.75","0.0","1","18","0.0","0","0","0","1","1"
"metachris/android-color-picker","Java","0.666667","1","0","0.153401","0.0","0.0","1","594","0.0","0","0","0","1","1"
"pmm33/pmm33","C","0.675676","2","0","0.097836","10.0","1.0","0","38941","0.022052","0","1","1","1","1"
"jpmrno/ITBA-PI","C","0.51875","1","0","0.273406","37.0","0.0","1","2709","0.0","0","0","0","1","1"
"steefgijsbers/binas_quest","Ruby","0.546392","1","0","0.147123","51.0","2.0","0","2331","0.528221","0","0","1","1","1"
"Sylius/SyliusFixturesBundle","PHP","0.958333","8","1","0.354703","6.833333","0.0","0","1426","0.0","2","0","0","1","1"
"leonnnwu/mscspagedemo","Python","0.579545","1","0","0.12819","0.0","0.0","1","13227","0.427447","0","0","0","1","1"
"plone/plone.login","Python","0.590909","6","1","0.095658","36.42857","5.285714","1","1437","0.28972","1","1","1","1","1"
"peryaudo/bcwallet","Ruby","1.0","2","1","0.198171","13.8","0.2","0","1098","0.128476","38","1","0","1","1"
"adejoux/omni_inventory","Ruby","0.717391","1","0","0.154543","3.0","0.0","1","3407","0.195464","0","1","0","1","1"
"Weeblewonder/Feedback-Messages","PHP","0.727273","1","0","0.176699","3.7","0.2","1","479","0.43038","3","1","0","1","1"
"compudj/lttng-ust-dev","C","0.530488","4","0","0.250958","6.230769","0.0","1","27168","0.222178","0","1","0","1","1"
"Venciity/Jumpstart","C#","0.137931","1","0","0.104674","3.571429","0.0","1","13092","0.009206","0","1","0","1","1"
"isabelc/woocommerce-variation-description-radio-buttons","PHP","0.333333","1","0","0.20712","1.8","0.2","1","254","0.0","12","0","0","1","1"
"goyalmunish/structure_flatter","Ruby","0.444444","2","0","0.071006","7.0","0.0","1","355","0.257962","0","1","0","1","1"
"diegoceccarelli/erd-challenge","Java","0.666667","1","0","0.312125","35.0","0.0","1","600","0.064748","1","1","0","1","1"
"Yoxem/labelset.py","Python","0.25","2","0","0.093704","0.323529","0.0","1","653","0.0","0","0","0","1","1"
"JohnPile/pojava-datetime","Java","0.956522","1","0","0.252399","0.0","0.0","1","3818","0.40823","0","0","0","1","1"
"GoalSmashers/assets-include-ruby","Ruby","0.75","1","1","0.137466","26.0","0.0","1","726","0.553753","1","1","0","1","1"
"johnstevenson/composer-runtime","PHP","0.909091","0","1","0.127375","0.0","0.0","1","1326","0.087912","3","0","0","1","1"
"WildcardSearch/Puppet-Master","PHP","0.6875","1","0","0.2841","2.0","2.0","0","1724","0.0","2","0","0","1","1"
"mattlyons0/Java-Grader","Java","0.977778","6","0","0.079991","12.076923","0.230769","1","17107","0.0","0","1","1","1","1"
"andrew-bibb/mbmp","C++","0.947368","1","0","0.251967","3.833333","0.083333","1","4801","0.0","1","0","0","1","1"
"krris/QLearning-Robocode","Java","0.909091","1","0","0.131396","34.666668","0.333333","0","2058","0.191412","1","0","1","1","1"
"motionprime/prime_awesome","Ruby","0.2","1","0","0.0","1.25","0.25","1","72","0.0","1","0","0","1","1"
"WolfMicrosystems/ldap-bundle","PHP","0.904762","1","0","0.14209","6.0","0.0","1","1759","0.0","0","0","0","1","1"
"ereyes01/fishcam","Python","0.5","2","0","0.069277","4.0","2.666667","1","703","0.0","13","1","1","1","1"
"Ambrou/cppCheckVisualStudioAddIn","C#","0.714286","1","0","0.245247","0.0","0.0","1","400","0.0","0","0","0","1","1"
"jimporter/mettle","C++","0.865672","1","0","0.012063","59.272728","0.818182","1","12617","0.457713","76","1","1","1","1"
"flowersteam/forest","Python","0.75","1","0","0.183715","8.375","3.125","0","1270","0.529844","1","0","1","1","1"
"jmfiaschi/ZfReferential","PHP","0.578947","1","0","0.216033","1.0","0.0","1","580","0.0","0","0","0","1","1"
"polok/FirebaseGradleChat","Java","0.714286","2","0","0.081056","2.25","0.0","1","1019","0.0","1","1","0","1","1"
"mvkirk/appengine-angular-python","Python","0.5","1","0","0.318501","0.0","0.0","1","294","0.0","0","0","0","1","1"
"iJackUA/yii2-sharelinks-widget","PHP","1.0","1","0","0.162651","0.0","0.0","1","192","0.0","7","0","0","1","1"
"andreasmuller/OculusRiftWorkshop2014","C++","1.0","2","0","0.207275","12.5","1.0","0","2547","0.0","1","0","1","1","1"
"danesh-d/cg","C","0.0","1","0","0.277533","0.0","0.0","1","167","0.0","0","0","0","1","1"
"Pilot51/cannon","Java","0.857143","1","0","0.107233","0.0","0.0","1","1765","0.0","0","0","0","1","1"
"rack-amqp/rack-amqp","Ruby","0.25","1","0","0.038835","5.0","0.0","1","129","0.0","38","0","0","1","1"
"exirous/lws","PHP","0.528863","1","0","0.113329","3.545455","0.090909","1","651534","0.000889","0","0","0","1","1"
"fardus/MadrassaIdaraBundle","PHP","0.47619","1","0","0.136294","18.0","0.0","1","24585","0.0","0","0","0","1","1"
"MikeRoetgers/arango-php","PHP","0.982759","1","0","0.318182","9.2","0.0","1","1953","0.0","0","0","0","1","1"
"apache/struts-examples","Java","0.93578","2","0","0.115154","4.388889","0.166667","1","6018","0.033627","123","1","1","1","1"
"lingceng/stupid-copy","Ruby","1.0","1","0","0.010989","6.0","0.5","1","270","0.622222","1","1","1","1","1"
"trailsnail/rate_this_restaurant","PHP","0.5","1","0","0.089407","20.0","0.0","1","937","0.0","0","0","0","1","1"
"killing/gtunet","C","0.828571","0","0","0.139515","0.0","0.0","1","5921","0.178987","3","0","0","1","1"
"kdaigle/rpg","Ruby","0.222222","1","1","0.050847","0.0","0.0","1","190","0.625767","0","0","0","1","1"
"ZombieNinjaPirate/Random-Python","Python","0.866667","1","0","0.289597","5.3","0.0","1","1691","0.0","0","0","0","1","1"
"chinaboard/CBRemoteControl","C#","0.775","1","0","0.099103","65.0","0.0","1","2000","0.0","0","0","0","1","1"
"Unidata/pyCWT","Python","0.0","1","0","0.578073","0.354839","0.064516","1","254","0.0","6","0","0","1","1"
"Exeu/objectmerger","PHP","0.97561","1","1","0.518284","11.75","2.25","1","1361","0.149915","2","1","1","1","1"
"speranskydanil/functional-ruby","Ruby","0.0","2","0","0.455446","4.5","0.5","1","116","0.0","1","1","0","1","1"
"trevlaib/health","PHP","0.16129","1","0","0.125623","1.0","0.666667","0","20867","0.0","2","0","0","1","1"
"cabrilo/BitDbSession","PHP","0.5","2","0","0.09375","15.0","2.0","1","176","0.0","3","1","1","1","1"
"steffenomak/Eater","C++","0.964286","1","0","0.245098","9.166667","0.0","1","2464","0.0","0","0","0","1","1"
"jkrasnod/S2ObjectModel","C++","1.0","1","0","0.185905","10.875","0.25","0","24558","0.0","0","0","0","1","1"
"percolator-io/percolator_categories","Ruby","0.571429","1","1","0.016575","0.0","0.0","1","196","0.285714","0","0","0","1","1"
"lruizajax/verificatodo","PHP","0.181818","2","0","0.196826","4.0","2.0","0","13511","0.0","0","0","1","1","1"
"kac-/tmp","Java","0.0","2","0","0.028503","0.6","0.0","1","25155","0.0","0","0","0","1","1"
"joaomilho/bank-crawlers-hapoalim","Ruby","0.823529","1","0","0.00186","24.0","0.0","1","1629","0.411321","4","0","0","1","1"
"badichiniran/HomeManagmentApp","C#","0.857143","1","0","0.239284","8.5","0.0","1","33384","0.0","0","0","0","1","1"
"mediarain/RoboCoP","Java","0.888889","3","0","0.030594","0.857143","0.428571","1","2407","0.0","259","0","0","1","1"
"Stuiter/tournament","Java","1.0","2","0","0.221706","15.0","0.0","1","2684","0.0","0","1","0","1","1"
"robogals/scichal","Python","0.52381","1","0","0.070884","10.0","0.666667","0","5611","0.001495","0","0","1","1","1"
"rfinkelnburg/WRF_manip_tools","C++","1.0","1","0","0.203055","7.5","3.5","0","3191","0.0","0","0","1","1","1"
"erpreciso/school-tagging","Python","1.0","1","0","0.04868","19.363636","6.363636","1","12683","0.0","1","0","1","1","1"
"changyuheng/codeforces-solutions","Python","0.089623","1","0","0.091338","0.504178","0.0","1","4012","0.0","0","0","0","1","1"
"steffenschumacher/photo-db","Java","0.733333","3","0","0.10435","2.9","0.2","0","3047","0.158014","0","1","1","1","1"
"sturmer/MutatingWords","C++","0.8","1","0","0.11822","0.0","0.0","1","1127","0.403481","0","0","0","1","1"
"grantchen/chrome_store_search","Ruby","0.8","1","0","0.0","1.888889","0.0","1","223","0.0","0","0","0","1","1"
"xusiwei/MusicOnline","Java","0.371429","1","0","0.147155","0.0","0.0","1","3128","0.060962","1","0","0","1","1"
"idefix6/heizung","PHP","0.095238","1","0","0.014911","4.666667","1.666667","1","71420","0.0","2","0","1","1","1"
"MagicDevTeam/android_packages_apps_Gallery2","Java","0.998088","4","0","0.151082","0.16","0.0","1","121040","0.013918","0","1","0","1","1"
"SumiTomohiko/android-nexec-client-x","Java","0.923077","1","0","0.074592","6.222222","0.0","1","1631","0.0","0","0","0","1","1"
"ecooper2/hacking-travel-predictions","Python","1.0","2","0","0.170563","12.5","0.125","0","996","0.0","0","0","0","1","1"
"KrakDevs/krakdevs.pl","PHP","0.625","2","1","0.205596","0.0","0.0","1","2586","0.0","6","0","0","1","1"
"P3t3rU5/winffi","Ruby","0.445378","1","0","0.465521","1.052632","0.0","1","5529","0.0","1","0","0","1","1"
"fredollinger/cframp3","C","0.75","1","0","0.243455","16.0","0.0","1","1912","0.0","0","0","0","1","1"
"linpar/Refiral-WordPress-Plugin","PHP","1.0","1","0","0.153191","9.0","0.0","1","211","0.0","0","0","0","1","1"
"ksv1986/qsmmp","C++","1.0","2","0","0.073474","0.606061","0.0","1","4528","0.0","0","0","0","1","1"
"filipeximenes/stopwatch-for-coaches","Java","1.0","1","0","0.060186","1.0","0.181818","1","4349","0.0","2","0","0","1","1"
"dashford/dash","PHP","0.4","1","0","0.462821","1.5","0.0","1","1260","0.0","0","0","0","1","1"
"andrew-bibb/cmst","C++","0.956522","1","0","0.063427","27.5","7.916667","0","23967","0.0","38","0","1","1","1"
"ULE-Bank/control-integration","Java","0.965251","7","0","0.271086","88.5","9.5","0","15625","0.354176","0","1","1","1","1"
"jantman/puppet-archlinux-workstation","Ruby","0.032258","1","1","0.203191","10.888889","0.111111","1","1878","0.951673","8","1","1","1","1"
"kata-csc/ckanext-sitemap","Python","0.111111","1","0","0.155281","0.0","0.0","1","3394","0.379487","1","0","0","1","1"
"airbnb/collapstring","C","0.0","2","1","0.010336","15.5","4.0","1","406","1.0","1","1","1","1","1"
"cc65/cc65","C","0.823793","4","1","0.315792","21.75","2.5","1","160480","0.071814","244","1","1","1","1"
"beg0/svnpoller","Python","0.0","1","0","0.260606","0.0","0.0","1","247","0.0","1","0","0","1","1"
"motionprime/prime_sliding_action","Ruby","0.375","1","0","0.009569","2.333333","0.833333","1","234","0.0","2","0","0","1","1"
"k-enomoto/sample_app","Ruby","0.571429","1","1","0.188385","8.0","0.0","0","2015","0.527144","0","0","0","1","1"
"comperiosearch/elasticsearch-eslib","Python","0.957447","3","0","0.168216","25.75","3.0","0","12174","0.266613","10","1","1","1","1"
"UM-USElab/GradeCraft","Ruby","0.734072","1","0","0.109351","0.0","0.0","1","32590","0.473563","9","0","0","1","1"
"Michitaro-Naito/ApiScheme","C#","0.818182","1","0","0.166983","1.571429","0.0","1","853","0.181295","0","0","0","1","1"
"mikepenz/HoloKitKatDrawer","Java","0.8","1","0","0.223684","6.3","0.2","1","1603","0.0","15","0","0","1","1"
"jedelman8/cpal","Python","0.481481","2","0","0.158996","104.0","29.0","0","1059","0.0","21","0","1","1","1"
"equus52/carbine-common","Java","0.540541","1","1","0.200083","8.0","0.0","1","2159","0.458333","0","1","1","1","1"
"smileisak/social","Ruby","0.481481","1","0","0.179641","0.0","0.0","1","1999","0.543994","0","0","0","1","1"
"Justin-Folvarcik/PatrolledEdits","PHP","0.5","1","0","0.228426","0.0","0.0","1","160","0.0","0","0","0","1","1"
"ippei94da/vasputils","Ruby","0.979167","1","0","0.254096","10.0","0.0","1","2322","0.478655","1","1","0","1","1"
"LaxLacks/Lavish-sdk-dist","C++","0.870588","1","0","0.111782","4.0","0.0","1","10649","0.0","1","0","0","1","1"
"bayareamarketing/blockscore-php","PHP","1.0","1","0","0.390476","1.2","0.2","1","207","0.0","0","0","0","1","1"
"dwmkerr/glmnet","C++","0.578231","1","1","0.50613","3.0","0.25","1","11744","0.0","8","1","1","1","1"
"allomov/cpp-craft-vagrant-installer","Ruby","0.46875","1","0","0.293548","0.0","0.0","1","1223","0.276051","1","0","0","1","1"
"vedgy/CMakeModules","C++","0.5","1","0","0.217784","2.333333","0.0","1","1240","0.0","1","0","0","1","1"
"oconn/Firefly","Ruby","0.538922","1","0","0.558332","27.0","3.25","0","12189","0.069364","3","0","1","1","1"
"DIGImend/hidrd","C","0.683616","1","0","0.333443","8.333333","1.666667","1","18367","0.273637","12","1","1","1","1"
"SirFaizdat/Prison","Java","0.949153","2","0","0.133171","8.416667","6.083333","0","3931","0.0","12","0","1","1","1"
"nero520/Leisure","Java","0.938776","1","0","0.194136","2.0","0.0","1","18224","0.0","0","0","0","1","1"
"andersm/TNKernel-PIC32Stack","C","0.307692","1","0","0.202696","0.6","0.0","1","3251","0.0","0","0","0","1","1"
"Altai-man/kataba-fork","Python","0.484848","1","0","0.114895","0.0","0.0","1","11273","0.134859","1","0","0","1","1"
"ajchuang/SmartBoard","Java","1.0","1","0","0.13065","41.0","0.0","1","1231","0.0","0","0","0","1","1"
"dinhloc1991/crawlwiki","C","0.875536","1","0","0.153998","0.0","0.0","1","96038","0.188051","0","0","0","1","1"
"Rimisan/Rimisan.Mimos.CSharp","C#","0.714286","1","0","0.198874","0.0","0.0","1","431","0.069079","0","0","0","1","1"
"DashYang/Timeline_Tools_2.0","Java","0.913043","1","0","0.112715","2.2","0.2","1","16295","0.0","0","0","0","1","1"
"NicolasFatoux/NfxLab.MicroFramework","C#","0.888889","1","0","0.162659","1.727273","0.090909","1","1778","0.0","0","0","0","1","1"
"StuartMacKay/checklists","Python","0.804688","1","1","0.104186","6.888889","0.0","1","16589","0.153333","2","1","0","1","1"
"realincubus/clang-refactor","C++","0.965714","1","0","0.340884","10.666667","0.0","1","7147","0.0","18","0","0","1","1"
"iiska/middleman-webp","Ruby","0.714286","1","1","0.081522","4.222222","0.777778","1","594","0.593561","12","1","1","1","1"
"MichalPokorny/rcr","Ruby","0.95082","1","0","0.048188","7.090909","0.0","1","3654","0.138155","0","1","0","1","1"
"neondigital/Forma","PHP","1.0","1","1","0.061758","3.375","0.0","1","852","0.0","0","0","0","1","1"
"8pockets/prefes","Ruby","0.964824","1","0","0.179426","2.0","0.0","1","336635","0.346459","0","0","0","1","1"
"senlin/soblossom","PHP","0.264706","1","0","0.155601","19.416668","1.583333","1","68707","0.0","17","0","1","1","1"
"flaiming/shelterparser","Python","0.270833","1","0","0.124013","7.0","0.666667","1","25142","0.092899","2","1","1","1","1"
"vizavill/chsuinfo","PHP","0.433333","2","0","0.068664","9.714286","0.0","1","14079","0.0","0","1","0","1","1"
"ya790206/call_seq","Python","0.857143","1","0","0.041667","6.0","0.428571","1","689","0.0","7","0","0","1","1"
"nilp0inter/geoffrey","Python","0.714286","1","1","0.088865","88.5","27.5","0","10349","0.494562","8","0","1","1","1"
"taigaio/taiga-ncurses","Python","0.914894","1","1","0.375739","9.461538","0.384615","1","5594","0.295214","100","1","1","1","1"
"jsvensson/laravel-golf","PHP","0.448276","1","0","0.189938","7.181818","0.090909","1","16811","0.008628","0","1","1","1","1"
"Everf/muli","C++","0.89024","0","1","0.146627","0.0","0.0","1","1166161","0.016301","1","0","0","1","1"
"SuryaSankar/moocpp","Ruby","0.3125","1","0","0.081912","0.0","0.0","1","14190","0.244361","0","0","0","1","1"
"SunRain/RomCenter","Java","0.916667","2","0","0.130817","4.0","0.0","1","2004","0.0","1","1","0","1","1"
"lebauce/artub","Python","0.830325","1","0","0.18591","10.0","0.0","1","39107","0.082295","2","1","0","1","1"
"finaldie/ftracer","C","0.75","1","1","0.093226","0.0","0.0","1","1491","0.0","3","0","0","1","1"
"lebauce/poujol","C++","0.873563","1","0","0.190285","6.0","0.0","1","12319","0.003187","0","1","0","1","1"
"debolk/deursoos","C","0.333333","1","0","0.131313","9.285714","1.0","1","974","0.0","1","0","0","1","1"
"BreadYang/CloudComputing","Java","0.736842","1","0","0.2","1.75","0.0","1","1534","0.0","0","0","0","1","1"
"SkyBlock4000/sky-ed-lib","Java","1.0","1","0","0.004902","1.5","0.0","1","1220","0.0","0","0","0","1","1"
"GustoniaEagle/Eagle-s-Extras","Java","0.928571","1","0","0.1875","0.0","0.0","1","276","0.0","0","0","0","1","1"
"uniphil/gittime","Python","0.0","1","0","0.075472","0.0","0.0","1","248","0.0","1","0","0","1","1"
"8705/perfect-todo","PHP","0.714286","2","0","0.074939","90.0","14.0","1","8016","0.0","0","1","1","1","1"
"copuzzle/openqq","Python","1.0","1","0","0.201717","0.0","0.0","1","208","0.0","0","0","0","1","1"
"kopf/radiostats","Python","0.315789","2","0","0.064378","13.833333","0.5","0","1135","0.001789","0","1","0","1","1"
"baptistelabat/kiteEnergySimulator","Python","0.666667","1","0","0.233184","4.0","0.0","1","362","0.0","0","0","0","1","1"
"malaizaa/doubleSF2","PHP","0.333333","3","1","0.224012","0.0","0.0","1","2106","0.0","0","0","0","1","1"
"milo-ft/lita-gitlab","Ruby","0.6","1","1","0.007576","0.0","0.0","1","425","0.510917","6","0","0","1","1"
"zjor/usoft.io","Java","0.89899","1","0","0.07917","6.666667","1.333333","0","13815","0.082401","0","0","1","1","1"
"kennethjohnbalgos/wiser_timezone","Ruby","0.1","1","0","0.064057","2.857143","0.0","1","372","0.0","1","0","0","1","1"
"popfeng/zhihu-daily","PHP","0.625","1","0","0.196721","1.636364","0.0","1","543","0.0","1","0","0","1","1"
"xperseguers/t3ext-causal_accounts","PHP","0.666667","2","0","0.398305","1.685714","0.171429","1","710","0.0","0","0","0","1","1"
"SourabhV/Cope-Old","Python","0.4","0","0","0.09633","0.0","0.0","1","1790","0.008316","0","0","0","1","1"
"styleza/gallery","PHP","0.936508","1","0","0.037757","11.0","1.0","0","9422","0.0","0","0","1","1","1"
"jgile2/Project-E","Java","0.960784","1","0","0.07952","18.5","2.0","0","5888","0.0","6","0","1","1","1"
"GeekNightsCUU/GalaHack","Python","0.0","2","0","0.102616","5.0","0.0","1","485","0.0","0","1","0","1","1"
"Yad-Studio/YAD-Studio","C++","1.0","2","0","0.117172","50.0","4.5","1","5068","0.0","23","1","1","1","1"
"mjleehh/paper-model-tools","Python","0.768421","1","0","0.078406","210.0","6.0","0","2920","0.187877","1","0","1","1","1"
"koningrobot/mc-chess","C++","0.95122","1","0","0.053358","34.0","0.0","1","3640","0.102007","0","1","0","1","1"
"NeuroMorphEPFL/addon","Python","1.0","1","0","0.107699","0.0","0.0","1","2182","0.0","0","0","0","1","1"
"JackieXu/Q","PHP","0.392857","1","1","0.272395","0.0","0.0","1","2110","0.0","0","0","0","1","1"
"austynmahoney/retrofit-example","Java","0.846154","1","0","0.096186","0.0","0.0","1","593","0.0","0","0","0","1","1"
"madwork/chef-apt-periodic","Ruby","0.111111","1","1","0.15625","4.5","0.0","1","429","0.409091","3","1","0","1","1"
"Hinogary/czelta","C++","1.0","1","0","0.262316","84.0","0.666667","1","21127","0.0","1","0","1","1","1"
"crododile/trellino","Ruby","0.457627","3","0","0.075277","11.0","0.333333","1","9097","0.0","0","1","1","1","1"
"i-c0112/BMPs_3D_reconstruction","C++","1.0","1","0","0.024738","4.75","0.0","1","4670","0.0","0","0","0","1","1"
"schmaedech/koan","C#","0.696629","2","0","0.300203","1.75","0.25","1","7185","0.0","0","0","0","1","1"
"LiamWA11/RandomStuffMod","Java","0.965986","1","0","0.144097","21.0","2.0","1","50242","0.007387","0","1","1","1","1"
"psas/psas_packet","Python","0.733333","1","1","0.194884","13.0","0.5","1","1522","0.179553","3","1","1","1","1"
"DeforaOS/sh","C","1.0","1","0","0.132756","0.238095","0.0","1","2502","0.475914","0","0","0","1","1"
"elektito/qlog","C++","0.666667","1","0","0.30786","0.0","0.0","1","376","0.0","0","0","0","1","1"
"DeforaOS/devel","C","0.5","1","0","0.073964","0.190476","0.0","1","626","0.0","0","0","0","1","1"
"witcxc/CXLib","Java","0.695652","1","0","0.067087","1.5","0.0","1","133707","0.109689","1","0","0","1","1"
"VGonPa/datasets-poses2012","Python","1.0","1","0","0.135802","8.0","0.0","1","143","0.0","0","0","0","1","1"
"Tosainu/twitpp","C++","0.714286","1","1","0.039818","13.5","0.416667","1","891","0.0","0","1","0","1","1"
"samsung/skia","C++","0.952522","6","0","0.072638","7.93","0.08","1","1327317","0.091768","5","1","1","1","1"
"geniustom/HRVM","C","0.170732","1","0","0.068212","9.0","1.0","0","42896","0.0","0","0","1","1","1"
"rakshassa/rfq","Ruby","0.699187","1","0","0.116509","19.75","0.0","1","58123","0.417875","0","1","0","1","1"
"nmilford/omnibus-dogecoin","Ruby","0.2","1","0","0.161765","0.0","0.0","1","186","0.0","0","0","0","1","1"
"MeDennySoft/sqlml","PHP","1.0","1","0","0.116592","7.0","1.0","1","197","0.0","0","0","0","1","1"
"tkrajcar/carbonmu","Ruby","0.84375","1","1","0.078019","17.5","1.583333","1","1397","0.351497","9","1","1","1","1"
"kabaka/weechat-dronebl-script","Ruby","0.0","0","0","0.211796","0.0","0.0","1","310","0.0","3","0","0","1","1"
"Sutto/fast_bitset","Ruby","0.5","1","1","0.056497","0.0","0.0","1","184","0.464567","0","0","0","1","1"
"eallrich/metricdock","Python","0.714286","1","0","0.120988","35.5","0.0","1","468","0.0","0","0","0","1","1"
"helphop/gould2014","Ruby","0.321429","1","0","0.071438","3.75","0.25","1","13496","0.014778","0","1","1","1","1"
"jshantz/UnNetHack-Copy","C","0.807095","3","0","0.124357","7.5","0.0","1","258095","0.022429","0","1","0","1","1"
"wheeler-microfluidics/microdrop_utility","Python","0.583333","2","0","0.249741","0.7","0.0","1","724","0.026243","0","1","0","1","1"
"extramuros/dysh","PHP","0.176471","1","0","0.483988","1.8","0.0","1","788","0.0","0","0","0","1","1"
"MIAOKP/system_core","C","0.889081","10","0","0.186797","2.037037","0.0","1","115140","0.061614","0","1","0","1","1"
"AhoyM/Trellino","Ruby","0.421875","1","0","0.181693","12.0","0.0","1","9111","0.011864","0","1","0","1","1"
"davispeixoto/Laravel-4-Test-Generator","PHP","0.428571","1","1","0.225383","2.0","0.333333","1","535","0.115646","6","0","0","1","1"
"ninjapanzer/OpenIdConnect-testbed","Ruby","0.264706","1","0","0.41272","12.5","2.0","0","449","0.042194","0","0","0","1","1"
"aircha/Test-Project","Java","0.9","1","1","0.041454","3.8","1.0","0","8097","0.099688","0","0","1","1","1"
"MayorSasquatch/Algo_Rythm","C#","0.688889","2","0","0.131052","13.4","0.0","1","3703","0.0","0","1","0","1","1"
"werty1124/Ascii-Zombie-Survival","Java","1.0","3","0","0.106793","13.666667","2.5","0","5013","0.0","3","0","1","1","1"
"tkonttil/terra_pytalk","Python","0.785714","1","0","0.235656","5.0","0.0","1","388","0.0","0","0","0","1","1"
"CliffracerX/CliffiesGoos","Java","1.0","1","0","0.060498","3.25","0.25","1","2309","0.0","0","0","0","1","1"
"garybgenett/.metro","Python","0.928571","2","0","0.125543","1.290323","0.0","1","1611","0.0","0","0","0","1","1"
"adeverteuil/pong","C","0.809524","1","0","0.144144","0.0","0.0","1","570","0.0","0","0","0","1","1"
"LeoQuote/matrixdoes","C++","0.5","1","0","0.378049","3.0","0.111111","1","104","0.0","0","0","0","1","1"
"gemisis/Simple-Kinect-for-Windows-V2-Demo","C#","0.5","1","0","0.242472","0.8","0.0","1","475","0.0","0","0","0","1","1"
"parterburn/pipedrive-raplet-rails","Ruby","0.391304","1","0","0.38964","26.0","0.5","1","701","0.032051","1","1","1","1","1"
"inducer/codery","Python","0.731707","1","0","0.112119","8.363636","0.0","1","16490","0.000534","0","0","0","1","1"
"dumptruckman/JsonConfiguration","Java","0.75","1","0","0.230503","5.0","0.0","1","450","0.0","0","0","0","1","1"
"InishA/sample_app","Ruby","0.567901","1","0","0.181335","0.0","0.0","1","14386","0.562449","0","0","0","1","1"
"timcolonel/i18n_admin_utils","Ruby","0.689655","1","1","0.118124","39.0","0.0","1","2831","0.528064","3","1","0","1","1"
"alclabs/proxyconfig","Java","0.923077","1","0","0.133067","1.25","0.0","1","1391","0.0","0","0","0","1","1"
"vmr2117/nnet","Python","0.769231","3","0","0.249529","68.333336","0.0","1","1597","0.0","0","1","0","1","1"
"Gpzim98/Financas","Python","0.596491","1","0","0.098066","34.0","1.0","1","67799","0.122532","0","1","1","1","1"
"nephilagraphic-cookbooks/mysql-zrm","Ruby","0.071429","1","0","0.394102","11.0","0.0","1","486","0.024752","0","1","0","1","1"
"sausame/autocaption","Java","1.0","1","0","0.19744","26.0","0.0","1","5690","0.0","0","0","0","1","1"
"qingkaikong/Learning_Obspy","Python","0.166667","1","0","0.2441","2.0","0.0","1","2051","0.0","0","0","0","1","1"
"milo-ft/lita-spotify","Ruby","0.4","1","1","0.0","0.0","0.0","1","109","0.15873","1","0","0","1","1"
"das-labor/cand","C","0.6","4","0","0.157143","0.54902","0.0","1","711","0.0","1","0","0","1","1"
"southernsun/otr","C#","0.804598","2","0","0.29601","2.833333","0.0","1","9357","0.0","5","1","0","1","1"
"suntzuII/PyDA","Python","0.75","2","0","0.040119","37.5","27.0","1","2908","0.0","16","1","1","1","1"
