"x42/jack_midi_latency","C","0.0","1","0","0.095969","8.0","0.0","1","484","0.0","2","0","0","1","1"
"mrange/tweets","C#","0.133333","1","0","0.14755","0.0","0.0","1","1786","0.0","0","0","0","1","1"
"Joecowboy/MOVIE2K.bundle","Python","0.86802","1","0","0.314708","9.8125","0.0625","1","29613","0.0","7","0","0","1","1"
"jrguenther/shiro","Java","0.923077","1","0","0.371472","9.75","1.65","1","8806","0.407237","4","1","1","1","1"
"wahc1983/myblog","PHP","0.707317","2","0","0.167883","2.0","1.2","0","916","0.0","0","0","0","1","1"
"kernelslacker/x86info","C","0.919355","1","0","0.159564","3.290323","0.032258","1","6706","0.0","11","0","0","1","1"
"HMAZonderland/RendementProduct","PHP","0.84127","1","0","0.24381","95.0","1.0","1","46111","0.0","0","0","1","1","1"
"dgoulet/lttng-tools-dev","C","0.736842","3","1","0.228539","85.818184","0.0","1","79792","0.544373","0","1","1","1","1"
"codemeyer/Jaevner","C#","0.851852","1","0","0.000377","2.0","0.0","1","80032","0.357942","0","0","0","1","1"
"yerayrm/Practica7_Rails","Ruby","0.257143","1","0","0.447712","3.0","0.0","1","426","0.216374","0","1","0","1","1"
"dariogf/use_case_diagram","Ruby","0.583333","1","0","0.115196","0.0","0.0","1","398","0.099723","0","0","0","1","1"
"pkainulainen/spring-from-the-trenches","Java","0.627907","1","0","0.113253","1.421053","0.0","1","2798","0.37954","27","0","0","1","1"
"stumpyfr/storm-config","Java","0.5","2","0","0.078358","1.5","0.25","1","328","0.118343","1","1","0","1","1"
"endjin/Endjin.Retry","C#","0.923077","2","0","0.09223","1.714286","0.047619","1","1450","0.0","22","0","0","1","1"
"cenkalti/putio.py","Python","0.5","1","0","0.081448","1.852941","0.294118","1","203","0.0","27","0","0","1","1"
"zongzhengli/Absolute-Zero","C#","0.97619","1","0","0.335829","7.75","0.0","1","4453","0.0","3","0","0","1","1"
"kho/mr-mira","C++","0.917431","1","1","0.075808","1.235294","0.0","1","13346","0.065733","1","0","0","1","1"
"jonty-comp/iceking","Python","1.0","1","0","0.106089","1.625","0.25","1","978","0.0","3","0","0","1","1"
"PoncinMatthieu/Nc-Core","C++","0.903509","1","0","0.280753","3.0","0.0","1","9192","0.009974","0","1","0","1","1"
"johne53/MB3Gtk-2","C","0.966415","13","0","0.170793","3.754386","0.0","1","554558","0.475914","0","1","1","1","1"
"SeedEquity/SeedEquity.Services.Email","C#","0.666667","1","0","0.167832","0.0","0.0","1","250","0.0","0","0","0","1","1"
"jenssegers/Laravel-Date","PHP","0.139535","10","1","0.196994","13.227273","5.181818","1","2151","0.20063","498","1","1","1","1"
"sachin87/redfxstock","Ruby","0.45098","2","0","0.175887","8.090909","0.272727","0","4650","0.0","1","0","0","1","1"
"ndimiduk/tilebrute","Python","0.333333","1","0","0.221491","3.0","0.0","1","1208","0.02454","8","1","0","1","1"
"sw0x2A/openvpnbox","Ruby","0.055556","1","0","0.377889","10.0","0.0","1","1139","0.974359","0","1","0","1","1"
"yuvipanda/SuchABot","Python","0.25","1","0","0.057471","16.0","2.0","1","247","0.0","4","0","0","1","1"
"schechter/MTR","Ruby","0.482759","2","0","0.061795","5.555556","0.0","1","3492","0.311753","2","1","0","1","1"
"OpenEmu/TwoMbit-Core","C++","0.883117","2","0","0.096316","1.083333","0.0","1","13936","0.078023","3","1","0","1","1"
"FireElementalNE/terminal-weather","Python","0.0","1","0","0.025907","18.0","0.0","1","192","0.0","0","0","0","1","1"
"zongzhengli/N-Body","C#","0.888889","1","0","0.336849","2.833333","0.0","1","1151","0.0","0","0","0","1","1"
"UCSB-CS56-Projects/cs56-games-gomoku","Java","1.0","2","0","0.348086","1.5","0.6","0","553","0.0","0","0","0","1","1"
"tatat/folder","Ruby","0.4","1","1","0.0","0.0","0.0","1","162","0.7","2","0","0","1","1"
"Hybryd/Ovobose","C++","0.863636","1","0","0.245377","0.125749","0.0","1","1675","0.0","1","0","0","1","1"
"ufo-kit/concert","Python","0.794326","3","1","0.227309","137.57692","14.307692","1","7127","0.301858","7","1","1","1","1"
"tgonzales/Django-Skeleton-Template","Python","0.090909","1","0","0.323907","0.0","0.0","1","275","0.0","1","0","0","1","1"
"vitalinux/vx-utils","Python","1.0","1","0","0.231544","0.555556","0.333333","1","1424","0.0","0","0","0","1","1"
"jenssegers/php-chef","PHP","0.75","3","0","0.370879","1.75","0.6","0","280","0.0","13","0","0","1","1"
"hsensoy/uparse","Python","0.844444","2","0","0.09218","13.666667","0.333333","0","2560","0.081138","0","1","1","1","1"
"maurosoria/dirs3arch","Python","0.770492","1","0","0.279268","9.846154","0.615385","1","4178","0.00701","237","1","1","1","1"
"rockharbor/core","PHP","0.764286","2","0","0.206301","5.315789","2.947368","1","47468","0.467552","7","1","1","1","1"
"adobkin/php-apn","C","0.5","1","0","0.217672","1.833333","0.388889","1","1484","0.0","72","0","0","1","1"
"Netflix/gcviz","Python","0.75","2","0","0.17193","0.9","0.3","1","952","0.0","203","0","0","1","1"
"adriannuta/SphinxAutocompleteExample","PHP","0.166667","2","0","0.065371","2.1","0.5","1","7587","0.0","64","1","0","1","1"
"ntemple/pop3","PHP","0.5","0","1","0.324042","0.0","0.0","1","210","0.032787","2","0","0","1","1"
"alleyinteractive/clone-replace","PHP","0.666667","3","0","0.300518","1.681818","0.590909","1","540","0.0","5","0","0","1","1"
"yaw/prime-ejb-crud","Java","0.833333","2","0","0.016643","9.0","1.0","1","6348","0.0","9","1","1","1","1"
"crissii/water-esb-new","Java","0.97377","1","0","0.135731","7.526316","0.0","1","95386","0.009775","0","1","0","1","1"
"StudentLifeMarketingAndDesign/rss-display","PHP","0.666667","1","0","0.227059","0.894737","0.0","1","10032","0.0","0","0","0","1","1"
"inder123/playn-headless-android","Java","0.833333","1","1","0.165323","1.428571","0.0","1","632","0.0","1","0","0","1","1"
"stan-dev/rstan","C++","0.571429","2","1","0.17489","20.317074","3.853659","1","9966","0.233848","174","1","1","1","1"
"subosito/cssjanus","Python","0.625","0","0","0.24359","0.0","0.0","1","1303","0.39786","1","0","0","1","1"
"DicsyDel/epp-drs","PHP","0.807692","3","0","0.213142","3.111111","1.111111","1","286676","0.085795","15","1","1","1","1"
"dscoleman/dscoleman.github.io","Ruby","0.953532","1","0","0.17678","0.95","0.0","1","352722","0.211835","0","0","0","1","1"
"VladRassokhin/intellij-tasks-navigate","Java","1.0","1","0","0.146059","2.75","1.0","1","1222","0.0","0","0","1","1","1"
"martinrusev/solid","Python","0.592593","2","0","0.056868","7.0","12.0","0","4227","0.380012","3","1","1","1","1"
"diglin/Diglin_Addinfotoemail","PHP","0.333333","2","0","0.514563","0.125","0.0","1","185","0.0","2","0","0","1","1"
"tuxkids/android_device_samsung_gio_cyantux","C++","0.90625","1","0","0.144041","1.8","0.0","1","10328","0.059456","0","0","0","1","1"
"populr/populr_api_ruby","Ruby","0.947368","2","0","0.01382","2.25","0.0","1","1016","0.475475","0","1","0","1","1"
"xxx83/test","PHP","0.3","1","1","0.147692","0.0","0.0","1","1640","0.0","0","0","0","1","1"
"kbeckman/C4SC","C#","0.5","0","0","0.031829","0.0","0.0","1","12475","0.665503","3","0","0","1","1"
"hull/hull-ruby","Ruby","0.857143","1","0","0.067729","2.176471","0.235294","1","569","0.0","5","0","0","1","1"
"devil-tamachan/pixelPackerFLASH","C++","0.0","2","0","0.073491","0.615385","0.0","1","743","0.0","0","0","0","1","1"
"eleven41/Eleven41.Web.Mvc.Bootstrap","C#","0.846154","1","0","0.050805","1.5","1.0","1","797","0.0","0","0","0","1","1"
"promet/drupal_cookbook","Ruby","0.064516","2","1","0.155473","8.75","1.833333","1","774","0.26943","10","1","1","1","1"
"haraldschilly/TableParserDemo","Java","0.857143","1","0","0.268139","0.0","0.0","1","241","0.0","0","0","0","1","1"
"matmar10/money-bundle","PHP","0.863636","2","0","0.089446","2.304348","0.043478","0","7331","0.399586","1","1","0","1","1"
"jeffchao/alpaca","Ruby","0.857143","1","1","0.025424","2.6","0.6","1","428","0.355623","20","1","1","1","1"
"chainkhoo/chainkhoo.github.io","Ruby","1.0","1","0","0.112817","1.727273","0.0","1","1604","0.0","0","0","0","1","1"
"thrisp/flarf","Python","0.75","1","1","0.258465","5.9","0.1","1","664","0.159919","1","1","1","1","1"
"tu-darmstadt-ros-pkg/hector_localization","C++","0.939394","1","0","0.267262","6.32","0.28","1","6240","0.0","7","0","1","1","1"
"jamesgolick/gperftools","C++","0.822222","3","0","0.26961","1.378947","0.0","1","48464","0.162502","2","1","0","1","1"
"Cominch/chemrails","Ruby","0.285714","1","0","0.34908","7.5","0.0","1","26338","0.156028","2","1","0","1","1"
"borisfishman/securesocial-client","Java","0.944444","1","0","0.193931","6.0","0.0","1","1233","0.14032","0","1","0","1","1"
"akitchen/AppCodePreferences","Ruby","0.0","2","0","0.001953","2.222222","0.222222","0","511","0.0","3","0","0","1","1"
"VictorBjelkholm/account","PHP","0.907745","1","1","0.36141","0.0","0.0","1","179103","0.223968","0","0","0","1","1"
"bcoverston/apache-hosted-cassandra","Java","0.992325","0","0","0.178742","0.0","0.0","1","169258","0.109086","1","0","0","1","1"
"jasnow/Practice-Git-with-Rails","Ruby","0.12","1","1","0.385991","7.136364","0.409091","0","611","0.129032","5","0","0","1","1"
"LiquidErfurt/Landingpage","PHP","0.111111","2","0","0.006343","5.333333","0.0","1","5796","0.0","1","1","0","1","1"
"lglenn/puppet-bitlbee","Ruby","0.222222","0","1","0.074032","0.0","0.0","1","846","0.134809","0","0","0","1","1"
"grahamlyons/mysite","Python","0.75","1","1","0.013921","1.111111","0.0","0","1145","0.37037","0","0","0","1","1"
"kre8tiv/urwahl3000","PHP","0.37037","1","0","0.177289","1.818182","0.136364","1","3963","0.0","3","0","0","1","1"
"Hermanverschooten/jquery_datepick","Ruby","0.8","1","0","0.10617","2.666667","0.333333","1","7612","0.0","0","0","0","1","1"
"francodacosta/caparica","PHP","0.904762","1","1","0.066424","3.125","0.125","0","15506","0.375199","2","0","1","1","1"
"KnuthLohse/HFTStuttgartProg3","C++","0.964286","1","0","0.27","38.0","9.0","0","2009","0.0","0","0","1","1","1"
"jenkinsci/cloudbees-enterprise-plugins-plugin","Java","0.8","1","0","0.206651","1.722222","0.0","1","1039","0.0","1","0","0","1","1"
"geosolutions-it/jai-ext","Java","0.979228","3","0","0.242615","6.318182","2.636364","1","110423","0.177458","20","1","1","1","1"
"ContinuumIO/llvmmath","Python","0.862069","1","1","0.220259","8.857143","1.571429","0","2495","0.273018","6","0","1","1","1"
"odraencoded/pynorama","Python","0.954545","1","0","0.144279","14.166667","1.722222","1","8486","0.0","12","0","1","1","1"
"KeinWang/keinwang.github.com","Ruby","1.0","1","0","0.116928","8.5","0.0","1","2433","0.0","0","0","0","1","1"
"wheelcms/wheelcms_carousel","Python","0.333333","1","0","0.017647","1.375","0.0","1","167","0.0","0","0","0","1","1"
"salesking/salesking_python_sdk","Python","0.741935","1","0","0.064061","1.2","0.24","1","8121","0.015408","1","0","0","1","1"
"EDesignLabs/linky","PHP","0.923295","2","1","0.317754","6.25","0.75","1","155461","0.006187","7","1","1","1","1"
"lukebpotato/djangae","Python","0.653846","4","0","0.146556","55.875","4.3125","1","4111","0.351671","302","1","1","1","1"
"lglenn/puppet-inkscape","Ruby","0.489655","1","1","0.100096","0.0","0.0","1","3770","0.499864","0","0","0","1","1"
"AdamWebDev/QCDB","C#","0.857143","1","0","0.162001","4.5","2.5","1","16320","0.0","0","0","1","1","1"
"bsimpson/highway","Ruby","0.59375","1","0","0.043961","8.333333","0.0","1","6855","0.204348","0","1","0","1","1"
"mashintsev/gelfj2","Java","1.0","2","0","0.048007","2.5","0.166667","1","1251","0.190969","1","1","1","1","1"
"lad/ldapfs","Python","1.0","1","0","0.311299","64.0","0.0","1","2435","0.11653","1","1","0","1","1"
"adlawson/vagrantfiles","Ruby","0.0","1","0","0.0","4.363636","0.454545","1","110","0.0","184","0","0","1","1"
"twodee/speccheck","Java","1.0","4","0","0.246325","1.285714","0.0","1","1487","0.375252","1","1","0","1","1"
"sgrankin/vim","C++","0.0","1","0","0.22249","5.955556","0.0","1","40739","0.0","1","0","0","1","1"
"jcam/authconfig","Ruby","0.166667","4","0","0.188034","3.472222","0.972222","1","579","0.0","1","1","1","1","1"
"kimata/usbrh","C","0.0","1","0","0.018205","0.666667","0.0","1","759","0.0","1","0","0","1","1"
"Icybee/module-modules","PHP","0.384615","1","1","0.132304","0.863636","0.0","1","817","0.0","0","0","0","1","1"
"Zenika/DORM","Java","0.949219","2","0","0.152136","1.5","0.0","1","13813","0.127029","1","1","0","1","1"
"Mekajiki/tv-broadcast","Ruby","0.517857","2","0","0.179529","24.428572","2.285714","0","2044","0.026912","0","1","1","1","1"
"reverbdev/chimp","Ruby","0.833333","2","0","0.0","1.4","0.2","0","233","0.634615","3","0","0","1","1"
"atomopawn/ITVal","C++","1.0","1","0","0.15287","0.30303","0.030303","1","7542","0.246441","5","0","0","1","1"
"Devidia/ZfDeals","PHP","0.066667","1","0","0.274011","0.0","0.0","1","303","0.0","0","0","0","1","1"
"greenbird/mule-test-tools","Java","0.666667","1","0","0.144427","3.5","0.833333","1","628","0.760446","0","1","1","1","1"
"openstack-infra/releasestatus","Python","0.0","3","0","0.0681","1.0","0.0","1","520","0.0","34","0","0","1","1"
"vbehar/cascading-flapi","Java","0.931034","2","0","0.23725","4.166667","0.0","1","2215","0.447052","3","1","0","1","1"
"TZM/docs","Python","0.333333","1","0","0.420366","0.5","0.0","1","224","0.0","1","0","0","1","1"
"schoentoon/ddfs","C","0.823529","1","1","0.215161","3.333333","0.0","1","1041","0.0","0","0","0","1","1"
"MGDIS/mgdis.data.bambooclient","C#","0.742857","0","0","0.252026","0.0","0.0","1","1837","0.021598","3","0","0","1","1"
"astrails/constfig","Ruby","0.333333","1","0","0.0","3.0","0.333333","1","211","0.596639","1","0","1","1","1"
"alonsovb/audits-site","PHP","0.748428","1","0","0.44304","13.0","4.0","1","25172","0.0","0","0","1","1","1"
"SharedAutonomyToolkit/rms_interactive_world","PHP","0.25","1","1","0.154494","2.555556","0.666667","1","362","0.0","1","1","0","1","1"
"Hermanverschooten/jquery_datetimepick","Ruby","0.8","1","0","0.123166","8.333333","0.333333","1","3211","0.0","1","0","1","1","1"
"halonsecurity/sp-enduser","PHP","0.961397","3","0","0.211401","26.545456","0.181818","1","56250","0.326619","12","1","1","1","1"
"spadger/simple-config","C#","0.794118","1","0","0.056588","2.578947","0.0","1","2366","0.56169","13","1","0","1","1"
"te-je/Sting","Python","0.564516","1","0","0.135587","12.0","0.0","1","2906","0.0","0","0","0","1","1"
"EnerNOC/smack-xmpp","Java","0.984076","2","0","0.403475","3.846154","0.0","1","65676","0.116181","2","1","0","1","1"
"atomopawn/FDDL","C++","0.97561","1","0","0.060982","2.0","0.0","1","3480","0.299941","4","0","0","1","1"
"hb9cwp/wireshark-jdsu","C","0.908891","1","0","0.117283","0.0","0.0","1","2415319","0.047311","0","0","0","1","1"
"yapplabs/glazier-server","Ruby","0.779221","4","1","0.052825","33.75","0.5","0","6710","0.319074","6","1","1","1","1"
"tommcfarlin/markdown-code-for-wordpress","PHP","0.0","1","0","0.833333","1.777778","0.333333","1","53","0.0","30","0","0","1","1"
"hazzik/Maybe","C#","0.545455","1","0","0.023435","0.5","0.055556","1","19465","0.0","7","0","0","1","1"
"watoki/dom","PHP","0.966667","1","1","0.098462","0.545455","0.0","0","1182","0.033539","2","0","0","1","1"
"Scrumboat/Project","Ruby","0.586207","4","1","0.178293","122.0","0.666667","0","11809","0.422076","1","1","1","1","1"
"easybiblabs/s3-syncer","PHP","0.75","2","0","0.381902","3.0","0.375","0","435","0.0","8","0","0","1","1"
"tomahawk-player/tomahawk-grindstone","C++","1.0","2","0","0.333333","0.533333","0.0","1","190","0.0","2","0","0","1","1"
"anantoni/datomic_pointer_analysis","Java","0.864865","1","0","0.182075","8.0","0.0","1","10467","0.0","0","0","0","1","1"
"ParadisoSolutions/moodle-theme-paradiso-mada","PHP","0.111111","1","0","0.11307","0.0","0.0","1","2066","0.0","0","0","0","1","1"
"mobilis/XHunt","Java","0.987654","4","0","0.265138","1.333333","0.333333","1","34337","0.001573","0","1","1","1","1"
"plasticlogic/mod_plepaper","C","0.25","1","0","0.127208","4.428571","0.0","1","558","0.757511","2","1","0","1","1"
"sanemat/age","Ruby","0.75","2","1","0.015625","2.045455","4.818182","1","81","0.357143","0","1","1","1","1"
"plasticlogic/epview","C","1.0","1","0","0.056782","2.444444","0.0","1","1215","0.403716","1","1","0","1","1"
"plasticlogic/libplinput","C","0.4","1","0","0.168802","0.727273","0.0","1","1110","0.690346","1","0","0","1","1"
"osallou/gameofthecalf","Ruby","0.58125","1","1","0.170461","8.375","0.0","0","7040","0.130769","0","0","0","1","1"
"plasticlogic/pyplsdk","C","1.0","1","0","0.171949","5.0","0.0","1","2288","0.0","1","0","0","1","1"
"mmcnierney14/tractable","Java","1.0","3","0","0.142857","0.0","0.0","1","2470","0.0","0","0","0","1","1"
"yogo/will_paginate","Ruby","0.8","0","0","0.16194","0.0","0.0","1","2246","0.475094","1","0","0","1","1"
"balakirevs/10gen_M101J","Java","0.388889","1","0","0.013705","8.0","0.0","1","35375","0.0","1","0","0","1","1"
"dmralev/Tuesday","PHP","0.56","1","0","0.108725","3.0","0.0","1","2616","0.0","10","0","0","1","1"
"memaldi/linked-tag-world","Java","0.888889","2","0","0.184645","2.8","0.2","0","5537","0.0","0","0","0","1","1"
"maciejwalkowiak/servlet3-maven-archetype","Java","0.5","3","0","0.013889","2.166667","0.5","0","149","0.0","30","0","0","1","1"
"Ptico/middlesome","Ruby","0.88","1","1","0.178828","2.0","0.0","1","842","0.717005","0","0","0","1","1"
"flownt/wfs","C","0.811966","1","0","0.134441","10.0","0.0","1","12907","0.308953","0","1","0","1","1"
"euantorano/MyBB-Hook-Finder","Ruby","0.0","2","0","0.024793","1.105263","0.105263","1","140","0.0","3","0","0","1","1"
"bruth/django-registration2","Python","0.5","2","0","0.154059","2.166667","0.041667","1","990","0.0","11","1","0","1","1"
"openworm/ConfigurationGenerator","Python","0.777778","1","0","0.262911","2.222222","0.222222","1","631","0.0","1","0","0","1","1"
"ronan777/gydatos","Python","0.904762","2","0","0.173196","0.95","0.0","1","6600","0.0","0","0","0","1","1"
"paultag/ethel","Python","0.886364","1","0","0.04723","70.0","4.0","1","1070","0.139558","2","1","1","1","1"
"TyCamTech/nfa","PHP","0.735577","2","1","0.331422","20.0","0.0","1","49852","0.118376","0","1","0","1","1"
"dharc/dsb-ide","C++","1.0","1","0","0.223545","37.0","0.0","1","3525","0.0","0","0","0","1","1"
"DarthFubuMVC/FubuMVC.Saml2","C#","0.892157","1","0","0.029552","4.909091","1.181818","1","5384","0.409722","4","1","1","1","1"
"thomaswelton/composer-facebook","PHP","0.0","2","0","0.074766","3.0","2.0","0","102","0.0","0","0","0","1","1"
"caravancoop/assembl","Python","0.685185","1","0","0.190137","41.0","0.0","1","25291","0.064212","0","1","0","1","1"
