"cjshort/socialnetwork","Ruby","0.276923","1","0","0.130485","0.0","0.0","1","6258","0.325885","0","0","0","1","1"
"kalenjohnson/wp-bootstrap-acf","PHP","0.2","1","0","0.069869","0.0","0.0","1","452","0.0","4","0","0","1","1"
"dwa012/WearBinaryWatchFace","Java","0.75","1","0","0.123054","3.833333","0.5","1","1311","0.0","54","0","0","1","1"
"amatellanes/django-numfilters","Python","0.166667","1","1","0.247779","11.6","0.0","1","780","0.428986","0","1","0","1","1"
"ParkerRobinson/Caveman-Kane","C","0.671642","1","0","0.20811","4.0","0.0","1","7538","0.0","0","0","0","1","1"
"madelson/MedallionShell","C#","0.888889","1","0","0.201151","6.0","0.142857","1","2537","0.176444","17","1","1","1","1"
"redcurrant/redcurrant-librain","C","0.857143","3","0","0.12","2.111111","0.111111","1","835","0.373626","0","1","0","1","1"
"juanfont/hls-proxy","Python","1.0","1","0","0.125926","1.142857","0.0","1","482","0.0","7","0","0","1","1"
"hairmare/SmsSender-Swisscom-Provider","PHP","1.0","1","1","0.151163","1.0","0.0","0","238","0.563536","0","0","0","1","1"
"3h4x/confitura","Ruby","0.373913","1","0","0.1304","0.0","0.0","1","16184","0.61729","1","0","0","1","1"
"willisdl/MCToolkit","Ruby","0.457547","3","0","0.111571","75.5","0.0","0","60547","0.66117","0","1","0","1","1"
"behdad/fontconfig","C","0.79661","5","0","0.114661","11.083871","0.0","1","27113","0.081629","2","1","0","1","1"
"Redmancometh/QuakeArena","Java","0.9375","2","0","0.001","27.0","5.0","0","999","0.0","0","0","0","1","1"
"starlight/jme3-mvc","Java","0.941176","1","0","0.138875","3.25","0.0","1","1671","0.262295","0","1","0","1","1"
"dgt41/Joomla.gzip.control","PHP","0.0","1","0","0.27619","10.0","2.0","1","102","0.0","1","0","0","1","1"
"pritunl/pritunl-loader","Python","0.857143","1","0","0.001055","3.6","0.2","1","947","0.0","3","0","0","1","1"
"imathis/clash","Ruby","0.7","1","1","0.043541","9.0","1.75","1","903","0.022767","45","1","1","1","1"
"WavePropagation/org.cel4j.artifact","Java","0.933333","1","0","0.288284","7.2","0.0","1","1462","0.0","0","0","0","1","1"
"enigma-dev/EnigmaFileFunctions","C++","1.0","1","0","0.160386","0.0","0.0","1","897","0.248737","0","0","0","1","1"
"AndoxynLibraries/bukkit-async-sql","Java","1.0","1","0","0.26501","6.285714","0.0","1","420","0.0","2","0","0","1","1"
"AndoxynLibraries/mysql-map-bukkit","Java","1.0","1","0","0.26501","6.285714","0.0","1","420","0.0","1","0","0","1","1"
"ccarvalheira/ws_client","Python","0.5","1","0","0.13913","4.5","0.0","1","498","0.0","0","0","0","1","1"
"Chlorus/django_stuff","Python","0.454545","1","0","0.152941","0.0","0.0","1","220","0.269663","0","0","0","1","1"
"francelabs/datafari","C","0.708333","4","0","0.176111","11.5","0.9375","1","255221","0.291554","17","1","1","1","1"
"ccarvalheira/ws_gear","Python","0.25","1","0","0.121711","3.5","0.0","1","270","0.0","0","0","0","1","1"
"OliverSantosP/Maderna","C#","0.333333","1","0","0.217142","71.0","0.0","1","18914","0.0","0","0","0","1","1"
"roiko/HoWork","Java","0.333333","1","0","0.17623","9.8","0.0","1","204","0.0","0","0","0","1","1"
"gnuworldman/verschemes","Python","0.809524","1","1","0.238443","38.5","2.0","1","2193","0.560576","0","1","1","1","1"
"xmarcux/CatPlay","Python","0.888889","1","0","0.186528","2.142857","0.0","1","1125","0.0","0","0","0","1","1"
"ccarvalheira/wsep","Python","0.389831","1","0","0.217292","6.333333","0.0","1","1381","0.000859","0","0","0","1","1"
"MrTchuss/scl","C","1.0","1","0","0.315625","0.0","0.0","1","438","0.0","4","0","0","1","1"
"univedo/univedo-shell","Ruby","0.333333","1","0","0.113208","1.285714","0.142857","1","119","0.0","0","0","0","1","1"
"CNagra/schedule-it","Ruby","0.37963","1","0","0.362942","13.857143","3.142857","0","1745","0.481087","0","0","1","1","1"
"nisujo/conjunto-residencial","Java","0.981132","1","0","0.041924","13.75","0.0","1","10378","0.0","0","0","0","1","1"
"Ereza/CustomActivityOnCrash","Java","1.0","2","0","0.084592","0.875","0.0","1","365","0.0","1152","0","0","1","1"
"libmx3/mx3","C++","0.865854","2","1","0.304569","20.200001","3.3","1","188338","0.660666","911","1","1","1","1"
"khasinski/fillparams","Ruby","0.5","1","1","0.009259","21.666668","2.666667","1","373","0.634868","3","1","1","1","1"
"dmcbrayer/SimpleHikeabl","Ruby","0.233766","1","0","0.444118","5.714286","0.428571","0","1564","0.151786","0","0","0","1","1"
"nhz2f/MyWorld","Ruby","0.078947","2","0","0.182173","0.0","0.0","1","23750","0.128378","0","1","0","1","1"
"ryakad/flask-skeleton","Python","0.714286","1","0","0.378531","0.0","0.0","1","311","0.0","0","0","0","1","1"
"brucetsao/eMagicLed","C","0.142857","1","0","0.104598","5.0","0.0","1","2347","0.0","1","0","0","1","1"
"germel/ovulg","Python","0.307692","2","0","0.017712","6.428571","0.0","1","17771","0.003021","0","1","0","1","1"
"cjwfuller/braintrainer","Java","1.0","1","0","0.156624","19.333332","0.0","1","4851","0.0","0","0","0","1","1"
"coverclock/com-diag-desperado","C++","0.930769","1","0","0.486161","2.58427","0.0","1","36133","0.0","0","0","0","1","1"
"RationalAsh/gestureControl","C++","0.0","1","0","0.266667","0.0","0.0","1","168","0.0","0","0","0","1","1"
"tguzik/valueclasses","Java","1.0","1","1","0.137549","7.0","0.0","1","1750","0.752809","2","1","1","1","1"
"hazrid93/project","Python","1.0","1","0","0.329932","0.0","0.0","1","201","0.0","0","0","0","1","1"
"utcsmad/Android-ReboundDemo","Java","0.4","1","0","0.159909","1.0","0.0","1","6094","0.0","36","0","0","1","1"
"codewalkerster/android_hardware_ril","C++","0.846154","12","0","0.315041","3.447761","0.0","1","13685","0.391788","1","1","1","1","1"
"MartijnBraam/wifite-ng","Python","0.545455","1","1","0.239845","0.0","0.0","1","809","0.026596","0","0","0","1","1"
"jarretraim/flask-api","Python","0.25","1","1","0.012821","0.0","0.0","1","100","0.0","0","0","0","1","1"
"AndreaCrotti/Network-mote","C","0.74359","3","0","0.276015","61.0","0.0","1","3559","0.177276","6","1","0","1","1"
"martinandersen/OLE2Reader","Python","0.666667","1","0","0.411429","13.5","0.0","1","380","0.0","1","0","0","1","1"
"ddoa/dea-code-examples","Java","0.936508","2","0","0.390035","2.5","0.0","1","22886","0.243077","11","1","0","1","1"
"RESTful-Forest/Sinatra-Rest-Base","Ruby","0.772727","1","0","0.0","5.0","0.714286","1","693","0.7","0","0","1","1","1"
"mostvotedplaya/BittorrentTracker","PHP","0.8","1","0","0.270718","0.0","0.0","1","358","0.0","2","0","0","1","1"
"thinkingmedia/gems-collections","C#","0.75","1","0","0.336439","1.5","0.0","1","663","0.046","1","0","0","1","1"
"jarrett/echo_uploads","Ruby","0.693878","1","0","0.214022","13.75","0.0","1","1899","0.0","1","0","0","1","1"
"tv42/scalemail","Python","0.804878","1","0","0.145676","2.138462","0.0","1","2619","0.381683","2","1","0","1","1"
"lwfinger/rtl8190p","C","0.754386","1","0","0.098149","6.714286","0.428571","1","34440","0.0","1","0","1","1","1"
"pinax/pinax-teams","Python","0.423077","1","1","0.020248","10.625","1.0","1","1591","0.206338","13","1","1","1","1"
"phil8192/limit-order-book","Java","1.0","1","0","0.091075","19.0","0.0","1","1667","0.0","4","0","0","1","1"
"m09/aho-corasick","Java","0.0","1","0","0.106719","0.0","0.0","1","232","0.0","0","0","0","1","1"
"anayjoshi/platypus","Python","0.764706","1","0","0.193052","0.0","0.0","1","1545","0.056497","0","0","0","1","1"
"ceefour/gggettingstarted","Java","0.833333","1","0","0.210648","0.0","0.0","1","384","0.199187","2","0","0","1","1"
"squix78/sentimento","Java","0.833333","2","0","0.097305","3.0","0.0","1","649","0.0","0","1","0","1","1"
"MrIbby/EnderCompass","Java","0.857143","1","0","0.053241","4.0","0.25","1","447","0.0","3","0","0","1","1"
"coinkite/coinkite-python","Python","0.916667","1","0","0.250241","4.625","0.125","1","926","0.0","18","0","0","1","1"
"coinkite/coinkite-php","PHP","0.0","2","0","0.1","0.75","0.0","1","62","0.0","10","0","0","1","1"
"ricardomarquesramos/rubycas_client_basic_auth","Ruby","0.595238","1","0","0.134708","0.0","0.0","1","1857","0.290161","0","0","0","1","1"
"karlito139/rss_youtube_dl","C++","1.0","1","0","0.036975","1.75","1.375","1","712","0.0","0","0","0","1","1"
"AndoxynLibraries/mysql-map-bungee","Java","1.0","1","0","0.238482","4.375","0.0","1","566","0.0","0","0","0","1","1"
"bakkdoor/tinns","C++","0.940549","2","0","0.256355","2.157895","0.0","1","61152","0.002818","1","1","0","1","1"
"mywebio/mywebio-sdk","Java","0.983333","3","1","0.151512","60.25","2.0","1","9469","0.02892","4","1","1","1","1"
"rrnisha/task","PHP","0.817391","1","0","0.26026","11.5","2.25","1","72621","0.0","1","0","1","1","1"
"uakfdotb/smfm","PHP","0.555556","2","0","0.22299","2.666667","0.0","1","899","0.0","1","1","0","1","1"
"yujinakayama/astrolabe","Ruby","0.75","1","1","0.237428","75.0","1.0","1","1028","0.804444","31","1","1","1","1"
"doggyloot/balto_product_manager","Python","0.354839","1","0","0.18325","5.0","0.0","1","1007","0.001015","0","0","0","1","1"
"gustavocesar/stab","PHP","0.929114","7","0","0.306011","6.4","0.0","1","225148","0.006683","0","1","1","1","1"
"Soren-Nordstrom/dmenu2","C","0.75","1","0","0.029221","0.666667","0.0","1","1211","0.0","0","0","0","1","1"
"shamanland/xdroid","Java","0.849057","1","1","0.063492","15.615385","1.076923","1","5370","0.004064","36","1","1","1","1"
"josephkay/charades-scraper","Python","0.454545","1","0","0.067548","5.0","0.0","1","639","0.0","0","0","0","1","1"
"ryanhightower/starfall_store","PHP","0.5","2","1","0.228995","0.0","0.0","1","1098","0.0","0","0","0","1","1"
"moredip/todo-backend-sinatra","Ruby","1.0","1","0","0.009375","43.0","1.0","0","321","0.457413","0","0","0","1","1"
"neXusPRIME/android_device_sony_xperia_sp","Python","0.0","2","0","0.212984","84.0","8.0","1","2638","0.0","2","1","1","1","1"
"lunifera/lunifera-runtime-utils","Java","0.973451","1","0","0.26924","14.5","0.0","1","8979","0.253569","0","1","0","1","1"
"miguelpedraza/extJS","Java","0.692308","1","0","0.193214","1.0","0.0","1","861","0.134286","0","0","0","1","1"
"kirtgoh/vim-ycm-windows","Python","0.879213","1","0","0.111096","0.0","0.0","1","123089","0.29149","1","0","0","1","1"
"quinnj/Sublime-Julia","Python","0.8125","2","0","0.148973","4.333333","0.0","1","1949","0.0","21","1","0","1","1"
"jrgonzalezg/aspectj_art_example","Java","0.555556","1","0","0.137056","0.0","0.0","1","412","0.0","0","0","0","1","1"
"urfolomeus/edinburgh_stories","Ruby","0.734317","1","1","0.199251","118.333336","0.0","1","21742","0.691076","0","1","0","1","1"
"ansh0l/Euler","Python","0.594203","1","0","0.177459","29.333332","0.0","1","1664","0.0","2","0","0","1","1"
"dlondero/gh-dashboard","PHP","0.833333","1","1","0.179221","28.0","2.0","1","363","0.258197","9","1","1","1","1"
"netProphET/xpdo-og","PHP","0.72549","1","0","0.262935","8.630435","0.0","1","22107","0.364139","0","1","0","1","1"
"miguelpedraza/netty-productor","Java","0.333333","1","0","0.113426","1.625","0.0","1","409","0.0","0","0","0","1","1"
"raspberrypilearning/hamster-party-cam","Python","0.0","3","0","0.0","7.181818","0.454545","1","264","0.0","2","1","0","1","1"
"dasixi/korbit","Ruby","0.5","1","1","0.009259","0.0","0.0","1","110","0.0","1","0","0","1","1"
"Soulou/msc-thesis-container-balancer-agent","Python","0.777778","1","0","0.012658","20.0","0.0","1","417","0.0","0","0","0","1","1"
"msr-b/NoGoGame","C++","1.0","1","0","0.0","17.0","0.0","1","570","0.0","0","0","0","1","1"
"jtalks-org/chef-jtalks","Ruby","0.045455","1","0","0.088068","6.142857","1.714286","0","764","0.209809","0","0","0","1","1"
"croach/faux.py","Python","1.0","1","0","0.295238","10.0","0.5","1","368","0.0","0","0","0","1","1"
"adasta/rutgers-ros-pkg","C","0.5","1","0","0.269215","22.0","0.5","0","3657","0.0","4","0","0","1","1"
"asrozar/Cisco_Config_Mgr","Python","0.5","1","0","0.467811","6.0","0.0","1","259","0.0","0","0","0","1","1"
"quietkillah/portfolio","PHP","0.663934","1","1","0.165512","87.0","9.0","1","46421","0.00236","1","1","1","1","1"
"radjkarl/appBase","Python","0.846154","1","0","0.125658","3.166667","0.0","1","1496","0.0","0","0","0","1","1"
"silne30/MendezLawfirm","Java","0.703704","1","0","0.190603","16.0","3.5","0","4878","0.361702","0","0","1","1","1"
"ming-relax/real-time-vote","Ruby","0.644444","2","0","0.413366","5.615385","0.076923","0","62210","0.38368","0","1","1","1","1"
"ellisonbg/talk-2014-summer","Python","0.2","1","0","0.15","5.0","0.4","1","196","0.0","4","0","0","1","1"
"DavyWk/POP3-Client","C#","0.941176","1","0","0.053607","23.25","0.0","1","1436","0.0","0","0","0","1","1"
"kikmedia/kikmedia-contao-autolink","PHP","0.181818","1","0","0.235585","1.714286","0.571429","1","1407","0.0","0","0","0","1","1"
"u-n-k-n-o-w-n/BonDriverProxyEx","C++","0.142857","1","0","0.055796","5.142857","0.0","1","1758","0.0","8","0","0","1","1"
"qttek/qdelete","C#","0.5","1","0","0.227642","0.0","0.0","1","383","0.0","0","0","0","1","1"
"roroco/ro_code","Ruby","0.647059","2","1","0.008605","2.7","0.0","0","5320","0.25266","0","1","0","1","1"
"savoirfairelinux/pack-generic-ssh","Python","0.0","3","0","0.090909","1.0","0.0","1","30","0.0","0","0","0","1","1"
"halfak/Deltas","Python","0.815789","1","0","0.353109","6.625","0.5","1","1135","0.081054","8","1","1","1","1"
"phuedx/php-zmq-travis-support","C","0.4","1","0","0.324752","10.0","2.0","1","5549","0.091793","0","1","1","1","1"
"pacerom/system_vold","C++","0.914286","11","0","0.157649","7.553571","0.0","1","7448","0.008014","0","1","1","1","1"
"tarurar/TaxoMotor","C#","0.797619","1","0","0.15089","38.555557","1.777778","1","93493","0.0","0","0","1","1","1"
"kolibridev/clippy","C#","0.5","1","0","0.148305","0.0","0.0","1","600","0.379562","2","0","0","1","1"
"kiritvijay/vcv","PHP","0.977667","2","0","0.326322","18.666668","0.0","1","256541","0.17767","0","1","0","1","1"
"firegnom/proxy-demo","Java","0.814815","1","0","0.298744","0.0","0.0","1","1063","0.293651","0","0","0","1","1"
"jtauber/blockchain","Python","1.0","1","1","0.128099","12.333333","0.333333","1","218","0.0","33","1","0","1","1"
"matthiasgordon/Android_GEOPfad","Java","0.2","4","0","0.401076","84.0","0.0","1","1451","0.0","1","1","0","1","1"
"fcorneli/jberet-eap6","Java","1.0","1","0","0.241869","39.0","2.0","1","2605","0.178894","4","1","1","1","1"
"emanuelsaringan/codechef","Java","0.083333","1","0","0.00939","3.6","0.0","1","636","0.0","0","0","0","1","1"
"giordizz/Thesis","Java","0.95","1","0","0.245104","14.0","1.5","0","3662","0.0","0","0","0","1","1"
"IsCoolEntertainment/debpkg_libmemcached","C++","0.803695","1","0","0.20145","0.272727","0.0","1","104686","0.031459","0","0","0","1","1"
"MadCapsule/Coinbench-Magento","PHP","0.714286","1","0","0.037135","24.0","2.0","0","743","0.0","1","0","0","1","1"
"scottidler/zero2hero","C++","1.0","1","0","0.002336","18.0","0.0","1","430","0.0","0","0","0","1","1"
"nofdev/puppet-openstack","Ruby","0.904175","1","1","0.123068","0.0","0.0","1","87947","0.751339","0","0","0","1","1"
"policycompass/policycompass","Python","0.2","3","1","0.582245","25.625","3.75","1","387","0.0","4","1","1","1","1"
"prechelt/pseudonymizer","Python","0.714286","1","0","0.173611","0.0","0.0","1","249","0.364929","0","0","0","1","1"
"krisleech/spec_requirer","Ruby","0.818182","1","1","0.015152","0.0","0.0","1","267","0.39011","2","0","0","1","1"
"yrizos/distance","PHP","1.0","2","0","0.044643","5.0","0.0","1","277","0.234973","15","1","0","1","1"
"larsmew/dna_similarity","Python","0.0","1","0","0.299662","6.125","0.0","1","1453","0.0","0","0","0","1","1"
"glv2/bruteforce-wallet","C","0.75","1","0","0.156584","0.0","0.0","1","474","0.0","4","0","0","1","1"
"OlegHahm/IETF","C","0.8","2","0","0.168719","2.25","0.0","1","2042","0.0","0","1","0","1","1"
"styx-hy/dnsmasq-chinadns","C","0.875","3","0","0.10568","1.674242","0.090909","1","29427","0.0","98","0","0","1","1"
"bartv42/cloudshop","PHP","0.919693","1","0","0.265724","40.0","12.666667","1","202861","0.004882","2","1","1","1","1"
"atrapp/helpr_app","Ruby","0.386139","1","0","0.249821","33.0","0.5","0","2122","0.0","0","0","0","1","1"
"wangyichao/CPP11_Benchmarks","C++","0.833333","1","0","0.080341","28.0","1.0","0","2600","0.0","0","0","1","1","1"
"furkan3ayraktar/Android-Data-Binding","Java","0.882353","2","0","0.213109","1.5","0.0","1","2775","0.0","9","0","0","1","1"
"nekojira/wp-currencies","PHP","0.533333","1","0","0.381327","2.714286","0.285714","1","1200","0.0","8","0","0","1","1"
"jasonrharris/foodITTest","Java","0.971429","3","0","0.047543","7.5","0.0","1","1809","0.33094","0","1","1","1","1"
"younghz/TBBKAnalysis","Python","0.285714","1","0","0.26943","3.0","0.0","1","154","0.0","43","0","0","1","1"
"SRSoftware/SRCPC","Java","0.944444","2","0","0.2335","0.304348","0.043478","1","7670","0.0","0","0","0","1","1"
"Dammmien/my-app","Java","0.0","1","0","0.14913","8.625","0.0","1","27965","0.0","1","0","0","1","1"
"OCA/account-financial-reporting","Python","0.678571","18","1","0.19555","14.921053","1.894737","1","12449","0.0","27","1","1","1","1"
"soi-toolkit/soi-toolkit-mule","Java","0.95045","2","0","0.31162","14.767857","0.0","1","25117","0.140444","5","1","0","1","1"
"QuiqUpLTD/PivotalCards","Ruby","0.982079","2","0","0.224614","0.244898","0.0","1","20501","0.451389","0","1","0","1","1"
"AlexandreToyer/opensearchserver-phpclient-demo","PHP","0.333333","1","0","0.103774","0.0","0.0","1","613","0.0","0","0","0","1","1"
"MengGuo/Agent-Planner-ROS","Python","0.764706","2","0","0.188131","6.0","0.0","1","1377","0.0","0","1","0","1","1"
"MrPoxipol/qcodedesk","C++","0.818182","1","0","0.178771","40.0","4.4","1","1251","0.0","1","0","1","1","1"
"NeverAgain/example-backbone-cordova","Java","0.96875","1","0","0.272587","10.75","0.0","1","21860","0.0","0","0","0","1","1"
"manolo/superdevmode-launcher-legacy","Java","1.0","1","0","0.237004","14.0","4.0","1","1874","0.0","5","0","1","1","1"
"Neon22/papilio-clock","Python","0.0","1","0","0.283951","1.5","0.0","1","187","0.0","1","0","0","1","1"
"BramVanRensbergen/associations-under-cognitive-load","Java","1.0","2","0","0.435964","2.571429","0.0","1","1365","0.0","0","1","0","1","1"
"mateu-aguilo-bosch/js_defer","PHP","0.0","2","0","0.425","3.333333","1.666667","0","113","0.0","4","0","0","1","1"
"neurospin/pylearn-parsimony","Python","0.886364","2","0","0.451886","16.875","0.75","1","15845","0.559304","11","1","1","1","1"
"goten4/GtnDataTables","PHP","0.793103","1","1","0.299565","3.0","0.0","1","1232","0.359885","0","1","0","1","1"
"DingCao/Agenda2014","C++","1.0","1","0","0.043726","5.333333","0.0","1","1514","0.0","1","0","0","1","1"
"kartoza/stream_feature_extractor","Python","0.836364","2","0","0.161686","57.333332","2.0","1","11744","0.151188","2","1","1","1","1"
"shizuo-kaji/ProbeDeformerMaya","C","0.181818","1","0","0.126972","1.714286","0.0","1","3359","0.0","3","0","0","1","1"
"pilehvar/ADW","Java","0.823529","2","0","0.003916","25.857143","0.571429","1","121440","0.085732","17","1","1","1","1"
"openstack/docs-specs","Python","0.25","4","0","0.591054","4.5","0.0","1","148","0.59375","40","1","0","1","1"
"matallen/acceptance-brms6-quickstart","Java","0.84","1","0","0.239007","11.125","0.0","1","2255","0.324536","2","1","0","1","1"
"rjdkmr/do_x3dna","C","1.0","1","0","0.244257","11.2","0.0","1","2975","0.0","1","0","0","1","1"
"xsenselabs/ESLibrary-Examples","Java","1.0","1","0","0.135107","3.142857","0.0","1","3454","0.0","11","0","0","1","1"
"black-project/yo-php","PHP","0.923077","1","1","0.406091","12.666667","0.0","1","642","0.245524","21","1","0","1","1"
"kimchi-project/ginger","Python","0.961538","7","0","0.166918","7.142857","1.0","1","6288","0.0","15","1","1","1","1"
"mthiede/ruby-jep","Ruby","0.967742","1","0","0.05597","2.846154","0.076923","0","1783","0.237154","1","0","0","1","1"
"vivait/InspectorBundle","PHP","0.839286","1","0","0.29285","8.0","0.333333","1","2320","0.090176","2","1","1","1","1"
"AndressaM/TreeHuffman","C++","0.884615","1","0","0.13655","0.0","0.0","1","1889","0.0","0","0","0","1","1"
"OpenGamma/OG-Commons","Java","0.920833","2","0","0.357883","34.117645","4.235294","1","9","0.447311","18","1","1","1","1"
"mduerig/oak-kafka","Java","0.0","2","0","0.068396","3.5","0.5","0","426","0.0","1","0","0","1","1"
"OCA/server-tools","Python","0.496403","20","1","0.368086","21.390244","3.682927","1","5621","0.0131","90","1","1","1","1"
"OCA/product-variant","Python","0.333333","10","1","0.223468","3.567901","0.123457","1","1044","0.0","5","1","1","1","1"
"clemenshelm/InvoiceScanner","Ruby","0.789474","1","1","0.078778","0.0","0.0","1","576","0.339535","1","0","0","1","1"
"OCA/product-attribute","Python","0.433071","25","1","0.301513","7.241758","0.725275","1","6898","0.0","23","1","1","1","1"
"SeanTater/patent-classification","C++","0.85","2","0","0.150851","18.5","0.5","0","12102","0.0","0","0","0","1","1"
"twolife/wmcoincoin","C","0.067416","1","0","0.146452","1.767296","0.0","1","37389","0.08094","0","0","0","1","1"
"parsojeune/persian-espeak","C++","0.752941","1","0","0.11572","0.0","0.0","1","49071","0.092677","1","0","0","1","1"
"mminke/pv-datalogger","Java","0.857143","1","0","0.152893","0.0","0.0","1","828","0.290761","0","0","0","1","1"
"ngollon/snaptiler","C#","0.869565","1","0","0.054768","16.0","0.0","1","1464","0.0","0","0","0","1","1"
"yandex/pire","C","0.738095","4","0","0.139148","3.384615","0.0","1","12565","0.019077","227","1","0","1","1"
"nuxeo/marketplace-duoweb-authentication","Java","0.0","2","0","0.180707","3.625","0.0","1","605","1.0","0","1","0","1","1"
"asrivathsan/readsidentifier-1.0","Python","0.714286","1","0","0.195","0.0","0.0","1","323","0.0","0","0","0","1","1"
"TingChengLin/tingchenglin.github.com","Ruby","1.0","9","0","0.043092","7.266667","0.0","1","14917","0.0","0","1","0","1","1"
"plpla/furry-bear","Python","0.85","1","0","0.229119","12.0","9.0","0","1693","0.0","0","0","1","1","1"
"Wicloz/Prime-Number-Calculator","Java","0.0","1","0","0.169408","5.333333","0.0","1","502","0.0","0","0","0","1","1"
"Sinhika/SinhikaBark","Java","1.0","1","0","0.148309","23.0","1.0","1","994","0.0","0","0","1","1","1"
"szhnet/szh-code","Java","0.851852","1","0","0.410278","2.4","0.0","1","6346","0.0","0","0","0","1","1"
"MyXoToD/integer-game","Ruby","0.0","1","0","0.089172","0.0","0.0","1","300","0.0","0","0","0","1","1"
"smosix/bf_database","Ruby","0.654952","1","0","0.14689","41.0","0.25","0","23170","0.31297","0","0","1","1","1"
"Halleck45/PhpMetrics-jetbrains","Java","0.0","1","0","0.059211","1.5","1.75","1","154","0.0","30","0","0","1","1"
"jaimefreire/wordpress","PHP","0.743806","8","0","0.256261","2.606061","0.0","1","457053","0.0","0","1","0","1","1"
"openlabs/trytond-product-category-price-list","Python","1.0","2","1","0.152941","5.25","0.875","1","649","0.800338","0","1","1","1","1"
"benjamin-wss/sourceterous","C#","0.285714","1","0","0.205379","0.0","0.0","1","319","0.0","0","0","0","1","1"
"michaelsproul/rust-nightly-archlinux","Python","0.0","2","0","0.12987","5.333333","1.555556","0","85","0.0","14","0","0","1","1"
"gratendas/newsletter2anphabe","PHP","0.97","1","0","0.200807","0.0","0.0","1","512037","0.375762","0","0","0","1","1"
"ibex-team/ibex-lib","C++","0.985263","3","1","0.309516","29.620001","2.48","1","53058","0.214801","18","1","1","1","1"
"Cmdu76/CppFileCreator","C++","0.863636","1","0","0.114691","5.0","1.0","0","1396","0.0","2","0","0","1","1"
"saintach/nova2-resume-template","PHP","0.5","1","0","0.049224","0.4","0.0","1","8285","0.0","0","0","0","1","1"
"flashhtml5/gitswoolestudy","C","0.923077","1","1","0.116705","0.0","0.0","1","20687","0.064134","0","0","0","1","1"
"angelodlfrtr/lazyloadjs","Ruby","0.2","1","0","0.245098","0.181818","0.0","1","262","0.0","0","0","0","1","1"
"loechel/solr.buildout","Python","0.0","3","0","0.219355","1.8","0.0","1","121","0.0","0","0","0","1","1"
"lesander/creeperhost-api","PHP","0.8","1","0","0.223881","4.625","0.0","1","245","0.0","2","0","0","1","1"
"umahanov/azan","PHP","0.4","1","1","0.134483","0.0","0.0","1","34531","0.0","0","0","0","1","1"
"takaki-af/calender","PHP","1.0","1","0","0.207671","39.0","1.0","0","847","0.0","0","0","0","1","1"
"saeedafshari/ShaderLayer","C++","1.0","2","0","0.0","1.25","0.25","1","86","0.0","7","0","0","1","1"
"tamland/wimpy","Python","0.571429","1","0","0.252885","9.428571","0.142857","1","782","0.132701","10","1","0","1","1"
"OCA/vertical-ngo","Python","0.603175","4","1","0.247828","60.111111","8.666667","1","8411","0.006408","6","1","1","1","1"
"RedTurtle/collective.portaltabs","Python","0.357143","1","0","0.092676","1.116279","0.023256","1","607","0.028283","0","0","0","1","1"
"OCA/rma","Python","0.5","8","1","0.320541","5.292683","0.390244","1","3695","0.0","11","1","1","1","1"
"yaf/zus_with_postal_code","Ruby","0.333333","1","0","0.326047","2.25","0.0","1","30927","0.0","0","0","0","1","1"
"qermit/svec-sw","C","0.666667","3","0","0.183268","11.05","0.0","1","2637","0.0","0","1","0","1","1"
"twisted/ldaptor","Python","0.9375","2","1","0.150085","3.26","0.26","1","16627","0.520196","25","1","1","1","1"
"AlexPereverzyev/spidy","Python","0.864407","1","1","0.057117","5.5","0.0","1","5139","0.204646","2","1","0","1","1"
"craftshake/shortcuts","PHP","1.0","1","0","0.066184","4.0","0.0","1","906","0.0","0","0","0","1","1"
"caffeinate/gwt-map-scratch","Java","1.0","2","0","0.21679","20.705881","0.0","1","9318","0.001875","0","1","0","1","1"
"TYPO3-svn-archive/px_dbsequencer","PHP","0.5","3","0","0.557377","0.444444","0.0","1","162","0.0","0","0","0","1","1"
"mittalabhas1/Payroll-Management-Software","Python","0.25","1","0","0.243243","0.0","0.0","1","158","0.007874","0","0","0","1","1"
"sumyathtarwai/MavenTest","Java","1.0","2","0","0.144279","9.0","2.5","0","177","0.489796","0","0","0","1","1"
"Metaswitch/calico-dnsmasq","C","0.875","2","0","0.10567","6.56391","0.022556","1","29226","0.0","7","1","0","1","1"
"2franix/pyknx","Python","0.884615","1","0","0.332814","16.333332","0.0","1","1892","0.309382","8","1","0","1","1"
"BBeautyful/bbeautyful.github.io","Ruby","0.0","1","1","0.0","2.173913","0.0","1","583","0.0","0","0","0","1","1"
"transientlunatic/pylightcurve","Python","0.375","1","1","0.335535","18.5","0.0","1","1017","0.018395","0","1","0","1","1"
"senritsu/unitility","C#","0.916667","1","0","0.021265","12.5","0.25","1","12980","0.0","11","0","1","1","1"
"tilaprimera/vision-mouse","Python","1.0","1","0","0.184097","54.0","1.0","0","1144","0.0","0","0","0","1","1"
"TomMulvaney/NIMEEEG","C++","0.92623","1","0","0.138829","0.0","0.0","1","37253","0.321699","0","0","0","1","1"
"ike-dai/zabbix-cloud-module","C","0.0","1","0","0.076177","2.7","0.1","1","1458","0.0","9","0","0","1","1"
"lishmoshou511/XieDian","Java","0.933333","1","0","0.137557","0.0","0.0","1","1941","0.0","0","0","0","1","1"
"takatoh/filestorage","Ruby","0.6","1","0","0.01626","8.0","0.0","1","145","0.0","0","0","0","1","1"
