"yanunon/tools","Python","0.833333","1","0","0.144971","1.583333","0.083333","1","4579","0.0","10","0","0","1","1"
"SlapOS/slapos","Python","0.935644","10","0","0.275676","176.866669","0.022222","1","78204","0.016594","24","1","1","1","1"
"FasterXML/jackson-core","Java","0.949367","2","1","0.314409","19.538462","4.769231","1","26193","0.015071","830","1","1","1","1"
"csimons/sisga","Java","1.0","1","0","0.389658","2.769231","0.0","1","1983","0.22549","2","1","0","1","1"
"Twitterizer/Twitterizer","C#","0.917969","7","0","0.065984","3.651163","1.604651","1","195005","0.098984","195","1","1","1","1"
"ghosthack/proto","Java","0.992424","1","0","0.146395","32.0","0.0","1","4375","0.044298","1","1","0","1","1"
"rasmusbergpalm/jslate","PHP","0.91679","2","1","0.261131","5.259259","1.888889","1","213823","0.007093","229","1","1","1","1"
"bonitao/darf","Python","0.0","1","0","0.243273","1.310345","0.034483","1","26578","0.0","6","0","0","1","1"
"skrusche63/AMES-Web-Service","Java","1.0","2","0","0.428224","27.5","0.0","1","28995","0.083324","1","1","0","1","1"
"Lavoaster/IP.Board-Steam-Authentication-Method","PHP","0.692308","1","0","0.1322","1.533333","0.466667","1","919","0.0","19","0","0","1","1"
"carmaa/inception","Python","0.421875","1","0","0.216238","6.0","3.0","1","4527","0.152151","850","1","1","1","1"
"dpp23/ipc-bench","C","0.765101","4","0","0.166694","7.6875","0.0625","1","25149","0.185197","1","1","1","1","1"
"codebutler/firesheep","C++","0.586957","6","0","0.295766","3.021739","3.173913","1","7750","0.0","1927","1","1","1","1"
"mfisk/filemap","Python","0.0","2","0","0.042254","4.656716","0.208955","0","3096","0.0","225","0","0","1","1"
"kiwo/Youth","Python","0.769231","1","0","0.111503","8.4","0.4","0","7052","0.0","2","0","0","1","1"
"Kejardon/EspressoMUD","Java","1.0","3","0","0.279611","0.894737","0.0","1","45893","0.0","2","0","0","1","1"
"gitpython-developers/GitPython","Python","0.895522","3","1","0.346072","14.95122","3.45122","1","10178","0.027672","921","1","1","1","1"
"tpyo/amazon-s3-php-class","PHP","1.0","1","0","0.338","1.414634","1.304878","1","1722","0.0","795","0","0","1","1"
"bueltge/Debug-Objects","PHP","0.942308","1","0","0.368773","7.083333","1.222222","1","17286","0.0","57","0","1","1","1"
"jgeboski/mctl","Python","0.7","1","0","0.100093","2.15625","0.0","1","1269","0.0","3","0","0","1","1"
"bikalabs/Bika-LIMS","Python","0.92944","3","0","0.063196","104.28846","27.923077","1","116765","0.006005","76","1","1","1","1"
"pgXplorer/pgXplorer","C++","1.0","3","0","0.07696","4.666667","0.566667","1","21127","0.0","50","1","1","1","1"
"ahorn/android-rss","Java","0.92","2","0","0.405897","1.938776","0.326531","1","1511","0.250464","419","1","0","1","1"
"sephiroth74/AndroidWheel","Java","0.909091","1","0","0.273651","1.125","0.75","0","1175","0.0","315","0","0","1","1"
"Khan/analytics","Python","0.945312","8","0","0.214209","20.3125","0.0","1","51348","0.013009","44","1","0","1","1"
"nicolas17/boincgit-test","C","0.662362","5","0","0.211931","160.580643","0.0","1","461455","0.432454","1","1","1","1","1"
"Evervolv/android_hardware_qcom_display","C++","0.931193","15","0","0.184881","7.310345","0.0","1","62049","0.0","12","1","0","1","1"
"ricardojmendez/UnitySteer","C#","0.909091","1","0","0.389884","5.391304","0.543478","1","2881","0.0","416","0","1","1","1"
"theanti9/PyCrawler","Python","0.714286","3","0","0.123853","1.228571","0.228571","0","405","0.0","197","0","0","1","1"
"php/web-php","PHP","0.028169","13","0","0.03763","37.688889","1.422222","1","76096","0.0","244","1","1","1","1"
"Kronuz/pyScss","Python","0.907407","2","1","0.064716","23.25","6.833333","1","42874","0.262251","513","1","1","1","1"
"heiglandreas/Org_Heigl_Hyphenator","PHP","0.829787","1","1","0.453284","2.267857","0.142857","1","210727","0.443698","25","1","1","1","1"
"mkristian/jbundler","Ruby","0.785047","1","1","0.200555","10.171429","1.771429","1","6520","0.262652","167","1","1","1","1"
"enobayram/OrxAnimationEditor","Java","0.979592","1","0","0.014663","22.5","0.0","1","4561","0.0","4","0","0","1","1"
"digitalbutter/MODX-Mirror","PHP","0.5","1","0","0.056193","0.46875","0.15625","1","830","0.0","49","0","0","1","1"
"IcecaveStudios/isolator","PHP","0.388889","2","1","0.11423","3.702703","0.324324","1","1138","0.528455","24","1","1","1","1"
"tanin47/zeus","C","0.846154","1","0","0.153806","0.0","0.0","1","8042","0.109677","3","0","0","1","1"
"Jildor/ZoneLimit","C++","0.868401","1","0","0.159929","44.375","0.125","1","904805","0.007914","18","1","1","1","1"
"impetus-opensource/Kundera","Java","0.987258","6","0","0.266546","53.205128","18.589745","1","288044","0.542922","569","1","1","1","1"
"object/MongOData","C#","0.873239","1","0","0.116774","1.805556","0.5","0","8524","0.0","29","0","0","1","1"
"MTDEV-CM7/hardware","C","0.830836","2","0","0.2679","0.714286","0.0","1","1179320","0.007898","1","1","0","1","1"
"jnunemaker/flipper","Ruby","0.960526","1","1","0.095888","11.774194","1.193548","1","4573","0.586746","693","1","1","1","1"
"fandrei/CiapiLatencyCollector","C#","0.9","1","0","0.007377","19.166668","0.555556","1","8312","0.029337","1","1","1","1","1"
"p000ison/CopyBooks","Java","1.0","1","0","0.215409","53.0","1.0","0","3496","0.0","0","0","1","1","1"
"RayHightower/pragruby","Ruby","0.692308","1","0","0.023715","22.375","0.0","1","744","0.296896","0","1","0","1","1"
"twrodriguez/duct_tape","Ruby","1.0","1","0","0.173846","2.870968","0.0","1","2886","0.367225","1","1","0","1","1"
"miracle2k/webassets","Python","0.972603","2","1","0.34214","15.15","4.9625","1","8057","0.367049","714","1","1","1","1"
"opendns/dnscrypt-proxy","C","0.789216","1","0","0.155933","32.5","1.558824","1","69320","0.18728","376","1","1","1","1"
"jeremyw/stamp","Ruby","0.8125","1","1","0.083141","1.904762","0.333333","1","482","0.0","927","0","0","1","1"
"PKEuS/Medieval-War","C++","1.0","3","0","0.090589","0.208955","0.0","1","1034","0.0","5","0","0","1","1"
"piece/makegood","Java","0.856354","1","1","0.192166","4.764706","1.431373","1","11438","0.008572","41","1","1","1","1"
"stonebanks/subito","Ruby","0.869565","1","0","0.238781","7.818182","0.0","1","949","0.475917","1","1","0","1","1"
"legoktm/pywikipedia-original","Python","0.96463","3","0","0.205269","37.545456","0.0","1","84444","0.025539","2","1","0","1","1"
"philipl/gvfs","C","0.929204","1","0","0.109451","14.571429","0.142857","1","108166","0.365818","27","1","1","1","1"
"Whoops/prawn-rails","Ruby","0.25","1","0","0.018182","2.454545","0.454545","1","54","0.0","120","0","0","1","1"
"legoktm/pywikipedia-rewrite","Python","0.718121","3","0","0.213325","26.0","0.0","1","45346","0.037763","3","1","0","1","1"
"voxdolo/decent_exposure","Ruby","0.857143","5","1","0.003053","5.196078","2.176471","1","1704","0.587916","1346","1","1","1","1"
"servalproject/serval-dna","C","0.657576","3","0","0.278972","84.844444","2.0","1","173607","0.787354","97","1","1","1","1"
"fbzhong/sublime-jslint","Python","1.0","3","0","0.02994","1.194444","0.833333","1","396","0.0","218","0","0","1","1"
"qiye/windmill","C","0.738806","1","0","0.118675","0.0","0.0","1","43890","0.111891","6","0","0","1","1"
"yzhang/ar_mailer_rails3","Ruby","0.818182","2","0","0.207906","0.636364","0.0","1","541","0.0","41","0","0","1","1"
"vijay283100/OnlineExam","Ruby","0.827907","1","0","0.133326","0.0","0.0","1","162073","0.273786","1","0","0","1","1"
"rcd/fo-dicom","C","0.710526","1","0","0.2554","17.392857","2.964286","1","99881","0.001002","1","0","1","1","1"
"sethvargo/powify","Ruby","0.666667","2","0","0.129187","2.975","0.575","1","426","0.0","179","1","0","1","1"
"egrim/grapevine","Java","1.0","1","0","0.056945","3.272727","0.0","1","2454","0.064488","1","1","0","1","1"
"parkghost/TOTP-authentication-demo","Java","0.714286","1","0","0.055303","6.0","0.0","1","4182","0.05644","23","1","0","1","1"
"arcao/Geocaching4Locus","Java","0.971154","1","0","0.072245","12.173913","1.23913","1","11852","0.0","9","0","1","1","1"
"evemuproject/evemu_server","C#","0.948481","8","0","0.097017","21.133333","2.622222","1","614516","0.001236","83","1","1","1","1"
"cloudera/kitten","Java","0.892857","1","0","0.196617","1.807692","0.269231","1","2488","0.120023","102","0","0","1","1"
"Kitware/VTK","C++","0.948948","20","0","0.235659","131.962967","0.333333","1","2817615","0.003197","383","1","1","1","1"
"sporkrb/spork","Ruby","0.979592","3","1","0.094785","4.954545","2.181818","1","1996","0.248359","1403","1","1","1","1"
"vslavik/poedit","C++","0.857001","1","1","0.122948","16.297619","1.738095","1","7513075","0.048088","402","1","1","1","1"
"symfony/OptionsResolver","PHP","0.857143","6","0","0.326031","5.294118","0.029412","1","2426","0.755032","45","1","1","1","1"
"pahimar/Equivalent-Exchange-3","Java","0.975694","10","0","0.036293","56.971428","23.628571","1","26521","0.0","802","1","1","1","1"
"davenquinn/wordpress-geospatial","PHP","0.96875","1","0","0.161458","0.0","0.0","1","8357","0.07993","4","0","0","1","1"
"javajawa/DoCitten","Java","0.974359","1","0","0.266756","6.394737","0.552632","1","4426","0.124855","4","1","1","1","1"
"zaf/Asterisk-Flite","C","0.0","1","0","0.144295","0.609375","0.03125","1","255","0.0","13","0","0","1","1"
"adriengibrat/torrent-rw","PHP","0.0","1","0","0.387626","0.844828","0.396552","1","485","0.0","114","0","0","1","1"
"symfony/Finder","PHP","0.985075","12","0","0.374503","7.145455","0.054545","1","4159","0.105964","103","1","1","1","1"
"nicolaracco/efficient_translations","Ruby","0.555556","1","0","0.028053","1.8","0.266667","0","720","0.52292","4","0","0","1","1"
"scudderfish/Normaliser","Java","0.981818","1","0","0.084964","17.545456","3.454545","1","194820","0.0","2","0","1","1","1"
"nervetattoo/elasticsearch","PHP","1.0","3","1","0.350436","2.388889","1.074074","1","1266","0.416393","260","1","1","1","1"
"paulcwatts/onebusaway-android","Java","0.988327","1","0","0.316765","10.4","1.633333","1","34909","0.040048","0","1","1","1","1"
"xxwpc/gitbk","C++","0.966667","1","0","0.218897","0.96","0.0","1","1827","0.0","2","0","0","1","1"
"MJRule/MotionProject","C++","0.6","2","0","0.083372","10.0","0.0","1","31543","0.339778","0","1","1","1","1"
"ErshKUS/OpenStreetMap.ru","PHP","0.333333","6","0","0.064725","15.225","6.4","1","19525","0.0","51","1","1","1","1"
"andreisavu/zookeeper-mq","Python","1.0","2","0","0.215535","0.318182","0.272727","1","1130","0.0","33","0","0","1","1"
"symfony/Process","PHP","0.866667","8","0","0.32034","10.381818","0.145455","1","3346","0.420469","153","1","1","1","1"
"leo-project/leofs_docs","Python","0.5","2","0","0.044021","14.5","0.75","1","5226","0.0","11","1","1","1","1"
"winston/cactus","Ruby","0.333333","2","1","0.309654","3.157895","0.210526","1","867","0.182609","267","1","1","1","1"
"ilanschnell/misc","Python","0.792453","1","0","0.035084","8.76087","0.021739","0","18658","0.140351","3","0","0","1","1"
"benvd/mvfa","Java","0.947368","2","0","0.186998","6.333333","0.0","1","4052","0.0","5","1","0","1","1"
"luqmana/rhythmbox-plugins","Python","1.0","4","0","0.095238","0.921053","0.394737","1","2009","0.0","29","0","0","1","1"
"bastianallgeier/kirbycms-panel","PHP","0.561404","1","0","0.09302","3.823529","2.882353","0","6133","0.0","224","0","1","1","1"
"mintao/yii-behavior-sluggable","PHP","0.75","1","0","0.31982","0.714286","0.178571","1","453","0.146512","46","0","0","1","1"
"ontech/PayPal-Mobile-Plugin-Zen-Cart","PHP","0.238095","3","0","0.054466","7.555556","2.777778","1","2252","0.0","4","1","1","1","1"
"xsnippet/xsnippet","Python","0.684211","2","1","0.122189","17.833332","0.666667","1","5263","0.195254","8","1","1","1","1"
"ontech/PayPal-Mobile-Plugin-OsCommerce","PHP","0.1","3","0","0.040142","4.1","0.1","1","2778","0.0","2","1","1","1","1"
"DSpace/DSpace","Java","0.977401","20","1","0.27594","50.409092","5.88961","1","345567","0.0538","204","1","1","1","1"
"adaptivegenome/openge","C++","0.990099","1","0","0.275883","36.357143","0.428571","1","15547","0.017511","23","1","1","1","1"
"e-butik/Gittern","PHP","1.0","1","1","0.116392","2.0","0.421053","1","4049","0.372166","56","0","1","1","1"
"kuboluch/shiny-ironman","Java","0.990937","3","0","0.083682","104.333336","0.333333","0","18836","0.034112","1","1","1","1","1"
"nschloe/matplotlib2tikz","Python","0.5","2","0","0.221448","2.038462","0.807692","1","1739","0.229415","203","1","1","1","1"
"ucberkeley/rails_access","Ruby","0.320988","2","0","0.223317","0.0","0.0","1","1370","0.503193","7","1","0","1","1"
"kroq-gar78/platformer","Java","1.0","1","0","0.366148","18.0","0.0","1","3787","0.0","1","0","0","1","1"
"linq2db/linq2db","C#","0.970646","1","0","0.016552","21.622223","4.288889","1","150918","0.352792","356","1","1","1","1"
"Evervolv/android_hardware_msm7k","C++","0.574468","2","0","0.156061","0.263158","0.0","1","12893","0.040398","10","1","0","1","1"
"nvkelso/thematic-carto-tools","Python","0.444444","1","0","0.269625","0.0","0.0","1","578","0.0","11","0","0","1","1"
"eclipse-color-theme/eclipse-ui-themes","Java","0.5","1","0","0.148936","9.5","1.0","1","139","0.0","52","0","0","1","1"
"BramBonne/LastfmPlaycount","Python","1.0","1","0","0.357143","0.259259","0.111111","1","362","0.0","16","0","0","1","1"
"pculture/amara-dev-blog","Python","0.0","1","0","0.048143","22.0","9.0","0","1494","0.0","4","0","1","1","1"
"ttilley/fssm","Ruby","0.913043","2","1","0.047859","2.722222","0.944444","1","4536","0.360731","352","1","1","1","1"
"motech/motech-whp","Java","0.970048","7","0","0.09637","37.0","0.0","1","99079","0.537559","2","1","1","1","1"
"andreisavu/zookeeper-monitoring","Python","1.0","1","0","0.092476","1.071429","0.119048","1","581","0.298791","94","0","0","1","1"
"Evervolv/android_hardware_libhardware","C","0.646154","35","0","0.445484","4.764706","0.0","1","18392","0.188205","7","1","1","1","1"
"mhagiwara/cll-ja","Ruby","0.0","2","0","0.033261","15.857143","0.52381","0","27903","0.0","11","0","0","1","1"
"trema/apps","C","0.95","5","1","0.167618","6.289474","1.026316","1","25697","0.656987","47","1","1","1","1"
"ekylibre/ekylibre","Ruby","0.943304","2","1","0.171274","93.394737","5.684211","1","324799","0.055921","60","1","1","1","1"
"ddollar/heroku-accounts","Ruby","1.0","5","0","0.112069","0.915254","1.322034","0","249","0.0","1296","0","0","1","1"
"Equinox-/Equinox-MMORPG-Maker","Java","0.979487","2","0","0.37262","10.533333","0.8","0","14463","0.0","6","0","1","1","1"
"cea-hpc/clustershell","Python","0.961039","1","0","0.284748","5.809524","3.936508","1","17797","0.432353","143","1","1","1","1"
"WheelhouseCMS/wheelhouse-blog","Ruby","0.514286","1","0","0.20082","1.361702","0.021277","1","799","0.091562","1","0","0","1","1"
"tarcieri/http","Ruby","0.955556","4","1","0.130435","15.702703","4.189189","1","2870","0.536566","1181","1","1","1","1"
"MITK/MITK","C++","0.975037","15","0","0.270876","58.642857","2.357143","1","642573","0.011784","72","1","1","1","1"
"prime31/GoKit","C#","0.884615","8","0","0.166157","4.285714","1.914286","0","4936","0.0","345","0","1","1","1"
"hwbllmnn/deegree-photo-layer","Java","1.0","1","0","0.219608","23.0","3.0","1","620","0.0","3","0","1","1","1"
"sni/gearmand","C++","0.801869","2","0","0.263322","39.849998","0.0","1","66610","0.038857","6","1","0","1","1"
"tscolari/mobylette","Ruby","0.212766","1","1","0.318013","8.083333","1.625","1","946","0.501244","273","1","1","1","1"
"noshaf/partyrock","Ruby","0.385417","2","0","0.138365","81.0","0.0","1","2663","0.268254","1","1","0","1","1"
"peter-lawrey/Java-Chronicle","Java","0.967105","1","0","0.170894","8.92","1.36","1","20479","0.154829","1028","1","1","1","1"
"AOKP/packages_apps_Phone","Java","0.970588","29","0","0.213452","52.849998","0.133333","1","76105","0.008953","26","1","1","1","1"
"maccman/catapult","Ruby","0.777778","3","0","0.072727","2.9","1.6","1","250","0.0","147","1","1","1","1"
"FlaPer87/cdr_mongodb","C","0.0","2","0","0.136905","0.388889","0.083333","1","290","0.0","31","0","0","1","1"
"Chronic-Dev/libirecovery","C","1.0","3","0","0.042393","2.914286","0.2","1","2033","0.0","91","1","1","1","1"
"DuncanKeller/DunGEON","C#","0.970588","1","0","0.038199","45.333332","6.333333","0","10281","0.0","4","0","1","1","1"
"TeamSourcery/packages_apps_Phone","Java","0.96875","5","0","0.203555","3.263158","0.0","1","60647","0.012038","1","1","0","1","1"
"carson/airconvision","C++","0.968504","2","0","0.102282","10.782609","0.043478","1","37057","0.023151","3","1","1","1","1"
"vert-x/mod-mongo-persistor","Java","0.666667","9","0","0.007118","5.266667","2.666667","1","31899","0.307783","54","1","1","1","1"
"span/ReceiptKeeper","Java","1.0","1","0","0.086987","8.391304","0.086957","1","46959","0.0","1","0","0","1","1"
"xli/ewall","Ruby","0.688679","1","0","0.130838","0.0","0.0","1","3105","0.077711","7","0","0","1","1"
"refreshoxford/django-cbv-inspector","Python","0.342857","3","1","0.0116","7.333333","3.181818","1","31959","0.016427","168","1","1","1","1"
"cgibson/titanium-flea","Python","0.5","1","0","0.080575","9.75","0.0","1","2114","0.0","1","0","0","1","1"
"encog/encog-java-workbench","Java","0.95203","2","0","0.281787","4.28125","0.09375","1","21685","0.0","49","1","1","1","1"
"jennifersmith/plasma","C#","0.0","6","0","0.0","2.844444","0.4","0","2","0.0","43","0","0","1","1"
"lethain/Redis-Python-Datastructures","Python","0.666667","1","0","0.092879","0.285714","0.095238","1","294","0.259386","92","0","0","1","1"
"tinkerlog/Kritzler","Java","1.0","2","0","0.062225","0.725","0.05","0","8108","0.0","56","0","0","1","1"
"Photobucket/Solbase","Java","0.953125","1","0","0.207462","2.555556","0.222222","1","7201","0.0","68","0","0","1","1"
"DESIGNfromWITHIN/Flexibility","PHP","0.0","1","0","0.216216","3.444444","0.666667","1","13369","0.0","38","0","1","1","1"
"encog/encog-c","C","1.0","2","0","0.163659","4.115385","0.269231","1","4635","0.088784","90","1","1","1","1"
"smithgp/gsmith-eclipse","Java","0.857143","1","0","0.19155","0.666667","0.0","1","5107","0.0","0","0","0","1","1"
"goyote/rax","PHP","0.835714","1","0","0.375495","5.2","0.0","1","7734","0.055914","1","1","0","1","1"
"juliabode/zapachic","PHP","0.321429","2","0","0.091161","5.0","0.142857","1","3939","0.0","1","1","1","1","1"
"Spoon/library","PHP","0.918605","5","0","0.439285","8.666667","2.027778","1","13802","0.149616","67","1","1","1","1"
"rtreffer/AsmackService","Java","0.907563","2","0","0.437543","5.166667","0.0","1","9082","0.0","93","1","0","1","1"
"dgrandemange/jPosWorkflowEclipsePlugin","Java","0.777778","2","0","0.160476","0.6","0.0","1","2328","0.0","3","0","0","1","1"
"rubytij/usergroup","Ruby","0.573333","2","1","0.225893","25.25","5.833333","0","4458","0.356245","7","1","1","1","1"
"mgcrea/cake_assetic","PHP","1.0","1","0","0.272857","0.0","0.0","1","578","0.0","4","0","0","1","1"
"hojonathanho/bulletsim","C++","0.929177","5","0","0.185915","16.647058","0.294118","1","501854","0.040807","13","1","1","1","1"
"pry/pry-developer_tools","Ruby","0.25","1","0","0.008264","4.2","0.8","1","150","0.0","6","0","0","1","1"
"zhm/geobox","Ruby","0.5","1","0","0.041667","10.0","3.0","0","389","0.0","44","0","0","1","1"
"jenkinsci/scm-sync-configuration-plugin","Java","0.948052","2","0","0.100716","3.183673","0.571429","1","4271","0.205569","74","1","1","1","1"
"rvoicilas/inotify-tools","C","0.833333","4","0","0.260478","0.932203","0.627119","1","3864","0.326913","761","1","1","1","1"
"chanmix51/Pomm","PHP","0.975904","1","1","0.297893","10.295455","3.659091","0","7396","0.392851","155","0","1","1","1"
"KnpLabs/fixtures","PHP","0.909091","0","0","0.288363","0.0","0.0","1","1116","0.32345","6","0","0","1","1"
"frankwiles/django-taggit-suggest","Python","0.571429","1","0","0.146465","5.0","0.0","1","170","0.360947","79","0","0","1","1"
"flightaware/tcllauncher","C","0.0","4","0","0.050725","1.048193","0.108434","1","4348","0.0","6","0","0","1","1"
"andihofmeister/squidGuard","C","0.811321","1","0","0.078908","24.0","1.333333","1","11658","0.140898","8","1","1","1","1"
"dkubb/veritas-optimizer","Ruby","0.98452","1","1","0.18064","2.333333","0.083333","0","9982","0.735001","0","0","0","1","1"
"antirez/mc-benchmark","C","0.882353","1","0","0.185943","0.153846","0.0","1","3301","0.5","54","0","0","1","1"
"ttscoff/MarkdownEditing","Python","0.153846","2","0","0.128472","9.111111","4.888889","0","757","0.0","252","0","0","1","1"
"zussel/oos","C++","0.975369","1","1","0.297801","18.763159","1.157895","1","24300","0.236089","25","1","1","1","1"
"linuxmint/mdm","C","0.9","1","0","0.117052","9.852941","3.941176","1","47618","0.317769","50","1","1","1","1"
"ldtp/cobra","C#","0.78125","1","0","0.209124","5.387097","0.258065","1","16215","0.0","62","0","1","1","1"
"petebrowne/sprockets-helpers","Ruby","0.666667","2","0","0.197965","2.194444","0.611111","1","1044","0.582468","85","1","1","1","1"
"linuxmint/mintdesktop","Python","0.25","3","0","0.153584","0.921875","0.078125","1","1221","0.0","19","0","0","1","1"
"MaG21/estem","Ruby","0.75","1","0","0.204301","5.5","0.0","1","222","0.094595","3","1","0","1","1"
"peterzhao/aft","C#","0.969072","2","0","0.00248","32.777779","0.0","1","81773","0.498051","1","1","1","1","1"
"slowpokes/platform","PHP","0.585956","2","0","0.064727","20.700001","1.6","1","104523","0.0","0","1","1","1","1"
"adyliu/jafka","Java","0.973451","1","1","0.345787","6.085714","1.142857","1","13477","0.128162","347","1","1","1","1"
"karhatsu/elk_sports","Ruby","0.810127","1","0","0.03173","46.218182","1.727273","0","25690","0.504693","4","0","1","1","1"
"thierrylemoulec/Sublime-Csslisible","Python","0.706897","1","0","0.295855","1.166667","0.555556","1","12000","0.0","18","0","0","1","1"
"Libvisual/libvisual","C","0.716792","2","0","0.165838","34.129032","2.290323","1","100452","0.000176","29","1","1","1","1"
"aronezhang/ironmine","Ruby","0.923707","4","0","0.083608","60.5","0.071429","1","255730","0.038762","9","1","1","1","1"
"artoh/ratapiha-kauko","C++","1.0","1","0","0.153156","6.694444","0.0","1","14451","0.0","1","0","0","1","1"
"bezumkin/miniShop","PHP","0.686567","1","0","0.107039","24.727274","8.272727","1","11679","0.0","51","0","1","1","1"
"collective/uwosh.pfg.d2c","Python","0.578947","2","0","0.117337","1.840909","0.318182","1","1339","0.040681","3","1","0","1","1"
"mustangostang/spyc","PHP","0.9","5","0","0.215172","1.492754","0.608696","1","2235","0.265193","347","1","1","1","1"
"rtomayko/rack-cache","Ruby","0.962963","8","0","0.140372","2.229167","1.5625","1","3696","0.561265","631","1","1","1","1"
"mgale/MemQueue","Python","0.5","2","0","0.394022","0.8","0.0","1","226","0.560538","2","1","0","1","1"
"stephane/libmodbus","C","0.833333","1","1","0.124811","4.576923","4.057692","1","5849","0.199086","349","1","1","1","1"
"feincms/feincms","Python","0.72093","2","1","0.204378","46.013515","7.932432","1","10059","0.202819","643","1","1","1","1"
"javajawa/InternetRelayCats","Java","1.0","1","0","0.335467","6.923077","0.038462","1","1079","0.184662","2","1","0","1","1"
"UNSW-CSESoc/CSESoc-Django","Python","0.640351","3","0","0.075755","9.111111","4.444444","1","16655","0.072367","13","1","1","1","1"
"rajendraiitkgp/Rajendra-Project","Java","0.888889","4","0","0.214844","0.0","0.0","1","1206","0.0","1","0","0","1","1"
"eroullit/dabba","C","0.850575","1","1","0.266847","37.105263","1.578947","1","9888","0.775763","2","1","1","1","1"
"duoshuo/duoshuo-wordpress","PHP","0.818182","1","0","0.164691","2.346154","0.076923","1","3317","0.0","47","0","0","1","1"
"shewu/h4ck4th0n","C++","0.910714","2","0","0.203865","28.071428","3.5","1","120899","0.64596","8","1","1","1","1"
"javajawa/Mewler","Java","0.916667","1","0","0.050233","4.809524","0.047619","1","2082","0.2669","1","1","1","1","1"
"lukaszb/django-guardian","Python","0.74026","11","1","0.159046","10.142857","5.25","1","7006","0.526089","1055","1","1","1","1"
"kolorobot/spring-mvc-quickstart-archetype","Java","0.896552","1","0","0.046853","3.631579","1.815789","1","1412","0.201448","594","1","1","1","1"
"Shobs/e-ddon","PHP","0.936073","2","0","0.442089","21.5","0.0","1","42897","0.01099","1","1","0","1","1"
"gikeymarcia/Collector","PHP","0.439394","2","0","0.120148","10.363636","2.909091","1","20298","0.0","17","1","1","1","1"
"bubi-luka/BubiRacun","C++","1.0","1","0","0.111349","13.526316","4.684211","1","56537","0.0","1","0","1","1","1"
"vincebusam/pyWebCash","Python","0.92","1","0","0.03597","14.652174","0.0","1","4142","0.0","6","0","0","1","1"
"OpenNI/OpenNI","C++","0.916817","3","0","0.253844","0.885714","1.257143","1","219190","0.279937","953","1","1","1","1"
"matthiask/plata","Python","0.666667","2","1","0.169007","4.4","0.9","1","6795","0.02485","170","1","1","1","1"
"lloyd/node-memwatch","C++","0.625","1","1","0.122898","5.307692","4.076923","0","792","0.0","1354","0","0","1","1"
"subhacom/dataviz","Python","0.916667","1","0","0.257796","3.83871","0.0","1","12739","0.005296","1","1","0","1","1"
"SamPeng87/sublime-last-edit","Python","0.0","2","0","0.04","0.5","0.428571","0","122","0.0","25","0","0","1","1"
"codeschool-courses/anatomyofbackbone","Ruby","0.333333","2","0","0.33277","0.4375","0.3125","0","412","0.065359","202","0","0","1","1"
"ViGor-Thinktank/GCML","C#","0.880531","2","0","0.034669","15.578947","0.526316","1","354845","0.010515","3","1","1","1","1"
"morenocarullo/rack-cleancookies","Ruby","0.5","2","1","0.108911","1.285714","0.0","0","110","0.411765","5","0","0","1","1"
"smarnach/pyexiftool","Python","0.4","1","0","0.487555","1.034483","0.482759","1","350","0.336283","61","0","0","1","1"
"H-uru/libhsplasma","C++","0.989648","4","0","0.145821","2.904762","0.928571","1","108375","0.0","13","1","1","1","1"
"exceptional/exceptional","Ruby","0.918367","9","0","0.027384","5.384615","0.769231","1","2060","0.470646","123","1","1","1","1"
"gyaresu/gyaresu.github.com","Ruby","1.0","1","0","0.06921","5.085714","0.0","1","13417","0.0","2","0","0","1","1"
"puniverse/galaxy","Java","0.954545","2","1","0.20099","8.78125","0.84375","1","31369","0.157165","274","1","1","1","1"
"jenkinsci/sourcemonitor-plugin","Java","0.846154","2","0","0.305577","1.0","0.5","0","884","0.0","3","0","0","1","1"
"ocpsoft/rewrite","Java","0.976116","2","1","0.280246","15.772727","4.0","1","98855","0.27063","104","1","1","1","1"
"newmen/sms24x7","Ruby","0.5","2","0","0.223577","0.894737","0.157895","1","227","0.246073","9","1","0","1","1"
"jpulgarin/sandcastle","Python","0.142857","1","0","0.065728","1.2","1.0","1","214","0.0","6","0","0","1","1"
"preed/quickrelease","Python","0.761905","1","0","0.330694","13.0","0.619048","1","2790","0.0","10","0","1","1","1"
"qiniu/ruby-sdk","Ruby","0.916667","5","1","0.081131","11.176471","3.5","1","3055","0.380138","111","1","1","1","1"
"legalosLOTR/mdb","Python","0.923077","0","0","0.093611","0.0","0.0","1","1232","0.081481","73","0","0","1","1"
"victor-anubavam/real-estate-dashboard","PHP","0.917305","2","1","0.230561","61.0","0.0","1","239791","0.006152","1","1","0","1","1"
"waruqi/tbox","C","0.73235","1","0","0.464143","27.956522","0.043478","1","92642","0.0","923","0","0","1","1"
"simio/H.VHS","C++","0.933333","1","0","0.116327","4.8","2.64","1","13364","0.0","3","0","1","1","1"
"koraktor/steam-condenser-php","PHP","0.991379","1","1","0.486406","5.958333","0.277778","1","6774","0.176064","146","1","1","1","1"
"iwdb/iwdb","PHP","0.966387","2","0","0.183675","28.916668","10.416667","1","42560","0.0","5","1","1","1","1"
"flaviovdf/tag_assess","PHP","0.865854","1","0","0.281309","3.675","0.125","1","34675","0.0","1","0","0","1","1"
"pgriess/node-msgpack","C++","0.772727","5","0","0.088365","2.303571","1.089286","1","20653","0.0","516","1","1","1","1"
